block_number,wait_time_us,execution_time_us,rss_bytes
24115151,0,7680,26707673088
24115152,0,6044,26708148224
24115153,0,7167,26708754432
24115154,0,7597,26709426176
24115155,0,5913,26709950464
24115156,0,6048,26710458368
24115157,0,6728,26711015424
24115158,0,7567,26711638016
24115159,0,2607,26711867392
24115160,0,9899,26712653824
24115161,0,8362,26713358336
24115162,0,3818,26713702400
24115163,0,9017,26714439680
24115164,0,8579,26715095040
24115165,0,11515,26715996160
24115166,0,7578,26716340224
24115167,0,7040,26716520448
24115168,0,7939,26716979200
24115169,0,4768,26717388800
24115170,0,9813,26718240768
24115171,0,7392,26718879744
24115172,297487,8100,26698629120
24115173,0,7763,26699825152
24115174,0,5916,26700201984
24115175,0,2416,26700382208
24115176,0,19952,26701840384
24115177,0,7107,26702217216
24115178,0,3571,26702217216
24115179,0,10688,26703183872
24115180,0,13023,26704265216
24115181,0,2141,26704461824
24115182,0,10650,26705362944
24115183,0,7071,26705985536
24115184,0,3916,26706313216
24115185,0,15567,26707607552
24115186,0,7439,26708279296
24115187,0,7556,26708951040
24115188,0,6540,26709508096
24115189,0,7716,26710179840
24115190,0,1344,26710278144
24115191,0,4733,26710671360
24115192,0,1115,26710786048
24115193,0,19470,26712440832
24115194,0,8286,26713128960
24115195,0,10969,26714013696
24115196,0,7502,26714619904
24115197,0,7366,26714963968
24115198,0,4264,26715095040
24115199,0,2344,26715258880
24115200,0,2662,26715324416
24115201,0,4356,26715619328
24115202,0,3763,26715897856
24115203,0,7466,26716569600
24115204,351510,10475,26711490560
24115205,0,2836,26711834624
24115206,0,3628,26712129536
24115207,0,18608,26714406912
24115208,0,854,26714488832
24115209,0,2257,26714652672
24115210,0,1913,26714816512
24115211,0,3771,26715111424
24115212,0,8258,26715947008
24115213,0,11521,26716749824
24115214,0,3975,26717077504
24115215,0,7781,26717650944
24115216,0,8113,26718273536
24115217,0,10410,26719174656
24115218,0,8547,26719993856
24115219,0,11595,26721042432
24115220,0,1857,26721239040
24115221,0,16253,26722680832
24115222,0,2937,26722942976
24115223,0,2658,26723205120
24115224,0,14487,26724417536
24115225,0,8628,26725138432
24115226,0,2229,26725335040
24115227,0,10164,26726154240
24115228,0,7752,26726793216
24115229,0,5639,26727301120
24115230,0,4377,26727645184
24115231,0,11614,26728693760
24115232,0,7896,26729086976
24115233,0,8044,26729447424
24115234,0,4901,26730512384
24115235,0,9940,26698563584
24115236,270116,4972,26720976896
24115237,0,9188,26721959936
24115238,0,8507,26723270656
24115239,0,6378,26724040704
24115240,0,2607,26724220928
24115241,0,5381,26724827136
24115242,0,12550,26725531648
24115243,0,1882,26725646336
24115244,0,10151,26726039552
24115245,0,8688,26726744064
24115246,0,4257,26727104512
24115247,0,8539,26727776256
24115248,0,6901,26728333312
24115249,0,8624,26729021440
24115250,0,8749,26729693184
24115251,0,2823,26729955328
24115252,0,11655,26730954752
24115253,0,4196,26731315200
24115254,0,2643,26731560960
24115255,0,10012,26732347392
24115256,0,7089,26732937216
24115257,0,7081,26733510656
24115258,0,3889,26733805568
24115259,0,10511,26734641152
24115260,0,9646,26735460352
24115261,0,2666,26735689728
24115262,0,10325,26736558080
24115263,0,2140,26736721920
24115264,0,7239,26737328128
24115265,0,8732,26737999872
24115266,0,7220,26738556928
24115267,0,8501,26733445120
24115268,336216,8652,26713325568
24115269,0,7424,26714341376
24115270,0,4188,26714750976
24115271,0,8050,26715553792
24115272,0,10202,26716471296
24115273,0,2735,26716766208
24115274,0,10355,26717306880
24115275,0,8963,26717995008
24115276,0,9660,26718715904
24115277,0,6540,26719256576
24115278,0,6743,26719797248
24115279,0,7362,26720387072
24115280,0,7542,26720993280
24115281,0,3431,26721452032
24115282,0,12939,26722549760
24115283,0,3570,26722877440
24115284,0,7849,26723549184
24115285,0,8442,26724253696
24115286,0,11386,26725187584
24115287,0,7401,26725842944
24115288,0,3437,26726137856
24115289,0,12787,26727186432
24115290,0,6725,26727759872
24115291,0,6972,26728349696
24115292,0,7625,26729021440
24115293,0,2282,26729218048
24115294,0,10293,26730053632
24115295,0,3877,26730430464
24115296,0,14147,26731675648
24115297,0,10124,26732560384
24115298,0,8064,26733281280
24115299,0,5709,26733740032
24115300,368370,9379,26720354304
24115301,0,6583,26721239040
24115302,0,4953,26721615872
24115303,0,9604,26722238464
24115304,0,6938,26722697216
24115305,0,10723,26723565568
24115306,0,6574,26724139008
24115307,0,7325,26724712448
24115308,0,12029,26725679104
24115309,0,9332,26726449152
24115310,0,13056,26727612416
24115311,0,7784,26728251392
24115312,0,5908,26728742912
24115313,0,21604,26730627072
24115314,0,5856,26731118592
24115315,0,9306,26731921408
24115316,0,4911,26732363776
24115317,0,6957,26732937216
24115318,0,4654,26733297664
24115319,0,7770,26733969408
24115320,0,9609,26734772224
24115321,0,7124,26735411200
24115322,0,5418,26735869952
24115323,0,3220,26736115712
24115324,0,15828,26737508352
24115325,0,17795,26739064832
24115326,0,8664,26739785728
24115327,0,3054,26740064256
24115328,0,11105,26740785152
24115329,0,6093,26740998144
24115330,0,6321,26707492864
24115331,0,7017,26707591168
24115332,348838,16404,26728251392
24115333,0,5840,26728644608
24115334,0,4657,26729005056
24115335,0,7908,26729906176
24115336,0,7468,26730545152
24115337,0,5939,26730971136
24115338,0,3617,26730971136
24115339,0,9220,26731085824
24115340,0,10118,26731937792
24115341,0,5677,26732380160
24115342,0,10175,26733248512
24115343,0,5970,26733740032
24115344,0,3943,26734116864
24115345,0,9658,26734903296
24115346,0,4565,26735263744
24115347,0,15000,26736508928
24115348,0,1376,26736640000
24115349,0,12106,26737655808
24115350,0,6589,26738229248
24115351,0,8447,26738917376
24115352,0,5947,26739425280
24115353,0,9671,26740211712
24115354,0,9268,26740998144
24115355,0,8528,26741702656
24115356,0,7320,26742325248
24115357,0,8827,26743078912
24115358,0,6596,26743603200
24115359,0,7156,26744209408
24115360,0,7807,26744832000
24115361,0,6848,26745405440
24115362,0,6118,26745913344
24115363,0,6762,26746454016
24115364,706264,12502,26736623616
24115365,0,8537,26737344512
24115366,0,6963,26737754112
24115367,0,7524,26738212864
24115368,0,6726,26737672192
24115369,0,2081,26737852416
24115370,0,10530,26738212864
24115371,0,6029,26738212864
24115372,0,7475,26738802688
24115373,0,2080,26738966528
24115374,0,19981,26740506624
24115375,0,2345,26740703232
24115376,0,4023,26741030912
24115377,0,11529,26741964800
24115378,0,7441,26742603776
24115379,0,3500,26742865920
24115380,0,11318,26743799808
24115381,0,3726,26744127488
24115382,0,10453,26744995840
24115383,0,5273,26745421824
24115384,0,10454,26746257408
24115385,0,7579,26746929152
24115386,0,7924,26747617280
24115387,0,6304,26748141568
24115388,0,7690,26748764160
24115389,0,6948,26749353984
24115390,0,8181,26750009344
24115391,0,6246,26750533632
24115392,0,9858,26751352832
24115393,0,5715,26751827968
24115394,0,6754,26752401408
24115395,0,8749,26753138688
24115396,640976,2766,26736312320
24115397,0,2789,26736852992
24115398,0,14243,26738982912
24115399,0,6492,26739752960
24115400,0,4097,26740080640
24115401,0,9835,26740899840
24115402,0,8145,26740391936
24115403,0,7852,26740391936
24115404,0,6289,26741293056
24115405,0,6784,26741850112
24115406,0,6001,26742325248
24115407,0,2968,26742571008
24115408,0,10905,26743488512
24115409,0,4276,26743865344
24115410,0,6196,26744373248
24115411,0,10203,26745208832
24115412,0,10795,26746093568
24115413,0,7451,26746748928
24115414,0,6789,26747289600
24115415,0,3076,26747551744
24115416,0,4296,26747912192
24115417,0,9301,26748633088
24115418,0,8278,26749321216
24115419,0,10470,26750205952
24115420,0,7469,26750844928
24115421,0,4521,26751254528
24115422,0,8632,26751942656
24115423,0,7924,26752598016
24115424,0,8312,26753286144
24115425,0,9720,26754105344
24115426,0,6007,26754629632
24115427,0,8173,26755301376
24115428,594194,10651,26735001600
24115429,0,10366,26735788032
24115430,0,8052,26736492544
24115431,0,8070,26737147904
24115432,0,6166,26737573888
24115433,0,7027,26738343936
24115434,0,4270,26738343936
24115435,0,12039,26739228672
24115436,0,8327,26739949568
24115437,0,3112,26740228096
24115438,0,10369,26741145600
24115439,0,5416,26741669888
24115440,0,8580,26742407168
24115441,0,7397,26743046144
24115442,0,7035,26743652352
24115443,0,4731,26744061952
24115444,0,13738,26745241600
24115445,0,6158,26745749504
24115446,0,9090,26746486784
24115447,0,6504,26747043840
24115448,0,8371,26747682816
24115449,0,3170,26747961344
24115450,0,8970,26748698624
24115451,0,8647,26749485056
24115452,0,6055,26749992960
24115453,0,2329,26750205952
24115454,0,14404,26751352832
24115455,0,4818,26751811584
24115456,0,4247,26752172032
24115457,0,7202,26752794624
24115458,0,8603,26753515520
24115459,0,9039,26754252800
24115460,516771,7793,26743734272
24115461,0,9073,26717798400
24115462,0,2352,26717798400
24115463,0,12008,26718912512
24115464,0,8422,26719420416
24115465,0,7676,26719830016
24115466,0,6246,26720239616
24115467,0,8346,26720714752
24115468,0,3501,26720714752
24115469,0,12348,26721402880
24115470,0,6378,26721927168
24115471,0,9751,26722697216
24115472,0,6044,26723172352
24115473,0,5752,26723696640
24115474,0,10990,26724614144
24115475,0,12312,26725662720
24115476,0,8327,26726334464
24115477,0,9316,26727153664
24115478,0,9472,26727972864
24115479,0,8350,26728628224
24115480,0,9438,26729431040
24115481,0,9059,26730250240
24115482,0,5567,26730725376
24115483,0,7732,26731397120
24115484,0,3698,26731757568
24115485,0,8756,26732511232
24115486,0,8512,26733232128
24115487,0,6230,26733805568
24115488,0,4959,26734198784
24115489,0,9259,26734985216
24115490,0,6333,26735542272
24115491,0,7670,26736181248
24115492,645336,10092,26734444544
24115493,0,7312,26735001600
24115494,0,8834,26735771648
24115495,0,3246,26736033792
24115496,0,8749,26736607232
24115497,0,7243,26736951296
24115498,0,6913,26736951296
24115499,0,8034,26737377280
24115500,0,8011,26738065408
24115501,0,8403,26738786304
24115502,0,6020,26739261440
24115503,0,1649,26739408896
24115504,0,5233,26739851264
24115505,0,10723,26740785152
24115506,0,7506,26741440512
24115507,0,7497,26742063104
24115508,0,8049,26742734848
24115509,0,8333,26743439360
24115510,0,5000,26743881728
24115511,0,9486,26744700928
24115512,0,7054,26745339904
24115513,0,1818,26745503744
24115514,0,13800,26746634240
24115515,0,3564,26746945536
24115516,0,10583,26747912192
24115517,0,7647,26748567552
24115518,0,7848,26749206528
24115519,0,7390,26749829120
24115520,0,8046,26750517248
24115521,0,3745,26750828544
24115522,0,11582,26751811584
24115523,0,6934,26752450560
24115524,562957,10044,26743914496
24115525,0,4338,26744176640
24115526,0,9116,26744750080
24115527,0,12088,26745536512
24115528,0,3276,26745700352
24115529,0,18424,26747256832
24115530,0,5061,26747256832
24115531,0,15137,26748223488
24115532,0,4903,26748633088
24115533,0,21430,26750435328
24115534,0,3080,26750681088
24115535,0,11315,26751631360
24115536,0,8901,26752434176
24115537,0,11937,26753433600
24115538,0,7168,26754039808
24115539,0,8616,26754760704
24115540,0,4334,26755121152
24115541,0,13304,26756251648
24115542,0,4784,26756661248
24115543,0,3169,26756907008
24115544,0,11906,26757906432
24115545,0,10987,26758823936
24115546,0,6975,26759430144
24115547,0,9669,26760232960
24115548,0,6803,26760757248
24115549,0,7785,26761412608
24115550,0,11898,26762444800
24115551,0,6819,26763001856
24115552,0,7134,26763624448
24115553,0,9194,26764410880
24115554,0,2821,26764673024
24115555,0,157,26764673024
24115556,408881,12316,26743308288
24115557,0,10083,26744127488
24115558,0,2518,26744340480
24115559,0,11030,26745176064
24115560,0,6848,26745946112
24115561,0,7297,26746503168
24115562,0,6871,26746585088
24115563,0,9985,26747977728
24115564,0,6028,26748518400
24115565,0,10418,26749403136
24115566,0,6568,26749894656
24115567,0,7768,26750566400
24115568,0,9140,26751336448
24115569,0,7613,26752008192
24115570,0,9607,26752843776
24115571,0,3766,26753138688
24115572,0,10433,26754072576
24115573,0,3856,26754367488
24115574,0,12380,26755448832
24115575,0,8629,26756202496
24115576,0,11412,26757218304
24115577,0,7644,26757840896
24115578,0,3395,26758135808
24115579,0,12923,26759249920
24115580,0,11799,26760265728
24115581,0,2358,26760495104
24115582,0,11807,26761445376
24115583,0,11456,26762395648
24115584,0,7843,26763034624
24115585,0,6204,26763345920
24115586,0,8999,26763657216
24115587,0,9439,26764427264
24115588,310059,8163,26747748352
24115589,0,5998,26748157952
24115590,0,7829,26748796928
24115591,0,2788,26748960768
24115592,0,9318,26749566976
24115593,0,6696,26750238720
24115594,0,7469,26750418944
24115595,0,6665,26750599168
24115596,0,8357,26751287296
24115597,0,4659,26751664128
24115598,0,3515,26752040960
24115599,0,8753,26752811008
24115600,0,4336,26753204224
24115601,0,4162,26753597440
24115602,0,12712,26754678784
24115603,0,7984,26755334144
24115604,0,8397,26756071424
24115605,0,13197,26757185536
24115606,0,8197,26757840896
24115607,0,5894,26758348800
24115608,0,12229,26759397376
24115609,0,7690,26760085504
24115610,0,7575,26760708096
24115611,0,7862,26761363456
24115612,0,10559,26762297344
24115613,0,5266,26762723328
24115614,0,1470,26762838016
24115615,0,8834,26763591680
24115616,0,8818,26764361728
24115617,0,7379,26764984320
24115618,0,3387,26765197312
24115619,0,9696,26765606912
24115620,246333,8449,26750713856
24115621,0,8366,26751877120
24115622,0,5406,26752204800
24115623,0,4876,26752581632
24115624,0,13321,26753499136
24115625,0,6086,26753974272
24115626,0,2993,26753974272
24115627,0,3265,26753974272
24115628,0,20630,26755170304
24115629,0,5905,26755661824
24115630,0,9570,26756481024
24115631,0,6706,26757087232
24115632,0,5911,26757562368
24115633,0,2788,26757824512
24115634,0,5176,26758250496
24115635,0,8662,26758955008
24115636,0,14087,26760101888
24115637,0,4370,26760462336
24115638,0,10753,26761396224
24115639,0,7642,26762035200
24115640,0,9276,26762788864
24115641,0,3159,26763067392
24115642,0,3164,26763345920
24115643,0,16199,26764689408
24115644,0,4060,26765000704
24115645,0,8298,26765737984
24115646,0,2818,26765967360
24115647,0,10578,26766622720
24115648,0,4574,26766819328
24115649,0,9593,26767245312
24115650,0,4789,26767474688
24115651,0,1018,26767507456
24115652,319636,3144,26754351104
24115653,0,2821,26755301376
24115654,0,11802,26756923392
24115655,0,3495,26757218304
24115656,0,6321,26757840896
24115657,0,5887,26758791168
24115658,0,1915,26759069696
24115659,0,7469,26759610368
24115660,0,12705,26760183808
24115661,0,9250,26761117696
24115662,0,8534,26761854976
24115663,0,16436,26763116544
24115664,0,9010,26763870208
24115665,0,2608,26764083200
24115666,0,10638,26765000704
24115667,0,2870,26765213696
24115668,0,10162,26766049280
24115669,0,6096,26766606336
24115670,0,5086,26766999552
24115671,0,7593,26767638528
24115672,0,7345,26768244736
24115673,0,2182,26768457728
24115674,0,3663,26768769024
24115675,0,1411,26768900096
24115676,0,19410,26770423808
24115677,0,3593,26770767872
24115678,0,4407,26771128320
24115679,0,9980,26771947520
24115680,0,14277,26773176320
24115681,0,9683,26773815296
24115682,0,6764,26774142976
24115683,0,2366,26774257664
24115684,350441,6660,26744799232
24115685,0,4618,26745421824
24115686,0,14925,26746552320
24115687,0,9164,26747338752
24115688,0,7254,26747830272
24115689,0,8671,26747944960
24115690,0,7076,26748731392
24115691,0,8073,26749403136
24115692,0,6323,26749976576
24115693,0,7469,26750566400
24115694,0,9377,26751369216
24115695,0,2147,26751533056
24115696,0,2305,26751729664
24115697,0,5920,26752221184
24115698,0,2333,26752417792
24115699,0,8053,26753073152
24115700,0,5507,26753531904
24115701,0,1767,26753695744
24115702,0,7456,26754334720
24115703,0,11862,26755284992
24115704,0,16995,26756759552
24115705,0,6876,26757398528
24115706,0,7175,26757939200
24115707,0,5202,26758365184
24115708,0,7241,26758971392
24115709,0,6481,26759544832
24115710,0,2255,26759725056
24115711,0,12027,26760757248
24115712,0,4056,26761068544
24115713,0,3510,26761347072
24115714,0,11507,26762313728
24115715,0,7172,26762919936
24115716,333894,7226,26748059648
24115717,0,9352,26749583360
24115718,0,6465,26749960192
24115719,0,1883,26750107648
24115720,0,2975,26750353408
24115721,0,15080,26750386176
24115722,0,3760,26750697472
24115723,0,9846,26751057920
24115724,0,3719,26752204800
24115725,0,4032,26753318912
24115726,0,3115,26753564672
24115727,0,3020,26753843200
24115728,0,14523,26755055616
24115729,0,8461,26755743744
24115730,0,8755,26756497408
24115731,0,5867,26757005312
24115732,0,2468,26757201920
24115733,0,12549,26758234112
24115734,0,4121,26758610944
24115735,0,12260,26759561216
24115736,0,8355,26760282112
24115737,0,8252,26760937472
24115738,0,7673,26761560064
24115739,0,7915,26762280960
24115740,0,5809,26762788864
24115741,0,9426,26763575296
24115742,0,7599,26764247040
24115743,0,2272,26764476416
