block_number,wait_time_us,execution_time_us,rss_bytes
24031031,0,5656,24894095360
24031032,0,8699,24894947328
24031033,0,11835,24896061440
24031034,0,9215,24896929792
24031035,0,11949,24898076672
24031036,0,3458,24898355200
24031037,0,3190,24898682880
24031038,0,11757,24899305472
24031039,0,8236,24899747840
24031040,0,7512,24900141056
24031041,0,9328,24900599808
24031042,0,5550,24900894720
24031043,0,6038,24901238784
24031044,47838,3166,24904581120
24031045,0,9033,24906448896
24031046,0,7463,24907841536
24031047,0,1702,24908267520
24031048,0,5046,24908988416
24031049,0,16186,24910168064
24031050,3,8041,24911544320
24031051,0,11978,24907153408
24031052,0,7840,24900403200
24031053,0,8210,24902991872
24031054,0,5293,24904728576
24031055,0,9129,24907579392
24031056,0,8409,24910200832
24031057,0,8403,24912838656
24031058,0,8089,24915525632
24031059,0,10336,24918867968
24031060,0,5202,24920424448
24031061,0,8960,24922406912
24031062,0,2733,24922554368
24031063,0,6114,24922554368
24031064,0,12708,24926470144
24031065,0,9265,24928993280
24031066,0,9818,24931975168
24031067,0,7717,24933974016
24031068,0,8338,24936038400
24031069,0,4741,24936742912
24031070,0,10147,24937955328
24031071,0,10941,24938938368
24031072,0,10301,24939741184
24031073,0,9877,24940265472
24031074,0,8628,24940675072
24031075,0,10973,24941264896
24031076,92718,6780,24933351424
24031077,0,10354,24934350848
24031078,0,13201,24935645184
24031079,0,8578,24935677952
24031080,0,9647,24938528768
24031081,0,7742,24941051904
24031082,0,8635,24943837184
24031083,0,6581,24946032640
24031084,0,9022,24948965376
24031085,0,11447,24952651776
24031086,0,6971,24954847232
24031087,0,6611,24956846080
24031088,0,14525,24958140416
24031089,0,7549,24960778240
24031090,0,8923,24963301376
24031091,0,7859,24965513216
24031092,0,9936,24968314880
24031093,0,24673,24951848960
24031094,0,10485,24931500032
24031095,0,8418,24932302848
24031096,0,8875,24932827136
24031097,0,7871,24933236736
24031098,0,11541,24933826560
24031099,0,6471,24934203392
24031100,0,7841,24934629376
24031101,0,9440,24935104512
24031102,0,7739,24935514112
24031103,0,8835,24935972864
24031104,0,3698,24936169472
24031105,0,3775,24936300544
24031106,0,11410,24937431040
24031107,0,7146,24937791488
24031108,2572,10683,24939134976
24031109,0,5398,24939855872
24031110,0,11461,24941150208
24031111,0,8386,24941936640
24031112,0,9127,24943263744
24031113,0,6852,24945459200
24031114,0,14178,24950145024
24031115,0,3877,24951406592
24031116,1,8432,24954028032
24031117,0,7315,24956502016
24031118,0,6934,24958828544
24031119,0,10187,24962220032
24031120,0,8011,24964644864
24031121,0,5697,24954732544
24031122,2,8132,24936235008
24031123,0,10708,24937922560
24031124,0,11216,24941395968
24031125,36,8035,24943771648
24031126,0,7391,24946130944
24031127,0,14907,24948817920
24031128,0,9537,24949719040
24031129,0,3070,24950030336
24031130,0,10081,24951029760
24031131,0,4548,24951488512
24031132,0,13421,24952766464
24031133,0,5975,24953339904
24031134,0,9715,24954060800
24031135,0,8037,24954486784
24031136,0,4437,24954732544
24031137,0,10700,24955256832
24031138,1,9578,24955731968
24031139,0,9234,24956190720
24031140,72549,2798,24959172608
24031141,0,1954,24959221760
24031142,0,6208,24959516672
24031143,0,0,24959549440
24031144,0,16221,24961318912
24031145,0,3304,24961597440
24031146,0,10635,24962498560
24031147,0,13150,24966709248
24031148,0,8001,24963792896
24031149,0,13973,24938741760
24031150,0,7933,24941264896
24031151,0,8369,24943984640
24031152,0,9447,24946933760
24031153,0,7736,24949440512
24031154,0,10094,24952406016
24031155,0,8238,24953913344
24031156,0,7932,24954945536
24031157,0,10305,24957992960
24031158,1,9269,24960860160
24031159,0,6947,24962957312
24031160,0,9947,24965464064
24031161,0,9471,24966758400
24031162,0,2417,24966987776
24031163,0,1495,24967151616
24031164,0,10913,24968183808
24031165,0,10975,24969232384
24031166,2,9662,24970199040
24031167,0,3663,24970608640
24031168,0,17388,24972263424
24031169,0,9506,24973279232
24031170,0,6828,24973639680
24031171,0,9684,24974147584
24031172,73193,7211,24941363200
24031173,0,7417,24942034944
24031174,0,4959,24942526464
24031175,0,7982,24943312896
24031176,0,7650,24943558656
24031177,0,7095,24944508928
24031178,0,9056,24947261440
24031179,0,8017,24949882880
24031180,0,7644,24952209408
24031181,0,2501,24952864768
24031182,0,11160,24956600320
24031183,0,12245,24960417792
24031184,0,3133,24961400832
24031185,0,11711,24964677632
24031186,0,8616,24966725632
24031187,0,7981,24968413184
24031188,0,7789,24970608640
24031189,0,8584,24973000704
24031190,0,5877,24974901248
24031191,0,8425,24977211392
24031192,0,8936,24979128320
24031193,0,3495,24979800064
24031194,0,12357,24981159936
24031195,0,5867,24981700608
24031196,0,9337,24982667264
24031197,0,11874,24983191552
24031198,0,465,24981553152
24031199,0,11125,24948604928
24031200,0,8629,24941969408
24031201,0,9424,24942460928
24031202,0,4108,24942673920
24031203,0,19816,24944001024
24031204,19260,8666,24946196480
24031205,0,3773,24946573312
24031206,0,8295,24947654656
24031207,0,5974,24948129792
24031208,0,9314,24948391936
24031209,0,8168,24950013952
24031210,0,6163,24951947264
24031211,0,8389,24954437632
24031212,0,9279,24957272064
24031213,0,3133,24958304256
24031214,0,14478,24963072000
24031215,0,11690,24966643712
24031216,0,9844,24969674752
24031217,0,7330,24971476992
24031218,0,7989,24971870208
24031219,0,7127,24972951552
24031220,0,8149,24975441920
24031221,0,2689,24976195584
24031222,0,10021,24979128320
24031223,0,6979,24980914176
24031224,0,7439,24957206528
24031225,0,3564,24957566976
24031226,0,8840,24958418944
24031227,0,9378,24959254528
24031228,0,11251,24959860736
24031229,0,8336,24960286720
24031230,0,4338,24960516096
24031231,0,11405,24961073152
24031232,0,8864,24961531904
24031233,0,10734,24962105344
24031234,0,9402,24962596864
24031235,0,10519,24963104768
24031236,20904,6991,24964169728
24031237,0,8979,24965038080
24031238,0,8684,24965971968
24031239,0,6633,24966365184
24031240,0,7796,24966397952
24031241,0,8132,24968921088
24031242,0,9026,24972001280
24031243,0,9913,24975130624
24031244,0,7795,24977670144
24031245,0,10371,24981209088
24031246,0,5658,24982978560
24031247,0,8552,24985731072
24031248,0,6399,24987828224
24031249,0,14789,24991350784
24031250,0,6939,24991547392
24031251,0,8717,24970805248
24031252,0,10040,24960942080
24031253,0,5380,24962531328
24031254,0,7709,24964562944
24031255,0,7307,24966742016
24031256,0,4713,24968151040
24031257,0,11607,24970625024
24031258,0,8356,24971853824
24031259,0,9119,24973033472
24031260,0,8153,24973852672
24031261,0,7920,24974622720
24031262,0,2739,24974868480
24031263,0,14470,24976293888
24031264,0,5200,24976834560
24031265,0,12121,24977965056
24031266,0,10100,24978964480
24031267,0,7679,24979734528
24031268,155563,7284,24989663232
24031269,0,7613,24990072832
24031270,0,8036,24990859264
24031271,0,8836,24991563776
24031272,0,6699,24991891456
24031273,0,9777,24992284672
24031274,0,9975,24995495936
24031275,0,8461,24998281216
24031276,0,8489,25000886272
24031277,0,7785,25003442176
24031278,0,8506,25006129152
24031279,0,7870,24999165952
24031280,0,9036,24984141824
24031281,0,9870,24964628480
24031282,0,3199,24965644288
24031283,0,9820,24968658944
24031284,0,9135,24971509760
24031285,0,6281,24973082624
24031286,0,8038,24973754368
24031287,0,7699,24975048704
24031288,0,9439,24978571264
24031289,0,7252,24980717568
24031290,0,7908,24983142400
24031291,0,7031,24985354240
24031292,0,8029,24987500544
24031293,0,10889,24989270016
24031294,0,11401,24990351360
24031295,0,7559,24991137792
24031296,0,10791,24992169984
24031297,0,6953,24992808960
24031298,0,3917,24993169408
24031299,0,8398,24994037760
24031300,204304,6078,24983797760
24031301,0,6853,24984092672
24031302,0,14839,24985681920
24031303,0,5366,24986157056
24031304,0,14219,24987811840
24031305,0,12375,24991563776
24031306,0,8087,24993972224
24031307,0,8040,24996528128
24031308,0,7340,24999051264
24031309,0,7824,25001574400
24031310,0,9242,25004490752
24031311,0,7395,25006604288
24031312,0,2488,25007472640
24031313,0,5121,25009061888
24031314,0,14432,24987238400
24031315,1,6018,24978194432
24031316,0,7395,24979603456
24031317,0,7749,24981848064
24031318,0,10889,24985042944
24031319,0,9844,24987975680
24031320,0,7815,24990351360
24031321,0,8898,24992514048
24031322,0,8720,24994152448
24031323,0,10205,24995233792
24031324,0,4471,24995692544
24031325,0,9738,24996659200
24031326,0,7518,24997380096
24031327,0,10440,24998428672
24031328,1,7971,24999198720
24031329,0,7374,24999919616
24031330,0,9050,25000722432
24031331,0,10037,25001279488
24031332,58354,9730,25007489024
24031333,0,10744,25009078272
24031334,0,8397,25010159616
24031335,0,9851,24992940032
24031336,0,8759,24980766720
24031337,0,6890,24982962176
24031338,0,6557,24985190400
24031339,0,9198,24988106752
24031340,0,1778,24988762112
24031341,0,10906,24992399360
24031342,0,9178,24995102720
24031343,0,8827,24997953536
24031344,0,8416,25000640512
24031345,0,7624,25003229184
24031346,0,6765,25005391872
24031347,0,11667,25008717824
24031348,0,10915,25009438720
24031349,0,9426,25012109312
24031350,0,10264,25015205888
24031351,0,9837,25018138624
24031352,0,5579,25019891712
24031353,0,2252,25020628992
24031354,0,4646,25022021632
24031355,0,11869,25025462272
24031356,0,6769,25013911552
24031357,0,8477,24986681344
24031358,0,10369,24988008448
24031359,0,6820,24988942336
24031360,0,8823,24990072832
24031361,0,9260,24990990336
24031362,0,8098,24991809536
24031363,0,13951,24993169408
24031364,140636,9316,25008488448
24031365,0,9691,25009504256
24031366,0,7713,25010733056
24031367,0,6869,25010978816
24031368,0,5382,25011519488
24031369,0,10333,25015058432
24031370,0,8276,25017958400
24031371,0,15307,24997183488
24031372,0,7555,24993611776
24031373,0,6035,24995610624
24031374,0,9748,24998526976
24031375,0,2493,24999346176
24031376,0,10181,25002639360
24031377,0,15399,25006473216
24031378,0,7360,25006833664
24031379,0,7320,25007947776
24031380,0,5844,25009733632
24031381,0,10390,25012649984
24031382,0,7346,25014861824
24031383,0,6996,25017040896
24031384,0,7772,25019318272
24031385,0,6209,25020891136
24031386,0,7233,25010421760
24031387,0,6220,24989188096
24031388,0,6654,24977096704
24031389,0,7092,24978112512
24031390,0,12790,24979341312
24031391,2,7973,24980160512
24031392,0,8947,24981012480
24031393,0,9014,24981880832
24031394,0,6359,24982470656
24031395,0,8749,24982929408
24031396,218079,9588,24993923072
24031397,0,8272,24994676736
24031398,0,7791,24995479552
24031399,0,7667,24996282368
24031400,0,7325,24996675584
24031401,0,7034,24974868480
24031402,0,7396,24966283264
24031403,0,8309,24968167424
24031404,0,3259,24969232384
24031405,0,10746,24972623872
24031406,0,13477,24976818176
24031407,0,10784,24980127744
24031408,0,9137,24982978560
24031409,0,7623,24985452544
24031410,0,8463,24988106752
24031411,0,8439,24990744576
24031412,0,9841,24992186368
24031413,0,5425,24992382976
24031414,0,9384,24993841152
24031415,0,3050,24994807808
24031416,0,4650,24996364288
24031417,0,8595,24998920192
24031418,0,7710,25000869888
24031419,0,4688,25002311680
24031420,0,7384,25004310528
24031421,0,13981,25007570944
24031422,0,11017,25009094656
24031423,0,8362,25009340416
24031424,0,7170,24990679040
24031425,0,8189,24986681344
24031426,0,7100,24987418624
24031427,0,7159,24988090368
24031428,134086,6183,24998985728
24031429,0,6405,24999673856
24031430,0,10610,25000755200
24031431,0,7990,25001066496
24031432,0,8086,25002180608
24031433,0,10303,25005178880
24031434,0,8152,25007603712
24031435,0,4850,25009111040
24031436,0,9131,25012109312
24031437,4,10287,25015287808
24031438,0,4093,25016516608
24031439,0,12151,25020497920
24031440,0,7743,25023004672
24031441,0,6759,25025134592
24031442,0,2745,25025839104
24031443,0,13677,25026904064
24031444,0,5600,25026265088
24031445,0,7571,25025200128
24031446,0,7076,25026691072
24031447,0,6373,25028460544
24031448,0,11866,25031917568
24031449,0,11758,25035390976
24031450,0,7507,25037258752
24031451,0,7448,25038733312
24031452,0,8815,25040273408
24031453,0,9576,25041944576
24031454,0,6812,25042944000
24031455,0,8661,25044107264
24031456,0,3958,25044664320
24031457,0,11287,25046253568
24031458,0,10138,25047580672
24031459,0,6642,25048530944
24031460,173648,6385,25041551360
24031461,0,9388,25042599936
24031462,0,6966,25043369984
24031463,0,6500,25043681280
24031464,0,7956,25035096064
24031465,0,9642,25015762944
24031466,0,10429,25019138048
24031467,0,6134,25021120512
24031468,0,7383,25023528960
24031469,0,8853,25026347008
24031470,0,9238,25029427200
24031471,0,6525,25031458816
24031472,0,7024,25033736192
24031473,0,5493,25035522048
24031474,0,8091,25038241792
24031475,0,6252,25040175104
24031476,0,5509,25041223680
24031477,0,10243,25042747392
24031478,0,8062,25045041152
24031479,0,3151,25045843968
24031480,0,5850,25039847424
24031481,0,12575,25020317696
24031482,0,6834,25022349312
24031483,0,9222,25024610304
24031484,0,5812,25025691648
24031485,0,7206,25026969600
24031486,0,6665,25027936256
24031487,0,6039,25028722688
24031488,0,7531,25029427200
24031489,0,5617,25030033408
24031490,0,8584,25030901760
24031491,1,3845,25031294976
24031492,174974,9126,25031950336
24031493,0,7307,25028395008
24031494,0,7092,25028902912
24031495,0,8321,25029836800
24031496,0,2448,25030082560
24031497,0,11342,25031213056
24031498,0,7036,25031753728
24031499,0,10584,25035145216
24031500,0,10202,25038520320
24031501,0,6917,25040715776
24031502,0,7655,25043173376
24031503,0,5032,25044779008
24031504,0,3450,25045893120
24031505,0,10505,25048973312
24031506,0,7213,25051217920
24031507,0,11402,25054740480
24031508,0,5412,25056559104
24031509,0,8171,25049595904
24031510,0,7972,25029459968
24031511,0,9432,25030230016
24031512,0,6673,25032310784
24031513,0,1961,25032851456
24031514,0,4840,25034375168
24031515,0,7148,25036472320
24031516,0,13316,25040125952
24031517,0,6144,25041928192
24031518,0,7751,25044353024
24031519,0,6683,25046253568
24031520,0,4614,25047220224
24031521,0,3850,25047793664
24031522,0,7840,25048891392
24031523,0,12840,25050546176
24031524,221830,7519,25039929344
24031525,0,7930,25040928768
24031526,0,4252,25041420288
24031527,0,10335,25042092032
24031528,0,6329,25042092032
24031529,0,6291,25043943424
24031530,0,6664,25045811200
24031531,0,8898,25048580096
24031532,0,12086,25052512256
24031533,0,3426,25053446144
24031534,0,10303,25030082560
24031535,0,6767,25022136320
24031536,0,8511,25024741376
24031537,0,4458,25026019328
24031538,0,7098,25028296704
24031539,0,8733,25029869568
24031540,0,7817,25030606848
24031541,0,7684,25032835072
24031542,0,3164,25033719808
24031543,0,8923,25036259328
24031544,0,7423,25038635008
24031545,0,15646,25042206720
24031546,1,9114,25043337216
24031547,5,10565,25044287488
24031548,0,5341,25044828160
24031549,0,7831,25045565440
24031550,0,5260,25046056960
24031551,0,6352,25046679552
24031552,0,13373,25047990272
24031553,0,14495,25049448448
24031554,0,7671,25049907200
24031555,0,5872,25050185728
24031556,42971,5603,25020170240
24031557,0,8183,25020956672
24031558,0,7422,25021595648
24031559,3,4981,25022005248
24031560,0,8286,25022136320
24031561,1,11330,25021431808
24031562,0,8120,25019236352
24031563,0,5483,25017843712
24031564,0,7001,25018351616
24031565,0,6655,25020497920
24031566,0,6703,25022545920
24031567,0,7323,25025003520
24031568,0,8762,25027723264
24031569,0,5389,25029591040
24031570,0,3006,25030541312
24031571,0,9321,25033457664
24031572,0,6101,25035259904
24031573,0,2661,25035833344
24031574,5,10808,25036374016
24031575,0,7299,25038454784
24031576,0,9724,25041420288
24031577,0,5259,25043058688
24031578,0,8632,25045532672
24031579,0,8518,25047220224
24031580,0,9855,25048842240
24031581,0,7428,25049890816
24031582,0,7095,25050644480
24031583,0,9689,25051627520
24031584,0,6696,25052299264
24031585,0,6885,25052905472
24031586,0,7049,25034293248
24031587,0,5730,25019744256
24031588,196165,6523,25035915264
24031589,0,8752,25036668928
24031590,0,6323,25037242368
24031591,0,6643,25038077952
24031592,0,6756,25038143488
24031593,0,5351,25038159872
24031594,0,5523,25039962112
24031595,0,12151,25043746816
24031596,0,10245,25047040000
24031597,0,9458,25050169344
24031598,0,9667,25043238912
24031599,0,8141,25013714944
24031600,0,9405,25014222848
24031601,0,6308,25016107008
24031602,0,11790,25017450496
24031603,1,5639,25018744832
24031604,1,1338,25019138048
24031605,0,8313,25021693952
24031606,0,5074,25022988288
24031607,0,7211,25025167360
24031608,0,13589,25029033984
24031609,0,7538,25030393856
24031610,0,10709,25031639040
24031611,0,8459,25032458240
24031612,0,8624,25033359360
24031613,0,4687,25033818112
24031614,0,3117,25034129408
24031615,0,13367,25035423744
24031616,0,3207,25035718656
24031617,0,10485,25036521472
24031618,0,7672,25036914688
24031619,0,5486,25037193216
24031620,119886,8826,25012174848
24031621,0,6210,25013059584
24031622,0,7206,25014337536
24031623,0,8219,25014517760
24031624,0,5721,25013911552
24031625,0,11422,25010962432
