block_number,wait_time_us,execution_time_us,rss_bytes
24030743,0,10637,26193674240
24030744,0,10703,26194165760
24030745,0,7659,26195410944
24030746,0,3805,26196000768
24030747,0,9234,26196000768
24030748,0,4604,26197082112
24030749,0,3506,26198097920
24030750,0,4178,26199343104
24030751,0,7319,26201440256
24030752,0,5851,26203258880
24030753,0,745,26203455488
24030754,0,4686,26204815360
24030755,0,2631,26205667328
24030756,0,23961,26212728832
24030757,0,10964,26216005632
24030758,0,9209,26218299392
24030759,0,7454,26219134976
24030760,0,7293,26219626496
24030761,0,5470,26221297664
24030762,0,11932,26224705536
24030763,0,5310,26226278400
24030764,0,11067,26229374976
24030765,0,10979,26231767040
24030766,0,8830,26233044992
24030767,0,8702,26233864192
24030768,0,6637,26234503168
24030769,0,6943,26235174912
24030770,0,5952,26235748352
24030771,0,8475,26236551168
24030772,0,6361,26237157376
24030773,0,3506,26237501440
24030774,0,8198,26238287872
24030775,0,7096,26238943232
24030776,0,9059,26239811584
24030777,0,5958,26240401408
24030778,0,8058,26240860160
24030779,0,6355,26241007616
24030780,0,7165,26241761280
24030781,0,9377,26241875968
24030782,0,6677,26241892352
24030783,0,2481,26241908736
24030784,0,10552,26242416640
24030785,0,6433,26243252224
24030786,0,7421,26244202496
24030787,0,9102,26244907008
24030788,0,7673,26244907008
24030789,0,5592,26245840896
24030790,0,8310,26248380416
24030791,0,8970,26250969088
24030792,1,5972,26252787712
24030793,0,8540,26255228928
24030794,0,2752,26256015360
24030795,0,11068,26259030016
24030796,0,9233,26261504000
24030797,0,6389,26263339008
24030798,0,1725,26263863296
24030799,0,10095,26266746880
24030800,0,7410,26268745728
24030801,0,8851,26269958144
24030802,0,3929,26269958144
24030803,0,11600,26272202752
24030804,0,7176,26274250752
24030805,0,8138,26276593664
24030806,0,7177,26278543360
24030807,1,7890,26280804352
24030808,0,4779,26282098688
24030809,0,10571,26285031424
24030810,0,4032,26286211072
24030811,0,13871,26290012160
24030812,0,10873,26292781056
24030813,0,8536,26294960128
24030814,2,6472,26296336384
24030815,0,8103,26297221120
24030816,0,4971,26297745408
24030817,0,10218,26298466304
24030818,0,2594,26298630144
24030819,0,8817,26298974208
24030820,0,4196,26299006976
24030821,0,1228,26299203584
24030822,0,5678,26299629568
24030823,0,14775,26299809792
24030824,1,5828,26299842560
24030825,0,10400,26300268544
24030826,0,9861,26301562880
24030827,0,9516,26302611456
24030828,0,5547,26302627840
24030829,0,8022,26303217664
24030830,0,7442,26305413120
24030831,0,5647,26307117056
24030832,0,5113,26308640768
24030833,0,6702,26310508544
24030834,0,8109,26312867840
24030835,0,10326,26315800576
24030836,0,6545,26317848576
24030837,0,4864,26319355904
24030838,0,6973,26321354752
24030839,0,9667,26324107264
24030840,0,7967,26326335488
24030841,0,8090,26328580096
24030842,0,7272,26329088000
24030843,0,7969,26330021888
24030844,0,7214,26332053504
24030845,0,1467,26332463104
24030846,0,11564,26335543296
24030847,0,10642,26338623488
24030848,0,8219,26340720640
24030849,0,11301,26343358464
24030850,0,8184,26344931328
24030851,0,5051,26345832448
24030852,0,10489,26347290624
24030853,0,12016,26348503040
24030854,0,10194,26349469696
24030855,0,10245,26350010368
24030856,0,9083,26351075328
24030857,0,7816,26351566848
24030858,0,502,26351566848
24030859,0,17719,26351566848
24030860,0,11517,26352762880
24030861,0,11489,26353827840
24030862,0,10426,26354696192
24030863,0,3745,26355859456
24030864,0,10570,26358841344
24030865,0,1593,26359316480
24030866,0,15113,26363625472
24030867,0,10658,26366722048
24030868,0,9385,26369523712
24030869,0,4899,26370981888
24030870,0,12645,26374094848
24030871,0,14605,26375176192
24030872,0,11609,26378420224
24030873,0,11890,26381942784
24030874,0,3032,26382778368
24030875,0,10903,26384384000
24030876,0,17980,26386137088
24030877,0,2367,26386366464
24030878,0,7597,26387152896
24030879,0,16779,26388692992
24030880,0,9554,26389676032
24030881,0,11328,26390708224
24030882,0,7817,26391511040
24030883,0,13232,26392690688
24030884,0,8900,26393264128
24030885,0,12902,26393935872
24030886,0,11273,26394722304
24030887,0,2980,26394984448
24030888,0,12661,26395049984
24030889,0,12681,26395738112
24030890,0,11595,26397048832
24030891,0,1949,26397212672
24030892,0,12554,26398048256
24030893,0,8865,26400505856
24030894,0,9849,26403241984
24030895,0,9551,26405928960
24030896,0,12462,26409680896
24030897,0,8873,26412236800
24030898,0,10934,26415366144
24030899,0,13395,26419363840
24030900,0,12720,26422345728
24030901,0,10161,26422968320
24030902,0,3787,26423476224
24030903,0,23243,26430324736
24030904,1,10892,26433372160
24030905,0,7716,26434928640
24030906,0,13321,26437550080
24030907,0,9544,26439352320
24030908,0,15322,26441416704
24030909,0,10813,26442940416
24030910,0,17606,26445299712
24030911,0,9864,26446495744
24030912,0,8003,26447282176
24030913,0,6931,26447872000
24030914,0,9196,26448347136
24030915,0,12399,26448969728
24030916,0,7439,26449395712
24030917,0,9999,26449887232
24030918,0,6280,26450214912
24030919,0,10836,26450755584
24030920,0,2789,26450903040
24030921,0,4771,26451148800
24030922,0,9142,26451607552
24030923,0,6015,26451918848
24030924,0,12088,26452557824
24030925,0,8147,26452869120
24030926,0,6895,26454065152
24030927,0,6718,26454343680
24030928,0,9675,26454360064
24030929,0,10368,26455293952
24030930,0,0,26455293952
24030931,0,5922,26456096768
24030932,0,17538,26457407488
24030933,0,7879,26459570176
24030934,0,9179,26462093312
24030935,0,7691,26464403456
24030936,0,6671,26466451456
24030937,0,5630,26468188160
24030938,0,7491,26470285312
24030939,0,7395,26472562688
24030940,0,8267,26474987520
24030941,0,7681,26477232128
24030942,0,10793,26480099328
24030943,0,3705,26480754688
24030944,1,10458,26481147904
24030945,0,8553,26483539968
24030946,0,7388,26485669888
24030947,0,6583,26487554048
24030948,0,8214,26490044416
24030949,0,7142,26492043264
24030950,0,1765,26492436480
24030951,0,4211,26493091840
24030952,1,18554,26495287296
24030953,0,6481,26495975424
24030954,0,6284,26496548864
24030955,0,8412,26497384448
24030956,0,9187,26498285568
24030957,0,7230,26498990080
24030958,3,9081,26499776512
24030959,0,7990,26500513792
24030960,0,6050,26500923392
24030961,0,8941,26501414912
24030962,0,2059,26501529600
24030963,0,5891,26501840896
24030964,0,12751,26502496256
24030965,0,7270,26502807552
24030966,0,11480,26503970816
24030967,0,6334,26504052736
24030968,0,6048,26504052736
24030969,0,3866,26504052736
24030970,0,8818,26504347648
24030971,0,6719,26505281536
24030972,0,9612,26506543104
24030973,0,8990,26506788864
24030974,0,3733,26507313152
24030975,0,13586,26511409152
24030976,0,9280,26514128896
24030977,0,8523,26516520960
24030978,0,6786,26518618112
24030979,0,7073,26520666112
24030980,0,7449,26522943488
24030981,0,9228,26524811264
24030982,0,6480,26525499392
24030983,0,2041,26525532160
24030984,0,8840,26526662656
24030985,0,9995,26529431552
24030986,0,6675,26531364864
24030987,0,12544,26534920192
24030988,0,7157,26536148992
24030989,0,9021,26537082880
24030990,0,8610,26537508864
24030991,0,7549,26537918464
24030992,0,8428,26538246144
24030993,0,8796,26539278336
24030994,0,9442,26539474944
24030995,0,7866,26539474944
24030996,0,7938,26539655168
24030997,0,6494,26540425216
24030998,0,9952,26541735936
24030999,0,6789,26541735936
24031000,0,5908,26542407680
24031001,0,10980,26545537024
24031002,0,13241,26549567488
24031003,0,10646,26552598528
24031004,0,10564,26555727872
24031005,0,12563,26559234048
24031006,0,8280,26561642496
24031007,0,10669,26564837376
24031008,0,7285,26566393856
24031009,0,4059,26566950912
24031010,0,3874,26567000064
24031011,0,6175,26567688192
24031012,0,11678,26570932224
24031013,0,2725,26571685888
24031014,0,10041,26574700544
24031015,0,7067,26576879616
24031016,0,2339,26577551360
24031017,0,18607,26579664896
24031018,1,9920,26580615168
24031019,0,7912,26581434368
24031020,0,9403,26582319104
24031021,0,12102,26583449600
24031022,0,8694,26584285184
24031023,0,6804,26584924160
24031024,0,6731,26585563136
24031025,0,7180,26586202112
24031026,0,7798,26586890240
24031027,0,9223,26587365376
24031028,0,3471,26587545600
24031029,0,10508,26588119040
24031030,0,10950,26588692480
24031031,0,5507,26588971008
24031032,0,8750,26589446144
24031033,0,10628,26590003200
24031034,0,8920,26590445568
24031035,0,11701,26591428608
24031036,0,3622,26591510528
24031037,0,3166,26591510528
24031038,0,11747,26591756288
24031039,0,8173,26592198656
24031040,0,7272,26592870400
24031041,0,9397,26594328576
24031042,0,5724,26594344960
24031043,0,6253,26594541568
24031044,0,3084,26595655680
24031045,1,9558,26598522880
24031046,0,7373,26600636416
24031047,0,1862,26601209856
24031048,0,5113,26602717184
24031049,0,16540,26607222784
24031050,0,8134,26609696768
24031051,0,11822,26612989952
24031052,0,7549,26615185408
24031053,0,9034,26617856000
24031054,0,5529,26619396096
24031055,0,8939,26620821504
24031056,1,8222,26621100032
24031057,0,7923,26623442944
24031058,0,8740,26625998848
24031059,0,10246,26628931584
24031060,0,5218,26630504448
24031061,0,8869,26632978432
24031062,0,2531,26633650176
24031063,0,6141,26634813440
24031064,0,13473,26636681216
24031065,0,9423,26637189120
24031066,0,9339,26637615104
24031067,0,7175,26637991936
24031068,0,7994,26638401536
24031069,0,3923,26638614528
24031070,0,9241,26639089664
24031071,0,10842,26639646720
24031072,0,10183,26640220160
24031073,0,9581,26640695296
24031074,0,8527,26641121280
24031075,0,10899,26641678336
24031076,32942,6900,26643234816
24031077,0,10529,26643775488
24031078,0,13394,26645561344
24031079,0,8592,26645561344
24031080,0,8956,26647756800
24031081,0,7246,26649952256
24031082,0,8544,26652442624
24031083,0,6783,26654408704
24031084,0,9285,26657128448
24031085,0,11200,26660618240
24031086,0,6469,26662518784
24031087,0,6553,26664304640
24031088,0,14025,26667417600
24031089,0,7680,26667532288
24031090,0,8622,26669678592
24031091,0,7820,26671775744
24031092,2,10127,26674429952
24031093,0,25295,26678935552
24031094,0,10697,26679934976
24031095,0,8542,26680770560
24031096,0,9104,26681606144
24031097,0,7887,26682015744
24031098,0,11207,26682605568
24031099,0,6007,26682900480
24031100,0,7558,26683310080
24031101,0,9219,26683752448
24031102,0,7626,26684145664
24031103,0,8824,26684588032
24031104,0,3786,26684768256
24031105,0,3835,26684866560
24031106,0,11483,26686078976
24031107,0,7564,26686078976
24031108,506,10629,26686078976
24031109,0,5200,26686521344
24031110,0,11220,26687979520
24031111,0,7869,26688454656
24031112,0,8531,26689011712
24031113,0,6822,26690813952
24031114,0,14634,26695057408
24031115,0,3721,26696073216
24031116,0,8494,26698530816
24031117,0,7340,26700726272
24031118,0,6991,26702839808
24031119,0,10735,26705870848
24031120,0,8377,26708393984
24031121,0,5426,26709704704
24031122,0,8353,26710392832
24031123,0,11302,26712915968
24031124,0,10802,26715930624
24031125,0,7734,26718044160
24031126,0,6775,26719830016
24031127,0,15332,26722582528
24031128,0,9671,26723549184
24031129,0,2969,26723844096
24031130,0,9899,26724745216
24031131,0,4513,26725171200
24031132,0,13432,26726449152
24031133,0,6131,26727055360
24031134,0,9624,26727596032
24031135,0,7838,26727989248
24031136,0,4525,26728251392
24031137,0,9556,26728726528
24031138,0,9320,26729168896
24031139,0,9210,26729660416
24031140,71779,2960,26733461504
24031141,0,2020,26733461504
24031142,0,5845,26733461504
24031143,0,0,26733461504
24031144,0,15429,26735312896
24031145,0,3423,26735738880
24031146,0,10452,26735738880
24031147,0,12539,26739245056
24031148,0,8184,26741587968
24031149,0,14612,26745716736
24031150,0,7853,26747863040
24031151,0,8356,26750320640
24031152,0,9554,26753122304
24031153,0,8005,26755514368
24031154,0,10311,26758512640
24031155,0,8632,26759987200
24031156,0,7433,26760298496
24031157,0,10164,26761641984
24031158,0,9612,26764148736
24031159,0,6890,26766196736
24031160,0,9970,26769063936
24031161,0,9278,26770604032
24031162,0,2411,26770833408
24031163,0,1631,26771013632
24031164,0,10729,26772029440
24031165,0,10818,26773110784
24031166,0,9240,26774044672
24031167,0,3547,26774405120
24031168,0,17050,26775977984
24031169,0,9223,26776862720
24031170,0,6297,26777419776
24031171,0,9127,26777878528
24031172,71666,6922,26781237248
24031173,0,7389,26781466624
24031174,0,4870,26782171136
24031175,0,7807,26783154176
24031176,0,7613,26783481856
24031177,0,7065,26784284672
24031178,0,8972,26786873344
24031179,0,8053,26789265408
24031180,0,7944,26791493632
24031181,0,2462,26792230912
24031182,0,11156,26795409408
24031183,0,12992,26799243264
24031184,0,3445,26800259072
24031185,0,12364,26803748864
24031186,0,8344,26805518336
24031187,0,7900,26806108160
24031188,0,7632,26807271424
24031189,0,8894,26809892864
24031190,0,5768,26811531264
24031191,0,7512,26813562880
24031192,0,8723,26815905792
24031193,0,3092,26816528384
24031194,0,12529,26817986560
24031195,0,5676,26818560000
24031196,0,9365,26819461120
24031197,0,11380,26820608000
24031198,0,468,26820657152
24031199,0,11016,26821705728
24031200,0,8218,26822410240
24031201,0,9774,26823081984
24031202,0,4275,26823311360
24031203,0,19563,26824245248
24031204,17167,8552,26825129984
24031205,0,3724,26825162752
24031206,0,8045,26826358784
24031207,0,5819,26827063296
24031208,0,8611,26827374592
24031209,0,8006,26828570624
24031210,0,6254,26830438400
24031211,0,8011,26832683008
24031212,0,8748,26835091456
24031213,0,3101,26836025344
24031214,0,14638,26840383488
24031215,0,11194,26843660288
24031216,0,9207,26846461952
24031217,0,7447,26848575488
24031218,4,7461,26850082816
24031219,0,7400,26850263040
24031220,0,7915,26852491264
24031221,0,2421,26853212160
24031222,0,9962,26856079360
24031223,0,6747,26857914368
24031224,0,7184,26859307008
24031225,0,3729,26859864064
24031226,0,9316,26860748800
24031227,0,8655,26861551616
24031228,0,11018,26862256128
24031229,0,8420,26862682112
24031230,0,4283,26862895104
24031231,0,11659,26863484928
24031232,0,8693,26863943680
24031233,0,10687,26864500736
24031234,0,9480,26865008640
24031235,0,10872,26865582080
24031236,34709,6890,26867204096
24031237,0,8729,26867548160
24031238,0,8572,26868662272
24031239,0,5929,26869383168
24031240,0,7323,26869383168
24031241,0,7934,26870792192
24031242,0,8642,26873266176
24031243,0,8959,26875854848
24031244,0,7572,26878246912
24031245,0,10499,26881409024
24031246,0,5343,26883014656
24031247,0,7906,26885308416
24031248,0,6621,26887192576
24031249,0,14500,26891468800
24031250,0,6459,26893205504
24031251,0,9441,26893991936
24031252,0,9848,26894974976
24031253,0,5756,26896711680
24031254,0,7213,26898825216
24031255,0,7015,26900905984
24031256,0,4438,26902085632
24031257,0,11818,26904379392
24031258,0,8799,26905853952
24031259,0,8934,26907033600
24031260,0,8047,26907869184
24031261,0,8150,26908672000
24031262,0,2791,26908966912
24031263,0,14405,26910326784
24031264,0,5148,26910818304
24031265,0,11998,26911965184
24031266,0,9993,26912882688
24031267,0,7567,26913603584
24031268,171149,7810,26923728896
24031269,0,7996,26923745280
24031270,0,8216,26924433408
24031271,0,8911,26925219840
24031272,0,7103,26925940736
24031273,0,9534,26925957120
24031274,0,9374,26927923200
24031275,0,8050,26930249728
24031276,0,8350,26932674560
24031277,0,8115,26935017472
24031278,0,8409,26936344576
24031279,0,7852,26936999936
24031280,0,8846,26939555840
24031281,0,9633,26942210048
24031282,0,3090,26943111168
24031283,0,10272,26946076672
24031284,0,9970,26949255168
24031285,0,6621,26951270400
24031286,0,7172,26953220096
24031287,0,7923,26954252288
24031288,0,9404,26954432512
24031289,0,7580,26956431360
24031290,0,8186,26958643200
24031291,0,6837,26960560128
24031292,0,7794,26962919424
24031293,0,10456,26965098496
24031294,1,11373,26966179840
24031295,0,7423,26966867968
24031296,0,10760,26967949312
24031297,0,6987,26968604672
24031298,0,4004,26968981504
24031299,0,8293,26969800704
24031300,248778,6636,26985136128
24031301,0,7298,26985332736
24031302,0,14813,26986921984
24031303,0,5401,26987544576
24031304,0,14215,26988789760
24031305,0,11960,26992197632
24031306,0,8248,26994507776
24031307,0,7951,26996736000
24031308,0,7333,26998816768
24031309,0,7725,27001061376
24031310,0,9431,27003797504
24031311,0,7085,27005747200
24031312,0,2725,27006648320
24031313,0,5177,27008106496
24031314,0,14946,27011776512
24031315,0,6465,27011792896
24031316,0,7395,27013791744
24031317,0,7427,27015610368
24031318,0,10616,27018838016
24031319,0,9835,27021688832
24031320,0,8168,27023785984
24031321,0,9511,27025489920
24031322,0,8523,27026620416
24031323,0,9486,27027505152
24031324,0,4365,27027931136
24031325,0,9615,27028865024
24031326,0,7342,27029536768
24031327,0,9746,27030421504
24031328,0,7525,27031126016
24031329,0,7460,27031846912
24031330,0,9087,27032633344
24031331,0,9937,27033174016
24031332,60422,9561,27036909568
24031333,0,10487,27037614080
24031334,0,8703,27038564352
24031335,0,9774,27039268864
24031336,0,8241,27039285248
24031337,0,6857,27041218560
24031338,0,6676,27043119104
24031339,0,8924,27045724160
24031340,0,1996,27046363136
24031341,0,11234,27049590784
24031342,0,8904,27052195840
24031343,0,8912,27054866432
