block_number,wait_time_us,execution_time_us,rss_bytes
24102891,0,5648,27965734912
24102892,0,9752,27968274432
24102893,0,3852,27968929792
24102894,0,3185,27969470464
24102895,0,4668,27970240512
24102896,0,15814,27971649536
24102897,0,8211,27972485120
24102898,0,6726,27974123520
24102899,0,10690,27976630272
24102900,0,10033,27978727424
24102901,0,3015,27979235328
24102902,0,11992,27980595200
24102903,0,7205,27980988416
24102904,0,7602,27981365248
24102905,0,6848,27981725696
24102906,0,6829,27982036992
24102907,0,20600,27983069184
24102908,0,1526,27983069184
24102909,0,9263,27984117760
24102910,0,10322,27984445440
24102911,1,8882,27969077248
24102912,0,6011,27955789824
24102913,0,5761,27957002240
24102914,0,6348,27958132736
24102915,0,8222,27959410688
24102916,0,1856,27959590912
24102917,0,14524,27960459264
24102918,0,7113,27961442304
24102919,0,5955,27963293696
24102920,0,7966,27965685760
24102921,0,6087,27967537152
24102922,0,8655,27970043904
24102923,0,1924,27970666496
24102924,0,11137,27973894144
24102925,1,7587,27975581696
24102926,0,7698,27976974336
24102927,0,7371,27978301440
24102928,0,9966,27980054528
24102929,0,8895,27981283328
24102930,0,9959,27982331904
24102931,0,9050,27984986112
24102932,0,8495,27987361792
24102933,0,6297,27980005376
24102934,0,9002,27955150848
24102935,0,9229,27956527104
24102936,0,4906,27957002240
24102937,0,8330,27957772288
24102938,0,8346,27958575104
24102939,0,8391,27959345152
24102940,0,7657,27959984128
24102941,0,5264,27960492032
24102942,0,1582,27960639488
24102943,0,8541,27961442304
24102944,0,8765,27962228736
24102945,0,11090,27963293696
24102946,0,5960,27963850752
24102947,0,7956,27964653568
24102948,88863,6879,27971174400
24102949,0,3128,27971223552
24102950,0,8653,27972272128
24102951,0,6575,27973107712
24102952,0,10023,27974254592
24102953,0,8381,27974418432
24102954,0,6629,27975254016
24102955,0,8997,27978072064
24102956,0,6366,27979923456
24102957,0,6752,27981938688
24102958,0,7183,27983921152
24102959,0,7222,27986182144
24102960,0,8272,27988656128
24102961,0,4003,27989344256
24102962,0,9452,27979530240
24102963,0,6216,27967750144
24102964,0,2655,27957297152
24102965,0,6666,27958296576
24102966,0,11547,27960279040
24102967,0,7220,27961720832
24102968,0,6973,27963179008
24102969,0,10851,27966210048
24102970,0,1894,27966685184
24102971,0,6626,27968045056
24102972,0,8964,27968602112
24102973,0,8856,27969093632
24102974,0,5986,27969404928
24102975,0,6937,27969732608
24102976,0,7267,27970076672
24102977,0,4419,27970306048
24102978,0,3053,27970469888
24102979,0,4207,27970699264
24102980,70894,9332,27975319552
24102981,0,8546,27976777728
24102982,0,3548,27977056256
24102983,0,3248,27977367552
24102984,0,8036,27978350592
24102985,0,7954,27979399168
24102986,0,11120,27979612160
24102987,0,8332,27982168064
24102988,0,8793,27984822272
24102989,11,6626,27986788352
24102990,0,7867,27989164032
24102991,0,5348,27990589440
24102992,0,9557,27992965120
24102993,0,6136,27994046464
24102994,0,6378,27975221248
24102995,0,9447,27957985280
24102996,0,10365,27959738368
24102997,0,6397,27960459264
24102998,0,8982,27960901632
24102999,0,10657,27963637760
24103000,0,8986,27965734912
24103001,0,11543,27967406080
24103002,1,4121,27968012288
24103003,0,13714,27969404928
24103004,0,6835,27969781760
24103005,0,7979,27970191360
24103006,4,5918,27970502656
24103007,0,8013,27970895872
24103008,0,9130,27971371008
24103009,0,7068,27971715072
24103010,0,7954,27972108288
24103011,0,7767,27972517888
24103012,164663,15369,27982069760
24103013,0,3725,27982364672
24103014,0,12473,27983970304
24103015,0,12661,27985002496
24103016,0,5726,27985002496
24103017,0,3927,27985575936
24103018,0,6405,27987361792
24103019,0,11021,27990491136
24103020,0,8625,27988344832
24103021,0,9231,27956084736
24103022,0,14429,27959607296
24103023,0,11806,27961540608
24103024,0,11618,27963457536
24103025,6,9050,27963834368
24103026,0,6523,27965325312
24103027,0,5870,27966832640
24103028,0,4350,27967881216
24103029,0,11452,27970535424
24103030,0,8311,27971731456
24103031,0,7707,27972386816
24103032,0,6288,27972698112
24103033,0,5325,27972960256
24103034,0,5903,27973271552
24103035,0,7193,27973632000
24103036,0,7127,27973992448
24103037,0,11476,27974582272
24103038,0,5263,27974844416
24103039,0,6712,27975188480
24103040,0,7715,27975598080
24103041,0,7546,27975942144
24103042,0,15088,27976728576
24103043,0,6220,27977039872
24103044,33669,7674,27979776000
24103045,0,6853,27981004800
24103046,0,6903,27981594624
24103047,0,3918,27982266368
24103048,0,8122,27983200256
24103049,0,7963,27983675392
24103050,0,8089,27983806464
24103051,0,9368,27974893568
24103052,4,6688,27953741824
24103053,0,8177,27956166656
24103054,0,11469,27959541760
24103055,0,9862,27962146816
24103056,0,5935,27963179008
24103057,4,8962,27964719104
24103058,0,8823,27965898752
24103059,0,7568,27968897024
24103060,0,9581,27971026944
24103061,0,9479,27973582848
24103062,0,6147,27975221248
24103063,0,11274,27976581120
24103064,0,7635,27977383936
24103065,0,7002,27978989568
24103066,0,6943,27980070912
24103067,0,7118,27980070912
24103068,0,9086,27980955648
24103069,0,5786,27981430784
24103070,0,6444,27982299136
24103071,0,9996,27983364096
24103072,0,6755,27983773696
24103073,0,6575,27984052224
24103074,0,7955,27984510976
24103075,0,8196,27986886656
24103076,0,9307,27973189632
24103077,0,7103,27950497792
24103078,0,6935,27952578560
24103079,0,8948,27955347456
24103080,0,9544,27958083584
24103081,0,6919,27960016896
24103082,0,12527,27962458112
24103083,0,8677,27963932672
24103084,0,8084,27965341696
24103085,0,7318,27966390272
24103086,0,7142,27966586880
24103087,0,6731,27968126976
24103088,3,7465,27970191360
24103089,0,4863,27971420160
24103090,0,16805,27975024640
24103091,0,9358,27976024064
24103092,0,8896,27976843264
24103093,1,9629,27977760768
24103094,0,5707,27978334208
24103095,0,10259,27979317248
24103096,0,5549,27979808768
24103097,0,6249,27980382208
24103098,0,10892,27981447168
24103099,0,6659,27982086144
24103100,2,8726,27982839808
24103101,0,9977,27983347712
24103102,0,11120,27983921152
24103103,0,10347,27984412672
24103104,0,8907,27984887808
24103105,0,5364,27983740928
24103106,0,11278,27957182464
24103107,0,10670,27958231040
24103108,6491,8988,27959377920
24103109,0,8861,27960475648
24103110,0,9741,27961868288
24103111,0,3791,27962327040
24103112,0,13521,27963506688
24103113,0,6774,27963506688
24103114,0,8700,27964751872
24103115,0,8400,27967127552
24103116,0,5461,27968798720
24103117,0,4229,27969929216
24103118,0,12941,27973730304
24103119,0,7762,27975745536
24103120,0,10331,27977465856
24103121,0,9631,27979153408
24103122,0,9062,27980103680
24103123,0,8279,27980431360
24103124,0,8196,27982446592
24103125,0,5874,27983937536
24103126,0,9346,27986116608
24103127,0,9229,27987279872
24103128,0,1244,27987345408
24103129,0,14818,27970699264
24103130,0,8753,27951316992
24103131,0,9357,27951775744
24103132,0,6376,27952070656
24103133,0,5872,27952381952
24103134,0,9186,27952873472
24103135,0,10551,27953364992
24103136,0,9282,27953823744
24103137,0,2008,27953922048
24103138,0,6160,27954249728
24103139,0,6498,27954593792
24103140,99677,16496,27961802752
24103141,0,9085,27962703872
24103142,0,6268,27963162624
24103143,0,10809,27964162048
24103144,0,8975,27964243968
24103145,0,6861,27966029824
24103146,0,6224,27967832064
24103147,0,8625,27970240512
24103148,0,7829,27972567040
24103149,0,1396,27973025792
24103150,0,14358,27976908800
24103151,0,13110,27979104256
24103152,0,7684,27980447744
24103153,0,11003,27982348288
24103154,0,11749,27984101376
24103155,0,8434,27986395136
24103156,0,15496,27976024064
24103157,1,8028,27951824896
24103158,0,8551,27952971776
24103159,0,8105,27953364992
24103160,0,9706,27953856512
24103161,0,2680,27954003968
24103162,0,14725,27954757632
24103163,0,6946,27955118080
24103164,0,6313,27955462144
24103165,0,7287,27955822592
24103166,0,8245,27956215808
24103167,0,6756,27956559872
24103168,0,7161,27956936704
24103169,0,7188,27957313536
24103170,0,7451,27957657600
24103171,0,6174,27957968896
24103172,30946,17469,27961393152
24103173,0,11028,27962572800
24103174,0,9629,27963752448
24103175,0,4351,27963752448
24103176,0,9381,27965095936
24103177,0,6208,27966849024
24103178,0,10224,27969863680
24103179,0,1717,27970355200
24103180,0,5945,27972075520
24103181,0,7783,27974402048
24103182,0,14136,27977908224
24103183,0,7983,27979284480
24103184,0,7626,27954790400
24103185,0,7385,27948204032
24103186,0,5421,27949137920
24103187,0,3540,27949613056
24103188,0,10520,27949940736
24103189,4,3742,27950727168
24103190,0,14601,27954692096
24103191,0,6658,27956379648
24103192,0,12574,27958034432
24103193,0,8736,27958657024
24103194,0,3894,27958853632
24103195,0,6641,27959214080
24103196,0,4155,27959427072
24103197,0,11089,27959984128
24103198,0,8701,27960426496
24103199,0,6818,27960737792
24103200,0,4290,27960950784
24103201,0,5954,27961262080
24103202,0,6725,27961622528
24103203,0,7081,27961982976
24103204,79084,7797,27966193664
24103205,0,9063,27967455232
24103206,0,8000,27968307200
24103207,0,6575,27968880640
24103208,0,6776,27969585152
24103209,0,5925,27969617920
24103210,0,5119,27969617920
24103211,0,7502,27971551232
24103212,0,6882,27973517312
24103213,0,9542,27976318976
24103214,0,6763,27978366976
24103215,0,11642,27981840384
24103216,0,8262,27984166912
24103217,0,6100,27985166336
24103218,0,6026,27986280448
24103219,0,9279,27987755008
24103220,0,9813,27989377024
24103221,0,4684,27990179840
24103222,0,7585,27985346560
24103223,0,8188,27957854208
24103224,0,6272,27951808512
24103225,0,9642,27956133888
24103226,0,5937,27958034432
24103227,0,2753,27958853632
24103228,0,5333,27960328192
24103229,0,15026,27963473920
24103230,0,11313,27964932096
24103231,0,8347,27965718528
24103232,0,7651,27966439424
24103233,0,9707,27967389696
24103234,0,0,27967389696
24103235,0,5392,27967897600
24103236,123626,11536,27978055680
24103237,0,8116,27978940416
24103238,0,9513,27980054528
24103239,0,7552,27980824576
24103240,0,5961,27980972032
24103241,0,8675,27981725696
24103242,0,7313,27983953920
24103243,0,8857,27986477056
24103244,0,6892,27981496320
24103245,0,8202,27955347456
24103246,0,6195,27953381376
24103247,0,6876,27955331072
24103248,0,7551,27957608448
24103249,0,6706,27958853632
24103250,0,7438,27960197120
24103251,0,8675,27961786368
24103252,0,7402,27963129856
24103253,0,8524,27963867136
24103254,0,7885,27964522496
24103255,0,5335,27965997056
24103256,0,5431,27967520768
24103257,0,6028,27969241088
24103258,0,8643,27971141632
24103259,0,3295,27971928064
24103260,0,7174,27973435392
24103261,0,10326,27975532544
24103262,0,9483,27976482816
24103263,0,9255,27977498624
24103264,0,7040,27978170368
24103265,0,6952,27978809344
24103266,0,9443,27979431936
24103267,0,7093,27979792384
24103268,160518,6589,27969732608
24103269,0,7257,27951136768
24103270,0,6215,27952136192
24103271,0,8543,27952824320
24103272,0,8165,27953807360
24103273,0,7892,27954987008
24103274,0,6556,27955593216
24103275,0,6334,27955593216
24103276,0,8562,27958018048
24103277,0,3269,27958951936
24103278,0,5173,27960508416
24103279,0,9314,27963359232
24103280,0,7565,27965734912
24103281,0,6579,27967488000
24103282,0,9419,27969224704
24103283,0,8698,27970699264
24103284,0,7417,27971895296
24103285,0,8374,27972321280
24103286,0,6896,27974172672
24103287,0,7190,27976089600
24103288,0,9034,27978448896
24103289,0,3131,27979071488
24103290,0,5155,27979759616
24103291,0,12986,27981070336
24103292,0,7770,27981791232
24103293,0,10284,27982626816
24103294,0,6691,27982970880
24103295,0,9566,27983446016
24103296,0,6520,27983790080
24103297,0,6457,27984101376
24103298,0,8758,27984576512
24103299,0,7013,27984936960
24103300,158482,8794,27953397760
24103301,0,6784,27954348032
24103302,5,6156,27955167232
24103303,4,8337,27956117504
24103304,0,3269,27956445184
24103305,0,6475,27957182464
24103306,0,11812,27958280192
24103307,0,9640,27960983552
24103308,0,8589,27963408384
24103309,0,7814,27965784064
24103310,0,8421,27968405504
24103311,0,2540,27969142784
24103312,0,9379,27971764224
24103313,0,6168,27973320704
24103314,0,7097,27974631424
24103315,0,6953,27975811072
24103316,0,7585,27976974336
24103317,0,5574,27977973760
24103318,0,6401,27979120640
24103319,0,7788,27979382784
24103320,0,8327,27981529088
24103321,0,7412,27983724544
24103322,0,8641,27986362368
24103323,0,12484,27988672512
24103324,0,8043,27989426176
24103325,0,6491,27990048768
24103326,0,7706,27990753280
24103327,0,3345,27991048192
24103328,0,11066,27992145920
24103329,0,7851,27992883200
24103330,0,7906,27993620480
24103331,0,4217,27994079232
24103332,124762,3815,27956166656
24103333,0,11753,27957772288
24103334,0,5384,27958231040
24103335,0,4401,27958706176
24103336,0,11218,27960295424
24103337,0,7583,27960918016
24103338,0,7703,27960918016
24103339,0,5060,27961180160
24103340,0,12189,27964588032
24103341,0,8287,27967143936
24103342,0,2305,27967815680
24103343,0,7004,27969847296
24103344,0,10615,27972845568
24103345,0,8833,27974828032
24103346,0,8515,27976269824
24103347,0,8299,27977728000
24103348,0,11683,27979530240
24103349,0,7514,27979776000
24103350,0,7960,27980873728
24103351,0,8303,27983216640
24103352,0,7401,27985330176
24103353,0,9167,27987935232
24103354,0,7381,27989458944
24103355,0,4537,27990147072
24103356,0,4325,27990622208
24103357,0,3487,27990802432
24103358,0,15643,27991506944
24103359,0,9618,27958575104
24103360,0,12030,27948122112
24103361,0,9675,27948695552
24103362,0,5098,27948711936
24103363,0,11212,27950170112
24103364,0,8120,27951071232
24103365,0,8770,27952316416
24103366,0,7717,27953086464
24103367,0,7923,27953430528
24103368,0,6485,27953692672
24103369,0,7748,27955986432
24103370,0,10139,27959083008
24103371,0,8631,27961524224
24103372,0,3449,27962556416
24103373,0,5268,27964112896
24103374,0,14117,27966554112
24103375,0,9796,27968159744
24103376,0,9324,27968585728
24103377,0,10837,27971190784
24103378,0,12108,27974516736
24103379,0,12456,27975958528
24103380,0,3531,27976138752
24103381,0,14451,27978137600
24103382,0,11726,27970797568
24103383,0,14396,27945025536
24103384,0,3252,27945582592
24103385,0,10699,27946549248
24103386,0,13299,27948498944
24103387,0,4837,27948941312
24103388,0,24782,27952136192
24103389,0,8059,27954479104
24103390,0,8209,27956903936
24103391,0,10303,27959853056
24103392,0,9084,27962097664
24103393,0,9409,27963637760
24103394,0,2946,27964178432
24103395,0,15687,27967537152
24103396,0,9774,27969716224
24103397,0,6415,27971420160
24103398,0,9118,27973484544
24103399,0,8845,27975450624
24103400,0,23917,27941732352
24103401,0,8982,27942060032
24103402,0,10116,27943174144
24103403,0,9967,27943731200
24103404,0,7659,27944566784
24103405,0,7905,27945320448
24103406,0,7661,27946008576
24103407,0,9822,27947253760
24103408,0,10205,27948384256
24103409,0,6866,27948498944
24103410,0,7881,27950612480
24103411,0,8349,27953004544
24103412,0,8795,27955511296
24103413,0,11515,27958886400
24103414,1,8635,27961229312
24103415,0,7592,27963490304
24103416,0,8883,27965308928
24103417,0,5079,27966160896
24103418,0,11476,27968192512
24103419,0,10190,27969880064
24103420,0,7388,27970682880
24103421,0,2437,27970715648
24103422,0,4287,27970715648
24103423,0,11185,27973320704
24103424,0,11329,27976040448
24103425,0,11547,27978514432
24103426,0,9091,27980120064
24103427,1,2940,27980496896
24103428,4,4107,27980775424
24103429,0,13655,27981496320
24103430,0,8643,27981922304
24103431,0,12329,27982544896
24103432,0,11056,27983085568
24103433,0,8467,27983511552
24103434,0,6694,27983855616
24103435,0,11567,27968929792
24103436,0,7382,27941240832
24103437,0,2874,27940274176
24103438,0,15824,27941093376
24103439,0,6077,27941421056
24103440,0,3833,27941617664
24103441,0,12048,27942174720
24103442,0,6914,27943043072
24103443,0,10630,27943518208
24103444,0,6957,27943813120
24103445,0,1965,27944058880
24103446,0,14579,27945975808
24103447,0,8420,27946991616
24103448,0,7883,27947745280
24103449,0,6186,27947941888
24103450,0,7549,27948007424
24103451,0,7304,27950055424
24103452,0,8008,27952349184
24103453,0,10606,27955412992
24103454,0,6279,27957297152
24103455,0,9522,27960082432
24103456,0,8240,27962458112
24103457,0,9014,27964211200
24103458,0,7633,27965538304
24103459,0,11505,27967471616
24103460,0,7320,27968454656
24103461,0,8689,27968798720
24103462,0,9274,27971354624
24103463,0,7010,27973353472
24103464,0,8652,27975598080
24103465,0,9620,27977334784
24103466,0,11572,27978072064
24103467,0,9767,27978563584
24103468,0,10339,27933966336
24103469,0,9012,27934441472
24103470,0,9506,27934932992
24103471,0,8087,27935375360
24103472,0,7988,27935784960
24103473,0,6292,27936096256
24103474,0,7532,27936473088
24103475,0,7031,27936702464
24103476,0,3181,27937079296
24103477,0,14482,27939078144
24103478,0,9116,27939897344
24103479,0,2125,27940143104
24103480,0,11018,27941502976
24103481,0,7550,27942420480
24103482,0,14179,27943550976
24103483,0,7431,27944157184
24103484,0,9210,27946860544
24103485,0,9841,27949940736
24103486,0,6565,27951988736
24103487,0,7239,27954069504
24103488,0,10434,27957051392
