block_number,wait_time_us,execution_time_us,rss_bytes
24097339,0,7735,27794620416
24097340,1,11596,27794653184
24097341,0,8181,27794702336
24097342,1,5802,27794702336
24097343,0,9698,27794702336
24097344,0,6279,27794702336
24097345,0,7520,27794702336
24097346,0,6640,27794702336
24097347,0,7506,27794702336
24097348,0,5922,27794702336
24097349,0,7317,27794702336
24097350,0,5968,27794702336
24097351,0,7582,27794702336
24097352,0,17975,27794702336
24097353,0,6249,27795390464
24097354,0,7059,27796275200
24097355,0,9125,27797454848
24097356,0,6665,27798290432
24097357,0,9085,27799601152
24097358,0,7376,27800584192
24097359,0,6093,27800600576
24097360,0,7651,27800862720
24097361,0,7077,27802583040
24097362,0,8254,27805057024
24097363,0,15211,27780890624
24097364,0,7934,27783413760
24097365,0,5712,27785166848
24097366,0,9458,27787116544
24097367,1,11549,27787771904
24097368,0,8174,27789524992
24097369,0,15407,27793293312
24097370,0,21579,27798257664
24097371,0,7284,27798863872
24097372,0,9387,27799175168
24097373,0,19044,27802009600
24097374,0,7685,27802255360
24097375,6,5876,27802501120
24097376,0,7202,27803648000
24097377,0,8911,27804712960
24097378,0,7995,27806547968
24097379,0,7257,27807367168
24097380,0,7191,27807367168
24097381,0,6989,27808677888
24097382,0,12834,27801944064
24097383,0,7217,27779825664
24097384,0,9281,27782660096
24097385,0,10294,27785379840
24097386,0,6531,27786035200
24097387,0,8559,27786788864
24097388,0,9126,27789213696
24097389,0,8785,27791261696
24097390,0,9040,27792818176
24097391,0,5224,27793571840
24097392,0,10887,27794472960
24097393,0,5514,27795783680
24097394,0,7158,27796029440
24097395,0,8285,27796045824
24097396,1,8454,27796045824
24097397,1,10335,27796045824
24097398,1,9608,27796062208
24097399,4,5906,27796062208
24097400,1,6097,27796062208
24097401,1,8535,27796062208
24097402,0,7866,27796062208
24097403,1,8429,27796062208
24097404,3,7741,27796094976
24097405,2,1756,27796127744
24097406,2,23329,27796127744
24097407,4,6850,27796127744
24097408,0,11063,27796127744
24097409,0,7441,27796127744
24097410,0,12844,27793883136
24097411,0,8324,27761213440
24097412,0,8569,27762163712
24097413,0,2890,27762606080
24097414,0,15995,27764031488
24097415,0,6904,27764670464
24097416,0,10902,27766194176
24097417,0,8294,27767111680
24097418,0,9787,27767111680
24097419,0,9052,27769044992
24097420,0,13491,27772616704
24097421,0,4136,27773829120
24097422,0,5785,27775565824
24097423,0,13775,27778449408
24097424,0,7645,27779219456
24097425,0,4324,27780317184
24097426,0,8935,27782365184
24097427,0,12451,27784953856
24097428,0,8383,27786756096
24097429,0,10182,27788427264
24097430,0,11510,27789197312
24097431,0,4057,27789836288
24097432,0,4753,27780055040
24097433,0,15073,27765719040
24097434,0,10790,27765915648
24097435,4,7518,27765964800
24097436,4,5821,27765981184
24097437,0,9030,27765981184
24097438,3,6212,27765981184
24097439,0,6293,27766915072
24097440,0,11395,27768537088
24097441,0,11278,27769815040
24097442,0,7480,27770617856
24097443,0,6886,27771404288
24097444,0,8809,27772125184
24097445,0,7210,27772583936
24097446,0,7307,27772583936
24097447,0,10550,27773796352
24097448,0,7637,27775664128
24097449,0,9450,27778072576
24097450,0,7922,27780235264
24097451,0,9704,27783020544
24097452,0,6107,27784544256
24097453,0,1205,27784757248
24097454,0,11035,27785543680
24097455,0,3566,27786280960
24097456,0,15590,27790049280
24097457,0,10254,27792474112
24097458,0,8340,27794472960
24097459,0,9031,27794653184
24097460,0,12542,27768602624
24097461,0,9972,27772092416
24097462,0,8644,27772551168
24097463,4,9435,27772551168
24097464,1,5446,27772551168
24097465,1,10848,27772551168
24097466,0,3608,27772551168
24097467,0,10402,27772551168
24097468,1,6502,27772583936
24097469,3,9581,27772682240
24097470,4,6582,27772682240
24097471,3,11137,27772682240
24097472,0,6756,27772682240
24097473,0,8358,27772682240
24097474,0,10276,27772682240
24097475,0,4274,27772682240
24097476,0,11042,27772682240
24097477,0,7195,27772682240
24097478,0,6442,27772747776
24097479,0,8690,27773157376
24097480,0,7867,27774009344
24097481,0,7930,27775090688
24097482,0,11485,27775844352
24097483,0,5683,27776335872
24097484,0,8111,27776876544
24097485,0,8812,27777679360
24097486,0,11539,27777744896
24097487,0,1412,27778007040
24097488,0,14034,27781316608
24097489,0,7635,27783462912
24097490,0,8062,27785986048
24097491,0,6868,27788181504
24097492,0,8207,27789131776
24097493,0,6582,27789770752
24097494,0,9079,27791884288
24097495,0,15375,27794898944
24097496,0,7170,27796209664
24097497,0,10667,27797716992
24097498,0,8445,27798519808
24097499,0,4388,27798765568
24097500,0,9047,27799224320
24097501,0,8687,27779104768
24097502,0,8082,27761786880
24097503,0,982,27761999872
24097504,0,1101,27762130944
24097505,0,1377,27762130944
24097506,0,5909,27763359744
24097507,0,8967,27763884032
24097508,0,20627,27765571584
24097509,0,6390,27765948416
24097510,0,3389,27766243328
24097511,0,8303,27766259712
24097512,0,5865,27765293056
24097513,0,24644,27758247936
24097514,0,6944,27757559808
24097515,0,1672,27757559808
24097516,0,8798,27758936064
24097517,0,13912,27762343936
24097518,0,10008,27764228096
24097519,0,9712,27765702656
24097520,0,9102,27767193600
24097521,0,12727,27771682816
24097522,4,20005,27771682816
24097523,0,11238,27771682816
24097524,0,6810,27771682816
24097525,0,6290,27771682816
24097526,3,10799,27771682816
24097527,1,3307,27771682816
24097528,3,6720,27771682816
24097529,4,8138,27771682816
24097530,0,6145,27771682816
24097531,1,7282,27771797504
24097532,1,4716,27771797504
24097533,4,1962,27771797504
24097534,3,4526,27771797504
24097535,1,2054,27771797504
24097536,0,2073,27771830272
24097537,0,2128,27771830272
24097538,0,17861,27771830272
24097539,0,3619,27771830272
24097540,0,18746,27772649472
24097541,0,11651,27772665856
24097542,0,2893,27773042688
24097543,0,13953,27774074880
24097544,0,2412,27774222336
24097545,0,11908,27774943232
24097546,0,5055,27775139840
24097547,0,23058,27778072576
24097548,0,9657,27780644864
24097549,0,10040,27783446528
24097550,0,5396,27785134080
24097551,0,7644,27786559488
24097552,0,6990,27787624448
24097553,0,7411,27789623296
24097554,0,17017,27762016256
24097555,0,5711,27763294208
24097556,0,9452,27764899840
24097557,1,7327,27765604352
24097558,0,4960,27765866496
24097559,0,813,27765915648
24097560,0,19350,27770732544
24097561,0,9028,27771011072
24097562,1,3336,27771011072
24097563,0,16285,27771011072
24097564,1,10351,27771011072
24097565,0,3337,27771011072
24097566,4,5567,27771011072
24097567,4,11042,27772813312
24097568,0,7322,27773648896
24097569,0,2628,27773960192
24097570,0,14607,27775074304
24097571,0,9176,27776188416
24097572,0,7563,27776532480
24097573,0,8167,27776974848
24097574,0,2468,27777515520
24097575,0,14775,27781136384
24097576,0,8405,27783413760
24097577,0,9484,27786248192
24097578,0,9517,27788820480
24097579,0,6012,27789197312
24097580,0,922,27789279232
24097581,0,14557,27792867328
24097582,0,7484,27794751488
24097583,0,8081,27796602880
24097584,0,8026,27797635072
24097585,1,9135,27787100160
24097586,0,4705,27760427008
24097587,0,7089,27760459776
24097588,0,5895,27760459776
24097589,1,11583,27760459776
24097590,1,6590,27760459776
24097591,5,6976,27760459776
24097592,3,5467,27760459776
24097593,0,7755,27760459776
24097594,0,7379,27760459776
24097595,0,13033,27760459776
24097596,1,5671,27760459776
24097597,3,2839,27760459776
24097598,1,11750,27760459776
24097599,4,6707,27760459776
24097600,0,7459,27760459776
24097601,0,6164,27760459776
24097602,0,4969,27760459776
24097603,0,9361,27760459776
24097604,0,5632,27760459776
24097605,0,7953,27760459776
24097606,0,4984,27760492544
24097607,0,6865,27761229824
24097608,0,7479,27762114560
24097609,0,2469,27762802688
24097610,0,11193,27763752960
24097611,0,2735,27763933184
24097612,0,15473,27765424128
24097613,0,7483,27765424128
24097614,0,2384,27765424128
24097615,0,11829,27768012800
24097616,0,9252,27770322944
24097617,0,4085,27771420672
24097618,0,12506,27775090688
24097619,0,4123,27776385024
24097620,0,11745,27779612672
24097621,0,6481,27779760128
24097622,0,8481,27782086656
24097623,0,11426,27785003008
24097624,0,7069,27786936320
24097625,0,7773,27788328960
24097626,0,9985,27789623296
24097627,0,6776,27790540800
24097628,0,7163,27790934016
24097629,0,8251,27790770176
24097630,0,7550,27765964800
24097631,0,8192,27766161408
24097632,0,6061,27767390208
24097633,0,2839,27767914496
24097634,0,10430,27768963072
24097635,0,7746,27769503744
24097636,0,7165,27770601472
24097637,0,7694,27771846656
24097638,0,7607,27772780544
24097639,0,6589,27773714432
24097640,0,7058,27774271488
24097641,0,7744,27774386176
24097642,0,8232,27776958464
24097643,0,4111,27778121728
24097644,0,3235,27779153920
24097645,0,9172,27781824512
24097646,0,10072,27784953856
24097647,0,7238,27786641408
24097648,0,6619,27787198464
24097649,0,7814,27788148736
24097650,0,7294,27790163968
24097651,0,7215,27791966208
24097652,0,8276,27793997824
24097653,0,8705,27795816448
24097654,0,3566,27796455424
24097655,0,13400,27798306816
24097656,0,8518,27798913024
24097657,0,6249,27796668416
24097658,0,11267,27763998720
24097659,0,8171,27764310016
24097660,0,8048,27764310016
24097661,1,6100,27764310016
24097662,1,7606,27764310016
24097663,1,6522,27765145600
24097664,0,7905,27766128640
24097665,0,6816,27767341056
24097666,0,7806,27768127488
24097667,0,2032,27768487936
24097668,0,11607,27769716736
24097669,0,9420,27769847808
24097670,0,7709,27772305408
24097671,0,9967,27775254528
24097672,0,10075,27778170880
24097673,0,13072,27782021120
24097674,0,7526,27783790592
24097675,0,7034,27784036352
24097676,0,7233,27785510912
24097677,0,8698,27787722752
24097678,0,7935,27789623296
24097679,0,5598,27790606336
24097680,0,9889,27791966208
24097681,0,6126,27792769024
24097682,0,9655,27793506304
24097683,0,8153,27793883136
24097684,0,7549,27795030016
24097685,0,9909,27768012800
24097686,1,2360,27768160256
24097687,0,12250,27768242176
24097688,1,9903,27768242176
24097689,3,6853,27768242176
24097690,0,6688,27768242176
24097691,0,153,27768242176
24097692,0,13382,27768242176
24097693,3,7873,27768242176
24097694,1,5422,27768242176
24097695,3,6932,27768242176
24097696,0,5266,27768242176
24097697,0,6404,27768242176
24097698,0,9005,27768242176
24097699,0,7007,27768242176
24097700,0,6343,27768242176
24097701,0,2265,27768242176
24097702,0,161,27768242176
24097703,0,22083,27768242176
24097704,0,6484,27768242176
24097705,0,5781,27768242176
24097706,0,6517,27768471552
24097707,0,8039,27769208832
24097708,0,10268,27769831424
24097709,0,6891,27770470400
24097710,0,12643,27771502592
24097711,0,5213,27771961344
24097712,0,13888,27772272640
24097713,0,7939,27770454016
24097714,0,7564,27768668160
24097715,0,1403,27768291328
24097716,0,14671,27764457472
24097717,1,10030,27765850112
24097718,1,8440,27768274944
24097719,0,9031,27770814464
24097720,0,8536,27773124608
24097721,0,9604,27774091264
24097722,5,9534,27775008768
24097723,0,8970,27777499136
24097724,0,5653,27779022848
24097725,0,12298,27781857280
24097726,0,6775,27783184384
24097727,2,10495,27784724480
24097728,0,10265,27785347072
24097729,0,4879,27785265152
24097730,0,7713,27786412032
24097731,0,7827,27786625024
24097732,0,8272,27787132928
24097733,0,8120,27788656640
24097734,0,5062,27789066240
24097735,0,5234,27789754368
24097736,0,10288,27790786560
24097737,0,5493,27791196160
24097738,0,10624,27791802368
24097739,0,6648,27793817600
24097740,0,13181,27789852672
24097741,0,7373,27767177216
24097742,1,8402,27767570432
24097743,0,6664,27769700352
24097744,3,7066,27771928576
24097745,0,6662,27774091264
24097746,0,3680,27775238144
24097747,0,4622,27776368640
24097748,0,18780,27779203072
24097749,1,8955,27781578752
24097750,0,7717,27783430144
24097751,0,7717,27785248768
24097752,0,7246,27786559488
24097753,0,8705,27787149312
24097754,0,6383,27788410880
24097755,0,13050,27790180352
24097756,0,7467,27790327808
24097757,0,2149,27790327808
24097758,1,1882,27790327808
24097759,0,15504,27792818176
24097760,0,6398,27793489920
24097761,1,12971,27795210240
24097762,0,10050,27796160512
24097763,0,1733,27796160512
24097764,0,9708,27796717568
24097765,0,11720,27783086080
24097766,0,5728,27765932032
24097767,0,6827,27768012800
24097768,0,6523,27770109952
24097769,0,8699,27772698624
24097770,0,13513,27776811008
24097771,0,9347,27779432448
24097772,0,7940,27780923392
24097773,0,9554,27781988352
24097774,0,10579,27785019392
24097775,0,17046,27788967936
24097776,0,16975,27792670720
24097777,2,10293,27796242432
24097778,0,30983,27796242432
24097779,1,5458,27796242432
24097780,1,8962,27796242432
24097781,1,14958,27796242432
24097782,0,5678,27796242432
24097783,1,8403,27796275200
24097784,1,8918,27796389888
24097785,0,14297,27796389888
24097786,1,6438,27796389888
24097787,0,6993,27796389888
24097788,1,8352,27796389888
24097789,0,7511,27796389888
24097790,1,7434,27796389888
24097791,4,4245,27796389888
24097792,0,9898,27796684800
24097793,0,4232,27777564672
24097794,0,9878,27765899264
24097795,0,10036,27766964224
24097796,0,5962,27767685120
24097797,0,10294,27769503744
24097798,0,4301,27769880576
24097799,0,9309,27770306560
24097800,0,15860,27772485632
24097801,0,8543,27774992384
24097802,0,9122,27777826816
24097803,0,9340,27780595712
24097804,0,9168,27783233536
24097805,0,8359,27785691136
24097806,0,9267,27788279808
24097807,0,9211,27789737984
24097808,0,16214,27791802368
24097809,0,6276,27793309696
24097810,0,17692,27797569536
24097811,0,3635,27798339584
24097812,0,20479,27766374400
24097813,0,5799,27768504320
24097814,0,12675,27768782848
24097815,1,9508,27768782848
24097816,4,13536,27768782848
24097817,0,7393,27768782848
24097818,0,6607,27768782848
24097819,0,5195,27768782848
24097820,1,11592,27768782848
24097821,1,6446,27768782848
24097822,0,11913,27768782848
24097823,4,10700,27768782848
24097824,0,8762,27768782848
24097825,0,3049,27768782848
24097826,0,10080,27768782848
24097827,0,10310,27768782848
24097828,0,9030,27768782848
24097829,0,7640,27768782848
24097830,0,9651,27769159680
24097831,0,5029,27770142720
24097832,0,7832,27771027456
24097833,0,10311,27771961344
24097834,0,7670,27772665856
24097835,0,8263,27773419520
24097836,0,7477,27773419520
24097837,0,11018,27775090688
24097838,0,8342,27777089536
24097839,0,7077,27778924544
24097840,0,7657,27781234688
24097841,0,8071,27783675904
24097842,0,3570,27784691712
24097843,0,16166,27789426688
24097844,0,7057,27790524416
24097845,0,3267,27790688256
24097846,0,14192,27793424384
24097847,0,6637,27795374080
24097848,0,10545,27797864448
24097849,0,7826,27799388160
24097850,0,10517,27800879104
24097851,1,6060,27801255936
24097852,0,9843,27801763840
24097853,0,13833,27802451968
24097854,0,8738,27802927104
24097855,0,7624,27803303936
24097856,0,8021,27803746304
24097857,0,7313,27804106752
24097858,0,17193,27798519808
24097859,0,10780,27772944384
24097860,0,15121,27773370368
24097861,0,10058,27774795776
24097862,0,9376,27776204800
24097863,0,9217,27777318912
24097864,0,15815,27778367488
24097865,0,5941,27778629632
24097866,0,10408,27781644288
24097867,0,8933,27784265728
24097868,0,10184,27787247616
24097869,0,7092,27789443072
24097870,0,13702,27793522688
24097871,0,8071,27795865600
24097872,0,8089,27797684224
24097873,0,10458,27798110208
24097874,0,7711,27800190976
24097875,0,10706,27802779648
24097876,0,11118,27805220864
24097877,0,9924,27806908416
24097878,1,10730,27794259968
24097879,0,7949,27769077760
24097880,0,12512,27769782272
24097881,0,10672,27770044416
24097882,0,10763,27774500864
24097883,0,15422,27778433024
24097884,6,12096,27778433024
24097885,4,9864,27778433024
24097886,1,10028,27778433024
24097887,0,13416,27780775936
24097888,0,11793,27782086656
24097889,0,6838,27782725632
24097890,0,12517,27783233536
24097891,0,9057,27785052160
24097892,0,13923,27788967936
24097893,0,11812,27792457728
24097894,0,9583,27795161088
24097895,0,7229,27797340160
24097896,0,8132,27799764992
24097897,0,4147,27801026560
24097898,0,23083,27784757248
24097899,0,7812,27770814464
24097900,0,10852,27773026304
24097901,0,13825,27776778240
24097902,0,6749,27778482176
24097903,0,16791,27781398528
24097904,0,9566,27782365184
24097905,0,16928,27783217152
24097906,0,7228,27783610368
24097907,0,11520,27784151040
24097908,0,11537,27784724480
24097909,0,9354,27785232384
24097910,0,6980,27785560064
24097911,0,3632,27785756672
24097912,0,11653,27786280960
24097913,0,11691,27786870784
24097914,0,5899,27787182080
24097915,0,12113,27787788288
24097916,0,9375,27788247040
24097917,0,9894,27788738560
24097918,0,8623,27789164544
24097919,0,7257,27789524992
24097920,0,10082,27790082048
24097921,0,9377,27791523840
24097922,0,10717,27792113664
24097923,0,9740,27793047552
24097924,0,10343,27794128896
24097925,0,9087,27795308544
24097926,0,9863,27796668416
24097927,0,8405,27797258240
24097928,0,9290,27799027712
24097929,0,8578,27801780224
24097930,0,9950,27784921088
24097931,1,6756,27765669888
24097932,0,7261,27767881728
24097933,0,9620,27770814464
24097934,0,5907,27772649472
24097935,0,10675,27775795200
24097936,0,3641,27776876544
24097937,0,9007,27779383296
24097938,0,7935,27780808704
24097939,0,9768,27781431296
24097940,0,9407,27783643136
24097941,0,6471,27785707520
24097942,0,8059,27788066816
24097943,0,9745,27790376960
24097944,0,9564,27792146432
24097945,0,16002,27794702336
24097946,0,15060,27796275200
24097947,0,9542,27797045248
24097948,0,3050,27797225472
24097949,0,17890,27798110208
24097950,0,9114,27798552576
24097951,0,11194,27799126016
24097952,0,8878,27799601152
24097953,0,8614,27800076288
24097954,0,11225,27800666112
24097955,0,4195,27800895488
24097956,0,15706,27801698304
24097957,0,12401,27802402816
24097958,0,7142,27802779648
24097959,0,9635,27783872512
24097960,0,11074,27773583360
24097961,0,5675,27773861888
24097962,0,11243,27774484480
24097963,0,6705,27774828544
24097964,0,10715,27775369216
24097965,0,8176,27775762432
24097966,0,4781,27776024576
24097967,0,7301,27776417792
24097968,0,16194,27777728512
24097969,0,9974,27778662400
24097970,0,9755,27779547136
24097971,0,9981,27780694016
24097972,0,3972,27781300224
24097973,0,2585,27781595136
24097974,0,20609,27783151616
24097975,0,6118,27783544832
24097976,0,16009,27788247040
24097977,0,9005,27790999552
24097978,0,6552,27792965632
24097979,0,17963,27798470656
24097980,0,8234,27800977408
24097981,0,7655,27803271168
24097982,0,11173,27805384704
24097983,0,10021,27791458304
24097984,0,10368,27771142144
24097985,0,9960,27773026304
24097986,0,9977,27776008192
24097987,1,10874,27779137536
24097988,0,4208,27780415488
24097989,0,11504,27783397376
24097990,0,9063,27784478720
24097991,0,7568,27784871936
24097992,0,6989,27785199616
24097993,0,10210,27785740288
24097994,0,9952,27786264576
24097995,0,6837,27786608640
24097996,0,10894,27787149312
24097997,0,8634,27787624448
24097998,0,7285,27787952128
24097999,0,10568,27788509184
24098000,0,8613,27788935168
24098001,0,7379,27789328384
24098002,0,9550,27789819904
24098003,0,3504,27790000128
24098004,0,12368,27790622720
24098005,0,6697,27790950400
24098006,0,10015,27791474688
24098007,0,11894,27792080896
24098008,0,6320,27792408576
24098009,0,0,27792408576
24098010,0,16972,27793244160
24098011,0,16024,27794063360
24098012,0,12739,27794702336
24098013,0,7867,27795095552
24098014,0,5051,27795243008
24098015,0,12141,27796520960
24098016,0,9372,27796930560
24098017,0,8495,27798421504
24098018,0,7708,27799568384
24098019,0,11371,27800813568
24098020,0,8169,27800338432
24098021,0,8741,27800469504
24098022,0,10024,27803549696
24098023,0,8575,27776958464
24098024,0,11202,27778826240
24098025,0,8284,27781382144
24098026,0,12068,27785084928
24098027,1,7628,27787493376
24098028,0,11113,27790835712
24098029,0,9705,27792932864
24098030,0,8229,27793309696
24098031,0,9345,27795243008
24098032,0,10933,27798487040
24098033,0,9971,27800895488
24098034,0,10659,27803189248
24098035,0,7161,27804270592
24098036,0,8755,27804139520
24098037,0,12121,27805302784
24098038,0,8769,27806121984
24098039,0,11012,27807105024
24098040,0,2246,27807236096
24098041,0,13731,27807924224
24098042,0,9212,27808415744
24098043,0,9376,27808890880
24098044,0,7880,27809284096
24098045,0,8521,27809726464
24098046,0,6734,27810086912
24098047,0,6945,27810447360
24098048,0,8921,27810889728
24098049,0,11514,27811528704
24098050,0,8917,27811971072
24098051,0,2047,27809988608
24098052,0,13218,27810627584
24098053,0,6798,27810971648
24098054,0,11188,27811561472
24098055,0,7615,27811971072
24098056,0,7496,27812315136
24098057,0,11097,27812741120
24098058,0,5618,27790180352
24098059,0,8179,27782447104
24098060,0,9160,27783774208
24098061,0,8915,27783938048
24098062,0,8166,27785428992
24098063,0,9609,27786493952
24098064,0,7668,27787476992
24098065,0,4943,27788181504
24098066,0,11489,27788345344
24098067,0,7376,27789377536
24098068,0,8241,27791867904
24098069,0,11790,27795374080
24098070,0,6449,27797471232
24098071,0,9504,27800289280
24098072,0,9247,27803074560
24098073,0,8457,27805745152
24098074,0,11054,27808563200
24098075,0,6107,27808989184
24098076,0,8348,27809857536
24098077,0,10407,27812888576
24098078,0,10618,27815723008
24098079,0,10708,27818475520
24098080,0,7568,27798749184
24098081,0,7757,27776958464
24098082,0,8825,27778285568
24098083,0,5777,27778596864
24098084,0,12296,27779235840
24098085,0,9830,27779743744
24098086,0,9662,27780251648
24098087,0,9795,27780759552
24098088,0,5607,27781038080
24098089,0,3082,27781201920
24098090,0,14379,27781906432
24098091,0,8640,27782348800
24098092,0,9630,27782823936
24098093,0,7515,27783200768
24098094,0,6690,27783561216
24098095,0,7275,27783954432
24098096,0,7740,27784314880
24098097,0,9711,27784806400
24098098,0,7464,27785199616
24098099,0,10664,27785723904
24098100,0,97,27785740288
24098101,0,14663,27786477568
24098102,0,9377,27786985472
24098103,0,8043,27787231232
24098104,0,8976,27788705792
24098105,0,10729,27788804096
24098106,0,8180,27789557760
24098107,0,9261,27790606336
24098108,0,5033,27791327232
24098109,0,11101,27792637952
24098110,0,7470,27793326080
24098111,0,8182,27793375232
24098112,0,8004,27795226624
24098113,0,9612,27798093824
24098114,0,12282,27801829376
24098115,0,7168,27803058176
24098116,0,11664,27806679040
24098117,0,8469,27809071104
24098118,0,8043,27810217984
24098119,0,10121,27779399680
24098120,0,8285,27779596288
24098121,0,10404,27782479872
24098122,0,8318,27784773632
24098123,0,11817,27787378688
24098124,0,8862,27788640256
24098125,0,7456,27789099008
24098126,0,7073,27789426688
24098127,0,12367,27790032896
24098128,0,11384,27790606336
24098129,0,5065,27790868480
24098130,0,9197,27791343616
24098131,0,12291,27791802368
24098132,0,6237,27792719872
24098133,1,7638,27793063936
24098134,0,9941,27793539072
24098135,0,9747,27795161088
24098136,0,3629,27795832832
24098137,0,2546,27796275200
24098138,0,5970,27796914176
24098139,0,18247,27797962752
24098140,0,2824,27797962752
24098141,0,4840,27798880256
24098142,0,13475,27802992640
24098143,0,3633,27804221440
24098144,0,9744,27807170560
24098145,0,11203,27810463744
24098146,0,12306,27813953536
24098147,0,8718,27816296448
24098148,0,8874,27795456000
24098149,0,9589,27778269184
24098150,0,8069,27779317760
24098151,0,10762,27782365184
24098152,0,14092,27786018816
24098153,0,0,27786035200
24098154,0,12343,27789426688
24098155,0,17588,27791392768
24098156,0,4177,27791605760
24098157,0,17508,27792441344
24098158,0,6269,27792769024
24098159,0,8298,27793162240
24098160,0,11508,27793735680
24098161,0,7131,27794112512
24098162,0,5662,27794423808
24098163,0,11017,27794980864
24098164,0,14246,27795734528
24098165,0,4637,27795980288
24098166,0,5152,27796258816
24098167,0,16098,27797110784
24098168,0,10601,27797651456
24098169,0,7702,27797864448
24098170,0,10926,27799633920
24098171,0,7796,27780808704
24098172,0,10652,27768864768
24098173,0,893,27768864768
24098174,0,13798,27770257408
24098175,0,11778,27772387328
24098176,0,9551,27773550592
24098177,0,14023,27773911040
24098178,0,9056,27776663552
24098179,0,6282,27778678784
24098180,0,8210,27781218304
24098181,0,6492,27783200768
24098182,0,12982,27786985472
24098183,0,7899,27789295616
24098184,0,6833,27791163392
24098185,0,11939,27794423808
24098186,0,5107,27794882560
24098187,0,10348,27795603456
24098188,0,10919,27798781952
24098189,0,12571,27802222592
24098190,0,7663,27804172288
24098191,0,6233,27805581312
24098192,1,10565,27790114816
24098193,0,6314,27768045568
24098194,0,2752,27768389632
24098195,0,13265,27769700352
24098196,0,6789,27770404864
24098197,0,9260,27771305984
24098198,0,9083,27772125184
24098199,0,11119,27773059072
24098200,0,7075,27773403136
24098201,0,7337,27773763584
24098202,0,8192,27774189568
24098203,0,7029,27774550016
24098204,0,7179,27774894080
24098205,0,9379,27775369216
24098206,0,7989,27775762432
24098207,0,9069,27775205376
24098208,0,10866,27775795200
24098209,0,7212,27776040960
24098210,0,7685,27776958464
24098211,0,8715,27777433600
24098212,3721,8581,27778891776
24098213,0,8670,27779940352
24098214,0,4065,27780481024
24098215,0,5031,27781021696
24098216,0,10496,27782004736
24098217,0,8564,27782004736
24098218,0,6807,27783757824
24098219,0,8424,27786264576
24098220,0,9041,27789148160
24098221,0,2699,27790082048
24098222,0,11798,27793670144
24098223,0,9922,27796701184
24098224,0,10592,27799896064
24098225,0,5683,27801354240
24098226,0,14218,27779284992
24098227,0,9135,27769241600
24098228,0,8088,27770535936
24098229,0,11740,27773632512
24098230,0,7590,27775795200
24098231,0,11003,27778301952
24098232,0,9959,27779760128
24098233,0,4745,27780284416
24098234,0,4695,27780546560
24098235,0,13333,27781185536
24098236,0,9580,27781693440
24098237,0,6370,27782021120
24098238,0,9969,27782561792
24098239,0,5933,27782873088
24098240,0,7379,27783233536
24098241,0,3944,27783446528
24098242,0,10061,27784003584
24098243,0,7985,27784413184
24098244,45807,10293,27787886592
24098245,0,6808,27789000704
24098246,0,8583,27790327808
24098247,0,9481,27791572992
24098248,0,6851,27791638528
24098249,0,8405,27792359424
24098250,0,8281,27794915328
24098251,0,9676,27797831680
24098252,0,8836,27800469504
24098253,0,1762,27800993792
24098254,0,10811,27804155904
24098255,0,9856,27807219712
24098256,0,7976,27780759552
24098257,0,12143,27769602048
24098258,0,8228,27770142720
24098259,0,6243,27770552320
24098260,0,9777,27773288448
24098261,0,13315,27776417792
24098262,0,8195,27778154496
24098263,0,8670,27779809280
24098264,0,17772,27781431296
24098265,0,7520,27781857280
24098266,0,7142,27782217728
24098267,0,5564,27782496256
24098268,0,9595,27782987776
24098269,0,8765,27783430144
24098270,0,8050,27783872512
24098271,0,6327,27784216576
24098272,0,8435,27784511488
24098273,0,9786,27785527296
24098274,0,7509,27785936896
24098275,0,7271,27786084352
24098276,0,4726,27787231232
24098277,0,12446,27789262848
24098278,0,7646,27790475264
24098279,0,10699,27791310848
24098280,0,6670,27791310848
24098281,0,7950,27793145856
24098282,0,8763,27795914752
24098283,0,10523,27799224320
24098284,0,6743,27776237568
24098285,1,10436,27773665280
24098286,0,3661,27774861312
24098287,0,3776,27776024576
24098288,0,8471,27777728512
24098289,0,15249,27779465216
24098290,0,10879,27782529024
24098291,0,4208,27783823360
24098292,0,12143,27786641408
24098293,0,4357,27787493376
24098294,0,15028,27789148160
24098295,0,6254,27790098432
24098296,0,11776,27790426112
24098297,1,7422,27791409152
24098298,0,3079,27791998976
24098299,0,11655,27793129472
24098300,0,9953,27794587648
24098301,0,8045,27795390464
24098302,0,8017,27795456000
24098303,0,7407,27796897792
24098304,0,15167,27801452544
24098305,0,10073,27804401664
24098306,0,8651,27806973952
24098307,0,9566,27809693696
24098308,0,4089,27810938880
24098309,0,12857,27808219136
24098310,0,2881,27794341888
24098311,0,14203,27771944960
24098312,0,7876,27774238720
24098313,0,8343,27776385024
24098314,0,7822,27777925120
24098315,0,10028,27779137536
24098316,0,11166,27779727360
24098317,0,5686,27779825664
24098318,0,16396,27780726784
24098319,0,13048,27781890048
24098320,0,10987,27782807552
24098321,0,14274,27784331264
24098322,0,10396,27784790016
24098323,0,4640,27784790016
24098324,0,12437,27788296192
24098325,0,8561,27790868480
24098326,0,8295,27793391616
24098327,0,3443,27794407424
24098328,0,11953,27797815296
24098329,0,18262,27802894336
24098330,0,1614,27803189248
24098331,7,3235,27799633920
24098332,0,4798,27776892928
24098333,0,16704,27769257984
24098334,0,12785,27772469248
24098335,0,11889,27774894080
24098336,0,8697,27776172032
