block_number,wait_time_us,execution_time_us,rss_bytes
24037678,0,10917,26939424768
24037679,0,15852,26944110592
24037680,0,6507,26946093056
24037681,0,12823,26949844992
24037682,0,11519,26953121792
24037683,0,5477,26954694656
24037684,0,12444,26957742080
24037685,0,5391,26957873152
24037686,0,9837,26960232448
24037687,0,2337,26960920576
24037688,0,12252,26927710208
24037689,0,2867,26928644096
24037690,0,10018,26931625984
24037691,0,7517,26933936128
24037692,0,7052,26936066048
24037693,0,10740,26939244544
24037694,0,3485,26940227584
24037695,0,7894,26942406656
24037696,0,7381,26944520192
24037697,0,7172,26946289664
24037698,0,3423,26946519040
24037699,1,6420,26946830336
24037700,0,7331,26947207168
24037701,0,6974,26947551232
24037702,0,8499,26947829760
24037703,0,9296,26948976640
24037704,0,9257,26941571072
24037705,0,2616,26932707328
24037706,0,16079,26915487744
24037707,0,9930,26916782080
24037708,0,14060,26918223872
24037709,0,14615,26919485440
24037710,0,5068,26920976384
24037711,0,10986,26924154880
24037712,0,10040,26927005696
24037713,0,6162,26928791552
24037714,0,9349,26931363840
24037715,0,5896,26933035008
24037716,0,2404,26933788672
24037717,0,13683,26937606144
24037718,0,2516,26938392576
24037719,0,7975,26925875200
24037720,0,6302,26906460160
24037721,0,7963,26908688384
24037722,0,5798,26909278208
24037723,0,4535,26913996800
24037724,0,3447,26914701312
24037725,0,7284,26916814848
24037726,0,6342,26918666240
24037727,0,5309,26920206336
24037728,0,9415,26923139072
24037729,0,5465,26924777472
24037730,0,8770,26927284224
24037731,0,10476,26930397184
24037732,0,9928,26932953088
24037733,0,12673,26934935552
24037734,0,10050,26900856832
24037735,0,5873,26901282816
24037736,0,11076,26901987328
24037737,0,11529,26903298048
24037738,1,9406,26905690112
24037739,0,4739,26906116096
24037740,0,2039,26906427392
24037741,0,10549,26907492352
24037742,0,6480,26907738112
24037743,0,8025,26908901376
24037744,0,3851,26910146560
24037745,0,6283,26911916032
24037746,0,4268,26913128448
24037747,0,8124,26915700736
24037748,0,4659,26917044224
24037749,0,6078,26918764544
24037750,0,3041,26919714816
24037751,0,10500,26922876928
24037752,0,5570,26924482560
24037753,0,6563,26926530560
24037754,0,2383,26927202304
24037755,0,9768,26928513024
24037756,1,6454,26929528832
24037757,0,12199,26933133312
24037758,0,8052,26935508992
24037759,0,9784,26938408960
24037760,0,5676,26940243968
24037761,0,164,26940293120
24037762,0,6790,26942472192
24037763,0,4011,26943717376
24037764,0,16542,26946895872
24037765,0,12564,26931150848
24037766,0,5956,26902052864
24037767,0,8740,26901512192
24037768,0,13650,26902167552
24037769,0,3900,26902347776
24037770,0,11660,26903953408
24037771,0,9247,26905313280
24037772,0,8747,26907590656
24037773,0,11040,26909016064
24037774,0,835,26909163520
24037775,0,10573,26909818880
24037776,0,2038,26909818880
24037777,0,6306,26911408128
24037778,0,3254,26912407552
24037779,0,8786,26915094528
24037780,0,6821,26917175296
24037781,0,3243,26918240256
24037782,0,6593,26920337408
24037783,0,6241,26922188800
24037784,0,6538,26924040192
24037785,0,10074,26927104000
24037786,0,16030,26928414720
24037787,0,9714,26931216384
24037788,0,9049,26933919744
24037789,1,9147,26936606720
24037790,0,8930,26939260928
24037791,0,3329,26940325888
24037792,0,15005,26942210048
24037793,0,10637,26942734336
24037794,0,7941,26937294848
24037795,0,3303,26921779200
24037796,0,3053,26908655616
24037797,0,5297,26901053440
24037798,0,4849,26901446656
24037799,0,6668,26902888448
24037800,0,3280,26905870336
24037801,0,19661,26911080448
24037802,0,7054,26912112640
24037803,0,10107,26912686080
24037804,2,7153,26914029568
24037805,0,6507,26916028416
24037806,0,2362,26916749312
24037807,0,6435,26918535168
24037808,0,2988,26919403520
24037809,0,9522,26922336256
24037810,0,5806,26924122112
24037811,0,7651,26926268416
24037812,0,7794,26928676864
24037813,0,6143,26930462720
24037814,0,16638,26935099392
24037815,0,22703,26903379968
24037816,1,11561,26906492928
24037817,0,8032,26908786688
24037818,0,182,26908901376
24037819,0,4126,26909982720
24037820,0,33022,26917208064
24037821,0,6070,26917797888
24037822,0,5068,26918289408
24037823,0,6137,26918912000
24037824,0,16099,26920370176
24037825,0,7831,26921746432
24037826,0,4188,26921926656
24037827,0,4181,26922598400
24037828,0,10691,26925006848
24037829,0,8049,26926399488
24037830,0,3670,26926825472
24037831,0,6924,26927136768
24037832,0,7315,26927529984
24037833,0,7980,26929823744
24037834,0,2291,26930561024
24037835,0,3063,26931396608
24037836,0,4645,26932822016
24037837,0,12992,26936639488
24037838,0,8781,26939359232
24037839,0,9734,26942259200
24037840,0,5381,26942734336
24037841,0,15931,26899775488
24037842,0,19411,26902953984
24037843,0,8919,26905640960
24037844,0,5139,26907197440
24037845,0,10617,26910310400
24037846,0,2301,26910998528
24037847,0,9374,26913636352
24037848,0,12038,26915504128
24037849,0,5714,26916028416
24037850,0,3210,26916356096
24037851,0,4181,26916782080
24037852,0,11965,26917748736
24037853,0,8946,26919157760
24037854,0,7827,26919452672
24037855,0,7790,26921926656
24037856,0,6892,26922893312
24037857,0,6707,26923859968
24037858,0,7253,26924384256
24037859,0,8440,26924384256
24037860,0,10583,26927349760
24037861,0,8045,26929676288
24037862,0,12142,26933166080
24037863,0,8534,26935803904
24037864,0,5217,26937360384
24037865,0,4641,26938687488
24037866,0,8983,26940375040
24037867,0,5678,26912047104
24037868,0,7060,26901790720
24037869,0,3994,26901807104
24037870,0,4511,26902708224
24037871,0,9973,26905608192
24037872,0,7035,26907803648
24037873,0,7602,26909949952
24037874,0,8932,26912571392
24037875,0,8282,26915045376
24037876,0,6809,26917240832
24037877,0,7788,26919518208
24037878,0,8149,26920189952
24037879,0,6753,26920550400
24037880,0,5898,26921779200
24037881,0,9158,26922352640
24037882,0,7297,26922500096
24037883,4,5034,26922500096
24037884,1,7620,26922500096
24037885,1,4722,26922500096
24037886,2,1908,26922500096
24037887,0,10049,26924498944
24037888,0,10205,26925875200
24037889,0,5765,26926596096
24037890,0,5365,26926596096
24037891,0,9469,26928529408
24037892,0,6882,26930331648
24037893,0,10310,26933313536
24037894,0,10062,26936164352
24037895,0,7805,26938392576
24037896,0,9112,26941210624
24037897,0,9393,26942832640
24037898,0,5802,26928201728
24037899,0,8075,26904838144
24037900,0,7783,26907181056
24037901,0,1575,26907672576
24037902,0,10588,26910703616
24037903,0,6722,26912735232
24037904,0,8066,26915274752
24037905,0,6958,26916864000
24037906,0,13733,26918764544
24037907,0,11613,26919845888
24037908,0,4612,26920075264
24037909,0,10030,26920747008
24037910,0,6877,26921353216
24037911,0,7872,26921353216
24037912,5,8356,26921353216
24037913,1,3464,26921353216
24037914,1,9861,26921353216
24037915,1,7708,26921353216
24037916,0,7802,26921353216
24037917,0,7688,26921353216
24037918,4,4659,26921353216
24037919,0,6704,26921402368
24037920,0,3809,26921402368
24037921,0,3853,26921402368
24037922,0,17702,26921402368
24037923,0,11064,26921402368
24037924,0,10038,26921402368
24037925,0,11220,26921402368
24037926,0,6418,26921402368
24037927,0,6518,26921402368
24037928,0,6128,26921451520
24037929,0,7784,26923581440
24037930,0,6627,26924449792
24037931,0,9156,26925596672
24037932,0,5558,26925793280
24037933,0,7450,26926661632
24037934,0,11184,26929840128
24037935,0,7330,26932019200
24037936,0,4917,26933510144
24037937,0,10182,26936508416
24037938,0,9068,26939310080
24037939,0,7902,26920255488
24037940,1,7574,26905444352
24037941,0,7867,26906247168
24037942,0,8181,26908622848
24037943,0,6094,26910359552
24037944,0,3822,26911375360
24037945,0,10386,26914390016
24037946,0,7583,26916552704
24037947,0,8557,26917224448
24037948,0,11507,26917879808
24037949,0,9074,26919124992
24037950,0,7669,26919436288
24037951,2,3074,26920189952
24037952,0,10778,26921992192
24037953,0,6251,26923057152
24037954,0,14603,26923614208
24037955,0,6615,26925563904
24037956,0,8984,26928283648
24037957,0,7033,26930511872
24037958,0,3335,26931544064
24037959,1,11330,26934919168
24037960,0,6730,26936934400
24037961,0,1431,26937393152
24037962,0,10692,26902642688
24037963,0,11270,26906001408
24037964,0,9116,26907328512
24037965,0,5351,26908442624
24037966,0,7620,26910670848
24037967,0,11323,26914062336
24037968,0,8674,26916519936
24037969,0,8885,26919141376
24037970,0,6501,26921189376
24037971,0,6787,26923024384
24037972,0,7648,26925400064
24037973,0,8953,26927628288
24037974,0,5795,26927955968
24037975,0,7461,26928316416
24037976,0,8995,26928709632
24037977,0,6748,26929496064
24037978,0,6916,26929610752
24037979,0,3554,26929610752
24037980,3,7856,26929610752
24037981,1,7314,26929610752
24037982,1,2058,26929610752
24037983,1,18350,26933231616
24037984,0,10153,26934493184
24037985,0,2221,26934493184
24037986,0,8660,26936016896
24037987,0,4193,26937327616
24037988,0,128,26937425920
24037989,0,12141,26904084480
24037990,0,9163,26906771456
24037991,0,9155,26909507584
24037992,0,6178,26911440896
24037993,0,7852,26913603584
24037994,0,3685,26914701312
24037995,0,7455,26916831232
24037996,0,7195,26917748736
24037997,0,10174,26919616512
24037998,0,8001,26921943040
24037999,0,6240,26923630592
24038000,0,3151,26924597248
24038001,0,8754,26927218688
24038002,0,4720,26928594944
24038003,0,3323,26929643520
24038004,0,10615,26932740096
24038005,0,6280,26934476800
24038006,0,2337,26934738944
24038007,0,11727,26935885824
24038008,0,8006,26936655872
24038009,0,14240,26937884672
24038010,0,7921,26907738112
24038011,0,7088,26908442624
24038012,0,7144,26908721152
24038013,0,4961,26908884992
24038014,3,3962,26908884992
24038015,4,11236,26911621120
24038016,0,6694,26912784384
24038017,0,9957,26913570816
24038018,0,8303,26914881536
24038019,0,7225,26917060608
24038020,0,7704,26919469056
24038021,0,5799,26921172992
24038022,0,9311,26924056576
24038023,0,2459,26924744704
24038024,0,5340,26926301184
24038025,0,15629,26929070080
24038026,1,6659,26930855936
24038027,0,4270,26932068352
24038028,0,9719,26934804480
24038029,0,11559,26938097664
24038030,0,7547,26940309504
24038031,0,10355,26941177856
24038032,0,2304,26941292544
24038033,0,9223,26939146240
24038034,0,6968,26907787264
24038035,1,5763,26908295168
24038036,0,6480,26908573696
24038037,4,8254,26908573696
24038038,3,5542,26908573696
24038039,0,8366,26908573696
24038040,3,5219,26908573696
24038041,1,3332,26908573696
24038042,4,9452,26908573696
24038043,3,7128,26908573696
24038044,3,6266,26908573696
24038045,3,8709,26908573696
24038046,2,5615,26908573696
24038047,4,2778,26908573696
24038048,0,6908,26908573696
24038049,0,7031,26908573696
24038050,0,10135,26908573696
24038051,0,6960,26908573696
24038052,0,4653,26908573696
24038053,0,8607,26908573696
24038054,0,7271,26908573696
24038055,0,7690,26908573696
24038056,0,5977,26908573696
24038057,0,6815,26910326784
24038058,0,4661,26911031296
24038059,0,7965,26912178176
24038060,0,9639,26913488896
24038061,0,5029,26913652736
24038062,0,9046,26914275328
24038063,0,7111,26916012032
24038064,0,5427,26917552128
24038065,0,3042,26918502400
24038066,0,7475,26920534016
24038067,0,6640,26922680320
24038068,0,6498,26924646400
24038069,0,6504,26926596096
24038070,0,11173,26929971200
24038071,0,5816,26930659328
24038072,1,2958,26930708480
24038073,0,8558,26932822016
24038074,0,9537,26935721984
24038075,0,4049,26936934400
24038076,0,5015,26938408960
24038077,0,7337,26940538880
24038078,0,9712,26928005120
24038079,0,7081,26911817728
24038080,0,4467,26912243712
24038081,0,13416,26913259520
24038082,0,6112,26913570816
24038083,0,8389,26913996800
24038084,0,8039,26914717696
24038085,0,6843,26915979264
24038086,0,13640,26917322752
24038087,0,5660,26918649856
24038088,0,7966,26919927808
24038089,0,7934,26920976384
24038090,0,7874,26921746432
24038091,0,4639,26922287104
24038092,0,10388,26924417024
24038093,0,8881,26926940160
24038094,0,7805,26929201152
24038095,0,7386,26931412992
24038096,0,7670,26933772288
24038097,0,6400,26935672832
24038098,0,5205,26937229312
24038099,0,3792,26938359808
24038100,0,1878,26938900480
24038101,0,2441,26939654144
24038102,0,14715,26942570496
24038103,0,5856,26937196544
24038104,0,9156,26910507008
24038105,0,7360,26912014336
24038106,0,7263,26914177024
24038107,0,3488,26915241984
24038108,0,14470,26919583744
24038109,0,7583,26921926656
24038110,0,7236,26923958272
24038111,0,5639,26925793280
24038112,0,5174,26927235072
24038113,0,7759,26928431104
24038114,0,4901,26929135616
24038115,0,9184,26930216960
24038116,3,8206,26930724864
24038117,0,5974,26931003392
24038118,0,6837,26932084736
24038119,0,5806,26932576256
24038120,0,8788,26934050816
24038121,0,3962,26935508992
24038122,0,4177,26935836672
24038123,0,13511,26937327616
24038124,0,7559,26938064896
24038125,0,1948,26938245120
24038126,0,10844,26938376192
24038127,0,6126,26940194816
24038128,0,6059,26942046208
24038129,0,4416,26943356928
24038130,0,12596,26947076096
24038131,0,6757,26949058560
24038132,0,6807,26951008256
24038133,0,3029,26951974912
24038134,0,8243,26954547200
24038135,0,5158,26939342848
24038136,0,3773,26921877504
24038137,0,4943,26914373632
24038138,0,12294,26917617664
24038139,0,5570,26918354944
24038140,0,8039,26918715392
24038141,0,6995,26920796160
24038142,0,2097,26921517056
24038143,0,9488,26924253184
24038144,0,6314,26926137344
24038145,0,3289,26927153152
24038146,0,7169,26929283072
24038147,0,7149,26931429376
24038148,0,7366,26933444608
24038149,0,9751,26934951936
24038150,1,8199,26936016896
24038151,0,8877,26937081856
24038152,0,6086,26937704448
24038153,0,3098,26937966592
24038154,0,8175,26938654720
24038155,0,6660,26938933248
24038156,0,2654,26939260928
24038157,0,14916,26940407808
24038158,0,7740,26943504384
24038159,0,5035,26943979520
24038160,0,13029,26945339392
24038161,0,8644,26946142208
24038162,0,7512,26946142208
24038163,0,8997,26947993600
24038164,0,11730,26951565312
24038165,0,3001,26944405504
24038166,0,9799,26916175872
24038167,0,6406,26918010880
24038168,0,6455,26920026112
24038169,0,9326,26922811392
24038170,0,9023,26925400064
24038171,0,9410,26928218112
24038172,0,9225,26930462720
24038173,0,7377,26930659328
24038174,1,7309,26932346880
24038175,0,7142,26934427648
24038176,0,5858,26936180736
24038177,0,9740,26939064320
24038178,0,7060,26941161472
24038179,0,9569,26943930368
24038180,0,7112,26945863680
24038181,0,2685,26946387968
24038182,0,11638,26934280192
24038183,0,9548,26917797888
24038184,0,9543,26919075840
24038185,0,9995,26920517632
24038186,1,8792,26921680896
24038187,0,6840,26922319872
24038188,0,5239,26922795008
24038189,0,9043,26923188224
24038190,0,8105,26924367872
24038191,0,4009,26924679168
24038192,0,4480,26924695552
24038193,0,8272,26926170112
24038194,0,15125,26928693248
24038195,0,7058,26929381376
24038196,0,10956,26930429952
24038197,0,8811,26930642944
24038198,0,7287,26932690944
24038199,0,8793,26935214080
24038200,0,6965,26937327616
24038201,0,7943,26939686912
24038202,0,8077,26942128128
24038203,0,6958,26944225280
24038204,0,8341,26946584576
24038205,0,9358,26947436544
24038206,0,3248,26947469312
24038207,0,5601,26948976640
24038208,0,4904,26950467584
24038209,0,14820,26923696128
24038210,0,9160,26919337984
24038211,1,9653,26922057728
24038212,0,9058,26924597248
24038213,0,7515,26926399488
24038214,0,9244,26927022080
24038215,0,6525,26927890432
24038216,0,8317,26929397760
24038217,0,8800,26930282496
24038218,0,6881,26930364416
24038219,0,10671,26933051392
24038220,0,8584,26934231040
24038221,0,8250,26934870016
24038222,0,10569,26935836672
24038223,0,2293,26935836672
24038224,0,3644,26936000512
24038225,0,16452,26939785216
24038226,0,10945,26943160320
24038227,0,5627,26944897024
24038228,0,13190,26948796416
24038229,0,8728,26951499776
24038230,0,9230,26954268672
24038231,0,11997,26948911104
24038232,0,12513,26915667968
24038233,0,2500,26915831808
24038234,0,10798,26917486592
24038235,0,8371,26919829504
24038236,0,10698,26923188224
24038237,0,9532,26925842432
24038238,0,9131,26928496640
24038239,0,4874,26929938432
24038240,0,10020,26932330496
24038241,0,10101,26933985280
24038242,0,8850,26935132160
24038243,0,8730,26936328192
24038244,0,4179,26936885248
24038245,0,4929,26937294848
24038246,0,14787,26937982976
24038247,0,8921,26938785792
24038248,0,8299,26939097088
24038249,0,18375,26942930944
24038250,0,8941,26943733760
24038251,0,6150,26944339968
24038252,0,12137,26944421888
24038253,4,5049,26946355200
24038254,0,8244,26948796416
24038255,0,9237,26951647232
24038256,0,8368,26954055680
24038257,0,4552,26955415552
24038258,0,7475,26957594624
24038259,0,10100,26960461824
24038260,0,7140,26962526208
24038261,0,5519,26964148224
24038262,0,11506,26920157184
24038263,0,7115,26922270720
24038264,0,13947,26926399488
24038265,0,6112,26928168960
24038266,0,5265,26929676288
24038267,0,10220,26931134464
24038268,0,10680,26933133312
24038269,0,6315,26935083008
24038270,0,1396,26935590912
24038271,0,11897,26939146240
24038272,0,14946,26943700992
24038273,0,7043,26945716224
24038274,0,4050,26947010560
24038275,0,13541,26950729728
