block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11855,23595450368
24020444,0,9941,23595450368
24020445,0,7414,23595450368
24020446,0,10933,23595450368
24020447,0,7333,23595450368
24020448,0,7742,23595450368
24020449,0,7948,23595450368
24020450,0,6947,23595450368
24020451,0,7649,23595450368
24020452,0,8327,23595450368
24020453,0,7809,23595450368
24020454,0,7520,23595450368
24020455,0,8527,23595450368
24020456,0,7541,23595450368
24020457,0,4464,23595450368
24020458,0,7676,23595450368
24020459,0,6813,23595450368
24020460,0,11343,23595450368
24020461,0,3155,23595450368
24020462,0,5866,23595450368
24020463,0,10120,23595450368
24020464,0,5885,23595450368
24020465,0,4386,23595450368
24020466,0,9118,23595450368
24020467,0,5845,23595450368
24020468,0,5652,23595450368
24020469,0,10390,23595450368
24020470,0,5541,23595450368
24020471,0,5385,23595450368
24020472,0,7010,23595466752
24020473,0,6760,23595466752
24020474,0,4917,23595466752
24020475,0,6833,23595466752
24020476,0,8048,23595466752
24020477,0,6979,23595466752
24020478,0,7904,23595466752
24020479,0,5873,23595466752
24020480,0,7971,23595466752
24020481,0,8747,23595466752
24020482,0,8772,23595466752
24020483,0,8037,23595466752
24020484,0,5905,23595466752
24020485,0,10019,23595466752
24020486,0,3345,23595466752
24020487,0,5856,23595466752
24020488,0,10806,23595466752
24020489,0,6538,23595466752
24020490,0,5067,23595466752
24020491,0,7520,23595466752
24020492,0,7991,23595466752
24020493,0,5790,23595466752
24020494,0,9790,23595466752
24020495,0,6729,23595466752
24020496,0,6302,23595466752
24020497,0,4483,23595466752
24020498,0,11362,23595466752
24020499,0,5628,23595466752
24020500,0,8690,23595466752
24020501,0,7753,23595466752
24020502,0,6322,23595466752
24020503,0,5452,23595466752
24020504,0,9285,23595515904
24020505,0,3202,23595515904
24020506,0,6430,23595515904
24020507,0,963,23595515904
24020508,0,10332,23595515904
24020509,0,6854,23595515904
24020510,0,14991,23595515904
24020511,0,6124,23595515904
24020512,0,10240,23595515904
24020513,0,7708,23595515904
24020514,0,7264,23595515904
24020515,0,6097,23595515904
24020516,0,8999,23595515904
24020517,0,6988,23595515904
24020518,0,4104,23595515904
24020519,0,6394,23595515904
24020520,0,3680,23595515904
24020521,0,9236,23595515904
24020522,0,6649,23595515904
24020523,0,10044,23595515904
24020524,0,9646,23595515904
24020525,0,6090,23595515904
24020526,0,4474,23595515904
24020527,0,7814,23595515904
24020528,0,7554,23595515904
24020529,0,6900,23595515904
24020530,0,6193,23595515904
24020531,0,7969,23595515904
24020532,0,7273,23595515904
24020533,0,5942,23595515904
24020534,0,6328,23595515904
24020535,0,5980,23595515904
24020536,0,2204,23595515904
24020537,0,9701,23595515904
24020538,0,5101,23595515904
24020539,0,7096,23595515904
24020540,0,5898,23595515904
24020541,0,6818,23595515904
24020542,0,2243,23595515904
24020543,0,158,23595515904
24020544,0,11265,23595515904
24020545,0,7353,23595515904
24020546,0,5140,23595581440
24020547,0,4501,23595581440
24020548,0,12171,23595581440
24020549,0,12071,23595581440
24020550,0,1523,23595581440
24020551,0,10569,23595581440
24020552,0,7657,23595581440
24020553,0,8259,23595581440
24020554,0,6840,23595581440
24020555,0,9198,23595581440
24020556,0,9111,23595581440
24020557,0,11391,23595581440
24020558,0,5851,23595581440
24020559,0,6077,23595581440
24020560,0,6974,23595581440
24020561,0,4369,23595581440
24020562,0,7905,23595581440
24020563,0,6796,23595581440
24020564,0,5000,23595581440
24020565,0,6082,23595614208
24020566,0,8207,23595614208
24020567,0,7753,23595614208
24020568,0,4486,23595614208
24020569,0,7414,23595614208
24020570,0,6428,23595614208
24020571,0,4047,23595614208
24020572,0,10774,23595614208
24020573,0,1791,23595614208
24020574,0,8868,23595614208
24020575,0,4488,23595614208
24020576,0,5325,23595614208
24020577,0,9999,23595614208
24020578,0,6167,23595614208
24020579,0,7015,23595614208
24020580,0,3030,23595614208
24020581,0,4392,23595614208
24020582,0,8184,23595614208
24020583,0,8316,23595614208
24020584,0,9559,23595614208
24020585,0,5945,23595614208
24020586,0,8934,23595614208
24020587,0,6360,23595614208
24020588,0,7158,23595614208
24020589,0,6206,23595614208
24020590,0,5392,23595614208
24020591,0,8341,23595614208
24020592,0,6265,23595614208
24020593,0,7826,23595614208
24020594,0,4507,23595614208
24020595,0,340,23595614208
24020596,0,15864,23595614208
24020597,0,6313,23595614208
24020598,0,9703,23595614208
24020599,0,6283,23595614208
24020600,0,8242,23595614208
24020601,0,8548,23595614208
24020602,0,5373,23595614208
24020603,0,2445,23595614208
24020604,0,6189,23595614208
24020605,0,3689,23595614208
24020606,0,14082,23595614208
24020607,0,6077,23595614208
24020608,0,6016,23595614208
24020609,0,2943,23595614208
24020610,0,2907,23595614208
24020611,0,15066,23595614208
24020612,0,7792,23595614208
24020613,0,9988,23595614208
24020614,0,2871,23595614208
24020615,0,3581,23595614208
24020616,0,13067,23595614208
24020617,0,4870,23595614208
24020618,0,7813,23595614208
24020619,0,5628,23595614208
24020620,0,1282,23595614208
24020621,0,7895,23595614208
24020622,0,2829,23595614208
24020623,0,7059,23595614208
24020624,0,5573,23595614208
24020625,0,16170,23595614208
24020626,0,7595,23595614208
24020627,0,7157,23595614208
24020628,0,1059,23595614208
24020629,0,16372,23595614208
24020630,0,4009,23595614208
24020631,0,3794,23595614208
24020632,0,10795,23595614208
24020633,0,8321,23595614208
24020634,0,7425,23595614208
24020635,0,7602,23595614208
24020636,0,5964,23595614208
24020637,0,1547,23595614208
24020638,0,12135,23595614208
24020639,0,5344,23595614208
24020640,0,9050,23595614208
24020641,0,8371,23595614208
24020642,0,6959,23595614208
24020643,0,3097,23595614208
24020644,0,8638,23595614208
24020645,0,7960,23595614208
24020646,0,8209,23595614208
24020647,0,8132,23595614208
24020648,0,8792,23595646976
24020649,0,7288,23595646976
24020650,0,6892,23595646976
24020651,0,8941,23595646976
24020652,0,2665,23595646976
24020653,0,4556,23595646976
24020654,0,2269,23595646976
24020655,0,13151,23595646976
24020656,0,10481,23595646976
24020657,0,5494,23595646976
24020658,0,5791,23595646976
24020659,0,6092,23595646976
24020660,0,3310,23595646976
24020661,0,7288,23595646976
24020662,0,5064,23595646976
24020663,0,7213,23595646976
24020664,0,6173,23595646976
24020665,0,10150,23595646976
24020666,0,7081,23595646976
24020667,0,3561,23595646976
24020668,0,11509,23595646976
24020669,0,5811,23595646976
24020670,0,7516,23595646976
24020671,0,4872,23595646976
24020672,0,7926,23595646976
24020673,0,4761,23595646976
24020674,0,8692,23595646976
24020675,0,6723,23595646976
24020676,0,6933,23595646976
24020677,0,7426,23595646976
24020678,0,7462,23595646976
24020679,0,7592,23595646976
24020680,0,5893,23595646976
24020681,0,7245,23595646976
24020682,0,6570,23595646976
24020683,0,5266,23595646976
24020684,0,3470,23595646976
24020685,0,10694,23595646976
24020686,0,7618,23595646976
24020687,0,8018,23595646976
24020688,0,7510,23595646976
24020689,0,6367,23595646976
24020690,0,7007,23595646976
24020691,0,5448,23595646976
24020692,0,5157,23595646976
24020693,0,4442,23595646976
24020694,0,12623,23595646976
24020695,0,4054,23595646976
24020696,0,6482,23595646976
24020697,0,11890,23595646976
24020698,0,7452,23595646976
24020699,0,7892,23595646976
24020700,0,7082,23595646976
24020701,0,6222,23595646976
24020702,0,7028,23595646976
24020703,0,7820,23595646976
24020704,0,5856,23595646976
24020705,0,6363,23595646976
24020706,0,10559,23595646976
24020707,0,6375,23595646976
24020708,0,10267,23595646976
24020709,0,5500,23595646976
24020710,0,5845,23595646976
24020711,0,7641,23595646976
24020712,0,4322,23595646976
24020713,0,5286,23595646976
24020714,0,9054,23595646976
24020715,0,5759,23595646976
24020716,0,7843,23595646976
24020717,0,5430,23595646976
24020718,0,6180,23595646976
24020719,0,6628,23595646976
24020720,0,5278,23595646976
24020721,0,1980,23595646976
24020722,0,10126,23595646976
24020723,0,5012,23595646976
24020724,0,6684,23595646976
24020725,0,5387,23595646976
24020726,0,8529,23595646976
24020727,0,4418,23595646976
24020728,0,5980,23595646976
24020729,0,3710,23595646976
24020730,0,7920,23595646976
24020731,0,7945,23595646976
24020732,0,5540,23595646976
24020733,0,7966,23595646976
24020734,0,2125,23595646976
24020735,0,5351,23595646976
24020736,0,11969,23595646976
24020737,0,1220,23595646976
24020738,0,6094,23595646976
24020739,0,8951,23595646976
24020740,0,8844,23595646976
24020741,0,7906,23595646976
24020742,0,5375,23595646976
24020743,0,7650,23595646976
24020744,0,5799,23595646976
24020745,0,5714,23595646976
24020746,0,7243,23595646976
24020747,0,7455,23595646976
24020748,0,7153,23595646976
24020749,0,7960,23595646976
24020750,0,6073,23595646976
24020751,0,6739,23595646976
24020752,0,6097,23595646976
24020753,0,6655,23595646976
24020754,0,6405,23595663360
24020755,0,3981,23595663360
24020756,0,7992,23595663360
24020757,0,5499,23595663360
24020758,0,9046,23595663360
24020759,0,8234,23595663360
24020760,0,7272,23595663360
24020761,0,6799,23595663360
24020762,0,3802,23595663360
24020763,0,5921,23595663360
24020764,0,6046,23595663360
24020765,0,6792,23595663360
24020766,0,4647,23595663360
24020767,0,7027,23595663360
24020768,0,2083,23595663360
24020769,0,4554,23595663360
24020770,0,7720,23595663360
24020771,0,8807,23595663360
24020772,0,1538,23595663360
24020773,0,5336,23595663360
24020774,0,3509,23595663360
24020775,0,12534,23595663360
24020776,0,5997,23595679744
24020777,0,7640,23595679744
24020778,0,6879,23595679744
24020779,0,7490,23595679744
24020780,0,5742,23595679744
24020781,0,4492,23595679744
24020782,0,6159,23595679744
24020783,0,6712,23595679744
24020784,0,5569,23595679744
24020785,0,6611,23595679744
24020786,0,3936,23595679744
24020787,0,7968,23595679744
24020788,0,5550,23595679744
24020789,0,5575,23595679744
24020790,0,6158,23595679744
24020791,0,5988,23595679744
24020792,0,5663,23595679744
24020793,0,1428,23595679744
24020794,0,7834,23595679744
24020795,0,9602,23595679744
24020796,0,6954,23595679744
24020797,0,4800,23595679744
24020798,0,6041,23595679744
24020799,0,2954,23595679744
24020800,0,3343,23595679744
24020801,0,5372,23595679744
24020802,0,4184,23595679744
24020803,0,8941,23595679744
24020804,0,7433,23595679744
24020805,0,5384,23595679744
24020806,0,7655,23595679744
24020807,0,6581,23595679744
24020808,0,8279,23595679744
24020809,0,6114,23595679744
24020810,0,3333,23595679744
24020811,0,4842,23595679744
24020812,0,10143,23595679744
24020813,0,6654,23595679744
24020814,0,5207,23595679744
24020815,0,5295,23595679744
24020816,0,7210,23595679744
24020817,0,5034,23595679744
24020818,0,8055,23595679744
24020819,0,1768,23595679744
24020820,0,4413,23595679744
24020821,0,11206,23595679744
24020822,0,7860,23595679744
24020823,0,7162,23595679744
24020824,0,4293,23595679744
24020825,0,7940,23595679744
24020826,0,7143,23595679744
24020827,0,5582,23595679744
24020828,0,6307,23595679744
24020829,0,8234,23595679744
24020830,0,1192,23595679744
24020831,0,4671,23595679744
24020832,0,12831,23595679744
24020833,0,5391,23595679744
24020834,0,6148,23595679744
24020835,0,3924,23595679744
24020836,0,6981,23595679744
24020837,0,7008,23595679744
24020838,0,5853,23595679744
24020839,0,6078,23595679744
24020840,0,3326,23595679744
24020841,0,10007,23595679744
24020842,0,5659,23595679744
24020843,0,2333,23595679744
24020844,0,10687,23595679744
24020845,0,5558,23595679744
24020846,0,7019,23595679744
24020847,0,4371,23595679744
24020848,0,4310,23595679744
24020849,0,9174,23595679744
24020850,0,1674,23595679744
24020851,0,4911,23595679744
24020852,0,5822,23595679744
24020853,0,7632,23595679744
24020854,0,10403,23595679744
24020855,0,8792,23595679744
24020856,0,4767,23595679744
24020857,0,4702,23595679744
24020858,0,8489,23595679744
24020859,0,6357,23595679744
24020860,0,6767,23595679744
24020861,0,6890,23595679744
24020862,0,6505,23595679744
24020863,0,5207,23595679744
24020864,0,6700,23595679744
24020865,0,3739,23595679744
24020866,0,7796,23595679744
24020867,0,7800,23595679744
24020868,0,5615,23595679744
24020869,0,5470,23595679744
24020870,0,6420,23595679744
24020871,0,6073,23595679744
24020872,0,4363,23595679744
24020873,0,6315,23595679744
24020874,0,7941,23595679744
24020875,0,5833,23595679744
24020876,0,5597,23595679744
24020877,0,5243,23595679744
24020878,0,7182,23595679744
24020879,0,6402,23595679744
24020880,0,2411,23595679744
24020881,0,3994,23595679744
24020882,0,2594,23595679744
24020883,0,8426,23595679744
24020884,0,12334,23595679744
24020885,0,2918,23595679744
24020886,0,10008,23595679744
24020887,0,5452,23595679744
24020888,0,6966,23595679744
24020889,0,5008,23595679744
24020890,0,9120,23595679744
24020891,0,8838,23595679744
24020892,0,6865,23595679744
24020893,0,6527,23595679744
24020894,0,6563,23595679744
24020895,0,1753,23595679744
24020896,0,9520,23595679744
24020897,0,4853,23595679744
24020898,0,1882,23595679744
24020899,0,12736,23595679744
24020900,0,6249,23595679744
24020901,0,5910,23595679744
24020902,0,4672,23595679744
24020903,0,5523,23595679744
24020904,0,5470,23595679744
24020905,0,6284,23595679744
24020906,0,6095,23595679744
24020907,0,4058,23595679744
24020908,0,10790,23595679744
24020909,0,5479,23595679744
24020910,0,6838,23595679744
24020911,0,5912,23595679744
24020912,0,9256,23595679744
24020913,0,5563,23595679744
24020914,0,5787,23595679744
24020915,0,6240,23595679744
24020916,0,4847,23595679744
24020917,0,5907,23595679744
24020918,0,4707,23595679744
24020919,0,8797,23595679744
24020920,0,5492,23595679744
24020921,0,3024,23595679744
24020922,0,7781,23595679744
24020923,0,4329,23595679744
24020924,0,6181,23595679744
24020925,0,2050,23595679744
24020926,0,8816,23595679744
24020927,0,5787,23595679744
24020928,0,5628,23595679744
24020929,0,7346,23595679744
24020930,0,5783,23595679744
24020931,0,4446,23595679744
24020932,0,5789,23595679744
24020933,0,4538,23595679744
24020934,0,1913,23595679744
24020935,0,3845,23595679744
24020936,0,7941,23595679744
24020937,0,4501,23595679744
24020938,0,9090,23595679744
24020939,0,5626,23595679744
24020940,0,6179,23595679744
24020941,0,6121,23595679744
24020942,0,5173,23595679744
24020943,0,5070,23595679744
24020944,0,6421,23595679744
24020945,0,7704,23595679744
24020946,0,2824,23595679744
24020947,0,7520,23595679744
24020948,0,7875,23595679744
24020949,0,6810,23595679744
24020950,0,6361,23595679744
24020951,0,6117,23595679744
24020952,0,5432,23595679744
24020953,0,7082,23595679744
24020954,0,7497,23595679744
24020955,0,5524,23595679744
24020956,0,5975,23595679744
24020957,0,5632,23595679744
24020958,0,5642,23595679744
24020959,0,8040,23595679744
24020960,0,4947,23595679744
24020961,0,6255,23595679744
24020962,0,6187,23595679744
24020963,0,7810,23595679744
24020964,0,7217,23595679744
24020965,0,1298,23595679744
24020966,0,7673,23595679744
24020967,0,7879,23595679744
24020968,0,6125,23595679744
24020969,0,7233,23595679744
24020970,0,7370,23595679744
24020971,0,7706,23595679744
24020972,0,5645,23595679744
24020973,0,6554,23595679744
24020974,0,7651,23595679744
24020975,0,5706,23595679744
24020976,0,5513,23595679744
24020977,0,4845,23595679744
24020978,0,3686,23595679744
24020979,0,3919,23595679744
24020980,0,9409,23595679744
24020981,0,3858,23595679744
24020982,0,5452,23595679744
24020983,0,3175,23595679744
24020984,0,9025,23595696128
24020985,0,5219,23595696128
24020986,0,6741,23595696128
24020987,0,6724,23595696128
24020988,0,5125,23595696128
24020989,0,5134,23595696128
24020990,0,5231,23595696128
24020991,0,5270,23595696128
24020992,0,5659,23595696128
24020993,0,6045,23595696128
24020994,0,5743,23595696128
24020995,0,5713,23595696128
24020996,0,8759,23595696128
24020997,0,8502,23595696128
24020998,0,2587,23595696128
24020999,0,8813,23595696128
24021000,0,6537,23595696128
24021001,0,7810,23595696128
24021002,0,4259,23595696128
24021003,0,5633,23595696128
24021004,0,7453,23595794432
24021005,0,4593,23595794432
24021006,0,2016,23595794432
24021007,0,3979,23595794432
24021008,0,4271,23595794432
24021009,0,9762,23595794432
24021010,0,5920,23595794432
24021011,0,5380,23595794432
24021012,0,7037,23587405824
24021013,0,6815,23587405824
24021014,0,1277,23587405824
24021015,0,5609,23587405824
24021016,0,7213,23587405824
24021017,0,5690,23579017216
24021018,0,5774,23579017216
24021019,0,6108,23579017216
24021020,0,5170,23579017216
24021021,0,5504,23570628608
24021022,0,4807,23562240000
24021023,0,5870,23553851392
24021024,0,6402,23553851392
24021025,0,4294,23553851392
24021026,0,8144,23553851392
24021027,0,5777,23545462784
24021028,0,7136,23545462784
24021029,0,4850,23545462784
24021030,0,5774,23545462784
24021031,0,7064,23537074176
24021032,0,8815,23536025600
24021033,0,4910,23536025600
24021034,0,6386,23536025600
24021035,0,6571,23536025600
24021036,0,7928,23536025600
24021037,0,5488,23536025600
24021038,0,4621,23536025600
24021039,0,6860,23536025600
24021040,0,6192,23536025600
24021041,0,5355,23536025600
