block_number,wait_time_us,execution_time_us,rss_bytes
24059505,0,5507,26011582464
24059506,0,6963,26013679616
24059507,0,4034,26014973952
24059508,0,7513,26017234944
24059509,0,4979,26018775040
24059510,0,6119,26020511744
24059511,0,7775,26022821888
24059512,0,6027,26024443904
24059513,0,3478,26025164800
24059514,0,8289,26025885696
24059515,0,3566,26026082304
24059516,0,8121,26026737664
24059517,0,3467,26027753472
24059518,0,7239,26029899776
24059519,0,7535,26032160768
24059520,0,4809,26033651712
24059521,0,6555,26035683328
24059522,0,2632,26036420608
24059523,0,7418,26038484992
24059524,88710,5489,26031243264
24059525,0,4649,26009174016
24059526,0,7001,26007961600
24059527,0,6003,26008797184
24059528,0,6536,26010091520
24059529,0,4500,26010697728
24059530,0,6001,26011271168
24059531,0,7358,26011467776
24059532,0,7737,26013057024
24059533,0,3041,26014007296
24059534,0,6797,26015989760
24059535,0,5610,26017529856
24059536,0,3211,26018398208
24059537,0,8444,26020904960
24059538,0,8004,26023280640
24059539,3,6525,26025312256
24059540,0,6039,26027261952
24059541,0,1638,26027753472
24059542,0,6913,26029883392
24059543,0,5634,26031669248
24059544,0,7224,26033750016
24059545,0,5141,26035159040
24059546,0,2790,26035896320
24059547,0,8286,26036502528
24059548,0,6379,26037813248
24059549,0,5182,26039353344
24059550,0,5891,26041253888
24059551,0,6341,26043236352
24059552,0,6656,26045202432
24059553,0,5957,26047053824
24059554,0,6967,26049232896
24059555,0,1867,26049789952
24059556,85522,11340,26011664384
24059557,0,7065,26012729344
24059558,0,7273,26013908992
24059559,0,5653,26014220288
24059560,0,3873,26014220288
24059561,0,7095,26015481856
24059562,0,5092,26016989184
24059563,0,5177,26018529280
24059564,0,5144,26020102144
24059565,0,6373,26021904384
24059566,0,5457,26023641088
24059567,0,7482,26025771008
24059568,0,6435,26027720704
24059569,0,6290,26029637632
24059570,0,4733,26030964736
24059571,0,8949,26033569792
24059572,0,7923,26035994624
24059573,0,7056,26037649408
24059574,0,4660,26037911552
24059575,0,6104,26038140928
24059576,0,5333,26039009280
24059577,0,2229,26039681024
24059578,0,4456,26041073664
24059579,0,8528,26043662336
24059580,0,8489,26046119936
24059581,0,5337,26047741952
24059582,0,6279,26049495040
24059583,0,3606,26050379776
24059584,0,7065,26034094080
24059585,0,3609,26017480704
24059586,0,6922,26010927104
24059587,0,7641,26012565504
24059588,73498,6710,26024280064
24059589,0,7587,26025345024
24059590,0,5986,26026082304
24059591,0,6531,26027180032
24059592,0,5011,26027311104
24059593,0,6848,26027720704
24059594,0,5084,26029244416
24059595,0,3844,26030440448
24059596,0,8457,26033012736
24059597,0,8303,26035585024
24059598,0,5968,26037370880
24059599,0,6400,26039173120
24059600,0,6233,26040975360
24059601,0,6916,26043006976
24059602,0,7396,26045366272
24059603,0,8505,26047922176
24059604,0,4746,26049282048
24059605,0,5569,26050904064
24059606,0,4825,26052132864
24059607,0,1519,26052526080
24059608,0,11773,26054164480
24059609,0,7521,26029506560
24059610,0,7753,26016448512
24059611,0,7309,26017972224
24059612,0,2605,26018791424
24059613,0,4704,26020200448
24059614,0,8321,26022559744
24059615,0,5245,26024165376
24059616,0,7585,26026557440
24059617,0,4836,26028097536
24059618,0,5858,26029850624
24059619,0,4151,26031112192
24059620,106224,5783,26047610880
24059621,0,7496,26048495616
24059622,0,7680,26016071680
24059623,0,7343,26015367168
24059624,0,3964,26015744000
24059625,0,9771,26017087488
24059626,0,5696,26017726464
24059627,0,7167,26017808384
24059628,0,7002,26018660352
24059629,0,6191,26020495360
24059630,0,4973,26021969920
24059631,0,4728,26023313408
24059632,0,5274,26024919040
24059633,0,7718,26027196416
24059634,0,4987,26028834816
24059635,0,6086,26030718976
24059636,0,5347,26032095232
24059637,0,3585,26033274880
24059638,0,7132,26035355648
24059639,0,5676,26036994048
24059640,0,6033,26038894592
24059641,0,2215,26039648256
24059642,0,11718,26043039744
24059643,0,6420,26044596224
24059644,0,4367,26044891136
24059645,0,6050,26045349888
24059646,0,8968,26048102400
24059647,0,9598,26050822144
24059648,0,6531,26052771840
24059649,0,3051,26053722112
24059650,0,6602,26055786496
24059651,0,4249,26057113600
24059652,123594,5797,26029572096
24059653,0,8093,26031161344
24059654,0,10178,26032390144
24059655,0,5845,26032996352
24059656,0,6877,26032996352
24059657,0,2908,26033192960
24059658,0,10511,26036404224
24059659,0,5807,26038190080
24059660,0,5611,26039975936
24059661,0,9600,26042679296
24059662,0,6600,26044612608
24059663,0,4343,26046021632
24059664,0,6380,26047987712
24059665,0,6624,26050084864
24059666,1,9146,26052591616
24059667,0,1675,26053115904
24059668,0,4075,26042630144
24059669,0,14740,26017071104
24059670,0,1899,26017300480
24059671,0,9746,26018562048
24059672,0,7897,26020986880
24059673,0,4913,26022510592
24059674,0,6221,26024394752
24059675,0,8487,26026704896
24059676,0,6075,26028376064
24059677,0,7690,26030751744
24059678,0,6586,26032750592
24059679,0,6435,26034585600
24059680,0,11642,26036944896
24059681,0,7843,26037829632
24059682,0,5883,26038222848
24059683,0,3400,26038386688
24059684,26990,6319,26040975360
24059685,0,7075,26041942016
24059686,0,4244,26042679296
24059687,0,10330,26044399616
24059688,0,6323,26045186048
24059689,0,3812,26045186048
24059690,0,5974,26045792256
24059691,0,4112,26047135744
24059692,0,8639,26049740800
24059693,0,7603,26027507712
24059694,0,1756,26019774464
24059695,0,4088,26014908416
24059696,0,10507,26018119680
24059697,0,10231,26021117952
24059698,0,6705,26023215104
24059699,0,8265,26025787392
24059700,0,6316,26027819008
24059701,0,8684,26030325760
24059702,0,11344,26033881088
24059703,0,4765,26035257344
24059704,0,4698,26035896320
24059705,0,3527,26035945472
24059706,0,5042,26036387840
24059707,0,2339,26037174272
24059708,0,9930,26040139776
24059709,0,6530,26042155008
24059710,1,6946,26044268544
24059711,0,9782,26047168512
24059712,0,9810,26050068480
24059713,0,4681,26051428352
24059714,0,5153,26053017600
24059715,0,9076,26055442432
24059716,61105,6330,26026131456
24059717,0,5527,26027278336
24059718,0,9070,26028425216
24059719,0,7359,26029293568
24059720,0,9399,26029785088
24059721,0,6634,26030014464
24059722,0,7169,26032144384
24059723,0,9262,26034929664
24059724,0,7176,26037043200
24059725,0,10153,26039959552
24059726,0,4817,26041483264
24059727,0,7126,26043596800
24059728,0,8198,26045988864
24059729,0,5666,26047725568
24059730,0,5757,26049445888
24059731,0,2638,26050248704
24059732,0,12241,26053967872
24059733,0,8146,26056441856
24059734,0,5286,26058096640
24059735,0,7633,26039042048
24059736,0,6324,26017792000
24059737,0,11190,26020200448
24059738,0,6967,26020610048
24059739,0,5381,26021380096
24059740,0,3186,26022330368
24059741,0,10559,26025443328
24059742,0,7365,26027704320
24059743,0,4436,26029195264
24059744,0,6118,26031112192
24059745,0,8442,26033602560
24059746,0,8618,26036060160
24059747,0,5407,26037731328
24059748,85917,6182,26049363968
24059749,0,6410,26020904960
24059750,0,5177,26016956416
24059751,0,4075,26017611776
24059752,0,9613,26018889728
24059753,0,3357,26019151872
24059754,0,7550,26020102144
24059755,0,8898,26021052416
24059756,0,9088,26021183488
24059757,0,6776,26022805504
24059758,0,6132,26024574976
24059759,0,5410,26026344448
24059760,0,11152,26029785088
24059761,0,5942,26031652864
24059762,0,7414,26033881088
24059763,0,5638,26035601408
24059764,0,8800,26038288384
24059765,0,5420,26039926784
24059766,0,6872,26042056704
24059767,0,6538,26043990016
24059768,0,9357,26046758912
24059769,0,1866,26047348736
24059770,0,20482,26052984832
24059771,0,9310,26047299584
24059772,0,4217,26022264832
24059773,0,7430,26018004992
24059774,0,5139,26018349056
24059775,0,2017,26018988032
24059776,0,17075,26024017920
24059777,0,6846,26026131456
24059778,0,5718,26027933696
24059779,0,4631,26029326336
24059780,65871,10109,26042171392
24059781,0,7182,26042875904
24059782,0,8113,26043957248
24059783,0,3897,26044448768
24059784,0,6427,26045480960
24059785,0,7415,26045693952
24059786,0,7061,26046218240
24059787,0,8088,26048692224
24059788,0,8680,26051330048
24059789,0,6264,26053312512
24059790,0,6231,26055147520
24059791,2,6284,26057129984
24059792,0,7765,26059571200
24059793,0,7715,26061946880
24059794,0,4884,26063601664
24059795,0,10994,26066960384
24059796,0,14669,26070417408
24059797,0,9286,26034864128
24059798,0,9186,26021773312
24059799,0,4611,26023149568
24059800,0,11100,26026311680
24059801,0,9428,26028359680
24059802,0,10507,26028965888
24059803,0,9477,26031751168
24059804,0,22086,26038059008
24059805,0,5748,26039730176
24059806,0,7650,26041925632
24059807,0,2035,26042499072
24059808,0,5769,26044301312
24059809,0,3940,26045415424
24059810,0,10464,26048823296
24059811,0,4768,26050248704
24059812,108397,4535,26021199872
24059813,0,12235,26022805504
24059814,0,4013,26023215104
24059815,0,9365,26024165376
24059816,0,1833,26024280064
24059817,0,10563,26024968192
24059818,0,7184,26024968192
24059819,0,5622,26026360832
24059820,0,13489,26030407680
24059821,0,6064,26032340992
24059822,0,5649,26034028544
24059823,0,10035,26037108736
24059824,0,10315,26040352768
24059825,0,7028,26042531840
24059826,0,6345,26044301312
24059827,0,5653,26046103552
24059828,0,6224,26048069632
24059829,0,3132,26049036288
24059830,0,11227,26052378624
24059831,0,7117,26054524928
24059832,0,6945,26056654848
24059833,0,7967,26058915840
24059834,6,4400,26060111872
24059835,0,2272,26060636160
24059836,0,7800,26061340672
24059837,0,8562,26046906368
24059838,0,3642,26032177152
24059839,0,6397,26021871616
24059840,0,4982,26023673856
24059841,0,4256,26025033728
24059842,0,9682,26027786240
24059843,0,4677,26029244416
24059844,133646,7751,26052755456
24059845,0,10452,26053623808
24059846,0,5583,26037026816
24059847,0,6512,26022100992
24059848,0,5213,26023133184
24059849,0,5475,26023608320
24059850,0,2491,26023919616
24059851,0,22091,26026344448
24059852,0,5582,26028032000
24059853,0,4859,26029522944
24059854,0,12855,26033356800
24059855,0,10347,26036568064
24059856,0,5493,26038124544
24059857,0,5696,26039795712
24059858,0,6399,26041729024
24059859,0,10427,26044874752
24059860,0,10842,26048118784
24059861,0,8614,26050789376
24059862,0,4855,26052296704
24059863,0,9158,26055081984
24059864,0,4122,26056146944
24059865,1,3423,26057342976
24059866,0,3507,26058293248
24059867,0,4513,26059587584
24059868,0,18468,26049200128
24059869,0,4519,26031767552
24059870,0,8508,26027687936
24059871,0,5183,26029162496
24059872,0,7946,26031341568
24059873,0,6365,26033176576
24059874,0,8584,26035732480
24059875,0,13946,26039844864
24059876,108138,3812,26055409664
24059877,0,4417,26056130560
24059878,0,5446,26057015296
24059879,0,8657,26054115328
24059880,0,4857,26031783936
24059881,0,11652,26026360832
24059882,0,6674,26026934272
24059883,0,7370,26026983424
24059884,0,8717,26029522944
24059885,0,6627,26031587328
24059886,0,15554,26036256768
24059887,0,6296,26038091776
24059888,0,2702,26038829056
24059889,0,4609,26040254464
24059890,0,4930,26041843712
24059891,0,13677,26045988864
24059892,0,8364,26048430080
24059893,0,6662,26050347008
24059894,0,9244,26053115904
24059895,0,8831,26055770112
24059896,0,3987,26056982528
24059897,0,9733,26059767808
24059898,0,10116,26062471168
24059899,0,5799,26063568896
24059900,0,7250,26060472320
24059901,0,5806,26034978816
24059902,0,12090,26027425792
24059903,0,12138,26030948352
24059904,0,6113,26032783360
24059905,0,5798,26034552832
24059906,0,11538,26037895168
24059907,0,6290,26039795712
24059908,118199,7119,26054361088
24059909,0,10181,26055802880
24059910,0,6863,26056359936
24059911,0,5554,26056949760
24059912,0,12062,26058555392
24059913,0,5413,26058801152
24059914,0,6699,26058801152
24059915,0,6389,26059882496
24059916,0,10305,26063060992
24059917,0,6339,26035683328
24059918,0,7569,26030866432
24059919,0,7481,26033160192
24059920,0,13884,26037420032
24059921,0,8556,26039877632
24059922,0,4708,26041368576
24059923,0,3410,26042417152
24059924,0,15383,26047070208
24059925,0,9317,26049888256
24059926,0,11480,26053246976
24059927,0,5971,26054672384
24059928,0,4392,26055163904
24059929,0,9101,26055868416
24059930,0,8782,26058080256
24059931,0,7913,26060521472
24059932,0,15164,26051756032
24059933,0,12135,26030407680
24059934,0,4838,26031767552
24059935,0,5121,26033274880
24059936,0,10029,26036076544
24059937,0,4508,26037059584
24059938,0,9091,26038075392
24059939,1,9200,26038665216
24059940,19134,4448,26040451072
24059941,0,4990,26040893440
24059942,0,14702,26043023360
24059943,0,10475,26044317696
24059944,0,6656,26044956672
24059945,0,3483,26045022208
24059946,0,17610,26048118784
24059947,0,6002,26049937408
24059948,0,16162,26054885376
24059949,5,5505,26056687616
24059950,0,11059,26060079104
24059951,0,7813,26062454784
24059952,7,8795,26065108992
24059953,0,6405,26067075072
24059954,0,14900,26069876736
24059955,0,13037,26031439872
24059956,0,3614,26032488448
24059957,0,13511,26036011008
24059958,0,13452,26037321728
24059959,0,12762,26039386112
24059960,0,7799,26041876480
24059961,0,6627,26043957248
24059962,0,14474,26048217088
24059963,0,9389,26051182592
24059964,0,10047,26053918720
24059965,0,6702,26054819840
24059966,1,10172,26056228864
24059967,0,9457,26057146368
24059968,0,12551,26058031104
24059969,0,15532,26058784768
24059970,0,8134,26059571200
24059971,0,9287,26059866112
24059972,0,9529,26060865536
24059973,0,2909,26061324288
24059974,0,12192,26063454208
24059975,0,15809,26064699392
24059976,0,6943,26061160448
24059977,0,6685,26031325184
24059978,0,6576,26032013312
24059979,0,9547,26034814976
24059980,0,13405,26038812672
24059981,0,8071,26041155584
24059982,0,7374,26043318272
24059983,0,4662,26044792832
24059984,0,12718,26048610304
24059985,0,11253,26051985408
24059986,0,7205,26054213632
24059987,0,9993,26057261056
24059988,0,7050,26059374592
24059989,0,12689,26062946304
24059990,0,6317,26064191488
24059991,0,13273,26029735936
24059992,0,5450,26030899200
24059993,0,5958,26031407104
24059994,0,11800,26035011584
24059995,0,6681,26036961280
24059996,0,4786,26038206464
24059997,0,3366,26039091200
24059998,0,14330,26043236352
24059999,0,10755,26046054400
24060000,0,12071,26047758336
24060001,0,9492,26049085440
24060002,0,15076,26050887680
24060003,0,5495,26051149824
24060004,29514,6104,26057031680
24060005,0,9196,26059194368
24060006,0,7353,26060029952
24060007,0,16453,26061963264
24060008,0,7238,26061979648
24060009,0,8269,26063650816
24060010,0,13801,26067779584
24060011,0,9470,26042515456
24060012,4,5252,26037305344
24060013,0,8315,26039795712
24060014,0,7043,26042023936
24060015,0,9566,26044923904
24060016,0,8091,26047397888
24060017,0,8784,26049986560
24060018,0,15031,26054443008
24060019,0,6937,26056474624
24060020,0,7728,26058096640
24060021,0,10673,26060996608
24060022,0,10882,26063716352
24060023,0,12728,26067435520
24060024,0,2682,26068172800
24060025,0,24988,26075676672
24060026,0,7578,26077446144
24060027,0,10378,26078855168
24060028,0,3247,26079068160
24060029,0,14796,26080346112
24060030,0,7720,26080395264
24060031,0,8648,26049970176
24060032,0,6143,26035879936
24060033,0,5046,26036699136
24060034,0,11683,26037551104
24060035,0,3526,26037780480
24060036,0,17058,26039844864
24060037,0,11068,26040205312
24060038,0,2420,26040762368
24060039,0,4159,26042105856
24060040,0,1959,26042744832
24060041,0,24188,26050232320
24060042,0,8486,26052739072
24060043,0,5037,26054279168
24060044,0,11827,26057588736
24060045,0,10761,26060849152
24060046,0,7443,26063142912
24060047,0,10452,26066337792
24060048,0,9417,26069090304
24060049,0,6790,26070777856
24060050,0,11953,26050281472
24060051,0,11098,26035912704
24060052,0,4535,26036436992
24060053,0,9647,26039304192
24060054,0,9995,26042253312
24060055,0,13783,26046431232
24060056,0,7094,26048626688
24060057,0,7689,26050248704
24060058,0,11878,26052050944
24060059,0,9349,26053279744
24060060,0,9302,26054197248
24060061,0,7619,26054918144
24060062,0,9799,26055426048
24060063,0,9587,26056458240
24060064,0,11873,26057883648
24060065,0,5866,26058440704
24060066,0,12757,26060111872
24060067,0,10829,26061324288
24060068,0,12032,26061897728
24060069,0,7343,26063749120
24060070,0,8658,26066534400
24060071,0,12638,26070548480
24060072,0,9765,26073645056
24060073,6,5864,26075365376
24060074,0,6227,26077282304
24060075,0,11350,26080722944
24060076,0,7301,26082836480
24060077,0,8818,26084294656
24060078,0,2974,26084409344
24060079,0,12993,26037272576
24060080,0,2680,26037272576
24060081,0,10122,26039713792
24060082,0,11100,26042810368
24060083,0,10242,26045841408
24060084,0,16427,26050363392
24060085,0,7247,26051428352
24060086,0,8393,26052247552
24060087,0,7330,26052968448
24060088,0,10153,26053967872
24060089,0,12015,26055000064
24060090,0,6645,26055393280
24060091,0,3035,26055901184
24060092,0,10445,26056785920
24060093,0,14806,26054180864
24060094,0,8457,26026098688
24060095,4,7196,26027311104
24060096,0,7399,26028130304
24060097,0,8377,26029178880
24060098,0,9267,26030374912
24060099,0,6981,26030391296
24060100,0,7790,26031783936
24060101,0,7695,26034044928
24060102,0,5893,26035781632
24060103,0,9811,26038616064
