block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11896,23586668544
24020444,0,9684,23586668544
24020445,0,7389,23586668544
24020446,0,10916,23586668544
24020447,0,7535,23586668544
24020448,0,7784,23586668544
24020449,0,7798,23586668544
24020450,0,6864,23586668544
24020451,0,7475,23586668544
24020452,0,8176,23586668544
24020453,0,7683,23586668544
24020454,0,7455,23586668544
24020455,0,8486,23586816000
24020456,0,7520,23586816000
24020457,0,4473,23586816000
24020458,0,7676,23586816000
24020459,0,6834,23586816000
24020460,0,11635,23586816000
24020461,0,3164,23586816000
24020462,0,5740,23586816000
24020463,0,10082,23586816000
24020464,0,5911,23586816000
24020465,0,4399,23586816000
24020466,0,9112,23586816000
24020467,0,5954,23586816000
24020468,0,5705,23586816000
24020469,0,10029,23586816000
24020470,0,5536,23586816000
24020471,0,5399,23586816000
24020472,0,7005,23586832384
24020473,0,6835,23586832384
24020474,0,5038,23586832384
24020475,0,6972,23586832384
24020476,0,8023,23586832384
24020477,0,7115,23586832384
24020478,0,7941,23586832384
24020479,0,5860,23586832384
24020480,0,7955,23586832384
24020481,0,8914,23586832384
24020482,0,8827,23586832384
24020483,0,7769,23586832384
24020484,0,5869,23586832384
24020485,0,10016,23586832384
24020486,0,3293,23586832384
24020487,0,5896,23586832384
24020488,0,10838,23586832384
24020489,0,6409,23586832384
24020490,0,5040,23586832384
24020491,0,7502,23586832384
24020492,0,7955,23586832384
24020493,0,5813,23586832384
24020494,0,9991,23586832384
24020495,0,6745,23586832384
24020496,0,6272,23586832384
24020497,0,4452,23586832384
24020498,0,11273,23586832384
24020499,0,5686,23586832384
24020500,0,9016,23586832384
24020501,0,7777,23586832384
24020502,0,6230,23586832384
24020503,0,5403,23586832384
24020504,0,9289,23586848768
24020505,0,3206,23586848768
24020506,0,6427,23586848768
24020507,0,978,23586848768
24020508,0,10394,23586848768
24020509,0,6847,23586848768
24020510,0,14890,23586848768
24020511,0,6116,23586848768
24020512,0,10169,23586848768
24020513,0,7984,23586848768
24020514,0,7284,23586848768
24020515,0,5984,23586848768
24020516,0,8988,23586848768
24020517,0,7013,23586848768
24020518,0,4091,23586848768
24020519,0,6372,23586848768
24020520,0,3818,23586848768
24020521,0,9391,23586848768
24020522,0,6514,23586848768
24020523,0,9999,23586848768
24020524,0,9683,23586848768
24020525,0,6060,23586848768
24020526,0,4497,23586848768
24020527,0,7862,23586848768
24020528,0,7569,23586848768
24020529,0,6851,23586848768
24020530,0,6165,23586848768
24020531,0,7977,23586848768
24020532,0,7289,23586848768
24020533,0,6028,23586848768
24020534,0,6313,23586848768
24020535,0,5998,23586848768
24020536,0,2139,23586848768
24020537,0,9635,23586848768
24020538,0,5109,23586848768
24020539,0,7046,23586848768
24020540,0,5891,23586848768
24020541,0,6953,23586848768
24020542,0,2260,23586848768
24020543,0,161,23586848768
24020544,0,11334,23586848768
24020545,0,7215,23586848768
24020546,0,5125,23586848768
24020547,0,4500,23586848768
24020548,0,12244,23586848768
24020549,0,12446,23586848768
24020550,0,1487,23586848768
24020551,0,10301,23586848768
24020552,0,7670,23586848768
24020553,0,8247,23586848768
24020554,0,6965,23586848768
24020555,0,9245,23586848768
24020556,0,9123,23586848768
24020557,0,11341,23586848768
24020558,0,5875,23586848768
24020559,0,6090,23586848768
24020560,0,7157,23586848768
24020561,0,4429,23586848768
24020562,0,7991,23586848768
24020563,0,6637,23586848768
24020564,0,4949,23586848768
24020565,0,6057,23586848768
24020566,0,8174,23586848768
24020567,0,8047,23586848768
24020568,0,4511,23586848768
24020569,0,7424,23586848768
24020570,0,6314,23586848768
24020571,0,4014,23586848768
24020572,0,10818,23586848768
24020573,0,1800,23586848768
24020574,0,8881,23586848768
24020575,0,4590,23586848768
24020576,0,5411,23586848768
24020577,0,9993,23586848768
24020578,0,6156,23586848768
24020579,0,6997,23586848768
24020580,0,3011,23586848768
24020581,0,4382,23586848768
24020582,0,8191,23586848768
24020583,0,8615,23586848768
24020584,0,9571,23586848768
24020585,0,5778,23586848768
24020586,0,8865,23586848768
24020587,0,6349,23586848768
24020588,0,7411,23586848768
24020589,0,6276,23586848768
24020590,0,5409,23586848768
24020591,0,8453,23586848768
24020592,0,6078,23586848768
24020593,0,7640,23586848768
24020594,0,4410,23586848768
24020595,0,343,23586848768
24020596,0,16015,23586848768
24020597,0,6314,23586848768
24020598,0,9678,23586848768
24020599,0,6167,23586848768
24020600,0,8182,23586848768
24020601,0,8867,23586848768
24020602,0,5381,23586848768
24020603,0,2466,23586848768
24020604,0,6195,23586848768
24020605,0,3717,23586848768
24020606,0,14054,23586848768
24020607,0,6096,23586848768
24020608,0,6148,23586848768
24020609,0,3019,23586848768
24020610,0,2919,23586848768
24020611,0,15073,23586848768
24020612,0,7609,23586848768
24020613,0,10115,23586848768
24020614,0,2914,23586848768
24020615,0,3697,23586848768
24020616,0,13355,23586848768
24020617,0,4949,23586848768
24020618,0,7873,23586848768
24020619,0,5480,23586848768
24020620,0,1243,23586848768
24020621,0,7855,23586848768
24020622,0,2781,23586848768
24020623,0,7253,23586848768
24020624,0,5601,23586848768
24020625,0,16206,23586848768
24020626,0,7447,23586848768
24020627,0,7131,23586848768
24020628,0,1063,23586848768
24020629,0,16481,23586848768
24020630,0,4026,23586848768
24020631,0,3803,23586848768
24020632,0,10831,23586848768
24020633,0,8165,23586848768
24020634,0,7394,23586848768
24020635,0,7769,23586848768
24020636,0,5992,23586848768
24020637,0,1550,23586848768
24020638,0,12119,23586848768
24020639,0,5326,23586848768
24020640,0,9012,23586848768
24020641,0,8404,23586848768
24020642,0,7104,23586848768
24020643,0,3134,23586848768
24020644,0,8635,23586848768
24020645,0,7963,23586865152
24020646,0,8018,23586865152
24020647,0,8089,23586865152
24020648,0,8992,23586865152
24020649,0,7282,23586865152
24020650,0,6872,23586865152
24020651,0,8904,23586865152
24020652,0,2623,23586865152
24020653,0,4481,23586865152
24020654,0,2226,23586865152
24020655,0,13174,23586865152
24020656,0,10665,23586865152
24020657,0,5502,23586865152
24020658,0,5807,23586865152
24020659,0,5959,23586865152
24020660,0,3264,23586865152
24020661,0,7277,23586865152
24020662,0,5097,23586865152
24020663,0,7203,23586865152
24020664,0,6180,23586865152
24020665,0,10131,23586865152
24020666,0,7122,23586865152
24020667,0,3536,23586865152
24020668,0,11441,23586865152
24020669,0,5949,23586865152
24020670,0,7585,23586865152
24020671,0,4862,23586865152
24020672,0,7888,23586865152
24020673,0,4774,23586865152
24020674,0,8495,23586865152
24020675,0,6882,23586865152
24020676,0,6965,23586865152
24020677,0,7600,23586865152
24020678,0,7514,23586865152
24020679,0,7626,23586865152
24020680,0,5798,23586865152
24020681,0,7207,23586865152
24020682,0,6766,23586865152
24020683,0,5348,23586865152
24020684,0,3476,23586865152
24020685,0,10704,23586865152
24020686,0,7677,23586865152
24020687,0,7754,23586865152
24020688,0,7452,23586865152
24020689,0,6502,23586865152
24020690,0,7076,23586865152
24020691,0,5458,23586865152
24020692,0,5143,23586865152
24020693,0,4455,23586865152
24020694,0,12628,23586865152
24020695,0,3972,23586865152
24020696,0,6472,23586865152
24020697,0,11926,23586865152
24020698,0,7466,23586881536
24020699,0,7896,23586881536
24020700,0,7109,23586881536
24020701,0,6074,23586881536
24020702,0,7178,23586881536
24020703,0,7870,23586881536
24020704,0,5855,23586881536
24020705,0,6376,23586881536
24020706,0,10516,23586881536
24020707,0,6247,23586881536
24020708,0,10462,23586881536
24020709,0,5493,23586881536
24020710,0,5859,23586881536
24020711,0,7620,23586881536
24020712,0,4323,23586881536
24020713,0,5281,23586881536
24020714,0,9046,23586881536
24020715,0,5745,23586881536
24020716,0,7850,23586881536
24020717,0,5439,23586881536
24020718,0,6240,23586881536
24020719,0,6603,23586881536
24020720,0,5268,23586881536
24020721,0,1980,23586881536
24020722,0,9944,23586881536
24020723,0,5207,23586881536
24020724,0,6816,23586881536
24020725,0,5375,23586881536
24020726,0,8524,23586881536
24020727,0,4433,23586881536
24020728,0,6019,23586881536
24020729,0,3705,23586881536
24020730,0,7790,23586881536
24020731,0,8092,23586881536
24020732,0,5548,23586881536
24020733,0,7944,23586881536
24020734,0,2115,23586881536
24020735,0,5351,23586881536
24020736,0,11746,23586881536
24020737,0,1169,23586881536
24020738,0,5862,23586881536
24020739,0,9060,23586881536
24020740,0,8689,23586881536
24020741,0,7880,23586881536
24020742,0,5360,23586881536
24020743,0,7618,23586881536
24020744,0,5784,23586881536
24020745,0,5801,23586881536
24020746,0,7298,23586881536
24020747,0,7464,23586881536
24020748,0,7108,23586881536
24020749,0,7947,23586881536
24020750,0,6087,23586881536
24020751,0,6555,23586881536
24020752,0,6088,23586881536
24020753,0,6645,23586881536
24020754,0,6394,23586881536
24020755,0,3975,23586881536
24020756,0,8045,23586881536
24020757,0,5604,23586881536
24020758,0,9207,23586881536
24020759,0,8190,23586881536
24020760,0,7361,23586881536
24020761,0,6804,23586881536
24020762,0,3782,23586881536
24020763,0,5905,23586881536
24020764,0,6026,23586881536
24020765,0,6781,23586881536
24020766,0,4650,23586881536
24020767,0,7169,23586881536
24020768,0,2079,23586881536
24020769,0,4558,23586881536
24020770,0,7717,23586881536
24020771,0,8799,23586881536
24020772,0,1537,23586881536
24020773,0,5357,23586881536
24020774,0,3413,23586881536
24020775,0,12427,23586881536
24020776,0,6110,23586881536
24020777,0,7700,23586881536
24020778,0,6869,23586881536
24020779,0,7504,23586881536
24020780,0,5730,23586881536
24020781,0,4356,23586881536
24020782,0,6131,23586881536
24020783,0,6709,23586881536
24020784,0,5484,23586881536
24020785,0,6615,23586881536
24020786,0,3925,23586881536
24020787,0,7973,23586881536
24020788,0,5526,23586881536
24020789,0,5438,23586881536
24020790,0,6222,23586881536
24020791,0,6009,23586881536
24020792,0,5656,23586881536
24020793,0,1425,23586881536
24020794,0,7805,23586881536
24020795,0,9576,23586881536
24020796,0,6957,23586881536
24020797,0,4716,23586881536
24020798,0,6212,23586881536
24020799,0,2982,23586881536
24020800,0,3332,23586881536
24020801,0,5384,23586881536
24020802,0,4219,23586881536
24020803,0,8948,23586881536
24020804,0,7421,23586881536
24020805,0,5238,23586881536
24020806,0,7531,23586881536
24020807,0,6589,23586881536
24020808,0,8310,23586881536
24020809,0,6134,23586881536
24020810,0,3337,23586881536
24020811,0,4837,23586881536
24020812,0,10076,23586881536
24020813,0,6434,23586881536
24020814,0,5217,23586881536
24020815,0,5344,23586881536
24020816,0,7248,23586881536
24020817,0,5033,23586881536
24020818,0,8068,23586881536
24020819,0,1773,23586881536
24020820,0,4378,23586881536
24020821,0,11098,23586881536
24020822,0,7901,23586881536
24020823,0,7178,23586881536
24020824,0,4301,23586881536
24020825,0,7973,23586881536
24020826,0,7135,23586881536
24020827,0,5360,23586881536
24020828,0,6227,23586881536
24020829,0,8412,23586881536
24020830,0,1196,23586881536
24020831,0,4669,23586881536
24020832,0,12831,23586881536
24020833,0,5414,23586881536
24020834,0,6164,23586881536
24020835,0,3766,23586881536
24020836,0,6819,23586881536
24020837,0,7183,23586881536
24020838,0,5891,23586881536
24020839,0,6087,23586881536
24020840,0,3319,23586881536
24020841,0,10041,23586881536
24020842,0,5633,23586881536
24020843,0,2302,23586881536
24020844,0,10605,23586881536
24020845,0,5583,23586881536
24020846,0,7031,23586881536
24020847,0,4373,23586881536
24020848,0,4317,23586881536
24020849,0,9148,23586881536
24020850,0,1591,23586881536
24020851,0,4753,23586881536
24020852,0,5738,23586881536
24020853,0,7650,23586881536
24020854,0,10406,23586881536
24020855,0,8767,23586881536
24020856,0,4760,23586881536
24020857,0,4691,23586881536
24020858,0,8323,23586881536
24020859,0,6475,23586881536
24020860,0,6818,23586881536
24020861,0,6887,23586881536
24020862,0,6501,23586881536
24020863,0,5204,23586881536
24020864,0,6675,23586881536
24020865,0,3747,23586881536
24020866,0,7754,23586881536
24020867,0,7989,23586881536
24020868,0,5677,23586881536
24020869,0,5426,23586881536
24020870,0,6485,23586881536
24020871,0,6117,23586881536
24020872,0,4402,23586881536
24020873,0,6335,23586881536
24020874,0,7845,23586881536
24020875,0,6014,23586881536
24020876,0,5646,23586881536
24020877,0,5230,23586881536
24020878,0,6887,23586881536
24020879,0,6314,23586881536
24020880,0,2359,23586881536
24020881,0,3977,23586881536
24020882,0,2508,23586881536
24020883,0,8211,23586881536
24020884,0,12565,23586881536
24020885,0,2914,23586881536
24020886,0,9998,23586881536
24020887,0,5427,23586881536
24020888,0,6961,23586881536
24020889,0,4915,23586881536
24020890,0,9139,23586881536
24020891,0,8856,23586881536
24020892,0,6848,23586881536
24020893,0,6442,23586881536
24020894,0,6447,23586881536
24020895,0,1720,23586881536
24020896,0,9383,23586881536
24020897,0,4769,23586881536
24020898,0,1851,23586881536
24020899,0,12667,23586881536
24020900,0,6261,23586881536
24020901,0,5907,23586881536
24020902,0,4688,23586881536
24020903,0,5521,23586881536
24020904,0,5447,23586881536
24020905,0,6386,23586881536
24020906,0,6132,23586881536
24020907,0,4056,23586881536
24020908,0,10815,23586881536
24020909,0,5485,23586881536
24020910,0,6841,23586881536
24020911,0,5921,23586881536
24020912,0,9227,23586881536
24020913,0,5527,23586881536
24020914,0,5870,23586881536
24020915,0,6364,23586881536
24020916,0,4967,23586881536
24020917,0,6018,23586881536
24020918,0,4783,23586881536
24020919,0,8911,23586881536
24020920,0,5603,23586881536
24020921,0,3074,23586881536
24020922,0,7801,23586881536
24020923,0,4331,23586881536
24020924,0,6181,23586881536
24020925,0,2068,23586881536
24020926,0,8829,23586881536
24020927,0,5844,23586881536
24020928,0,5709,23586881536
24020929,0,7354,23586881536
24020930,0,5777,23586881536
24020931,0,4421,23586881536
24020932,0,5779,23586881536
24020933,0,4538,23586881536
24020934,0,1918,23586881536
24020935,0,3850,23586881536
24020936,0,7966,23586881536
24020937,0,4506,23586881536
24020938,0,9138,23586881536
24020939,0,5577,23586881536
24020940,0,6210,23586881536
24020941,0,6162,23586881536
24020942,0,5179,23586881536
24020943,0,5059,23586881536
24020944,0,6418,23586979840
24020945,0,7704,23586979840
24020946,0,2817,23586979840
24020947,0,7535,23586979840
24020948,0,7892,23586979840
24020949,0,6797,23586979840
24020950,0,6374,23586979840
24020951,0,6099,23586979840
24020952,0,5318,23586979840
24020953,0,7012,23586979840
24020954,0,7507,23586979840
24020955,0,5506,23586979840
24020956,0,5976,23586979840
24020957,0,5648,23586979840
24020958,0,5672,23586979840
24020959,0,8024,23586979840
24020960,0,5002,23586979840
24020961,0,6335,23587061760
24020962,0,6191,23587061760
24020963,0,7826,23587061760
24020964,0,7818,23587061760
24020965,0,1385,23587061760
24020966,0,8588,23587061760
24020967,0,8882,23587061760
24020968,0,6742,23587061760
24020969,0,7849,23587061760
24020970,0,8351,23587061760
24020971,0,8035,23587061760
24020972,0,5649,23587061760
24020973,0,6586,23587061760
24020974,0,7677,23587061760
24020975,0,5582,23587061760
24020976,0,5509,23587061760
24020977,0,4952,23587061760
24020978,0,3740,23587061760
24020979,0,3941,23587061760
24020980,0,9383,23587061760
24020981,0,3866,23587061760
24020982,0,5624,23587061760
24020983,0,3154,23587061760
24020984,0,8970,23587078144
24020985,0,5245,23587078144
24020986,0,6736,23587078144
24020987,0,6744,23587078144
24020988,0,5170,23587078144
24020989,0,5140,23587078144
24020990,0,5402,23587078144
24020991,0,5348,23587078144
24020992,0,5618,23587078144
24020993,0,6020,23587078144
24020994,0,5762,23587078144
24020995,0,5747,23587078144
24020996,0,8754,23587078144
24020997,0,8493,23587078144
24020998,0,2648,23587078144
24020999,0,8713,23587078144
24021000,0,6563,23587078144
24021001,0,7840,23587078144
24021002,0,4257,23587078144
24021003,0,5633,23587078144
24021004,0,7461,23587078144
24021005,0,4680,23587078144
24021006,0,2050,23587078144
24021007,0,3937,23587078144
24021008,0,4216,23587078144
24021009,0,9736,23587078144
24021010,0,5938,23587078144
24021011,0,5360,23587078144
24021012,0,7039,23587078144
24021013,0,6792,23587078144
24021014,0,1293,23587078144
24021015,0,5620,23587078144
24021016,0,7206,23587078144
24021017,0,5649,23587078144
24021018,0,5756,23587078144
24021019,0,6122,23587078144
24021020,0,5162,23587078144
24021021,0,5496,23587078144
24021022,0,4763,23587078144
24021023,0,6016,23587078144
24021024,0,6312,23587078144
24021025,0,4231,23587078144
24021026,0,8156,23587078144
24021027,0,5776,23587078144
24021028,0,7123,23587078144
24021029,0,4862,23587078144
24021030,0,5756,23587078144
24021031,0,7200,23587078144
24021032,0,8685,23587078144
24021033,0,4903,23587078144
24021034,0,6373,23587078144
24021035,0,6604,23587078144
24021036,0,7887,23587078144
24021037,0,5493,23587078144
24021038,0,4653,23587078144
24021039,0,6828,23587078144
24021040,0,6258,23587078144
24021041,0,5360,23587078144
