block_number,wait_time_us,execution_time_us,rss_bytes
24070869,0,8985,27182055424
24070870,0,4503,27183415296
24070871,0,7341,27185561600
24070872,0,5912,27187265536
24070873,0,2183,27187888128
24070874,0,9601,27190804480
24070875,0,13382,27194720256
24070876,0,10208,27197947904
24070877,0,7758,27199782912
24070878,0,10298,27200602112
24070879,0,5408,27201011712
24070880,0,7341,27203289088
24070881,0,7430,27205353472
24070882,0,12591,27209269248
24070883,0,6357,27211186176
24070884,0,6924,27212955648
24070885,0,9123,27214348288
24070886,0,6025,27214954496
24070887,0,5468,27215495168
24070888,0,9319,27216445440
24070889,0,9196,27217297408
24070890,0,5092,27217805312
24070891,0,8863,27218673664
24070892,0,5031,27219148800
24070893,0,4945,27219640320
24070894,0,20575,27174977536
24070895,0,10662,27175518208
24070896,0,8353,27175944192
24070897,0,8433,27176353792
24070898,0,3670,27176910848
24070899,0,16805,27179057152
24070900,0,2549,27179843584
24070901,0,13393,27181580288
24070902,0,6724,27182301184
24070903,0,6415,27182563328
24070904,0,6520,27182612480
24070905,0,11278,27185872896
24070906,0,6477,27187740672
24070907,0,8122,27190296576
24070908,0,9862,27193278464
24070909,0,6466,27195277312
24070910,0,6517,27197227008
24070911,0,10786,27200405504
24070912,0,9334,27203305472
24070913,0,7777,27205713920
24070914,0,6646,27207761920
24070915,0,6773,27209187328
24070916,0,6345,27209547776
24070917,0,6865,27210416128
24070918,0,6138,27212382208
24070919,0,8928,27215118336
24070920,0,5927,27217002496
24070921,0,7753,27219329024
24070922,0,5576,27220951040
24070923,0,2814,27221753856
24070924,0,9925,27203764224
24070925,0,9267,27173404672
24070926,0,8536,27175960576
24070927,0,6355,27177287680
24070928,0,8822,27178663936
24070929,0,6625,27179630592
24070930,0,11025,27181088768
24070931,0,6005,27181826048
24070932,0,6746,27182481408
24070933,0,2000,27182645248
24070934,0,4710,27183104000
24070935,0,9696,27184070656
24070936,0,11216,27185070080
24070937,0,7778,27185479680
24070938,0,3413,27185659904
24070939,0,11783,27187347456
24070940,0,12128,27188412416
24070941,0,9042,27190067200
24070942,0,8599,27191640064
24070943,0,9073,27192426496
24070944,0,6564,27192557568
24070945,0,8015,27194294272
24070946,0,8418,27196735488
24070947,0,7102,27199062016
24070948,0,8402,27201699840
24070949,0,9592,27204452352
24070950,0,9723,27207417856
24070951,0,9887,27210399744
24070952,0,6512,27212333056
24070953,0,9680,27211939840
24070954,0,7461,27180662784
24070955,0,6953,27173158912
24070956,0,10585,27175272448
24070957,0,7665,27177566208
24070958,0,3926,27178631168
24070959,0,11876,27182055424
24070960,0,9780,27184726016
24070961,0,6823,27185725440
24070962,0,7833,27186544640
24070963,0,9562,27187445760
24070964,0,7997,27188330496
24070965,0,10358,27189395456
24070966,0,7128,27190050816
24070967,0,6334,27190706176
24070968,0,5954,27191279616
24070969,0,7505,27191951360
24070970,0,7375,27192672256
24070971,0,7357,27193425920
24070972,0,2494,27193688064
24070973,0,7233,27194425344
24070974,0,9295,27195359232
24070975,0,5338,27195834368
24070976,0,9061,27196325888
24070977,0,4541,27196588032
24070978,0,8259,27197030400
24070979,0,5719,27196162048
24070980,0,4602,27196538880
24070981,0,12790,27197014016
24070982,0,9912,27199471616
24070983,0,7894,27200585728
24070984,0,7145,27201470464
24070985,0,6562,27201765376
24070986,0,6907,27201847296
24070987,0,6987,27203764224
24070988,0,6173,27205550080
24070989,0,7670,27193753600
24070990,0,6864,27173584896
24070991,0,5916,27175370752
24070992,0,9018,27178172416
24070993,0,5994,27180007424
24070994,0,6944,27182120960
24070995,0,2438,27182841856
24070996,0,5708,27184644096
24070997,0,12285,27188281344
24070998,0,8972,27191083008
24070999,0,13633,27194982400
24071000,0,9693,27195981824
24071001,0,7227,27196801024
24071002,0,3111,27197685760
24071003,0,5536,27199340544
24071004,0,11626,27202748416
24071005,0,11028,27206205440
24071006,0,8819,27208105984
24071007,0,5590,27208908800
24071008,0,13524,27210760192
24071009,0,8540,27211956224
24071010,0,6401,27212808192
24071011,0,11380,27214413824
24071012,0,7830,27215544320
24071013,0,8608,27216723968
24071014,0,5763,27217543168
24071015,0,8401,27218755584
24071016,0,7592,27219574784
24071017,0,3767,27219968000
24071018,0,9066,27220885504
24071019,0,466,27220918272
24071020,0,5958,27221344256
24071021,0,13680,27221901312
24071022,0,5928,27199733760
24071023,0,5117,27178598400
24071024,0,7967,27176779776
24071025,0,10851,27177418752
24071026,0,10524,27180269568
24071027,0,6334,27181121536
24071028,0,7020,27181989888
24071029,0,6235,27182252032
24071030,0,3326,27182252032
24071031,0,8674,27183742976
24071032,0,8529,27186233344
24071033,0,5536,27187904512
24071034,0,13662,27191984128
24071035,0,5631,27192672256
24071036,0,6550,27194671104
24071037,0,7689,27197112320
24071038,0,9455,27200012288
24071039,0,10901,27203403776
24071040,0,7837,27205779456
24071041,0,7956,27207401472
24071042,0,8539,27198750720
24071043,0,8108,27172208640
24071044,0,5771,27172519936
24071045,0,10065,27175403520
24071046,0,7140,27177664512
24071047,0,7644,27179958272
24071048,0,6863,27181826048
24071049,0,7241,27184021504
24071050,0,11034,27186462720
24071051,0,7229,27187314688
24071052,0,7120,27188019200
24071053,0,7720,27188740096
24071054,0,5571,27189248000
24071055,0,5571,27189805056
24071056,0,11896,27190935552
24071057,0,6988,27191640064
24071058,0,8373,27192508416
24071059,0,9616,27192983552
24071060,0,7794,27193393152
24071061,0,7400,27193622528
24071062,0,10697,27194671104
24071063,0,3928,27194671104
24071064,0,12302,27197341696
24071065,0,6070,27198308352
24071066,0,7177,27198226432
24071067,0,2144,27198472192
24071068,0,7514,27198472192
24071069,0,11099,27200978944
24071070,0,7398,27203239936
24071071,0,7616,27185119232
24071072,0,7380,27171635200
24071073,0,9768,27174600704
24071074,0,5143,27176288256
24071075,0,7936,27178745856
24071076,0,7768,27181056000
24071077,0,6791,27183104000
24071078,0,8819,27185905664
24071079,0,6804,27187593216
24071080,0,7929,27188625408
24071081,0,8624,27189018624
24071082,0,7301,27190738944
24071083,0,8217,27193147392
24071084,0,7398,27195424768
24071085,0,9025,27198128128
24071086,0,12706,27201601536
24071087,0,9774,27203141632
24071088,0,13639,27204435968
24071089,1,6612,27205091328
24071090,0,11050,27206189056
24071091,0,163,27206221824
24071092,0,7730,27206991872
24071093,0,15253,27208450048
24071094,0,6762,27209072640
24071095,0,11750,27208859648
24071096,0,7553,27179778048
24071097,0,6690,27176976384
24071098,0,9542,27178467328
24071099,0,2444,27178467328
24071100,0,8065,27179581440
24071101,0,11768,27182235648
24071102,0,13007,27183218688
24071103,0,1973,27183218688
24071104,0,10086,27184414720
24071105,0,8291,27186855936
24071106,0,7423,27189051392
24071107,0,10134,27192197120
24071108,0,9790,27195244544
24071109,0,3557,27196309504
24071110,0,8336,27198898176
24071111,0,10613,27202158592
24071112,0,6823,27204222976
24071113,0,10600,27206762496
24071114,0,7026,27188510720
24071115,0,8166,27174322176
24071116,0,13349,27177205760
24071117,0,8074,27179597824
24071118,0,10507,27182710784
24071119,0,5019,27184234496
24071120,0,9574,27186561024
24071121,0,2174,27186987008
24071122,0,14322,27188740096
24071123,0,6766,27189444608
24071124,3,6045,27190050816
24071125,0,7722,27190837248
24071126,0,8128,27191689216
24071127,0,6480,27192295424
24071128,0,8293,27193098240
24071129,0,6317,27193655296
24071130,0,6788,27194277888
24071131,0,6696,27194916864
24071132,0,7550,27195473920
24071133,0,5774,27195752448
24071134,0,7949,27196620800
24071135,0,8509,27197440000
24071136,0,4865,27197685760
24071137,0,7948,27199356928
24071138,0,7557,27200438272
24071139,0,6513,27201716224
24071140,0,6905,27201978368
24071141,0,6358,27201978368
24071142,0,2745,27202584576
24071143,0,5169,27204124672
24071144,0,11868,27207663616
24071145,0,9961,27177566208
24071146,0,6111,27179450368
24071147,0,15492,27184119808
24071148,0,8912,27186790400
24071149,0,8275,27189215232
24071150,0,9831,27192213504
24071151,0,6402,27193458688
24071152,0,10566,27194114048
24071153,0,7758,27194425344
24071154,0,8625,27195801600
24071155,0,2968,27196719104
24071156,0,10316,27199619072
24071157,0,8310,27202191360
24071158,0,7811,27204599808
24071159,0,3864,27205795840
24071160,0,10757,27208368128
24071161,0,3311,27208859648
24071162,0,12235,27210579968
24071163,0,7944,27211726848
24071164,0,6826,27212677120
24071165,0,7206,27213742080
24071166,0,1762,27214004224
24071167,0,8106,27215134720
24071168,0,12067,27216871424
24071169,0,5782,27217428480
24071170,0,7143,27217805312
24071171,0,6854,27218132992
24071172,55714,3058,27173683200
24071173,0,9000,27175485440
24071174,0,8488,27176271872
24071175,0,6198,27176927232
24071176,0,7079,27176927232
24071177,0,8508,27178647552
24071178,0,7489,27180941312
24071179,0,5712,27182727168
24071180,0,8692,27185364992
24071181,0,6930,27187429376
24071182,0,5717,27189231616
24071183,0,6797,27191296000
24071184,0,12443,27195146240
24071185,0,7221,27197390848
24071186,0,7571,27199684608
24071187,0,5568,27201208320
24071188,0,8511,27202846720
24071189,0,10974,27203387392
24071190,0,6205,27204419584
24071191,0,6158,27206270976
24071192,0,6199,27208056832
24071193,0,7404,27210268672
24071194,0,8000,27212791808
24071195,0,4668,27214233600
24071196,0,6527,27216248832
24071197,0,1871,27216805888
24071198,0,6987,27218722816
24071199,0,10738,27220869120
24071200,0,6256,27202060288
24071201,0,9072,27173601280
24071202,0,8750,27175157760
24071203,0,7368,27176534016
24071204,72649,8164,27184316416
24071205,0,5121,27184988160
24071206,0,5468,27185627136
24071207,0,5665,27186184192
24071208,0,6222,27186659328
24071209,0,8799,27186659328
24071210,0,7515,27188215808
24071211,0,6478,27190132736
24071212,0,6934,27192426496
24071213,0,6919,27194408960
24071214,0,6044,27196276736
24071215,0,7019,27198357504
24071216,0,7281,27200552960
24071217,0,7066,27202699264
24071218,0,6155,27204468736
24071219,0,6301,27206221824
24071220,0,7458,27206942720
24071221,0,5170,27196882944
24071222,0,6532,27171913728
24071223,0,7251,27171946496
24071224,0,7224,27173879808
24071225,0,7195,27176042496
24071226,0,5882,27177828352
24071227,0,6937,27179679744
24071228,0,4663,27180843008
24071229,0,7483,27181858816
24071230,0,6090,27182448640
24071231,0,5642,27182956544
24071232,0,5406,27183448064
24071233,0,4411,27183857664
24071234,0,4036,27184218112
24071235,0,4116,27184627712
24071236,103368,7747,27193049088
24071237,0,6907,27193950208
24071238,0,7151,27194605568
24071239,0,3708,27195031552
24071240,0,9332,27196555264
24071241,0,8388,27196964864
24071242,0,7073,27199127552
24071243,0,5220,27200733184
24071244,0,4673,27202142208
24071245,0,6284,27201912832
24071246,0,10125,27176108032
24071247,0,1753,27176566784
24071248,0,1963,27177140224
24071249,0,4009,27178401792
24071250,0,7518,27180744704
24071251,0,6450,27182661632
24071252,0,15415,27187298304
24071253,0,5205,27188756480
24071254,0,14802,27191312384
24071255,0,6176,27191656448
24071256,0,5134,27192803328
24071257,0,4880,27194261504
24071258,0,13214,27198242816
24071259,0,4758,27199750144
24071260,0,1263,27200110592
24071261,0,16609,27204943872
24071262,0,15966,27207925760
24071263,0,7014,27208925184
24071264,0,10166,27210055680
24071265,0,7869,27210842112
24071266,0,3954,27211235328
24071267,0,3304,27211513856
24071268,104972,18843,27179171840
24071269,0,8342,27179991040
24071270,0,8662,27180433408
24071271,0,5487,27180498944
24071272,0,8542,27182907392
24071273,0,6365,27184742400
24071274,0,5781,27186528256
24071275,0,9940,27189493760
24071276,2,4889,27186921472
24071277,0,6527,27164983296
24071278,2,4214,27156430848
24071279,0,4032,27157495808
24071280,0,9988,27160543232
24071281,0,8133,27163000832
24071282,0,2464,27163770880
24071283,0,9946,27166588928
24071284,0,8463,27167834112
24071285,0,7856,27168309248
24071286,0,3794,27168571392
24071287,0,5972,27170258944
24071288,0,6550,27172175872
24071289,0,7842,27174600704
24071290,0,6793,27176599552
24071291,0,5751,27178352640
24071292,0,8844,27180843008
24071293,0,6888,27182448640
24071294,5,6769,27183546368
24071295,0,13430,27185446912
24071296,0,6111,27186315264
24071297,0,6606,27187068928
24071298,0,6884,27187740672
24071299,0,12055,27188903936
24071300,59931,9383,27159019520
24071301,0,6880,27159855104
24071302,0,7962,27160723456
24071303,0,8055,27161083904
24071304,0,4932,27161083904
24071305,0,7827,27162607616
24071306,0,4421,27163770880
24071307,0,4321,27165032448
24071308,0,7112,27167031296
24071309,0,10791,27170406400
24071310,0,14922,27174797312
24071311,0,6846,27176812544
24071312,0,8205,27179220992
24071313,0,5011,27180728320
24071314,0,9684,27183611904
24071315,0,10276,27186724864
24071316,0,9159,27188920320
24071317,0,8081,27189460992
24071318,1,6313,27190018048
24071319,0,8235,27192410112
24071320,0,7501,27194572800
24071321,0,3375,27195654144
24071322,0,7145,27197751296
24071323,0,10729,27200962560
24071324,0,7959,27203436544
24071325,0,6840,27205419008
24071326,0,6972,27206533120
24071327,0,7409,27182268416
24071328,0,7131,27155742720
24071329,0,8865,27157233664
24071330,0,7191,27158282240
24071331,0,5394,27159019520
24071332,78159,6888,27170471936
24071333,0,6818,27171241984
24071334,0,5887,27171880960
24071335,0,3030,27172323328
24071336,0,8140,27172765696
24071337,0,5873,27173765120
24071338,0,6583,27175567360
24071339,0,4427,27176845312
24071340,0,9701,27179728896
24071341,0,6445,27181662208
24071342,0,6611,27183644672
24071343,0,4404,27185004544
24071344,0,4014,27186249728
24071345,0,9384,27188985856
24071346,0,4083,27190345728
24071347,0,6357,27192131584
24071348,0,7727,27194277888
24071349,0,4651,27195736064
24071350,0,9004,27197456384
24071351,0,7557,27176468480
24071352,0,6640,27155218432
24071353,0,7040,27156004864
24071354,0,6766,27158085632
24071355,0,7720,27160428544
24071356,0,3061,27161280512
24071357,0,9575,27163967488
24071358,0,7925,27166408704
24071359,0,3616,27167391744
24071360,0,26920,27171356672
24071361,3,3339,27171831808
24071362,0,8757,27173011456
24071363,0,6297,27173879808
24071364,60768,10075,27181416448
24071365,0,7478,27182186496
24071366,0,6942,27182841856
24071367,0,6543,27182989312
24071368,0,6613,27183759360
24071369,0,10568,27186888704
24071370,0,3814,27186429952
24071371,0,3661,27175239680
24071372,0,9670,27157053440
24071373,0,7338,27159101440
24071374,0,941,27159396352
24071375,0,4995,27160952832
24071376,0,12369,27164753920
24071377,0,7782,27167096832
24071378,0,7650,27169472512
24071379,0,4890,27170947072
24071380,0,7804,27173322752
24071381,0,6752,27175370752
24071382,0,4632,27176566784
24071383,0,7287,27177091072
24071384,0,7401,27177893888
24071385,0,10281,27181023232
24071386,0,13718,27184955392
24071387,0,8276,27187576832
24071388,0,6559,27189559296
24071389,0,6528,27191459840
24071390,0,7023,27192934400
24071391,1,7563,27194376192
24071392,0,18264,27152105472
24071393,0,7900,27153530880
24071394,0,7607,27154956288
24071395,0,7176,27156201472
24071396,52340,6296,27164590080
24071397,0,7406,27166244864
24071398,0,3334,27166539776
24071399,0,3311,27166867456
24071400,0,4788,27167227904
24071401,0,5826,27167834112
24071402,0,10805,27168620544
24071403,0,10775,27171782656
24071404,0,9255,27174715392
24071405,0,8148,27177172992
24071406,0,7639,27179417600
24071407,0,7000,27181531136
24071408,0,11221,27184906240
24071409,0,4485,27186216960
24071410,0,6807,27188330496
24071411,0,6454,27190280192
24071412,0,6896,27192213504
24071413,0,8004,27172880384
24071414,0,2603,27162017792
24071415,0,6710,27141832704
24071416,0,5902,27142733824
24071417,0,7752,27142897664
24071418,0,3104,27143667712
24071419,0,10062,27146682368
24071420,0,4433,27148091392
24071421,0,3469,27149238272
24071422,0,8793,27151843328
24071423,0,5188,27153465344
24071424,0,9104,27156201472
24071425,0,5637,27157872640
24071426,0,5724,27159347200
24071427,0,6804,27160969216
24071428,96179,7727,27143766016
24071429,0,6900,27144470528
24071430,0,5303,27145994240
24071431,0,6751,27146829824
24071432,0,5738,27147403264
24071433,0,6433,27147714560
24071434,0,8581,27148697600
24071435,0,6011,27150434304
24071436,0,7784,27152695296
24071437,0,4895,27154169856
24071438,0,5227,27155791872
24071439,0,5250,27157446656
24071440,0,5873,27159150592
24071441,0,4226,27160526848
24071442,0,6154,27162263552
24071443,0,6553,27164246016
24071444,0,5430,27165786112
24071445,0,8842,27168473088
24071446,0,3404,27169538048
24071447,0,3209,27170390016
24071448,0,14375,27161968640
24071449,0,7164,27143864320
24071450,0,2949,27144749056
24071451,0,7866,27145814016
24071452,0,5840,27146371072
24071453,0,6496,27148419072
24071454,0,9317,27151204352
24071455,0,7206,27153448960
24071456,0,6643,27155496960
24071457,0,9822,27158511616
24071458,0,6968,27160543232
24071459,0,7321,27162148864
24071460,154485,3655,27146059776
24071461,0,3570,27146403840
24071462,0,12515,27147714560
24071463,0,5359,27148288000
