block_number,wait_time_us,execution_time_us,rss_bytes
24109650,0,11381,27587788800
24109651,0,7029,27588902912
24109652,0,7623,27590164480
24109653,0,5924,27591278592
24109654,0,6217,27592409088
24109655,0,6160,27593490432
24109656,1,6622,27594637312
24109657,0,3834,27595276288
24109658,0,9842,27597029376
24109659,0,8850,27598536704
24109660,0,7854,27599896576
24109661,0,13171,27602190336
24109662,0,5474,27602862080
24109663,0,7374,27591376896
24109664,1,11574,27567194112
24109665,0,5124,27567734784
24109666,0,7328,27568766976
24109667,0,8688,27570176000
24109668,551488,9629,27321778176
24109669,0,6719,27322335232
24109670,0,182,27322368000
24109671,0,22957,27324219392
24109672,0,5654,27324350464
24109673,0,6576,27324383232
24109674,0,5125,27325136896
24109675,0,3799,27325693952
24109676,0,6942,27326808064
24109677,0,6687,27299266560
24109678,0,10394,27297071104
24109679,0,8605,27298430976
24109680,0,5598,27299266560
24109681,0,5381,27300052992
24109682,0,6353,27301036032
24109683,0,7467,27302281216
24109684,0,3507,27302887424
24109685,0,3236,27303510016
24109686,0,10634,27305328640
24109687,0,4354,27306131456
24109688,0,8228,27307491328
24109689,0,11112,27309326336
24109690,0,10800,27311325184
24109691,0,4713,27312144384
24109692,0,4330,27312898048
24109693,0,7010,27314143232
24109694,0,9628,27315814400
24109695,0,3846,27316436992
24109696,0,6530,27317567488
24109697,0,9733,27318599680
24109698,0,5895,27318648832
24109699,0,11614,27320434688
24109700,543440,11616,27320303616
24109701,0,6888,27321155584
24109702,0,6193,27321810944
24109703,0,5895,27322269696
24109704,0,4455,27322613760
24109705,0,12035,27322810368
24109706,0,6033,27323351040
24109707,0,6942,27324481536
24109708,0,6359,27325448192
24109709,0,6437,27326480384
24109710,4,6783,27327545344
24109711,0,7363,27328724992
24109712,0,5337,27329658880
24109713,0,5398,27330641920
24109714,0,2561,27331018752
24109715,0,8681,27332493312
24109716,0,7127,27332100096
24109717,0,2784,27315224576
24109718,0,5528,27293270016
24109719,0,8415,27294695424
24109720,0,6400,27295891456
24109721,0,6207,27296940032
24109722,0,15316,27299561472
24109723,0,6719,27300773888
24109724,1,6710,27302035456
24109725,0,9207,27303690240
24109726,0,7548,27305050112
24109727,0,6678,27306262528
24109728,0,6452,27307343872
24109729,1,1522,27307622400
24109730,0,13128,27308769280
24109731,0,4642,27308998656
24109732,610490,13230,27304574976
24109733,0,7318,27305066496
24109734,0,6953,27305459712
24109735,0,6398,27305902080
24109736,0,5122,27305902080
24109737,0,7853,27306409984
24109738,0,5357,27307147264
24109739,0,6584,27308195840
24109740,0,7126,27309326336
24109741,1,5652,27310309376
24109742,0,7094,27311390720
24109743,0,5367,27312259072
24109744,0,5290,27313192960
24109745,0,6906,27314323456
24109746,0,4747,27315109888
24109747,0,7724,27316568064
24109748,0,5158,27317436416
24109749,0,6508,27318419456
24109750,0,6307,27319517184
24109751,0,2534,27319943168
24109752,0,12901,27322236928
24109753,0,8766,27323727872
24109754,0,5128,27324596224
24109755,0,2980,27325136896
24109756,0,9358,27326791680
24109757,0,9415,27328413696
24109758,0,9853,27327135744
24109759,0,6734,27298349056
24109760,0,2365,27296301056
24109761,0,1535,27296530432
24109762,0,4329,27297316864
24109763,0,6664,27298562048
24109764,567461,12816,27297611776
24109765,0,9508,27298414592
24109766,0,14545,27299774464
24109767,4,5487,27300184064
24109768,0,7582,27300184064
24109769,0,5720,27300708352
24109770,0,7522,27301806080
24109771,2,5722,27302690816
24109772,0,4857,27303460864
24109773,0,5876,27304280064
24109774,0,6676,27305361408
24109775,0,5250,27306164224
24109776,0,5549,27307032576
24109777,0,5681,27307884544
24109778,0,5363,27308720128
24109779,0,3105,27309178880
24109780,0,1855,27309441024
24109781,0,5756,27310505984
24109782,0,7903,27311685632
24109783,0,6477,27312734208
24109784,0,7129,27313782784
24109785,0,2079,27314077696
24109786,0,3971,27314700288
24109787,0,6871,27315798016
24109788,0,1846,27316076544
24109789,0,5330,27316928512
24109790,0,9924,27318484992
24109791,0,2611,27318845440
24109792,0,11804,27320844288
24109793,0,5553,27321794560
24109794,0,10725,27323678720
24109795,0,6325,27324809216
24109796,605696,13758,27326578688
24109797,0,7609,27327676416
24109798,0,4297,27327954944
24109799,0,8110,27328004096
24109800,0,5670,27306049536
24109801,0,5921,27296022528
24109802,0,6814,27296202752
24109803,0,7318,27296350208
24109804,0,5930,27297218560
24109805,0,6911,27298316288
24109806,1,5936,27299299328
24109807,0,4965,27300036608
24109808,0,8615,27301330944
24109809,0,4490,27302019072
24109810,0,5163,27302887424
24109811,1,11997,27304738816
24109812,0,8359,27306049536
24109813,0,1862,27306311680
24109814,0,10324,27307851776
24109815,0,8894,27309293568
24109816,0,5692,27310260224
24109817,0,2904,27310800896
24109818,0,4277,27311521792
24109819,0,11594,27313537024
24109820,2,7065,27314749440
24109821,0,7626,27316092928
24109822,0,7310,27317354496
24109823,0,7306,27318550528
24109824,0,6886,27319631872
24109825,0,7860,27320205312
24109826,0,7956,27320795136
24109827,2,7260,27321974784
24109828,384892,7764,27297824768
24109829,0,4492,27298365440
24109830,0,9518,27298906112
24109831,0,7746,27299479552
24109832,0,6543,27300216832
24109833,0,6171,27300790272
24109834,0,7118,27300888576
24109835,0,5786,27301232640
24109836,0,6042,27302019072
24109837,0,8059,27303215104
24109838,0,6552,27304181760
24109839,0,3906,27304755200
24109840,0,8510,27306098688
24109841,0,8326,27307376640
24109842,0,6252,27308310528
24109843,0,6096,27309244416
24109844,0,3371,27309719552
24109845,0,4337,27310374912
24109846,0,9936,27311980544
24109847,0,13713,27314143232
24109848,0,1899,27314552832
24109849,0,10033,27316289536
24109850,0,5898,27317354496
24109851,0,7308,27318583296
24109852,0,2167,27319025664
24109853,0,3140,27319517184
24109854,0,8775,27320958976
24109855,0,5575,27321827328
24109856,0,5953,27322810368
24109857,0,7210,27324039168
24109858,0,13865,27326365696
24109859,0,4889,27327217664
24109860,500195,12551,27323564032
24109861,0,7920,27324153856
24109862,0,6676,27324547072
24109863,0,2803,27324956672
24109864,0,4462,27325661184
24109865,0,10926,27326332928
24109866,0,6726,27326332928
24109867,0,7960,27327365120
24109868,0,5198,27328118784
24109869,0,8450,27329396736
24109870,3,7699,27330641920
24109871,0,8913,27332018176
24109872,0,9823,27333509120
24109873,0,7204,27334639616
24109874,0,7766,27335868416
24109875,0,2817,27336327168
24109876,0,5349,27337162752
24109877,0,9331,27338784768
24109878,0,3849,27339505664
24109879,0,10699,27341406208
24109880,1,7355,27342733312
24109881,0,10183,27344486400
24109882,0,6122,27345518592
24109883,0,6995,27346731008
24109884,0,7089,27347927040
24109885,0,1822,27348238336
24109886,0,9498,27349843968
24109887,0,8724,27351465984
24109888,0,6590,27352317952
24109889,0,3439,27352547328
24109890,0,9418,27353022464
24109891,0,5740,27353907200
24109892,371518,6941,27329003520
24109893,0,3411,27329216512
24109894,0,14202,27330199552
24109895,0,7068,27331198976
24109896,0,6567,27331969024
24109897,0,6316,27332296704
24109898,0,6124,27332296704
24109899,0,8231,27333197824
24109900,0,6454,27334213632
24109901,0,10119,27335819264
24109902,0,8227,27337031680
24109903,0,12101,27338883072
24109904,0,5771,27339784192
24109905,0,7549,27340963840
24109906,0,9106,27342389248
24109907,0,7183,27343568896
24109908,0,6724,27344584704
24109909,0,9056,27346026496
24109910,0,8314,27347271680
24109911,0,6538,27348353024
24109912,0,11943,27350433792
24109913,0,7853,27351777280
24109914,0,5858,27352825856
24109915,0,9097,27354431488
24109916,0,8679,27356004352
24109917,4,5967,27356971008
24109918,0,7229,27358150656
24109919,0,7241,27359428608
24109920,0,6712,27347730432
24109921,0,9901,27322892288
24109922,0,8092,27323465728
24109923,0,4109,27323514880
24109924,442419,11960,27350827008
24109925,0,4203,27351318528
24109926,0,9918,27352104960
24109927,0,5603,27352547328
24109928,0,3989,27352956928
24109929,0,9880,27353382912
24109930,0,7093,27351924736
24109931,0,7271,27329642496
24109932,0,7048,27323006976
24109933,0,5830,27323924480
24109934,0,8421,27325300736
24109935,0,5999,27326316544
24109936,0,3533,27326873600
24109937,0,4829,27327692800
24109938,6,1943,27327987712
24109939,0,2993,27328462848
24109940,0,13989,27330641920
24109941,0,9510,27332362240
24109942,0,9211,27334049792
24109943,0,3641,27334623232
24109944,0,14625,27337129984
24109945,0,9055,27338670080
24109946,4,8948,27340242944
24109947,1,4173,27341045760
24109948,0,9785,27342602240
24109949,0,5155,27343536128
24109950,0,5622,27344486400
24109951,0,11241,27346501632
24109952,0,3698,27347107840
24109953,0,12317,27349155840
24109954,1,10371,27350499328
24109955,0,6553,27350892544
24109956,415689,10801,27334230016
24109957,0,9316,27335098368
24109958,0,7565,27335688192
24109959,0,5109,27336114176
24109960,0,13766,27336605696
24109961,0,4098,27337293824
24109962,0,12719,27339276288
24109963,0,7848,27340603392
24109964,0,6727,27341668352
24109965,0,11052,27343388672
24109966,0,8413,27344764928
24109967,0,4243,27345420288
24109968,0,9153,27346829312
24109969,0,12713,27348779008
24109970,0,8803,27350122496
24109971,0,6870,27351203840
24109972,0,9661,27352825856
24109973,0,6999,27354005504
24109974,0,7705,27355381760
24109975,0,10608,27357331456
24109976,0,8179,27358806016
24109977,5,7855,27360165888
24109978,0,2829,27360673792
24109979,0,3668,27361345536
24109980,0,4343,27362131968
24109981,0,7770,27363540992
24109982,1,14276,27326480384
24109983,0,6805,27326775296
24109984,0,7273,27327954944
24109985,0,4207,27328610304
24109986,0,12228,27330510848
24109987,0,7915,27331837952
24109988,409446,4908,27352170496
24109989,0,7275,27353579520
24109990,0,12464,27355037696
24109991,0,8577,27356119040
24109992,0,2411,27356168192
24109993,0,12071,27356872704
24109994,0,3449,27357429760
24109995,0,13270,27359494144
24109996,0,1765,27359756288
24109997,0,3594,27360296960
24109998,0,12094,27362148352
24109999,0,10221,27363737600
24110000,0,7674,27364950016
24110001,0,10076,27366506496
24110002,0,6513,27367522304
24110003,0,6069,27368472576
24110004,0,8820,27369816064
24110005,0,9003,27371241472
24110006,0,8084,27372552192
24110007,0,8888,27373977600
24110008,0,9541,27375534080
24110009,0,8311,27377008640
24110010,0,6583,27378073600
24110011,0,2801,27378565120
24110012,0,7476,27379826688
24110013,0,11464,27381760000
24110014,0,7205,27383070720
24110015,0,7019,27384217600
24110016,0,3070,27384791040
24110017,0,7079,27386019840
24110018,0,7795,27386855424
24110019,0,7098,27386953728
24110020,434718,12661,27377893376
24110021,0,6470,27378352128
24110022,0,5316,27378745344
24110023,0,8778,27379810304
24110024,0,7054,27380432896
24110025,0,7360,27380498432
24110026,0,6466,27381252096
24110027,0,6696,27382284288
24110028,0,9470,27383726080
24110029,0,4054,27384299520
24110030,0,5111,27385020416
24110031,0,11982,27386855424
24110032,0,7579,27355676672
24110033,0,6668,27356577792
24110034,0,6566,27357577216
24110035,0,8706,27358887936
24110036,0,9208,27360296960
24110037,0,6319,27361280000
24110038,0,6849,27362361344
24110039,0,7288,27363491840
24110040,0,9355,27364868096
24110041,0,1488,27365113856
24110042,0,8145,27366326272
24110043,0,8693,27367571456
24110044,0,8869,27368964096
24110045,0,6681,27370176512
24110046,0,7664,27371470848
24110047,0,3302,27371995136
24110048,0,13011,27374174208
24110049,0,8087,27375403008
24110050,0,10610,27376730112
24110051,0,8247,27377532928
24110052,506745,10645,27363147776
24110053,0,9607,27363885056
24110054,0,7977,27364458496
24110055,0,6885,27365195776
24110056,0,8089,27366162432
24110057,0,13485,27367129088
24110058,0,4819,27367899136
24110059,0,9269,27369340928
24110060,0,7704,27370504192
24110061,0,6385,27371520000
24110062,0,1571,27371749376
24110063,0,3945,27372421120
24110064,0,13779,27374682112
24110065,0,8041,27376123904
24110066,0,7679,27377500160
24110067,0,7586,27378876416
24110068,0,10383,27380727808
24110069,0,6558,27359395840
24110070,0,6275,27360477184
24110071,0,13971,27362738176
24110072,0,13979,27365113856
24110073,0,7794,27366473728
24110074,0,7797,27367817216
24110075,0,7176,27368964096
24110076,0,6098,27369848832
24110077,0,3927,27370373120
24110078,0,3304,27370684416
24110079,0,10419,27370962944
24110080,0,8494,27372371968
24110081,1,2171,27372716032
24110082,0,18076,27375566848
24110083,0,8103,27376926720
24110084,296934,9997,27369013248
24110085,0,6867,27357937664
24110086,0,8266,27358953472
24110087,0,6148,27359444992
24110088,0,4682,27360116736
24110089,0,5874,27360559104
24110090,0,8619,27361165312
24110091,0,6394,27361492992
24110092,0,7332,27361591296
24110093,0,8442,27362787328
24110094,0,11112,27364474880
24110095,0,10014,27365965824
24110096,0,7256,27367276544
24110097,0,10197,27368882176
24110098,0,6512,27369865216
24110099,0,9040,27371372544
24110100,0,11376,27373371392
24110101,0,5879,27374387200
24110102,0,7897,27375747072
24110103,0,10865,27377565696
24110104,0,5047,27378466816
24110105,0,14140,27380989952
24110106,29,5819,27382005760
24110107,0,8362,27383463936
24110108,0,5427,27384397824
24110109,0,10071,27386101760
24110110,0,5836,27387133952
24110111,0,13095,27389411328
24110112,0,7858,27390771200
24110113,0,7334,27391852544
24110114,1,4988,27392212992
24110115,0,10827,27359789056
24110116,584488,9275,27356626944
24110117,0,11153,27358248960
24110118,0,9114,27359084544
24110119,0,7363,27359707136
24110120,0,7354,27360067584
24110121,0,4760,27360067584
24110122,0,5360,27360804864
24110123,0,12142,27362754560
24110124,1,9317,27364147200
24110125,0,8488,27365539840
24110126,0,8856,27366948864
24110127,0,7260,27368046592
24110128,0,13905,27370127360
24110129,0,8606,27371470848
24110130,0,8281,27372765184
24110131,0,7599,27373944832
24110132,0,9952,27375550464
24110133,0,7232,27376664576
24110134,0,5798,27377582080
24110135,0,6172,27378597888
24110136,0,7024,27379679232
24110137,0,9085,27381153792
24110138,0,7130,27382382592
24110139,0,11239,27384315904
24110140,0,8200,27385741312
24110141,0,8089,27387084800
24110142,0,9471,27388690432
24110143,0,3624,27389345792
24110144,0,13837,27391688704
24110145,0,7538,27392835584
24110146,0,5278,27393605632
24110147,0,988,27393736704
24110148,809256,6032,27384053760
24110149,0,3675,27384217600
24110150,0,8547,27385085952
24110151,0,14497,27386249216
24110152,0,7429,27386773504
24110153,0,5991,27387133952
24110154,0,7809,27387133952
24110155,0,260,27387215872
24110156,0,4919,27387822080
24110157,0,14718,27390197760
24110158,0,8452,27391492096
24110159,0,7125,27392688128
24110160,0,8165,27393982464
24110161,0,5579,27394899968
24110162,0,7213,27396030464
24110163,0,4837,27396767744
24110164,0,8081,27398094848
24110165,0,6910,27399323648
24110166,0,6431,27400372224
24110167,0,3009,27400912896
24110168,0,6349,27401961472
24110169,0,5814,27402665984
24110170,0,8982,27366899712
24110171,0,6497,27367866368
24110172,0,7698,27369291776
24110173,0,5971,27370307584
24110174,0,7453,27371520000
24110175,0,7518,27372797952
24110176,0,5957,27373862912
24110177,0,7816,27375222784
24110178,0,3198,27375747072
24110179,0,4364,27376631808
24110180,614729,15238,27393949696
24110181,0,7869,27394457600
24110182,0,8317,27395506176
24110183,0,7665,27395948544
24110184,0,9502,27396505600
24110185,0,7510,27396521984
24110186,0,8397,27397668864
24110187,0,4020,27398307840
24110188,0,7143,27399356416
24110189,0,6173,27400306688
24110190,0,9050,27401666560
24110191,0,7157,27402780672
24110192,0,5646,27403616256
24110193,0,2921,27404042240
24110194,0,10712,27405598720
24110195,0,3501,27406106624
24110196,0,3488,27406614528
24110197,0,11918,27406008320
24110198,0,4948,27377156096
24110199,0,8269,27372912640
24110200,0,3098,27373387776
24110201,0,9149,27374895104
24110202,0,3324,27375484928
24110203,0,13594,27377844224
24110204,0,11631,27379875840
24110205,1,7621,27381153792
24110206,0,4141,27381907456
24110207,0,5826,27382874112
24110208,0,11380,27384791040
24110209,0,11034,27386232832
24110210,0,10726,27386970112
24110211,0,7797,27387756544
24110212,357167,9522,27374321664
24110213,0,4413,27374551040
24110214,0,11294,27375304704
24110215,0,10024,27376091136
24110216,0,7736,27376435200
24110217,0,7740,27376533504
24110218,0,6366,27377434624
24110219,0,8679,27378794496
24110220,0,7897,27380170752
24110221,0,7635,27381465088
24110222,0,6353,27382530048
24110223,0,6447,27383496704
24110224,0,9535,27384954880
24110225,0,9237,27386396672
24110226,0,6214,27387346944
24110227,0,8239,27388821504
24110228,0,6841,27389968384
24110229,0,9345,27391623168
24110230,0,9962,27393409024
24110231,0,5596,27394375680
24110232,0,3200,27394932736
24110233,0,13078,27397029888
24110234,0,3774,27397701632
24110235,0,9872,27399356416
24110236,12,8403,27400830976
24110237,0,11915,27402862592
24110238,0,8824,27403943936
24110239,0,7994,27404500992
24110240,0,7036,27404697600
24110241,0,11034,27406450688
24110242,0,8464,27407908864
24110243,0,11383,27409907712
24110244,399771,11664,27378302976
24110245,0,7467,27378712576
24110246,0,8174,27379826688
24110247,0,6234,27380531200
24110248,0,9195,27381268480
24110249,0,6379,27381497856
24110250,0,10975,27382251520
24110251,0,6383,27383201792
24110252,0,8005,27384479744
24110253,0,6196,27385413632
24110254,0,9812,27386920960
24110255,0,6637,27388002304
24110256,0,3866,27388559360
24110257,0,9092,27390017536
24110258,0,10197,27391574016
24110259,0,8233,27392851968
24110260,0,8441,27394179072
24110261,0,6785,27395145728
24110262,0,7497,27396374528
24110263,0,3860,27397013504
24110264,0,8405,27398291456
24110265,0,8160,27399733248
24110266,2,6812,27401011200
24110267,0,8708,27402567680
24110268,0,8052,27403911168
24110269,0,8214,27405385728
24110270,0,8371,27406925824
24110271,0,7729,27408318464
24110272,0,9888,27409580032
24110273,0,7653,27410333696
24110274,0,7083,27410857984
24110275,0,5997,27411152896
24110276,341257,9784,27389624320
24110277,0,6912,27390328832
24110278,0,10235,27390935040
24110279,0,6673,27391623168
24110280,0,7711,27392507904
24110281,0,6833,27392786432
24110282,0,8434,27392786432
24110283,0,3240,27393343488
24110284,0,5599,27394097152
24110285,0,18993,27397062656
24110286,0,8377,27398324224
24110287,0,3969,27398963200
24110288,0,12596,27400880128
24110289,0,8897,27402272768
24110290,0,9629,27365031936
24110291,0,15210,27367800832
24110292,0,5481,27368734720
24110293,0,3913,27369390080
24110294,0,12771,27371438080
24110295,0,6894,27372650496
24110296,0,8435,27374092288
24110297,0,10415,27375927296
24110298,0,6320,27377008640
24110299,0,3060,27377532928
24110300,0,9176,27378991104
24110301,0,7309,27380006912
24110302,0,9740,27380973568
24110303,0,12525,27381579776
24110304,0,2416,27381710848
24110305,0,5521,27382005760
24110306,0,14087,27384266752
24110307,0,8016,27385593856
24110308,318016,9564,27364458496
24110309,0,10923,27365670912
24110310,0,6721,27366113280
24110311,0,7084,27366555648
24110312,0,6989,27367178240
24110313,0,3082,27367407616
24110314,0,10034,27367604224
24110315,0,6231,27368243200
24110316,0,11103,27369848832
24110317,0,3379,27370405888
24110318,0,6895,27371438080
24110319,0,2884,27371831296
24110320,0,10015,27373387776
24110321,0,11240,27375091712
24110322,0,10079,27376893952
24110323,0,8788,27378368512
24110324,0,10631,27380203520
24110325,0,8683,27381678080
24110326,0,1997,27382071296
24110327,0,2720,27382546432
24110328,0,11610,27384496128
24110329,0,9869,27386216448
24110330,0,3943,27386839040
24110331,1,6033,27387740160
24110332,0,19501,27390918656
24110333,0,6783,27392081920
24110334,0,7060,27392573440
24110335,0,9113,27393687552
24110336,0,12211,27371061248
24110337,0,7100,27362164736
24110338,0,7024,27363475456
24110339,0,7737,27364720640
24110340,304267,12145,27381055488
24110341,0,7681,27381760000
24110342,0,8299,27382579200
24110343,0,7130,27383365632
24110344,0,8534,27384037376
24110345,0,1899,27384250368
24110346,0,5168,27384283136
24110347,0,13565,27385610240
24110348,0,9673,27387101184
24110349,0,13508,27389198336
24110350,0,2826,27389624320
24110351,0,7601,27390722048
24110352,0,7441,27392049152
24110353,0,10994,27393671168
24110354,0,9085,27395293184
24110355,0,6612,27364245504
24110356,0,4763,27364900864
24110357,0,9743,27366522880
24110358,0,3305,27367030784
24110359,0,6047,27367964672
24110360,0,4283,27368652800
24110361,0,7962,27369996288
24110362,0,12523,27372077056
24110363,0,7893,27373486080
24110364,5,3850,27374206976
24110365,0,8527,27375648768
24110366,2,9517,27377238016
24110367,0,7136,27378434048
24110368,0,4691,27379007488
24110369,0,4119,27379400704
24110370,0,10849,27380219904
24110371,0,5374,27380760576
24110372,486044,7307,27372060672
24110373,0,6431,27372994560
24110374,0,9312,27373666304
24110375,0,8516,27374714880
24110376,0,8586,27375337472
24110377,0,6061,27375763456
24110378,0,8093,27375861760
24110379,0,6560,27376107520
24110380,0,5219,27376910336
24110381,0,8396,27378073600
24110382,1,8846,27379417088
24110383,0,2719,27379924992
24110384,0,7997,27381153792
24110385,0,8375,27382415360
24110386,0,7511,27383627776
24110387,0,3851,27384233984
24110388,0,10018,27385774080
24110389,0,10483,27387510784
24110390,0,6379,27388690432
24110391,0,1922,27388952576
24110392,0,8260,27390345216
24110393,0,14976,27393064960
24110394,0,8653,27394605056
24110395,0,7505,27395850240
24110396,0,8541,27397324800
24110397,0,6851,27398471680
24110398,0,5739,27399553024
24110399,0,4109,27400241152
24110400,0,2829,27400781824
24110401,0,5288,27401617408
24110402,0,11072,27403485184
24110403,0,10028,27405025280
24110404,732747,10658,27372797952
24110405,0,9013,27373731840
24110406,0,9905,27374419968
24110407,0,8078,27374960640
24110408,0,6453,27375403008
24110409,0,7023,27375681536
24110410,0,1508,27375681536
24110411,0,7275,27376074752
24110412,0,8549,27377369088
24110413,0,5600,27378253824
24110414,0,8891,27379646464
24110415,3,7319,27380776960
24110416,0,5380,27381628928
24110417,0,3171,27382104064
24110418,0,9010,27383447552
24110419,0,4982,27384250368
24110420,0,8460,27385659392
24110421,0,7801,27386970112
24110422,0,9048,27388559360
24110423,1,8325,27389968384
24110424,0,7832,27391311872
24110425,0,5652,27392278528
24110426,0,12374,27394408448
24110427,0,12205,27396440064
24110428,0,7797,27397799936
24110429,0,14309,27400290304
24110430,0,5990,27401355264
24110431,0,7067,27402567680
24110432,0,5225,27403354112
24110433,0,5585,27394867200
24110434,0,6930,27370471424
24110435,0,3805,27354824704
24110436,448262,20490,27356053504
24110437,0,12037,27356954624
24110438,0,6612,27357560832
24110439,0,7279,27358167040
24110440,0,5026,27358314496
24110441,0,1911,27358314496
24110442,0,9035,27358658560
24110443,0,4711,27359346688
24110444,0,7577,27360526336
24110445,0,4170,27361148928
24110446,0,5715,27362050048
24110447,0,9820,27363540992
24110448,0,6119,27364491264
24110449,0,3260,27365031936
24110450,0,9431,27366440960
24110451,0,11223,27368144896
24110452,0,5023,27368931328
24110453,0,11449,27370962944
24110454,0,4407,27371831296
24110455,0,11657,27373895680
24110456,1,8706,27375370240
24110457,0,5779,27376402432
24110458,0,6821,27377582080
24110459,0,5708,27378483200
24110460,0,10156,27380252672
24110461,0,4996,27381121024
24110462,0,5856,27382169600
24110463,0,4582,27383005184
24110464,0,3917,27383611392
24110465,0,11037,27385511936
24110466,0,2390,27385970688
24110467,0,2548,27386429440
24110468,747563,7878,27354791936
24110469,0,15208,27356741632
24110470,0,7604,27357249536
24110471,0,12981,27358068736
24110472,0,7778,27358199808
24110473,0,6585,27357691904
24110474,0,8386,27358838784
24110475,0,3589,27359363072
24110476,0,8589,27360575488
24110477,0,6779,27361574912
24110478,0,7239,27362656256
24110479,0,5401,27363540992
24110480,0,8270,27364818944
24110481,0,11425,27366588416
24110482,0,6234,27367522304
24110483,0,7275,27368669184
24110484,0,7845,27369865216
24110485,0,6297,27370831872
24110486,0,7085,27371945984
24110487,0,8148,27373207552
24110488,0,6989,27374288896
24110489,0,9715,27375714304
24110490,0,5830,27376533504
24110491,0,4652,27377287168
24110492,0,5176,27378106368
24110493,0,5422,27378958336
24110494,0,2559,27379367936
24110495,0,9167,27380858880
24110496,0,9323,27382497280
24110497,0,6412,27383627776
24110498,0,6798,27384823808
24110499,0,7356,27386085376
24110500,723055,9359,27359625216
24110501,0,9230,27360624640
24110502,0,6953,27361050624
24110503,0,7961,27361558528
24110504,0,7327,27362148352
24110505,0,8090,27363377152
24110506,0,6031,27363377152
24110507,0,5547,27363524608
24110508,0,1901,27363803136
24110509,0,8071,27365048320
24110510,0,6731,27366146048
24110511,0,6215,27367096320
24110512,0,7121,27368194048
24110513,0,9919,27369766912
24110514,0,5002,27370618880
24110515,0,5070,27371372544
24110516,0,8308,27372634112
24110517,3,7474,27373862912
24110518,0,7247,27374993408
24110519,0,5097,27375845376
24110520,0,7259,27376943104
24110521,0,7583,27378089984
24110522,0,3292,27378581504
24110523,0,4662,27379220480
24110524,0,9896,27380744192
24110525,0,5582,27381596160
24110526,0,7565,27382677504
24110527,0,7815,27383857152
24110528,0,5925,27384954880
24110529,0,5958,27385954304
24110530,0,6599,27387035648
24110531,0,6546,27388133376
24110532,635696,14367,27355529216
24110533,0,7131,27356151808
24110534,0,9548,27356790784
24110535,0,12012,27357642752
24110536,0,5893,27358199808
24110537,0,4913,27358232576
24110538,0,6417,27359150080
24110539,0,12666,27361034240
24110540,0,8588,27362426880
24110541,0,7416,27363606528
24110542,0,7796,27364818944
24110543,0,6307,27365834752
24110544,0,7327,27367145472
24110545,0,6466,27368243200
24110546,0,7969,27369603072
24110547,0,8304,27370995712
24110548,0,6180,27372044288
24110549,0,7891,27373469696
24110550,0,6872,27374747648
24110551,0,10957,27376648192
24110552,0,3521,27377287168
24110553,0,13189,27379482624
24110554,0,7539,27380826112
24110555,0,6719,27382104064
24110556,0,8785,27383726080
24110557,0,3309,27384315904
24110558,0,10018,27385593856
24110559,0,8032,27368112128
24110560,0,6401,27349106688
24110561,0,6614,27350171648
24110562,0,6665,27351203840
24110563,0,7359,27352383488
24110564,462587,7510,27377008640
24110565,0,8228,27377975296
24110566,0,6484,27378319360
24110567,0,13108,27379204096
24110568,0,5589,27379564544
24110569,0,3639,27379630080
24110570,0,9013,27379810304
24110571,0,11141,27381399552
24110572,0,5521,27377483776
24110573,0,5720,27350777856
24110574,0,2625,27343880192
24110575,0,13145,27345928192
24110576,0,5433,27346878464
24110577,0,6256,27347959808
24110578,0,8529,27349286912
24110579,0,7355,27350417408
24110580,0,2596,27350827008
24110581,0,8349,27352121344
24110582,0,8088,27353432064
24110583,0,10607,27355250688
24110584,2,5851,27356233728
24110585,0,2520,27356676096
24110586,0,5199,27357544448
24110587,0,7402,27358740480
24110588,0,12774,27360870400
24110589,0,10944,27362869248
24110590,0,7690,27364212736
24110591,3,10456,27366162432
24110592,0,7385,27367505920
24110593,0,5739,27368210432
24110594,1,5598,27368570880
24110595,0,4817,27368669184
24110596,543857,4721,27361738752
24110597,0,15102,27362623488
24110598,0,9307,27363803136
24110599,0,3911,27364229120
24110600,0,9820,27364818944
24110601,0,7705,27364966400
24110602,0,2257,27364966400
24110603,0,8712,27365851136
24110604,0,12342,27367686144
24110605,0,8070,27368914944
24110606,0,9164,27370405888
24110607,0,6527,27371421696
24110608,0,7981,27372716032
24110609,0,6641,27373830144
24110610,0,2612,27366244352
24110611,0,8591,27347517440
24110612,0,5447,27348320256
24110613,0,6387,27349450752
24110614,0,3215,27349975040
24110615,0,8955,27351367680
24110616,0,7381,27352514560
24110617,0,8899,27353841664
24110618,0,6889,27354923008
24110619,0,8724,27356233728
24110620,0,4490,27356987392
24110621,0,5549,27357806592
24110622,0,12916,27359887360
24110623,0,7005,27361034240
24110624,0,6874,27362197504
24110625,0,1992,27362590720
24110626,0,3510,27363196928
24110627,0,12979,27365425152
24110628,685867,9261,27356266496
24110629,0,14898,27357593600
24110630,0,10540,27358298112
24110631,0,11462,27359051776
24110632,0,8531,27359068160
24110633,0,2484,27359084544
24110634,0,10349,27360493568
24110635,0,9516,27361984512
24110636,0,7051,27363115008
24110637,0,2901,27363524608
24110638,0,10495,27365244928
24110639,0,8450,27366604800
24110640,0,6251,27367587840
24110641,0,9932,27369242624
24110642,0,727,27369406464
24110643,0,3414,27369881600
24110644,1,5651,27370913792
24110645,0,12829,27372994560
