block_number,wait_time_us,execution_time_us,rss_bytes
24044256,0,5668,27067547648
24044257,0,5762,27067662336
24044258,0,4290,27068088320
24044259,0,6057,27068989440
24044260,701732,8538,27050180608
24044261,0,6119,27050672128
24044262,0,7464,27051327488
24044263,0,6616,27051982848
24044264,0,5654,27052048384
24044265,0,4519,27052048384
24044266,0,1310,27052064768
24044267,0,5018,27052736512
24044268,0,9257,27054112768
24044269,0,5441,27055013888
24044270,0,9433,27056472064
24044271,0,6403,27057520640
24044272,0,7552,27058749440
24044273,0,8066,27059929088
24044274,0,6891,27060961280
24044275,0,6486,27061993472
24044276,0,5643,27062927360
24044277,0,6412,27063910400
24044278,0,6608,27065057280
24044279,0,7255,27066318848
24044280,0,5575,27067269120
24044281,0,6760,27068317696
24044282,0,15562,27033255936
24044283,0,6675,27034353664
24044284,0,5023,27035238400
24044285,0,4757,27036024832
24044286,1,9924,27037761536
24044287,0,6544,27038973952
24044288,0,7024,27039350784
24044289,0,8139,27040563200
24044290,0,6436,27041742848
24044291,0,6235,27042758656
24044292,764045,10641,27034222592
24044293,0,6433,27035009024
24044294,0,6298,27035631616
24044295,0,6506,27036221440
24044296,0,5137,27036221440
24044297,0,4938,27036303360
24044298,0,6585,27037270016
24044299,0,6164,27038253056
24044300,0,4936,27039105024
24044301,0,3602,27039662080
24044302,0,5201,27040514048
24044303,0,3125,27041005568
24044304,0,10245,27042709504
24044305,0,3538,27043332096
24044306,0,7066,27044495360
24044307,0,2740,27045003264
24044308,0,8418,27046412288
24044309,0,9159,27047919616
24044310,0,5555,27048820736
24044311,0,5717,27049705472
24044312,0,7142,27050835968
24044313,0,6622,27051933696
24044314,0,5451,27052785664
24044315,0,5172,27053654016
24044316,0,4482,27054424064
24044317,0,6001,27055505408
24044318,0,6050,27056652288
24044319,0,4851,27057405952
24044320,0,5185,27058159616
24044321,0,6698,27059453952
24044322,0,7532,27060568064
24044323,0,1888,27059765248
24044324,829367,6358,27051737088
24044325,0,12265,27053277184
24044326,0,6135,27053654016
24044327,0,10361,27054686208
24044328,0,5796,27054686208
24044329,0,5482,27055325184
24044330,0,9708,27056832512
24044331,0,8612,27058192384
24044332,0,4671,27058913280
24044333,0,4855,27059683328
24044334,0,5450,27060502528
24044335,0,5518,27061305344
24044336,0,4781,27062108160
24044337,0,5533,27063009280
24044338,0,4431,27063730176
24044339,0,5901,27064778752
24044340,0,6427,27065876480
24044341,0,6754,27067039744
24044342,0,5021,27067924480
24044343,0,6830,27032993792
24044344,0,4334,27033698304
24044345,0,5279,27034468352
24044346,0,5765,27035516928
24044347,0,7338,27036778496
24044348,0,7895,27038171136
24044349,0,6183,27039203328
24044350,0,8123,27040612352
24044351,0,5359,27041447936
24044352,0,1796,27041693696
24044353,0,4024,27042070528
24044354,0,10889,27042824192
24044355,0,3547,27043364864
24044356,754466,14558,27035680768
24044357,0,5061,27036123136
24044358,0,8649,27036860416
24044359,0,6579,27037679616
24044360,0,4648,27037679616
24044361,0,6507,27037810688
24044362,0,7363,27038908416
24044363,0,8529,27040235520
24044364,0,6288,27041382400
24044365,0,6330,27042332672
24044366,0,5557,27043201024
24044367,0,5900,27044167680
24044368,0,3008,27044626432
24044369,0,5064,27045281792
24044370,0,8542,27046510592
24044371,0,6297,27047444480
24044372,0,4915,27048214528
24044373,0,5167,27048984576
24044374,0,6827,27050065920
24044375,0,5477,27050983424
24044376,0,5931,27051982848
24044377,0,6068,27052900352
24044378,0,6951,27054227456
24044379,0,11679,27056291840
24044380,0,4482,27057061888
24044381,0,4406,27057799168
24044382,0,2592,27058225152
24044383,0,10970,27060174848
24044384,0,10596,27061665792
24044385,0,10800,27062616064
24044386,0,4237,27062943744
24044387,0,6988,27063107584
24044388,677650,8539,27048427520
24044389,0,11380,27049361408
24044390,0,3534,27049721856
24044391,0,6977,27050328064
24044392,0,25617,27052277760
24044393,0,4828,27053064192
24044394,0,9109,27054522368
24044395,0,13487,27056619520
24044396,0,6914,27057733632
24044397,0,7432,27058880512
24044398,0,11210,27060584448
24044399,0,14778,27049246720
24044400,0,4589,27028848640
24044401,0,5547,27029766144
24044402,0,11487,27031748608
24044403,0,7621,27033157632
24044404,0,7833,27034484736
24044405,0,9834,27036090368
24044406,0,8233,27037483008
24044407,5,6564,27038416896
24044408,0,10611,27039465472
24044409,0,7660,27040006144
24044410,0,5303,27040202752
24044411,0,7144,27040677888
24044412,0,4328,27041398784
24044413,0,9686,27043020800
24044414,0,7209,27044249600
24044415,0,5283,27045167104
24044416,0,3921,27045675008
24044417,0,12067,27047280640
24044418,0,6510,27048132608
24044419,0,5819,27048853504
24044420,637131,13409,27039825920
24044421,0,3850,27040120832
24044422,0,6116,27040612352
24044423,0,12450,27041595392
24044424,0,5267,27041595392
24044425,0,8168,27042349056
24044426,0,4164,27042938880
24044427,0,10227,27044642816
24044428,0,8224,27045855232
24044429,0,5255,27046592512
24044430,0,5261,27047428096
24044431,0,5012,27048247296
24044432,0,6133,27049148416
24044433,0,7709,27050377216
24044434,0,5136,27051311104
24044435,0,8968,27052802048
24044436,0,6798,27054014464
24044437,0,6437,27055046656
24044438,0,5729,27055996928
24044439,0,5924,27057094656
24044440,0,5386,27057963008
24044441,0,7159,27058651136
24044442,0,9008,27058929664
24044443,0,4591,27059601408
24044444,0,5807,27060486144
24044445,0,6990,27061665792
24044446,0,5557,27062583296
24044447,0,5122,27063418880
24044448,0,8730,27064631296
24044449,0,12741,27065286656
24044450,0,2199,27065384960
24044451,0,6068,27065647104
24044452,403692,10066,27039596544
24044453,0,4039,27040120832
24044454,0,4761,27040645120
24044455,0,19925,27041677312
24044456,0,11026,27042938880
24044457,0,6788,27043905536
24044458,0,6733,27044970496
24044459,0,3254,27045462016
24044460,0,4704,27046166528
24044461,9,14521,27048329216
24044462,0,5389,27049181184
24044463,0,13845,27051294720
24044464,0,10604,27052883968
24044465,0,4278,27053424640
24044466,0,6806,27054456832
24044467,0,14154,27056521216
24044468,0,5928,27057405952
24044469,0,6671,27058470912
24044470,0,6153,27059404800
24044471,0,6254,27060355072
24044472,0,6754,27061420032
24044473,0,6435,27062304768
24044474,0,4664,27042611200
24044475,0,5771,27030896640
24044476,0,2837,27030896640
24044477,0,7711,27031502848
24044478,0,4879,27032190976
24044479,0,7131,27033157632
24044480,0,5178,27033993216
24044481,0,4943,27034697728
24044482,0,6515,27035467776
24044483,0,7246,27036401664
24044484,587019,10400,27058847744
24044485,0,7609,27059486720
24044486,0,6991,27060322304
24044487,0,4235,27060699136
24044488,0,4754,27061010432
24044489,0,2925,27061010432
24044490,0,8003,27061780480
24044491,0,6600,27062829056
24044492,0,4815,27063533568
24044493,0,8883,27064827904
24044494,0,7042,27065778176
24044495,0,2223,27058634752
24044496,0,6329,27033681920
24044497,0,2278,27033993216
24044498,0,6111,27034927104
24044499,0,5029,27035697152
24044500,0,9937,27037319168
24044501,0,6365,27038269440
24044502,0,8095,27039514624
24044503,0,4646,27040301056
24044504,0,5767,27041136640
24044505,0,6196,27042037760
24044506,0,2672,27042480128
24044507,0,7152,27043725312
24044508,0,1363,27043971072
24044509,0,10155,27045724160
24044510,0,6104,27046789120
24044511,0,9891,27048460288
24044512,0,7004,27049705472
24044513,0,6457,27050770432
24044514,0,6729,27051884544
24044515,0,7862,27052949504
24044516,696142,4788,27048607744
24044517,0,10348,27049885696
24044518,0,6718,27050459136
24044519,0,8650,27051130880
24044520,0,4576,27051130880
24044521,0,6710,27051491328
24044522,0,5504,27052294144
24044523,0,3584,27052818432
24044524,0,2326,27053162496
24044525,0,6935,27054211072
24044526,0,6621,27055325184
24044527,0,6668,27056422912
24044528,0,5737,27057324032
24044529,8,5884,27058176000
24044530,0,1773,27058454528
24044531,0,7105,27059585024
24044532,0,8453,27061092352
24044533,0,4197,27061813248
24044534,0,5668,27062714368
24044535,1,4743,27063451648
24044536,0,11357,27065434112
24044537,0,6297,27066580992
24044538,0,2249,27066990592
24044539,0,8492,27068416000
24044540,0,7335,27069530112
24044541,0,6948,27070611456
24044542,0,2863,27071004672
24044543,0,7405,27072249856
24044544,0,6489,27073347584
24044545,0,1878,27073642496
24044546,0,4055,27074150400
24044547,0,7761,27074543616
24044548,650520,4684,27055702016
24044549,0,5260,27056095232
24044550,0,12196,27056979968
24044551,0,10117,27057913856
24044552,0,5366,27058208768
24044553,0,3945,27058225152
24044554,0,6082,27058225152
24044555,0,5270,27058995200
24044556,0,6243,27059945472
24044557,0,7253,27061010432
24044558,0,5209,27061829632
24044559,0,4192,27062517760
24044560,0,5942,27063549952
24044561,0,5774,27064418304
24044562,0,4741,27064958976
24044563,0,3721,27043971072
24044564,0,8338,27036139520
24044565,0,5635,27037040640
24044566,0,8915,27038400512
24044567,0,6430,27039449088
24044568,0,7466,27040677888
24044569,0,10205,27042414592
24044570,0,9572,27043954688
24044571,0,5683,27044823040
24044572,0,7635,27046166528
24044573,0,7295,27047329792
24044574,0,6848,27048525824
24044575,0,7130,27049639936
24044576,0,8312,27050377216
24044577,0,2384,27050393600
24044578,0,6820,27050786816
24044579,0,3825,27051458560
24044580,619614,9410,27041431552
24044581,0,6610,27042086912
24044582,0,5122,27042955264
24044583,0,4510,27043446784
24044584,0,7368,27043577856
24044585,0,3092,27043577856
24044586,0,2572,27043889152
24044587,0,7808,27044970496
24044588,0,5363,27045756928
24044589,0,6734,27046723584
24044590,0,6621,27047788544
24044591,0,7762,27049000960
24044592,0,4210,27049705472
24044593,0,5574,27050508288
24044594,0,5695,27051393024
24044595,0,2358,27051753472
24044596,0,10340,27053277184
24044597,0,5774,27054129152
24044598,0,4604,27054850048
24044599,0,6771,27055996928
24044600,0,6732,27057045504
24044601,0,1676,27057291264
24044602,0,7601,27058438144
24044603,0,5968,27059290112
24044604,0,6886,27060322304
24044605,0,6893,27061436416
24044606,0,6081,27062337536
24044607,0,4704,27063123968
24044608,0,2652,27063549952
24044609,0,8492,27064844288
24044610,0,5038,27065745408
24044611,0,6261,27066892288
24044612,882672,8405,27039514624
24044613,0,6812,27040137216
24044614,0,7146,27040825344
24044615,0,8758,27041529856
24044616,0,5954,27041529856
24044617,0,6096,27042070528
24044618,0,5918,27042971648
24044619,0,5719,27043823616
24044620,0,5530,27044642816
24044621,0,6111,27045543936
24044622,0,5093,27046363136
24044623,0,5318,27047165952
24044624,0,5887,27048148992
24044625,0,4723,27048853504
24044626,0,3178,27049345024
24044627,0,7836,27050590208
24044628,0,8185,27051835392
24044629,0,5059,27052589056
24044630,0,6558,27053588480
24044631,0,4722,27054309376
24044632,0,5446,27055194112
24044633,0,3544,27055751168
24044634,0,5268,27056553984
24044635,0,6862,27057602560
24044636,0,5813,27058470912
24044637,0,5872,27059421184
24044638,0,5360,27060273152
24044639,0,7562,27061600256
24044640,0,6777,27062812672
24044641,0,7899,27064156160
24044642,0,4898,27064991744
24044643,0,1332,27065237504
24044644,781068,12822,27037024256
24044645,0,7632,27037663232
24044646,0,7744,27038187520
24044647,0,5935,27038531584
24044648,0,6421,27038531584
24044649,0,4852,27039088640
24044650,0,6630,27040006144
24044651,0,4790,27040759808
24044652,0,6825,27041775616
24044653,0,6659,27042840576
24044654,0,5671,27043708928
24044655,0,5656,27044478976
24044656,0,5203,27045298176
24044657,0,6440,27046330368
24044658,0,6641,27047395328
24044659,0,2018,27047690240
24044660,0,4186,27048345600
24044661,0,9079,27049672704
24044662,0,5883,27050590208
24044663,0,8705,27052195840
24044664,0,8385,27053621248
24044665,0,8209,27054997504
24044666,0,8445,27056488448
24044667,0,9812,27058159616
24044668,0,6453,27058749440
24044669,0,6453,27059322880
24044670,0,5412,27059634176
24044671,0,7116,27060387840
24044672,0,4952,27061239808
24044673,0,3419,27061780480
24044674,0,8687,27063205888
24044675,0,7493,27064434688
24044676,588619,8301,27059224576
24044677,0,8217,27059961856
24044678,0,7678,27060895744
24044679,0,9793,27061534720
24044680,0,7177,27062124544
24044681,0,4323,27062763520
24044682,0,4903,27063451648
24044683,0,5953,27064369152
24044684,0,5789,27065270272
24044685,0,6473,27059093504
24044686,0,7017,27033780224
24044687,0,6199,27034566656
24044688,0,2607,27035009024
24044689,0,5305,27035828224
24044690,0,8354,27037122560
24044691,0,3113,27037614080
24044692,0,6882,27038662656
24044693,0,8445,27039973376
24044694,0,5615,27040825344
24044695,0,6083,27041808384
24044696,0,4964,27042627584
24044697,0,7316,27043676160
24044698,0,6796,27044790272
24044699,0,5984,27045756928
24044700,0,7445,27046952960
24044701,0,4307,27047657472
24044702,0,3958,27048312832
24044703,0,6429,27049443328
24044704,0,9668,27051114496
24044705,0,5913,27052228608
24044706,0,6411,27053408256
24044707,0,5421,27054276608
24044708,806065,8404,27039170560
24044709,0,5534,27039711232
24044710,0,9451,27040579584
24044711,0,7340,27041103872
24044712,0,4942,27041595392
24044713,0,8690,27041644544
24044714,0,6685,27042512896
24044715,0,6642,27043495936
24044716,0,7787,27044659200
24044717,0,2136,27045036032
24044718,0,9465,27046445056
24044719,0,11465,27048198144
24044720,0,9623,27049754624
24044721,0,4908,27050459136
24044722,0,5004,27051327488
24044723,0,7895,27052556288
24044724,0,3756,27053129728
24044725,0,7792,27054292992
24044726,0,9219,27055718400
24044727,0,6733,27056717824
24044728,0,8585,27058044928
24044729,0,6659,27059027968
24044730,0,1954,27059306496
24044731,0,8011,27060518912
24044732,0,6506,27061485568
24044733,0,6219,27062386688
24044734,0,6941,27063484416
24044735,0,3633,27064025088
24044736,0,7232,27065188352
24044737,0,9233,27066679296
24044738,0,7956,27067809792
24044739,0,10635,27045019648
24044740,596172,7861,27063975936
24044741,0,8021,27064598528
24044742,0,8519,27065286656
24044743,0,10097,27066433536
24044744,0,6049,27050115072
24044745,0,10791,27036090368
24044746,0,4665,27036155904
24044747,0,6012,27036958720
24044748,0,10572,27038433280
24044749,0,8962,27039907840
24044750,0,2859,27040350208
24044751,0,4098,27040972800
24044752,0,10209,27042643968
24044753,0,6184,27043594240
24044754,0,4510,27044298752
24044755,0,10574,27045822464
24044756,0,9136,27047378944
24044757,0,5615,27048312832
24044758,0,1955,27048656896
24044759,0,7029,27049967616
24044760,0,5470,27050885120
24044761,0,7842,27052261376
24044762,0,13642,27054243840
24044763,0,6070,27055128576
24044764,0,4512,27055865856
24044765,0,6849,27056898048
24044766,0,13170,27059027968
24044767,0,7496,27060322304
24044768,0,9300,27061927936
24044769,0,12254,27063910400
24044770,1,5143,27064156160
24044771,0,5135,27064336384
24044772,625288,10928,27051016192
24044773,0,5945,27051507712
24044774,0,8059,27052261376
24044775,0,11210,27052736512
24044776,0,1903,27052736512
24044777,0,6286,27053457408
24044778,0,9290,27054768128
24044779,0,7957,27056177152
24044780,0,4664,27056947200
24044781,6,2657,27057324032
24044782,0,8536,27058683904
24044783,0,9822,27060355072
24044784,2,9729,27062124544
24044785,0,6353,27063156736
24044786,0,5749,27064107008
24044787,0,11045,27066105856
24044788,0,7737,27067465728
24044789,0,8258,27068858368
24044790,0,7520,27070251008
24044791,0,8209,27071594496
24044792,0,6337,27072724992
24044793,0,6864,27073806336
24044794,0,7025,27075067904
24044795,0,6355,27076116480
24044796,0,11978,27078180864
24044797,0,1953,27078492160
24044798,0,7428,27079671808
24044799,0,7468,27080949760
24044800,0,2934,27081572352
24044801,0,17141,27063058432
24044802,0,7725,27037450240
24044803,0,7792,27038302208
24044804,771271,6358,27040858112
24044805,0,13538,27041906688
24044806,0,6540,27042742272
24044807,0,10276,27043676160
24044808,0,5214,27043774464
24044809,0,5399,27044577280
24044810,0,5856,27045462016
24044811,0,6164,27046297600
24044812,0,6956,27047362560
24044813,0,6658,27048378368
24044814,0,8749,27049623552
24044815,0,13119,27051589632
24044816,0,6995,27052670976
24044817,0,7188,27053735936
24044818,0,6426,27054768128
24044819,0,14577,27056898048
24044820,0,5047,27057668096
24044821,0,2437,27057995776
24044822,0,8715,27059306496
24044823,0,10952,27060961280
24044824,0,6360,27061862400
24044825,0,7195,27062943744
24044826,0,6294,27063959552
24044827,0,7815,27065188352
24044828,0,3514,27065761792
24044829,0,8056,27066974208
24044830,0,6478,27067940864
24044831,0,3626,27068481536
24044832,0,13305,27070431232
24044833,0,8973,27071741952
24044834,0,6311,27072724992
24044835,0,7237,27073773568
24044836,904955,8160,27041300480
24044837,0,13497,27042430976
24044838,0,5326,27042906112
24044839,0,7669,27043119104
24044840,0,5334,27043299328
24044841,0,5804,27044216832
24044842,0,8733,27045462016
24044843,0,5776,27046330368
24044844,0,6069,27047329792
24044845,0,6327,27048312832
24044846,0,7296,27049443328
24044847,0,5277,27050311680
24044848,0,9930,27051917312
24044849,0,3652,27052605440
24044850,0,6859,27053752320
24044851,0,3102,27054309376
24044852,0,3450,27054899200
