block_number,wait_time_us,execution_time_us,rss_bytes
24079720,0,8526,25992560640
24079721,0,13024,25995083776
24079722,0,10494,25996918784
24079723,0,6946,25998032896
24079724,0,4886,25998917632
24079725,0,13005,26001129472
24079726,0,3095,26001620992
24079727,0,8587,26002653184
24079728,0,14539,26004062208
24079729,0,8175,26004586496
24079730,0,9144,26005585920
24079731,0,8076,26006552576
24079732,0,7305,26007322624
24079733,0,7529,26008764416
24079734,0,6993,26009845760
24079735,0,5998,26010746880
24079736,0,7435,26011598848
24079737,0,6618,26011779072
24079738,0,8205,26014105600
24079739,0,4165,26015334400
24079740,0,5771,26017038336
24079741,0,16668,26021920768
24079742,0,9027,26024607744
24079743,0,7395,26026737664
24079744,0,5317,26028359680
24079745,0,7776,26030718976
24079746,0,10226,26029391872
24079747,1,8789,25992429568
24079748,0,6895,25986252800
24079749,0,8648,25988464640
24079750,0,7454,25990643712
24079751,0,6274,25992544256
24079752,0,7707,25994723328
24079753,0,5810,25996492800
24079754,0,13899,25999769600
24079755,0,11286,26002112512
24079756,0,8817,26004013056
24079757,0,2545,26004537344
24079758,0,12374,26006011904
24079759,0,7692,26007027712
24079760,0,11044,26007502848
24079761,0,6666,26008633344
24079762,0,5885,26009452544
24079763,0,5966,26010271744
24079764,0,7451,26011123712
24079765,0,6090,26011713536
24079766,0,7953,26012303360
24079767,0,12873,26013630464
24079768,1,10668,26016989184
24079769,0,6695,26018922496
24079770,0,9464,26021789696
24079771,0,10205,26024869888
24079772,0,9268,26027606016
24079773,0,9129,26030063616
24079774,0,6646,26032160768
24079775,0,7195,26034012160
24079776,1,7038,26021380096
24079777,0,6978,25990774784
24079778,0,8817,25983074304
24079779,0,6276,25984974848
24079780,0,4304,25986252800
24079781,0,3565,25987383296
24079782,0,3170,25988399104
24079783,0,9760,25991331840
24079784,0,10691,25994444800
24079785,0,7828,25996640256
24079786,0,7275,25998524416
24079787,0,11489,26000457728
24079788,0,5669,26000867328
24079789,0,5227,26001162240
24079790,0,11556,26001768448
24079791,0,8023,26003292160
24079792,0,8989,26003832832
24079793,0,8521,26004422656
24079794,0,11148,26006388736
24079795,0,8005,26007355392
24079796,0,6498,26008453120
24079797,0,8972,26009845760
24079798,0,6576,26009944064
24079799,0,6325,26010189824
24079800,0,12851,26014072832
24079801,0,9010,26016727040
24079802,0,8263,26019151872
24079803,0,8311,25981763584
24079804,0,11604,25985024000
24079805,0,7287,25987219456
24079806,0,6093,25988939776
24079807,0,9035,25991168000
24079808,0,7385,25994428416
24079809,0,8946,25996935168
24079810,0,2967,25997787136
24079811,0,12522,26001620992
24079812,0,7806,26003947520
24079813,0,8561,26006044672
24079814,0,7227,26007289856
24079815,0,7000,26008436736
24079816,0,5397,26009206784
24079817,0,10628,26010697728
24079818,0,6653,26011369472
24079819,0,8091,26011811840
24079820,0,6480,26012106752
24079821,0,9327,26013220864
24079822,0,6909,26011566080
24079823,0,7357,25981452288
24079824,0,6235,25983696896
24079825,0,8666,25984843776
24079826,0,7410,25985761280
24079827,0,7315,25986465792
24079828,0,5777,25987432448
24079829,0,3652,25988022272
24079830,0,12914,25988694016
24079831,0,7683,25990791168
24079832,0,16252,25995280384
24079833,0,7315,25997623296
24079834,0,11980,26001014784
24079835,0,10352,26003898368
24079836,0,7027,26005831680
24079837,0,2728,26006650880
24079838,0,5788,26007322624
24079839,1,2861,26007502848
24079840,0,16175,26011484160
24079841,0,4415,26012860416
24079842,0,14829,26017071104
24079843,0,760,26017333248
24079844,0,7297,26019151872
24079845,0,7388,26020511744
24079846,0,14858,26022592512
24079847,1,10356,26023673856
24079848,0,3258,26023837696
24079849,0,11430,26024411136
24079850,0,2144,26024443904
24079851,0,21506,25977372672
24079852,0,7269,25977634816
24079853,0,7825,25979060224
24079854,0,13457,25981042688
24079855,0,8055,25982025728
24079856,0,10033,25983123456
24079857,0,9087,25983270912
24079858,0,5729,25983041536
24079859,0,4173,25981779968
24079860,0,17649,25976635392
24079861,0,7449,25978388480
24079862,0,8802,25980993536
24079863,0,7477,25983156224
24079864,0,5786,25985040384
24079865,0,12824,25988988928
24079866,0,11187,25992380416
24079867,0,7513,25993658368
24079868,0,5658,25993805824
24079869,0,6878,25995657216
24079870,0,7293,25997672448
24079871,0,5929,25999441920
24079872,0,9053,26002161664
24079873,0,9665,26004979712
24079874,0,13173,26008764416
24079875,0,2532,26009518080
24079876,0,13272,25985073152
24079877,1,11007,25984778240
24079878,0,7686,25986088960
24079879,0,8121,25986957312
24079880,0,7785,25987563520
24079881,0,7415,25988005888
24079882,0,1991,25988251648
24079883,0,12618,25989791744
24079884,0,11205,25991364608
24079885,0,6938,25992200192
24079886,0,9443,25993707520
24079887,0,5996,25994625024
24079888,0,6754,25995608064
24079889,0,6866,25996148736
24079890,0,9160,25996558336
24079891,0,9620,25999278080
24079892,0,0,25999278080
24079893,0,8149,26001702912
24079894,0,14616,26005798912
24079895,0,4733,26007191552
24079896,0,14614,26011500544
24079897,0,8035,26013876224
24079898,0,6810,26015809536
24079899,0,9451,26016415744
24079900,0,7871,25990643712
24079901,0,2543,25978159104
24079902,0,11705,25980354560
24079903,0,8878,25983074304
24079904,0,8245,25985646592
24079905,0,8090,25988038656
24079906,0,9411,25989840896
24079907,0,10814,25991315456
24079908,0,8898,25992511488
24079909,0,9373,25993707520
24079910,0,7925,25994477568
24079911,0,9295,25995198464
24079912,0,5945,25995362304
24079913,0,9196,25996738560
24079914,0,6673,25963823104
24079915,0,10424,25960628224
24079916,0,6221,25961037824
24079917,0,6635,25962299392
24079918,0,6529,25963036672
24079919,0,7887,25963659264
24079920,0,2615,25963986944
24079921,0,10794,25965019136
24079922,0,9207,25965232128
24079923,0,7174,25966297088
24079924,0,2919,25967198208
24079925,0,5907,25968918528
24079926,0,9281,25971638272
24079927,0,7006,25973637120
24079928,0,6892,25975734272
24079929,0,7349,25977962496
24079930,0,10089,25980960768
24079931,0,1012,25981272064
24079932,0,7842,25983614976
24079933,0,9899,25986514944
24079934,0,7741,25988710400
24079935,0,7992,25989480448
24079936,0,4971,25979453440
24079937,0,8398,25959596032
24079938,0,7935,25961742336
24079939,0,1413,25962250240
24079940,1,10615,25965297664
24079941,0,7046,25967378432
24079942,0,11063,25970524160
24079943,0,6540,25972408320
24079944,0,11746,25975783424
24079945,0,7774,25977864192
24079946,0,7836,25979256832
24079947,0,4410,25980092416
24079948,0,7590,25981353984
24079949,0,9247,25982255104
24079950,0,9844,25983860736
24079951,0,10881,25984155648
24079952,0,9542,25985286144
24079953,0,12347,25986367488
24079954,0,8138,25987301376
24079955,0,62,25987301376
24079956,0,9873,25987579904
24079957,0,12804,25990660096
24079958,0,4946,25992151040
24079959,0,14650,25996328960
24079960,0,9704,25999245312
24079961,0,7906,26001686528
24079962,0,8206,26003996672
24079963,0,7803,26006339584
24079964,0,3755,26007453696
24079965,0,11511,26009960448
24079966,0,7165,25982009344
24079967,0,11276,25956597760
24079968,0,6807,25957433344
24079969,0,6784,25958465536
24079970,0,7146,25960677376
24079971,0,8011,25963085824
24079972,0,2227,25963872256
24079973,0,11404,25967263744
24079974,0,8267,25969803264
24079975,0,8463,25972178944
24079976,0,6584,25974128640
24079977,0,9322,25976930304
24079978,0,4607,25978372096
24079979,0,9291,25980583936
24079980,4,10717,25981599744
24079981,0,8380,25982402560
24079982,0,9165,25983156224
24079983,0,6867,25983647744
24079984,0,6856,25984499712
24079985,0,3736,25984565248
24079986,1,1339,25984565248
24079987,0,19443,25987383296
24079988,0,6675,25973833728
24079989,0,10516,25960022016
24079990,0,8204,25961316352
24079991,0,7914,25961529344
24079992,0,4977,25961742336
24079993,0,2023,25962364928
24079994,0,4191,25963429888
24079995,0,8306,25965789184
24079996,0,7862,25968099328
24079997,0,9129,25970802688
24079998,0,7321,25973047296
24079999,0,2242,25973784576
24080000,0,13978,25977896960
24080001,0,6563,25979846656
24080002,0,12902,25983451136
24080003,0,6576,25984925696
24080004,0,6258,25985400832
24080005,0,9730,25987121152
24080006,0,6012,25989005312
24080007,0,9101,25991643136
24080008,0,9202,25994362880
24080009,0,7331,25996607488
24080010,0,7332,25998852096
24080011,0,4188,25994854400
24080012,0,10840,25955860480
24080013,0,7762,25957990400
24080014,0,9662,25960038400
24080015,0,8808,25961840640
24080016,0,3286,25962397696
24080017,0,12362,25964576768
24080018,0,2122,25964822528
24080019,0,2949,25965166592
24080020,0,8303,25965674496
24080021,0,10179,25966624768
24080022,0,7252,25967575040
24080023,0,7121,25968066560
24080024,0,6083,25969573888
24080025,0,7924,25970655232
24080026,0,4571,25971146752
24080027,0,13969,25972850688
24080028,0,5651,25972932608
24080029,0,5561,25973276672
24080030,0,7407,25975390208
24080031,0,6923,25977323520
24080032,0,7393,25979551744
24080033,0,10455,25982713856
24080034,0,5823,25984499712
24080035,0,8933,25987366912
24080036,0,7999,25989726208
24080037,0,6887,25991675904
24080038,0,5935,25993314304
24080039,0,5932,25994084352
24080040,0,4226,25993609216
24080041,0,5088,25969000448
24080042,0,11087,25957597184
24080043,0,8412,25960136704
24080044,0,3068,25961021440
24080045,0,9593,25963855872
24080046,0,7090,25965903872
24080047,0,8947,25968427008
24080048,0,1452,25968934912
24080049,0,8446,25971474432
24080050,0,6682,25973424128
24080051,0,9258,25975586816
24080052,0,6547,25976537088
24080053,0,9261,25977405440
24080054,0,6652,25977831424
24080055,0,6270,25978142720
24080056,0,3957,25978601472
24080057,0,10384,25979977728
24080058,0,1890,25980387328
24080059,0,3034,25980583936
24080060,0,2490,25980616704
24080061,0,19328,25982779392
24080062,0,6905,25983811584
24080063,0,10108,25985073152
24080064,0,3741,25985368064
24080065,0,11776,25986138112
24080066,0,2626,25986924544
24080067,0,10394,25989857280
24080068,0,6824,25991774208
24080069,0,5697,25993363456
24080070,0,6250,25995198464
24080071,0,6449,25997148160
24080072,0,9417,25999851520
24080073,0,7230,26001965056
24080074,0,7552,26004307968
24080075,0,6337,26002210816
24080076,0,6881,25972670464
24080077,0,8937,25958809600
24080078,0,7469,25960448000
24080079,0,7886,25960611840
24080080,0,6151,25962430464
24080081,0,7325,25964511232
24080082,0,6995,25966493696
24080083,0,6481,25968410624
24080084,0,7746,25970638848
24080085,0,6337,25972555776
24080086,0,6194,25974358016
24080087,0,7303,25976504320
24080088,0,7072,25978617856
24080089,0,852,25978798080
24080090,0,12920,25982042112
24080091,0,6994,25982910464
24080092,0,8133,25983483904
24080093,0,2699,25983614976
24080094,0,9027,25984073728
24080095,0,7015,25984450560
24080096,0,6100,25984761856
24080097,0,7128,25985138688
24080098,0,5506,25986170880
24080099,0,5610,25986252800
24080100,0,9646,25986957312
24080101,0,13687,25989005312
24080102,0,9560,25959841792
24080103,0,8808,25954156544
24080104,0,2402,25954336768
24080105,0,10334,25955483648
24080106,0,6221,25955483648
24080107,0,7899,25957269504
24080108,0,4839,25958678528
24080109,0,9088,25961381888
24080110,0,6677,25963462656
24080111,0,6941,25965461504
24080112,0,7498,25967493120
24080113,0,6533,25969393664
24080114,0,2115,25969917952
24080115,0,3916,25971113984
24080116,0,7175,25973260288
24080117,0,10164,25976340480
24080118,0,8337,25978634240
24080119,0,10917,25979469824
24080120,0,7083,25981534208
24080121,0,9415,25984417792
24080122,0,6424,25986285568
24080123,0,6123,25988153344
24080124,0,7389,25990496256
24080125,0,6741,25992495104
24080126,0,8205,25994690560
24080127,0,9376,25996574720
24080128,0,7582,25997623296
24080129,0,6774,25998540800
24080130,0,8057,25999687680
24080131,0,6453,26000539648
24080132,0,8626,26001342464
24080133,0,5912,26001637376
24080134,0,6754,25994035200
24080135,0,5807,25968427008
24080136,0,3393,25959596032
24080137,0,7415,25960349696
24080138,0,3962,25960398848
24080139,0,6286,25960906752
24080140,0,9888,25961889792
24080141,0,5332,25962446848
24080142,0,7034,25963053056
24080143,0,6535,25964101632
24080144,0,5399,25964822528
24080145,0,6770,25965051904
24080146,0,7546,25965510656
24080147,0,2843,25966362624
24080148,0,11419,25969737728
24080149,0,6826,25971769344
24080150,0,3243,25972670464
24080151,0,7631,25975029760
24080152,0,13845,25978994688
24080153,0,2602,25979944960
24080154,0,14139,25983926272
24080155,0,6177,25985875968
24080156,0,6687,25987678208
24080157,0,4875,25988300800
24080158,3,8117,25988956160
24080159,0,5584,25990578176
24080160,0,8104,25993003008
24080161,0,7411,25995116544
24080162,0,9968,25997852672
24080163,0,7487,26000130048
24080164,0,9490,26001670144
24080165,0,7439,26003439616
24080166,0,8069,26004996096
24080167,0,8194,26006405120
24080168,0,8124,26007814144
24080169,0,10169,26009403392
24080170,0,6815,26002210816
24080171,0,7671,25980321792
24080172,0,3144,25968508928
24080173,0,7278,25958400000
24080174,0,10220,25959170048
24080175,0,9098,25960103936
24080176,0,1625,25960235008
24080177,0,10764,25961889792
24080178,0,8717,25963626496
24080179,0,7104,25964609536
24080180,0,8670,25964904448
24080181,0,5784,25964953600
24080182,0,7103,25967050752
24080183,0,6735,25968984064
24080184,0,7590,25971326976
24080185,0,9036,25973948416
24080186,0,9235,25976733696
24080187,0,2057,25977372672
24080188,0,9969,25980485632
24080189,0,5077,25982025728
24080190,0,7443,25984122880
24080191,0,8440,25986514944
24080192,0,11284,25987399680
24080193,0,6300,25988775936
24080194,0,4740,25990053888
24080195,0,7519,25992314880
24080196,0,7931,25993494528
24080197,0,5893,25995264000
24080198,0,8546,25997836288
24080199,0,6908,25999835136
24080200,0,3637,26001047552
24080201,0,9365,26003898368
24080202,0,10118,26006290432
24080203,0,10595,26000146432
24080204,0,8014,25977831424
24080205,0,6187,25951338496
24080206,0,3248,25951879168
24080207,0,6704,25953075200
24080208,0,8910,25954549760
24080209,0,4006,25955237888
24080210,0,10380,25955926016
24080211,0,8398,25956466688
24080212,0,3987,25957072896
24080213,0,10426,25957498880
24080214,0,9107,25958105088
24080215,0,5700,25958809600
24080216,0,3771,25959120896
24080217,0,3736,25959940096
24080218,0,8160,25960972288
24080219,0,9059,25962266624
24080220,0,8458,25962577920
24080221,0,6549,25963282432
24080222,2,3736,25964445696
24080223,0,7725,25966854144
24080224,0,8781,25969410048
24080225,0,11844,25972948992
24080226,0,8153,25975259136
24080227,0,8875,25977831424
24080228,0,5494,25979502592
24080229,0,6630,25981599744
24080230,0,6474,25983107072
24080231,0,3797,25983467520
24080232,0,9030,25976635392
24080233,0,7886,25950404608
24080234,0,7771,25951928320
24080235,0,8443,25954418688
24080236,0,5434,25955975168
24080237,0,8372,25958350848
24080238,0,6781,25960185856
24080239,0,4310,25961480192
24080240,0,12646,25964969984
24080241,0,5815,25966411776
24080242,1,5757,25967738880
24080243,0,15361,25971458048
24080244,0,2838,25971834880
24080245,0,10336,25972441088
24080246,0,6503,25972670464
24080247,0,6047,25973391360
24080248,0,3009,25974112256
24080249,0,9298,25974177792
24080250,0,12623,25975930880
24080251,0,4408,25976438784
24080252,0,11880,25977929728
24080253,0,10475,25978945536
24080254,0,7427,25978945536
24080255,0,9112,25980878848
24080256,0,6540,25982730240
24080257,0,14114,25986629632
24080258,0,8722,25958744064
24080259,0,5739,25960431616
24080260,0,8409,25962840064
24080261,0,8724,25965412352
24080262,0,7689,25967656960
24080263,0,6235,25969180672
24080264,0,5858,25969655808
24080265,1,6608,25970081792
24080266,0,3334,25970917376
24080267,0,11806,25974341632
24080268,0,4881,25975799808
24080269,0,6814,25977880576
24080270,1,7010,25979797504
24080271,0,5505,25981419520
24080272,0,8620,25983877120
24080273,0,3482,25984843776
24080274,0,9267,25987448832
24080275,5,6623,25967427584
24080276,0,6123,25953452032
24080277,0,7394,25954811904
24080278,0,8089,25956188160
24080279,0,7084,25957433344
24080280,0,8616,25958252544
24080281,0,5025,25958531072
24080282,0,11773,25959071744
24080283,0,9529,25960202240
24080284,0,7573,25960202240
24080285,0,6779,25961332736
24080286,4,5655,25962381312
24080287,0,7594,25963118592
24080288,0,2420,25963347968
24080289,0,2039,25963724800
24080290,1,10919,25965035520
24080291,2,4969,25965035520
24080292,0,16526,25968689152
24080293,0,8947,25971425280
24080294,0,9707,25974292480
24080295,0,7389,25976471552
24080296,0,4982,25977995264
24080297,0,10707,25980944384
24080298,0,6053,25982615552
24080299,0,4905,25984204800
24080300,0,9452,25986826240
24080301,0,11304,25988136960
24080302,0,6044,25989808128
24080303,0,8924,25992429568
24080304,0,6264,25994280960
24080305,0,6721,25996263424
24080306,0,7291,25998344192
24080307,0,6719,26000392192
24080308,0,5922,26001948672
24080309,0,14885,26005372928
24080310,0,7266,26006732800
24080311,0,3271,26007306240
24080312,0,8321,25980502016
24080313,0,5956,25960087552
24080314,0,9256,25956450304
24080315,0,0,25956466688
24080316,0,14171,25958088704
24080317,0,7597,25958678528
