block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11910,23585226752
24020444,0,9700,23585226752
24020445,0,7405,23585226752
24020446,0,10903,23585226752
24020447,0,7347,23585226752
24020448,0,7760,23585226752
24020449,0,7783,23585226752
24020450,0,6847,23585226752
24020451,0,7467,23585226752
24020452,0,8154,23585226752
24020453,0,7694,23585226752
24020454,0,7405,23585226752
24020455,0,8468,23585226752
24020456,0,7556,23585226752
24020457,0,4474,23585226752
24020458,0,7705,23585226752
24020459,0,6854,23585226752
24020460,0,11324,23585226752
24020461,0,3169,23585226752
24020462,0,5745,23585226752
24020463,0,10106,23585226752
24020464,0,5892,23585226752
24020465,0,4387,23585226752
24020466,0,9114,23585226752
24020467,0,5827,23585226752
24020468,0,5689,23585226752
24020469,0,10066,23585226752
24020470,0,5553,23585226752
24020471,0,5431,23585226752
24020472,0,7002,23585243136
24020473,0,6754,23585243136
24020474,0,4934,23585243136
24020475,0,6835,23585243136
24020476,0,7870,23585243136
24020477,0,6992,23585243136
24020478,0,7823,23585243136
24020479,0,5864,23585243136
24020480,0,7964,23585243136
24020481,0,8722,23585243136
24020482,0,8807,23585243136
24020483,0,7771,23585243136
24020484,0,5872,23585243136
24020485,0,10034,23585243136
24020486,0,3302,23585243136
24020487,0,5845,23585243136
24020488,0,10820,23585243136
24020489,0,6401,23585243136
24020490,0,5031,23585243136
24020491,0,7514,23585243136
24020492,0,7975,23585243136
24020493,0,5798,23585243136
24020494,0,9781,23585243136
24020495,0,6708,23585243136
24020496,0,6272,23585243136
24020497,0,4493,23585243136
24020498,0,11312,23585243136
24020499,0,5617,23585243136
24020500,0,8701,23585243136
24020501,0,7749,23585243136
24020502,0,6260,23585243136
24020503,0,5397,23585243136
24020504,0,9237,23585243136
24020505,0,3205,23585243136
24020506,0,6444,23585243136
24020507,0,967,23585243136
24020508,0,10328,23585243136
24020509,0,6856,23585243136
24020510,0,15018,23585243136
24020511,0,6131,23585243136
24020512,0,10210,23585243136
24020513,0,7726,23585243136
24020514,0,7292,23585243136
24020515,0,5984,23585243136
24020516,0,8926,23585243136
24020517,0,6991,23585243136
24020518,0,4115,23585243136
24020519,0,6365,23585243136
24020520,0,3678,23585243136
24020521,0,9218,23585243136
24020522,0,6514,23585243136
24020523,0,11068,23585243136
24020524,0,10055,23585243136
24020525,0,6236,23585243136
24020526,0,4526,23585243136
24020527,0,7906,23585243136
24020528,0,7630,23585243136
24020529,0,6883,23585243136
24020530,0,6194,23585243136
24020531,0,7990,23585243136
24020532,0,7287,23585243136
24020533,0,5951,23585243136
24020534,0,6331,23585243136
24020535,0,5979,23585243136
24020536,0,2162,23585243136
24020537,0,9671,23585243136
24020538,0,5119,23585243136
24020539,0,7044,23585243136
24020540,0,5976,23585243136
24020541,0,6978,23585243136
24020542,0,2286,23585243136
24020543,0,159,23585243136
24020544,0,11504,23585243136
24020545,0,7322,23585243136
24020546,0,5200,23585243136
24020547,0,4510,23585243136
24020548,0,12148,23585243136
24020549,0,12060,23585243136
24020550,0,1479,23585243136
24020551,0,10288,23585243136
24020552,0,7637,23585243136
24020553,0,8249,23585243136
24020554,0,6826,23585243136
24020555,0,9267,23585243136
24020556,0,9108,23585243136
24020557,0,11351,23585243136
24020558,0,5874,23585243136
24020559,0,6089,23585243136
24020560,0,6975,23585243136
24020561,0,4365,23585243136
24020562,0,7898,23585243136
24020563,0,6646,23585243136
24020564,0,4983,23585243136
24020565,0,6093,23585243136
24020566,0,8227,23585243136
24020567,0,7755,23585243136
24020568,0,4490,23585243136
24020569,0,7414,23585243136
24020570,0,6320,23585243136
24020571,0,4035,23585243136
24020572,0,10797,23585243136
24020573,0,1793,23585243136
24020574,0,9157,23585243136
24020575,0,4532,23585243136
24020576,0,5359,23585243136
24020577,0,10326,23585243136
24020578,0,6187,23585243136
24020579,0,6941,23585243136
24020580,0,3041,23585243136
24020581,0,4425,23585243136
24020582,0,8286,23585243136
24020583,0,8332,23585243136
24020584,0,9602,23585243136
24020585,0,5757,23585243136
24020586,0,8872,23585243136
24020587,0,6353,23585243136
24020588,0,7161,23585243136
24020589,0,6222,23585243136
24020590,0,5369,23585243136
24020591,0,8303,23585243136
24020592,0,6077,23585243136
24020593,0,7660,23585243136
24020594,0,4402,23585243136
24020595,0,341,23585243136
24020596,0,15586,23585243136
24020597,0,6338,23585243136
24020598,0,9690,23585243136
24020599,0,6154,23585243136
24020600,0,8196,23585243136
24020601,0,8561,23585243136
24020602,0,5362,23585243136
24020603,0,2453,23585243136
24020604,0,6182,23585243136
24020605,0,3722,23585243136
24020606,0,14087,23585243136
24020607,0,6089,23585243136
24020608,0,6003,23585243136
24020609,0,2931,23585243136
24020610,0,2917,23585243136
24020611,0,15080,23585243136
24020612,0,7607,23585243136
24020613,0,9975,23585243136
24020614,0,2850,23585243136
24020615,0,3564,23585243136
24020616,0,12918,23585243136
24020617,0,4837,23585243136
24020618,0,7772,23585243136
24020619,0,5417,23585243136
24020620,0,1228,23585243136
24020621,0,7800,23585243136
24020622,0,2772,23585243136
24020623,0,7021,23585243136
24020624,0,5511,23585243136
24020625,0,16106,23585243136
24020626,0,7489,23585243136
24020627,0,7148,23585243136
24020628,0,1075,23585243136
24020629,0,16375,23585243136
24020630,0,4013,23585243136
24020631,0,3791,23585243136
24020632,0,10789,23585243136
24020633,0,8156,23585243136
24020634,0,7386,23585243136
24020635,0,7627,23585243136
24020636,0,5966,23585243136
24020637,0,1546,23585243136
24020638,0,12131,23585243136
24020639,0,5359,23585243136
24020640,0,8973,23585243136
24020641,0,8377,23585243136
24020642,0,6969,23585243136
24020643,0,3100,23585243136
24020644,0,8652,23585243136
24020645,0,7983,23585243136
24020646,0,7996,23585243136
24020647,0,8086,23585243136
24020648,0,8822,23585243136
24020649,0,7278,23585243136
24020650,0,6896,23585243136
24020651,0,8928,23585243136
24020652,0,2618,23585243136
24020653,0,4572,23585243136
24020654,0,2240,23585243136
24020655,0,13166,23585243136
24020656,0,10466,23585243136
24020657,0,5475,23585243136
24020658,0,5794,23585243136
24020659,0,5954,23585243136
24020660,0,3265,23585243136
24020661,0,7297,23585243136
24020662,0,5108,23585243136
24020663,0,7242,23585243136
24020664,0,6188,23585243136
24020665,0,10110,23585243136
24020666,0,7109,23585243136
24020667,0,3538,23585243136
24020668,0,11465,23585243136
24020669,0,5825,23585243136
24020670,0,7562,23585243136
24020671,0,4891,23585243136
24020672,0,7883,23585243136
24020673,0,4778,23585243136
24020674,0,8476,23585243136
24020675,0,6724,23585243136
24020676,0,6965,23585243136
24020677,0,7453,23585243136
24020678,0,7476,23585243136
24020679,0,7600,23585243136
24020680,0,5806,23585259520
24020681,0,7217,23585259520
24020682,0,6667,23585259520
24020683,0,5321,23585259520
24020684,0,3559,23585259520
24020685,0,10877,23585259520
24020686,0,7704,23585259520
24020687,0,7711,23585259520
24020688,0,7455,23585259520
24020689,0,6351,23585259520
24020690,0,7039,23585259520
24020691,0,5465,23585259520
24020692,0,5112,23585259520
24020693,0,4452,23585259520
24020694,0,12668,23585259520
24020695,0,3969,23585259520
24020696,0,6420,23585259520
24020697,0,11905,23585259520
24020698,0,7449,23585259520
24020699,0,7897,23585259520
24020700,0,7074,23585259520
24020701,0,6073,23585259520
24020702,0,6998,23585259520
24020703,0,7821,23585259520
24020704,0,5852,23585259520
24020705,0,6367,23585259520
24020706,0,10574,23585308672
24020707,0,6251,23585308672
24020708,0,10225,23585308672
24020709,0,5481,23585308672
24020710,0,5849,23585308672
24020711,0,7628,23585308672
24020712,0,4415,23585308672
24020713,0,5316,23585308672
24020714,0,9023,23585308672
24020715,0,5585,23585308672
24020716,0,7769,23585308672
24020717,0,5441,23585308672
24020718,0,6195,23585308672
24020719,0,6589,23585308672
24020720,0,5278,23585308672
24020721,0,1977,23585308672
24020722,0,9966,23585308672
24020723,0,5020,23585308672
24020724,0,6650,23585308672
24020725,0,5400,23585308672
24020726,0,8534,23585308672
24020727,0,4422,23585308672
24020728,0,6054,23585423360
24020729,0,3701,23585423360
24020730,0,7774,23585423360
24020731,0,7933,23585423360
24020732,0,5511,23585423360
24020733,0,7932,23585423360
24020734,0,2116,23585423360
24020735,0,5389,23585423360
24020736,0,11760,23585423360
24020737,0,1168,23585423360
24020738,0,5855,23585423360
24020739,0,8713,23585423360
24020740,0,8652,23585423360
24020741,0,7889,23585423360
24020742,0,5364,23585423360
24020743,0,7639,23585423360
24020744,0,5812,23585423360
24020745,0,5699,23585423360
24020746,0,7236,23585423360
24020747,0,7453,23585423360
24020748,0,7133,23585423360
24020749,0,7968,23585423360
24020750,0,6076,23585423360
24020751,0,6540,23585423360
24020752,0,6048,23585423360
24020753,0,6680,23585423360
24020754,0,6373,23585423360
24020755,0,3963,23585423360
24020756,0,7973,23585423360
24020757,0,5454,23585423360
24020758,0,9017,23585423360
24020759,0,7904,23585423360
24020760,0,7205,23585423360
24020761,0,6796,23585423360
24020762,0,3807,23585423360
24020763,0,5956,23585423360
24020764,0,6039,23585423360
24020765,0,6771,23585423360
24020766,0,4614,23585423360
24020767,0,7038,23585423360
24020768,0,2075,23585423360
24020769,0,4541,23585423360
24020770,0,7700,23585423360
24020771,0,8803,23585423360
24020772,0,1546,23585423360
24020773,0,5326,23585423360
24020774,0,3361,23585423360
24020775,0,12395,23585423360
24020776,0,5973,23585423360
24020777,0,7656,23585423360
24020778,0,6893,23585423360
24020779,0,7481,23585423360
24020780,0,5737,23585423360
24020781,0,4366,23585423360
24020782,0,6070,23585423360
24020783,0,6704,23585423360
24020784,0,5494,23585423360
24020785,0,6612,23585423360
24020786,0,3916,23585423360
24020787,0,7942,23585423360
24020788,0,5535,23585423360
24020789,0,5422,23585423360
24020790,0,6107,23585423360
24020791,0,5969,23585423360
24020792,0,5659,23585423360
24020793,0,1419,23585423360
24020794,0,7841,23585423360
24020795,0,9609,23585423360
24020796,0,6976,23585423360
24020797,0,4703,23585423360
24020798,0,5978,23585423360
24020799,0,2939,23585423360
24020800,0,3316,23585423360
24020801,0,5369,23585423360
24020802,0,4195,23585423360
24020803,0,8917,23585423360
24020804,0,7420,23585423360
24020805,0,5240,23585423360
24020806,0,7524,23585423360
24020807,0,6524,23585423360
24020808,0,8285,23585423360
24020809,0,6107,23585423360
24020810,0,3341,23585423360
24020811,0,4864,23585423360
24020812,0,10074,23585423360
24020813,0,6433,23585423360
24020814,0,5118,23585423360
24020815,0,5316,23585423360
24020816,0,7186,23585423360
24020817,0,5023,23585423360
24020818,0,8026,23585423360
24020819,0,1773,23585423360
24020820,0,4380,23585423360
24020821,0,11105,23585423360
24020822,0,7841,23585423360
24020823,0,7152,23585423360
24020824,0,4312,23585423360
24020825,0,7982,23585423360
24020826,0,7142,23585423360
24020827,0,5371,23585423360
24020828,0,6193,23585423360
24020829,0,8267,23585423360
24020830,0,1189,23585423360
24020831,0,4684,23585423360
24020832,0,12834,23585423360
24020833,0,5381,23585423360
24020834,0,6162,23585423360
24020835,0,3841,23585423360
24020836,0,6911,23585423360
24020837,0,7101,23585423360
24020838,0,5962,23585423360
24020839,0,6215,23585423360
24020840,0,3373,23585423360
24020841,0,10080,23585423360
24020842,0,5668,23585423360
24020843,0,2308,23585423360
24020844,0,10615,23585423360
24020845,0,5430,23585423360
24020846,0,6982,23585423360
24020847,0,4373,23585423360
24020848,0,4297,23585423360
24020849,0,9150,23585423360
24020850,0,1587,23585423360
24020851,0,4762,23585423360
24020852,0,5740,23585423360
24020853,0,7597,23585423360
24020854,0,10385,23585423360
24020855,0,8772,23585423360
24020856,0,4764,23585423360
24020857,0,4691,23585423360
24020858,0,8354,23585423360
24020859,0,6333,23585423360
24020860,0,6774,23585423360
24020861,0,7023,23585423360
24020862,0,6555,23585423360
24020863,0,5216,23585423360
24020864,0,6739,23585423360
24020865,0,3747,23585423360
24020866,0,7728,23585423360
24020867,0,7782,23585423360
24020868,0,5638,23585423360
24020869,0,5426,23585423360
24020870,0,6474,23585423360
24020871,0,6124,23585423360
24020872,0,4377,23585423360
24020873,0,6367,23585423360
24020874,0,7875,23585423360
24020875,0,5831,23585423360
24020876,0,5562,23585423360
24020877,0,5173,23585423360
24020878,0,6911,23585423360
24020879,0,6294,23585423360
24020880,0,2376,23585423360
24020881,0,3975,23585423360
24020882,0,2512,23585423360
24020883,0,8220,23585423360
24020884,0,12323,23585423360
24020885,0,2925,23585423360
24020886,0,9983,23585423360
24020887,0,5420,23585423360
24020888,0,6983,23585423360
24020889,0,4933,23585423360
24020890,0,8976,23585423360
24020891,0,8812,23585423360
24020892,0,6857,23585423360
24020893,0,6413,23585423360
24020894,0,6478,23585423360
24020895,0,1725,23585423360
24020896,0,9324,23585423360
24020897,0,4630,23585423360
24020898,0,1815,23585423360
24020899,0,12584,23585423360
24020900,0,6247,23585423360
24020901,0,5891,23585423360
24020902,0,4679,23585423360
24020903,0,5524,23585423360
24020904,0,5487,23585423360
24020905,0,6246,23585423360
24020906,0,6078,23585423360
24020907,0,4001,23585423360
24020908,0,10777,23585423360
24020909,0,5497,23585423360
24020910,0,6840,23585423360
24020911,0,5920,23585423360
24020912,0,9079,23585423360
24020913,0,5504,23585423360
24020914,0,5782,23585439744
24020915,0,6263,23585439744
24020916,0,4830,23585439744
24020917,0,5902,23585439744
24020918,0,4737,23585439744
24020919,0,8736,23585439744
24020920,0,5494,23585439744
24020921,0,3026,23585439744
24020922,0,7794,23585439744
24020923,0,4325,23585505280
24020924,0,6212,23585505280
24020925,0,2052,23585505280
24020926,0,8803,23585505280
24020927,0,5780,23585505280
24020928,0,5490,23585505280
24020929,0,7218,23585505280
24020930,0,5735,23585505280
24020931,0,4395,23585505280
24020932,0,5769,23585505280
24020933,0,4537,23585505280
24020934,0,1904,23585505280
24020935,0,3848,23585505280
24020936,0,7926,23585505280
24020937,0,4409,23585505280
24020938,0,8997,23585505280
24020939,0,5587,23585505280
24020940,0,6203,23585505280
24020941,0,6140,23585505280
24020942,0,5173,23585505280
24020943,0,5082,23585505280
24020944,0,6430,23585505280
24020945,0,7447,23585505280
24020946,0,2777,23585505280
24020947,0,7518,23585505280
24020948,0,7897,23585505280
24020949,0,6804,23585505280
24020950,0,6362,23585505280
24020951,0,6136,23585505280
24020952,0,5223,23585505280
24020953,0,6957,23585505280
24020954,0,7505,23585505280
24020955,0,5507,23585505280
24020956,0,5975,23585505280
24020957,0,5669,23585505280
24020958,0,5639,23585505280
24020959,0,8030,23585505280
24020960,0,4916,23585505280
24020961,0,6252,23585505280
24020962,0,6293,23585505280
24020963,0,7808,23585505280
24020964,0,7184,23585505280
24020965,0,1297,23585505280
24020966,0,7713,23585505280
24020967,0,7860,23585505280
24020968,0,5983,23585505280
24020969,0,7170,23585505280
24020970,0,7406,23585505280
24020971,0,7707,23585505280
24020972,0,5655,23585505280
24020973,0,6578,23585505280
24020974,0,7619,23585505280
24020975,0,5588,23585505280
24020976,0,5453,23585505280
24020977,0,4856,23585505280
24020978,0,3719,23585505280
24020979,0,3920,23585505280
24020980,0,9372,23585505280
24020981,0,3859,23585505280
24020982,0,5444,23585505280
24020983,0,3103,23585505280
24020984,0,8925,23585521664
24020985,0,5238,23585521664
24020986,0,6729,23585521664
24020987,0,6741,23585521664
24020988,0,5120,23585521664
24020989,0,5124,23585521664
24020990,0,5196,23585521664
24020991,0,5266,23585521664
24020992,0,5634,23585521664
24020993,0,6004,23585521664
24020994,0,5731,23585521664
24020995,0,5722,23585521664
24020996,0,8749,23585521664
24020997,0,8685,23577133056
24020998,0,2631,23577133056
24020999,0,8872,23577133056
24021000,0,6641,23577133056
24021001,0,7977,23577133056
24021002,0,4269,23577133056
24021003,0,5642,23577133056
24021004,0,7503,23577133056
24021005,0,4601,23577133056
24021006,0,2015,23577133056
24021007,0,3911,23577133056
24021008,0,4238,23577133056
24021009,0,9770,23577133056
24021010,0,5945,23577133056
24021011,0,5382,23577133056
24021012,0,7077,23577133056
24021013,0,6799,23577133056
24021014,0,1280,23577133056
24021015,0,5617,23577133056
24021016,0,7169,23577133056
24021017,0,5653,23577133056
24021018,0,5884,23577133056
24021019,0,6132,23577133056
24021020,0,5196,23577133056
24021021,0,5489,23577133056
24021022,0,4774,23577133056
24021023,0,5864,23577133056
24021024,0,6242,23577133056
24021025,0,4228,23577133056
24021026,0,8173,23577133056
24021027,0,5776,23577133056
24021028,0,7124,23577133056
24021029,0,4899,23577133056
24021030,0,5760,23577149440
24021031,0,7056,23577149440
24021032,0,8625,23577149440
24021033,0,4914,23577149440
24021034,0,6400,23577149440
24021035,0,6601,23577149440
24021036,0,7912,23577149440
24021037,0,5494,23577149440
24021038,0,4612,23577149440
24021039,0,6851,23577149440
24021040,0,6178,23577149440
24021041,0,5343,23577149440
