block_number,wait_time_us,execution_time_us,rss_bytes
24094218,0,6912,27534671872
24094219,0,6727,27534393344
24094220,0,6378,27534098432
24094221,0,6628,27533770752
24094222,0,5696,27533492224
24094223,0,4687,27533279232
24094224,0,7519,27532967936
24094225,0,5399,27532722176
24094226,0,3070,27532574720
24094227,0,2299,27532460032
24094228,0,5200,27524186112
24094229,0,11348,27501166592
24094230,0,7135,27501461504
24094231,0,5668,27501707264
24094232,0,6986,27502002176
24094233,0,7352,27502313472
24094234,0,2346,27502411776
24094235,0,9632,27502837760
24094236,0,5598,27503083520
24094237,0,8153,27503443968
24094238,0,7642,27503771648
24094239,0,4124,27503919104
24094240,0,7618,27504246784
24094241,0,3539,27504410624
24094242,0,9457,27504836608
24094243,0,4442,27505033216
24094244,993043,9494,27500773376
24094245,0,8122,27501576192
24094246,0,802,27501641728
24094247,0,12092,27502772224
24094248,0,8737,27503230976
24094249,0,6346,27503230976
24094250,0,6199,27503722496
24094251,0,2697,27503837184
24094252,0,9444,27504197632
24094253,0,7500,27504492544
24094254,0,4998,27504705536
24094255,0,1643,27504771072
24094256,0,8103,27505147904
24094257,0,5862,27505393664
24094258,0,7260,27505688576
24094259,0,7160,27505999872
24094260,0,5595,27506212864
24094261,0,4649,27506425856
24094262,0,8460,27506786304
24094263,0,5363,27506999296
24094264,0,6777,27507294208
24094265,0,5156,27507523584
24094266,0,6166,27507769344
24094267,0,5915,27508031488
24094268,0,4464,27508211712
24094269,0,3596,27508408320
24094270,0,8221,27508768768
24094271,0,4771,27508998144
24094272,0,3106,27509112832
24094273,0,3357,27509260288
24094274,0,4725,27509456896
24094275,0,7587,27509784576
24094276,1038493,10450,27507113984
24094277,0,13451,27508391936
24094278,0,11286,27509260288
24094279,0,10193,27510308864
24094280,0,8483,27500904448
24094281,0,3594,27483537408
24094282,0,10439,27481440256
24094283,0,7228,27481718784
24094284,0,5816,27481948160
24094285,0,6176,27482193920
24094286,0,6930,27482488832
24094287,0,2669,27482587136
24094288,0,2855,27482718208
24094289,0,3175,27482832896
24094290,0,2448,27482931200
24094291,0,13083,27483471872
24094292,0,3002,27483619328
24094293,0,13201,27484209152
24094294,0,6443,27484504064
24094295,0,5168,27484733440
24094296,0,5686,27484979200
24094297,0,5959,27485241344
24094298,0,7959,27485569024
24094299,0,7309,27485896704
24094300,0,5237,27486126080
24094301,0,6141,27486388224
24094302,0,2705,27486502912
24094303,0,4063,27486683136
24094304,0,10745,27487141888
24094305,0,5758,27487404032
24094306,0,3020,27487518720
24094307,0,5870,27487764480
24094308,1418960,14077,27482177536
24094309,0,5472,27470397440
24094310,0,6162,27457699840
24094311,0,7576,27452489728
24094312,0,3437,27452686336
24094313,0,13703,27453652992
24094314,0,9409,27454652416
24094315,0,8536,27454275584
24094316,0,7276,27453997056
24094317,0,7209,27453800448
24094318,0,7567,27453456384
24094319,0,5258,27453210624
24094320,0,6310,27452932096
24094321,0,5471,27452653568
24094322,0,8372,27452309504
24094323,0,4857,27452080128
24094324,0,8630,27451768832
24094325,0,7549,27451457536
24094326,0,4177,27451277312
24094327,0,7928,27450933248
24094328,2,8295,27450556416
24094329,0,5079,27450343424
24094330,0,7647,27450015744
24094331,0,1908,27449933824
24094332,0,8811,27449556992
24094333,0,4664,27449360384
24094334,0,3778,27449196544
24094335,0,8086,27448868864
24094336,0,7874,27448508416
24094337,0,7939,27448164352
24094338,0,6376,27447918592
24094339,0,1930,27447820288
24094340,1253989,8088,27463925760
24094341,0,4930,27454046208
24094342,0,6158,27450998784
24094343,0,6615,27451670528
24094344,0,1306,27451932672
24094345,0,4281,27452456960
24094346,0,8002,27453194240
24094347,0,8909,27453898752
24094348,0,5746,27454930944
24094349,0,5195,27455160320
24094350,0,10944,27455602688
24094351,0,7958,27455963136
24094352,0,1912,27456028672
24094353,0,10427,27456471040
24094354,0,6009,27456716800
24094355,0,6954,27457011712
24094356,0,5611,27457241088
24094357,0,5702,27457486848
24094358,0,5748,27457716224
24094359,0,12003,27458256896
24094360,0,5894,27458551808
24094361,0,6913,27458879488
24094362,0,7641,27459190784
24094363,0,5851,27459469312
24094364,0,7855,27459846144
24094365,0,5411,27460108288
24094366,0,6859,27460403200
24094367,0,6351,27460681728
24094368,0,9030,27461058560
24094369,0,6061,27461337088
24094370,0,4878,27461550080
24094371,0,6187,27461828608
24094372,1474380,8811,27467808768
24094373,0,11223,27469561856
24094374,0,7204,27470331904
24094375,0,8003,27471249408
24094376,0,4170,27471626240
24094377,0,7936,27471806464
24094378,0,1516,27472314368
24094379,0,8694,27473215488
24094380,0,5125,27473395712
24094381,0,7710,27473707008
24094382,0,5923,27473952768
24094383,0,2313,27474051072
24094384,0,8213,27474395136
24094385,0,5042,27474591744
24094386,0,4949,27474821120
24094387,0,7187,27475099648
24094388,0,3780,27475247104
24094389,0,8224,27475574784
24094390,0,9102,27475951616
24094391,0,7138,27476230144
24094392,0,4471,27476426752
24094393,0,5888,27476705280
24094394,0,6809,27476983808
24094395,0,4621,27477180416
24094396,0,7710,27477508096
24094397,0,5392,27477753856
24094398,0,4981,27477966848
24094399,0,5225,27478196224
24094400,0,5730,27478425600
24094401,0,4836,27478622208
24094402,0,4547,27478818816
24094403,0,6812,27479080960
24094404,936565,4255,27462860800
24094405,0,10654,27464663040
24094406,0,9834,27465924608
24094407,0,7742,27466465280
24094408,0,11769,27467481088
24094409,0,5190,27467939840
24094410,0,6130,27468169216
24094411,0,5661,27468398592
24094412,0,6501,27468660736
24094413,0,4836,27468857344
24094414,0,4313,27469037568
24094415,0,5473,27469283328
24094416,0,5345,27469496320
24094417,0,5190,27469709312
24094418,0,3145,27469856768
24094419,0,8759,27470200832
24094420,0,5256,27470413824
24094421,0,10727,27470872576
24094422,0,9529,27471282176
24094423,0,4894,27471478784
24094424,0,9767,27471855616
24094425,0,6819,27472166912
24094426,0,6668,27472445440
24094427,0,2079,27472527360
24094428,0,11138,27472986112
24094429,0,6814,27473264640
24094430,0,6409,27473494016
24094431,0,5699,27473739776
24094432,0,5683,27473985536
24094433,0,6139,27474264064
24094434,0,2333,27474395136
24094435,0,9374,27474788352
24094436,1047370,20796,27461861376
24094437,0,10176,27462746112
24094438,0,8938,27463614464
24094439,0,8821,27464351744
24094440,0,9398,27464777728
24094441,0,7620,27465383936
24094442,0,5398,27465613312
24094443,0,5016,27465809920
24094444,0,5844,27466039296
24094445,0,5199,27466252288
24094446,0,1446,27466317824
24094447,0,8553,27466612736
24094448,0,7431,27466907648
24094449,0,12268,27467415552
24094450,0,6602,27467694080
24094451,0,6480,27467956224
24094452,0,4929,27468169216
24094453,0,6566,27468431360
24094454,0,7205,27468742656
24094455,0,6012,27469004800
24094456,0,8333,27469332480
24094457,0,5263,27469561856
24094458,0,2704,27469676544
24094459,0,12789,27470233600
24094460,0,8342,27470610432
24094461,0,8629,27470954496
24094462,0,7724,27471265792
24094463,0,6268,27471527936
24094464,0,6296,27471806464
24094465,0,2983,27471953920
24094466,0,9193,27472347136
24094467,0,4991,27472576512
24094468,840482,10430,27455553536
24094469,0,11459,27456667648
24094470,0,7503,27457470464
24094471,0,8127,27457781760
24094472,0,4919,27457781760
24094473,0,5509,27458011136
24094474,0,9404,27458420736
24094475,0,5299,27458650112
24094476,0,5264,27458863104
24094477,0,5910,27459108864
24094478,0,5504,27459387392
24094479,0,6561,27459665920
24094480,0,4991,27459895296
24094481,0,7551,27460222976
24094482,0,5505,27460452352
24094483,0,6641,27460730880
24094484,0,5460,27460960256
24094485,0,6537,27461238784
24094486,0,7037,27461533696
24094487,0,5829,27461779456
24094488,0,7894,27462107136
24094489,0,7278,27462418432
24094490,0,6317,27462664192
24094491,0,7824,27462991872
24094492,0,6925,27463270400
24094493,0,5952,27463516160
24094494,0,7178,27463827456
24094495,0,6159,27464089600
24094496,0,4610,27464269824
24094497,0,11864,27464744960
24094498,0,5064,27464974336
24094499,0,6710,27465252864
24094500,1049617,5999,27455127552
24094501,0,11316,27456503808
24094502,0,17422,27425701888
24094503,0,8081,27425652736
24094504,0,8963,27427602432
24094505,0,3202,27427749888
24094506,0,7496,27428061184
24094507,0,8926,27428421632
24094508,0,6599,27428716544
24094509,0,53899,27334770688
24094510,0,6513,27334524928
24094511,0,6578,27334230016
24094512,0,5963,27333967872
24094513,0,5977,27333689344
24094514,0,7534,27333345280
24094515,0,9772,27332886528
24094516,0,1636,27332804608
24094517,0,9484,27332378624
24094518,0,6510,27332116480
24094519,0,3490,27331969024
24094520,0,7366,27331706880
24094521,0,4480,27331510272
24094522,0,4932,27331297280
24094523,0,7413,27331018752
24094524,0,7549,27330691072
24094525,0,3262,27330543616
24094526,0,8203,27330166784
24094527,0,5593,27329904640
24094528,0,6057,27329642496
24094529,0,4772,27329478656
24094530,0,9042,27329069056
24094531,0,5842,27328806912
24094532,1656653,11608,27303526400
24094533,0,13471,27304771584
24094534,0,8254,27305164800
24094535,0,8304,27305852928
24094536,0,8119,27306328064
24094537,0,6686,27306622976
24094538,0,9767,27307032576
24094539,0,2931,27307147264
24094540,0,2343,27307245568
24094541,0,12164,27307753472
24094542,0,10093,27308179456
24094543,0,5977,27308425216
24094544,0,5800,27308670976
24094545,0,9230,27309064192
24094546,0,6494,27309342720
24094547,0,4640,27309555712
24094548,0,6453,27309834240
24094549,0,2653,27309948928
24094550,0,8782,27310325760
24094551,0,4819,27310538752
24094552,0,5002,27310735360
24094553,0,3839,27310899200
24094554,0,4034,27311079424
24094555,0,7796,27311423488
24094556,0,6619,27311161344
24094557,0,4819,27299184640
24094558,0,7100,27283816448
24094559,0,5287,27284062208
24094560,0,8338,27284439040
24094561,0,2927,27284570112
24094562,0,5596,27284832256
24094563,0,7682,27285159936
24094564,1903386,9871,27315093504
24094565,0,11202,27315814400
24094566,0,8349,27316551680
24094567,0,8215,27316944896
24094568,0,6729,27316944896
24094569,0,3098,27317370880
24094570,0,8234,27317731328
24094571,0,5452,27317944320
24094572,0,1371,27317993472
24094573,0,9470,27318386688
24094574,0,9196,27318763520
24094575,0,7031,27319042048
24094576,0,10870,27319468032
24094577,0,1858,27319566336
24094578,0,14645,27320188928
24094579,0,5896,27320434688
24094580,0,6861,27320729600
24094581,0,6164,27321008128
24094582,0,3263,27321122816
24094583,5,5981,27321384960
24094584,0,9691,27321778176
24094585,0,4718,27321991168
24094586,0,10670,27322515456
24094587,0,5637,27322777600
24094588,0,6125,27323056128
24094589,0,4609,27323252736
24094590,0,7588,27302510592
24094591,0,5935,27302789120
24094592,0,4301,27303002112
24094593,0,9958,27303444480
24094594,0,4846,27303673856
24094595,0,3910,27303854080
24094596,1665935,16469,27298119680
24094597,0,11645,27299135488
24094598,0,8041,27300331520
24094599,0,6214,27300331520
24094600,0,8536,27300528128
24094601,0,6834,27300823040
24094602,0,5711,27301036032
24094603,0,6726,27301298176
24094604,0,7231,27301576704
24094605,0,6791,27301871616
24094606,0,6526,27302166528
24094607,0,4528,27302346752
24094608,0,5813,27302592512
24094609,0,5769,27302838272
24094610,0,7536,27303165952
24094611,0,5209,27303395328
24094612,0,4790,27303591936
24094613,0,5797,27303837696
24094614,0,5893,27304099840
24094615,0,6189,27304361984
24094616,0,3169,27304525824
24094617,0,3991,27304689664
24094618,0,15748,27305361408
24094619,0,8524,27305738240
24094620,0,7925,27306065920
24094621,0,5143,27306311680
24094622,0,6886,27306606592
24094623,0,5438,27306835968
24094624,0,5247,27307048960
24094625,0,7167,27307376640
24094626,0,4874,27307622400
24094627,0,5074,27307851776
24094628,1342147,13012,27308507136
24094629,0,6353,27309260800
24094630,0,10222,27310227456
24094631,0,5310,27310473216
24094632,0,6765,27310473216
24094633,0,5281,27310587904
24094634,0,4653,27310800896
24094635,0,5221,27311030272
24094636,0,5560,27311259648
24094637,0,7892,27311570944
24094638,0,4759,27311783936
24094639,0,2491,27311898624
24094640,0,9118,27312291840
24094641,0,11294,27312865280
24094642,0,5266,27313094656
24094643,0,5432,27313324032
24094644,0,5954,27313569792
24094645,0,6499,27313848320
24094646,0,6809,27314143232
24094647,0,4596,27314356224
24094648,0,6807,27314634752
24094649,0,6474,27314896896
24094650,0,8035,27315224576
24094651,0,7689,27315519488
24094652,0,1220,27315585024
24094653,0,4218,27315748864
24094654,0,10176,27316191232
24094655,0,6350,27316469760
24094656,0,7007,27316748288
24094657,0,4965,27316961280
24094658,0,5906,27317207040
24094659,0,6746,27317469184
24094660,1425518,2430,27340177408
24094661,0,7533,27341946880
24094662,0,17737,27343388672
24094663,0,10788,27343929344
24094664,0,8782,27343962112
24094665,0,4011,27344125952
24094666,0,8869,27344551936
24094667,0,3307,27344683008
24094668,0,8708,27345043456
24094669,0,7894,27345371136
24094670,0,5727,27345616896
24094671,0,7659,27345944576
24094672,0,6120,27346206720
24094673,0,6474,27346485248
24094674,0,6449,27346731008
24094675,0,6288,27347009536
24094676,0,6468,27347304448
24094677,0,5555,27347550208
24094678,0,6324,27347812352
24094679,0,7425,27348123648
24094680,0,7685,27348451328
24094681,0,6513,27348746240
24094682,0,5389,27348992000
24094683,0,7798,27349303296
24094684,0,4560,27349483520
24094685,0,6068,27349729280
24094686,0,9280,27350155264
24094687,0,9861,27350597632
24094688,0,3497,27350745088
24094689,0,7507,27351056384
24094690,0,5914,27351318528
24094691,0,5938,27351580672
24094692,1363204,13892,27371274240
24094693,0,10576,27372142592
24094694,0,9070,27372896256
24094695,0,7230,27373125632
24094696,0,5911,27373125632
24094697,0,6430,27373764608
24094698,0,5867,27374026752
24094699,0,6006,27374272512
24094700,0,4492,27374436352
24094701,0,7274,27374845952
24094702,0,6602,27375124480
24094703,0,6541,27375403008
24094704,0,6185,27375648768
24094705,0,4873,27375845376
24094706,0,6670,27376156672
24094707,0,5868,27376418816
24094708,0,5191,27376648192
24094709,0,5980,27376910336
24094710,0,8787,27377270784
24094711,0,5748,27377500160
24094712,0,6310,27377795072
24094713,0,8556,27378204672
24094714,0,5564,27378434048
24094715,0,4624,27378679808
24094716,0,8687,27379056640
24094717,0,6782,27379367936
24094718,0,6073,27379613696
24094719,0,6027,27379875840
24094720,0,6033,27380154368
24094721,0,4871,27380367360
24094722,0,4917,27380596736
24094723,0,3532,27380760576
24094724,1540050,10908,27379662848
24094725,0,8776,27380350976
24094726,0,13770,27381612544
24094727,0,8282,27381661696
24094728,0,8017,27382677504
24094729,0,2461,27382792192
24094730,0,9946,27383185408
24094731,0,5924,27383431168
24094732,0,4223,27383595008
24094733,0,7599,27383939072
24094734,0,6386,27384201216
24094735,0,8639,27384578048
24094736,0,5639,27384807424
24094737,0,6231,27385085952
24094738,0,6244,27385364480
24094739,0,6549,27385643008
24094740,0,9160,27386019840
24094741,0,4684,27386232832
24094742,0,6109,27386494976
24094743,0,3555,27386642432
24094744,0,6759,27386904576
24094745,0,7677,27387232256
24094746,0,5311,27387510784
24094747,0,5652,27387772928
24094748,0,5923,27388051456
24094749,0,6085,27388297216
24094750,0,3893,27388444672
24094751,0,5351,27388690432
24094752,0,6612,27388968960
24094753,0,5505,27389214720
24094754,0,4248,27389394944
24094755,0,9528,27389837312
24094756,1568658,122,27372371968
24094757,0,16284,27375157248
24094758,0,10708,27376074752
24094759,0,6414,27376484352
24094760,0,8118,27376959488
24094761,0,3339,27377106944
24094762,0,8069,27377451008
24094763,0,7249,27377713152
24094764,0,6933,27377991680
24094765,0,7241,27378368512
24094766,0,5866,27378630656
24094767,0,2652,27378745344
24094768,0,8916,27379105792
24094769,0,6838,27379400704
24094770,0,8178,27379761152
24094771,0,7756,27380088832
24094772,0,1689,27380154368
24094773,0,10670,27380613120
24094774,0,2663,27380744192
24094775,0,12925,27381301248
24094776,0,4930,27381514240
24094777,0,5605,27381743616
24094778,0,9769,27382169600
24094779,0,6743,27382464512
24094780,0,4772,27382677504
24094781,0,6849,27382972416
24094782,0,5431,27383218176
24094783,0,7224,27383513088
24094784,0,2962,27383644160
24094785,0,12624,27384168448
24094786,0,3906,27384332288
24094787,0,11616,27384856576
24094788,1530120,14015,27396046848
24094789,0,8179,27397275648
24094790,0,6844,27397931008
24094791,0,6277,27398586368
24094792,0,6894,27398651904
24094793,0,8581,27399438336
24094794,0,6603,27399684096
24094795,0,4324,27399864320
24094796,0,6242,27400110080
24094797,0,4954,27400290304
24094798,0,7662,27400634368
24094799,0,5506,27400863744
24094800,0,7614,27401175040
24094801,0,5040,27401404416
24094802,0,7179,27401699328
24094803,0,8338,27402076160
24094804,1,6305,27402321920
24094805,0,6528,27402600448
24094806,1,6424,27402862592
24094807,0,6315,27403141120
24094808,0,7691,27403468800
24094809,0,7555,27403812864
24094810,0,7024,27404107776
24094811,0,7091,27404435456
24094812,0,6298,27404713984
24094813,0,5569,27404959744
