block_number,wait_time_us,execution_time_us,rss_bytes
24026125,0,4193,20750483456
24026126,0,15869,20755038208
24026127,0,8558,20757446656
24026128,0,12649,20761493504
24026129,0,10475,20764557312
24026130,0,8655,20767080448
24026131,0,6010,20768735232
24026132,0,11962,20772159488
24026133,0,10314,20774191104
24026134,0,9620,20776812544
24026135,0,7649,20779057152
24026136,0,10644,20782661632
24026137,0,8781,20783955968
24026138,0,12926,20787593216
24026139,0,9321,20790427648
24026140,0,10880,20793360384
24026141,0,16019,20797882368
24026142,0,5576,20799012864
24026143,0,6714,20799520768
24026144,0,14168,20801093632
24026145,0,12159,20801224704
24026146,0,8757,20801306624
24026147,0,9866,20802486272
24026148,0,11991,20804468736
24026149,0,7449,20804599808
24026150,0,9343,20806385664
24026151,0,3129,20807237632
24026152,0,1305,20807548928
24026153,0,15193,20811874304
24026154,0,1029,20812251136
24026155,0,5462,20813873152
24026156,0,19937,20819542016
24026157,0,22073,20825997312
24026158,0,12461,20829503488
24026159,0,3006,20830240768
24026160,1,6931,20831322112
24026161,0,19763,20834729984
24026162,0,8346,20837187584
24026163,0,8317,20839448576
24026164,0,6375,20841299968
24026165,0,17349,20846313472
24026166,0,12812,20850016256
24026167,7,6657,20851638272
24026168,0,11957,20852817920
24026169,0,9670,20854521856
24026170,0,8065,20855308288
24026171,0,9937,20855341056
24026172,3,12674,20855341056
24026173,0,8455,20855341056
24026174,3,10803,20855341056
24026175,1,3225,20855341056
24026176,0,14712,20855619584
24026177,0,6696,20856832000
24026178,0,5001,20857913344
24026179,0,8128,20859273216
24026180,0,16897,20862189568
24026181,0,7278,20864303104
24026182,0,5992,20866072576
24026183,0,3327,20867170304
24026184,0,17989,20872364032
24026185,0,3627,20873330688
24026186,0,13842,20877246464
24026187,0,13443,20880982016
24026188,0,11988,20884471808
24026189,0,8607,20886175744
24026190,0,7699,20886683648
24026191,0,3969,20887388160
24026192,0,8509,20889862144
24026193,0,5706,20891287552
24026194,0,9973,20893908992
24026195,0,1789,20894482432
24026196,0,997,20894744576
24026197,0,6929,20896759808
24026198,0,3550,20897792000
24026199,0,6388,20899758080
24026200,0,7111,20901773312
24026201,0,18495,20905361408
24026202,0,2643,20905492480
24026203,0,3219,20905672704
24026204,0,11980,20906295296
24026205,0,5181,20906557440
24026206,0,8979,20906868736
24026207,0,13890,20908457984
24026208,0,19497,20908752896
24026209,0,8158,20909998080
24026210,0,10669,20911489024
24026211,0,8433,20911489024
24026212,0,4677,20912308224
24026213,0,6057,20913995776
24026214,0,11929,20917501952
24026215,0,14419,20921892864
24026216,0,9016,20924628992
24026217,0,11288,20927725568
24026218,0,6673,20929724416
24026219,0,9833,20932624384
24026220,0,11252,20935999488
24026221,0,3063,20936851456
24026222,0,14133,20937801728
24026223,0,19767,20943486976
24026224,0,17680,20948729856
24026225,0,18184,20953055232
24026226,0,17199,20954791936
24026227,0,14947,20954923008
24026228,3,11346,20954923008
24026229,0,5139,20954923008
24026230,3,15343,20954923008
24026231,4,11263,20954923008
24026232,1,2959,20954923008
24026233,0,12429,20954923008
24026234,1,12954,20954923008
24026235,0,6964,20954923008
24026236,0,9024,20954923008
24026237,1,7891,20954923008
24026238,1,8649,20954923008
24026239,3,10204,20954923008
24026240,0,8827,20954923008
24026241,0,8024,20954923008
24026242,0,9883,20955463680
24026243,0,10315,20956807168
24026244,0,7982,20957724672
24026245,0,7276,20958429184
24026246,0,9990,20959821824
24026247,0,4260,20961017856
24026248,0,12538,20964622336
24026249,0,4780,20965982208
24026250,0,15683,20970668032
24026251,0,10522,20973699072
24026252,0,8131,20976123904
24026253,0,9803,20979040256
24026254,1,11977,20982300672
24026255,0,15174,20986331136
24026256,0,7788,20986904576
24026257,0,11344,20987920384
24026258,0,10205,20990918656
24026259,0,7839,20993196032
24026260,0,8936,20995801088
24026261,0,11840,20999258112
24026262,0,3421,21000339456
24026263,0,16250,21003304960
24026264,1,8349,21004009472
24026265,0,9495,21005074432
24026266,0,8669,21005074432
24026267,2,13104,21005074432
24026268,4,5491,21005074432
24026269,0,14318,21005074432
24026270,0,10731,21005074432
24026271,0,7178,21005664256
24026272,0,10061,21006565376
24026273,0,11405,21008187392
24026274,0,1998,21008416768
24026275,0,13731,21009170432
24026276,0,14767,21012938752
24026277,0,8462,21015461888
24026278,0,8239,21017903104
24026279,0,7101,21019901952
24026280,0,9305,21022736384
24026281,0,7475,21024997376
24026282,0,12611,21028716544
24026283,0,7381,21030895616
24026284,0,6863,21033009152
24026285,0,5223,21034549248
24026286,0,13543,21037711360
24026287,0,16324,21040054272
24026288,0,6031,21041774592
24026289,0,9457,21044396032
24026290,0,7606,21046640640
24026291,0,7364,21048983552
24026292,0,3584,21050064896
24026293,0,12600,21053407232
24026294,0,11542,21054029824
24026295,0,14204,21055569920
24026296,0,2517,21055602688
24026297,0,11818,21055651840
24026298,2,7859,21055651840
24026299,1,10162,21055651840
24026300,0,9098,21055651840
24026301,1,5848,21055651840
24026302,4,10234,21055651840
24026303,0,8523,21055668224
24026304,0,5161,21055668224
24026305,0,11476,21057257472
24026306,0,8799,21058584576
24026307,0,6597,21058584576
24026308,0,11283,21060894720
24026309,0,8427,21063417856
24026310,0,3129,21064400896
24026311,1,6784,21066514432
24026312,0,2370,21067235328
24026313,0,22875,21073887232
24026314,0,3378,21074870272
24026315,0,15280,21079195648
24026316,0,12409,21082750976
24026317,0,6033,21084127232
24026318,0,8097,21083406336
24026319,0,622,21083406336
24026320,0,18596,21087846400
24026321,1,11346,21091254272
24026322,0,2243,21091958784
24026323,0,16565,21096628224
24026324,0,8538,21099036672
24026325,0,9097,21099839488
24026326,0,9094,21100396544
24026327,0,11548,21101920256
24026328,0,9435,21102428160
24026329,4,7112,21102428160
24026330,0,8573,21102428160
24026331,3,5318,21102428160
24026332,0,23209,21102428160
24026333,3,10605,21102428160
24026334,0,6184,21102428160
24026335,4,11634,21102428160
24026336,0,9731,21102428160
24026337,0,5831,21102428160
24026338,0,7503,21102428160
24026339,0,8275,21102428160
24026340,0,9417,21102428160
24026341,0,11579,21102428160
24026342,0,8494,21102428160
24026343,0,8192,21102428160
24026344,0,6365,21102428160
24026345,0,12364,21103853568
24026346,0,7165,21105016832
24026347,0,9218,21105262592
24026348,0,10962,21107376128
24026349,0,8422,21109882880
24026350,0,12341,21113356288
24026351,0,10844,21116551168
24026352,0,9071,21119303680
24026353,0,10522,21122498560
24026354,0,8481,21125169152
24026355,0,4810,21126643712
24026356,0,10491,21129723904
24026357,0,13316,21133377536
24026358,0,11915,21134131200
24026359,1,8315,21136146432
24026360,0,11476,21139488768
24026361,0,10907,21142634496
24026362,0,8370,21145239552
24026363,0,10192,21148221440
24026364,0,9494,21150777344
24026365,0,12755,21154430976
24026366,0,7471,21155708928
24026367,0,12763,21157150720
24026368,1,2463,21157363712
24026369,0,19683,21158199296
24026370,0,8016,21159804928
24026371,0,8144,21159657472
24026372,0,9094,21159657472
24026373,0,18849,21160509440
24026374,0,9994,21161885696
24026375,0,5835,21162622976
24026376,0,5427,21162622976
24026377,0,14899,21165916160
24026378,0,13066,21169717248
24026379,0,6562,21171765248
24026380,0,10735,21174960128
24026381,0,12293,21178597376
24026382,0,9562,21181497344
24026383,0,10606,21184479232
24026384,0,8763,21187215360
24026385,0,7465,21189459968
24026386,0,5498,21190885376
24026387,0,8471,21192425472
24026388,0,9388,21192638464
24026389,0,16521,21197340672
24026390,0,4913,21198880768
24026391,0,4428,21200273408
24026392,0,10046,21203075072
24026393,0,18888,21208530944
24026394,6,8876,21209415680
24026395,0,14134,21211758592
24026396,0,2823,21212086272
24026397,0,15879,21212135424
24026398,2,7544,21212135424
24026399,1,8808,21212135424
24026400,4,8870,21212725248
24026401,0,9916,21213986816
24026402,0,7900,21214789632
24026403,0,12541,21215821824
24026404,3,7844,21218295808
24026405,0,14368,21222490112
24026406,0,7827,21224783872
24026407,0,9823,21227732992
24026408,0,8832,21230305280
24026409,0,8807,21233008640
24026410,0,150,21233106944
24026411,0,18998,21238497280
24026412,1,9766,21241593856
24026413,0,10906,21244657664
24026414,0,7201,21246050304
24026415,1,7362,21246099456
24026416,0,10958,21248917504
24026417,0,3913,21250097152
24026418,0,15658,21254504448
24026419,0,8705,21257060352
24026420,0,11257,21260206080
24026421,0,9829,21261975552
24026422,0,7367,21262385152
24026423,0,13346,21262958592
24026424,0,8595,21264236544
24026425,0,5056,21264531456
24026426,1,10588,21264629760
24026427,2,13889,21264629760
24026428,3,5792,21264629760
24026429,0,10199,21264629760
24026430,3,8968,21264629760
24026431,0,6749,21264662528
24026432,0,9327,21265252352
24026433,0,7831,21266350080
24026434,0,6899,21267431424
24026435,0,9909,21267611648
24026436,0,7619,21268643840
24026437,0,14437,21272870912
24026438,0,9275,21275574272
24026439,0,7270,21277671424
24026440,0,4923,21279080448
24026441,0,18150,21284323328
24026442,0,8341,21286928384
24026443,0,9110,21289598976
24026444,0,6553,21291483136
24026445,0,10875,21294628864
24026446,0,5504,21296365568
24026447,0,10201,21299331072
24026448,0,9935,21300690944
24026449,0,16506,21303672832
24026450,0,9524,21306540032
24026451,0,10692,21309587456
24026452,0,6325,21311586304
24026453,0,5250,21313175552
24026454,0,6027,21314748416
24026455,0,13922,21317533696
24026456,0,13560,21318238208
24026457,0,9309,21318713344
24026458,0,3724,21318909952
24026459,0,17820,21319843840
24026460,0,8396,21320253440
24026461,0,7282,21320613888
24026462,0,4489,21320876032
24026463,0,12763,21321678848
24026464,0,10622,21322825728
24026465,0,9348,21322842112
24026466,0,9508,21322842112
24026467,0,8301,21323350016
24026468,0,8018,21324529664
24026469,0,9228,21325463552
24026470,0,8304,21325463552
24026471,0,10972,21327937536
24026472,0,9027,21330477056
24026473,0,8011,21333000192
24026474,0,9767,21335752704
24026475,0,15867,21340487680
24026476,0,7804,21342830592
24026477,0,12060,21346304000
24026478,0,3790,21347483648
24026479,0,25473,21354610688
24026480,0,10623,21357772800
24026481,0,8392,21359755264
24026482,0,10124,21360148480
24026483,0,6832,21361098752
24026484,0,3767,21362245632
24026485,0,22845,21368881152
24026486,0,4352,21370224640
24026487,0,16728,21374287872
24026488,0,7261,21375303680
24026489,0,9728,21376647168
24026490,0,8476,21377859584
24026491,0,10336,21378826240
24026492,0,8075,21379612672
24026493,0,14420,21380972544
24026494,0,9962,21381922816
24026495,0,9535,21382889472
24026496,0,9585,21383331840
24026497,0,9920,21384478720
24026498,0,14108,21385199616
24026499,0,10729,21385363456
24026500,0,7342,21386461184
24026501,0,8228,21387624448
24026502,0,6740,21388132352
24026503,0,11251,21389262848
24026504,0,5753,21390835712
24026505,0,6449,21392687104
24026506,0,7475,21394915328
24026507,0,14406,21399093248
24026508,13,3856,21400289280
24026509,0,18003,21405696000
24026510,0,11032,21409021952
24026511,0,8809,21411758080
24026512,0,9276,21414412288
24026513,0,11058,21417541632
24026514,0,7520,21419835392
24026515,0,9755,21422669824
24026516,1,7181,21424603136
24026517,0,11681,21425487872
24026518,0,3164,21425487872
24026519,0,19135,21430960128
24026520,0,6660,21432844288
24026521,0,12692,21436186624
24026522,0,8875,21438627840
24026523,0,18415,21440102400
24026524,0,10217,21441413120
24026525,0,11380,21441413120
24026526,4,1690,21441413120
24026527,0,17321,21442248704
24026528,0,10973,21443919872
24026529,0,8891,21444231168
24026530,0,12079,21446868992
24026531,0,4687,21448343552
24026532,0,11745,21451816960
24026533,0,12095,21455470592
24026534,0,12196,21458927616
24026535,0,8658,21461450752
24026536,0,12192,21464989696
24026537,0,2872,21465841664
24026538,0,14148,21470085120
24026539,0,7110,21472247808
24026540,0,8322,21473476608
24026541,2,10155,21473820672
24026542,0,10645,21476835328
24026543,0,9252,21479505920
24026544,0,9602,21482160128
24026545,0,10031,21485338624
24026546,0,9035,21487468544
24026547,0,9356,21489205248
24026548,0,16488,21491236864
24026549,0,8690,21491580928
24026550,0,7928,21492547584
24026551,0,11351,21493432320
24026552,0,10096,21493432320
24026553,5,8337,21493432320
24026554,3,10465,21493432320
24026555,3,5292,21493432320
24026556,3,16845,21493432320
24026557,3,1647,21493432320
24026558,1,8690,21493432320
24026559,1,11850,21493432320
24026560,0,9025,21493432320
24026561,0,3668,21493432320
24026562,0,13877,21493432320
24026563,0,3910,21493432320
24026564,0,12237,21492383744
24026565,0,5319,21492383744
24026566,0,7912,21492383744
24026567,0,11322,21492383744
24026568,0,5383,21492383744
24026569,0,11194,21493202944
24026570,0,4801,21493956608
24026571,0,12015,21495152640
24026572,0,13007,21497348096
24026573,0,8928,21499969536
24026574,0,8819,21502672896
24026575,0,10962,21505720320
24026576,0,9372,21508374528
24026577,0,10292,21511208960
24026578,0,6707,21513093120
24026579,0,4257,21514240000
24026580,0,17283,21519253504
24026581,0,8521,21521793024
24026582,0,9923,21524578304
24026583,0,7705,21526478848
24026584,0,9988,21527396352
24026585,0,7269,21528444928
24026586,0,11029,21531443200
24026587,0,4892,21532950528
24026588,0,5069,21534572544
24026589,0,16750,21539192832
24026590,0,10745,21542060032
24026591,0,9083,21543452672
24026592,0,8649,21543993344
24026593,0,6665,21544337408
24026594,0,9767,21546270720
24026595,0,7338,21546598400
24026596,0,8065,21546598400
24026597,0,10221,21546663936
24026598,0,10178,21548285952
24026599,0,10827,21549481984
24026600,0,6876,21549481984
24026601,0,8709,21551415296
24026602,0,10545,21554397184
24026603,0,7544,21556576256
24026604,0,7449,21558837248
24026605,0,12513,21562572800
24026606,0,6917,21564653568
24026607,0,9892,21567422464
24026608,0,7083,21569536000
24026609,0,8061,21571944448
24026610,0,12556,21575401472
24026611,0,4781,21576892416
24026612,0,10491,21578891264
24026613,0,13646,21581185024
24026614,0,4996,21582659584
24026615,0,12412,21586411520
24026616,0,7104,21588574208
24026617,0,14884,21592883200
24026618,0,6319,21594783744
24026619,0,11928,21597913088
24026620,0,8748,21598748672
24026621,0,5071,21599010816
24026622,0,10672,21599420416
24026623,0,10743,21601583104
24026624,0,11991,21602353152
24026625,0,7758,21602402304
24026626,0,15525,21603844096
24026627,0,7902,21604876288
24026628,0,9251,21605269504
24026629,0,7585,21607530496
24026630,0,10543,21610577920
24026631,0,3000,21611331584
24026632,0,15743,21615869952
24026633,0,8178,21618229248
24026634,0,8991,21620883456
24026635,0,10905,21624209408
24026636,0,9130,21626929152
24026637,0,7777,21629288448
24026638,0,12404,21631582208
24026639,0,3509,21632925696
24026640,0,13488,21636808704
24026641,0,9038,21639331840
24026642,0,11173,21642739712
24026643,0,12229,21646393344
24026644,0,2750,21647327232
24026645,0,14444,21650456576
24026646,0,12428,21651079168
24026647,0,4184,21651308544
24026648,0,11098,21651914752
24026649,0,11841,21652504576
24026650,0,2680,21652668416
24026651,0,6730,21652996096
24026652,0,5923,21653225472
24026653,0,16563,21654880256
24026654,0,2887,21654880256
24026655,0,12364,21654962176
24026656,0,13247,21656879104
24026657,0,10786,21657747456
24026658,0,2838,21657747456
24026659,0,15556,21661483008
24026660,0,8394,21664088064
24026661,0,11512,21667495936
24026662,0,9161,21670264832
24026663,0,11041,21673295872
24026664,0,10836,21676376064
24026665,0,9678,21679243264
24026666,0,9618,21681979392
24026667,0,6282,21683961856
24026668,0,9294,21686272000
24026669,0,11703,21686812672
24026670,1,9243,21689548800
24026671,0,5985,21691269120
24026672,0,4433,21692497920
24026673,0,18955,21698019328
24026674,0,11901,21701410816
24026675,0,17246,21706063872
24026676,0,8782,21706801152
24026677,0,11944,21708668928
24026678,0,13593,21709144064
24026679,2,7893,21709144064
24026680,4,7750,21709144064
24026681,3,6066,21709144064
24026682,1,10660,21709144064
24026683,0,5787,21709144064
24026684,1,7944,21709144064
24026685,3,6185,21709144064
24026686,1,4767,21709144064
24026687,1,14395,21709144064
24026688,0,9983,21709144064
24026689,0,7372,21709144064
24026690,0,8414,21709144064
24026691,0,9254,21709144064
24026692,0,6352,21709144064
24026693,0,9812,21709144064
24026694,0,14442,21709144064
24026695,0,8871,21709144064
24026696,0,9091,21710061568
24026697,0,12752,21711814656
24026698,0,7615,21711831040
24026699,0,7969,21713633280
24026700,0,9406,21716418560
24026701,0,8626,21718745088
24026702,0,7187,21720760320
24026703,0,6542,21722742784
24026704,0,12525,21726560256
24026705,0,11454,21729968128
24026706,1,7114,21731868672
24026707,0,12815,21733883904
24026708,0,9967,21734981632
24026709,0,2077,21735571456
24026710,0,17586,21740666880
24026711,0,10449,21743779840
24026712,0,10080,21746696192
