block_number,wait_time_us,execution_time_us,rss_bytes
24022412,0,8936,15325577216
24022413,0,5171,15329755136
24022414,0,7285,15331983360
24022415,0,6119,15335800832
24022416,0,6224,15338815488
24022417,0,4362,15340896256
24022418,0,3595,15342698496
24022419,0,8712,15344009216
24022420,0,5924,15346532352
24022421,0,8792,15349104640
24022422,0,2925,15350726656
24022423,0,9218,15351513088
24022424,0,6965,15354970112
24022425,0,4786,15357296640
24022426,0,4205,15359344640
24022427,0,3643,15361146880
24022428,0,4640,15362605056
24022429,0,6002,15364702208
24022430,0,5953,15361081344
24022431,0,5950,15344762880
24022432,0,6852,15339405312
24022433,0,4271,15319203840
24022434,0,5677,15303344128
24022435,0,2574,15304212480
24022436,0,8756,15305261056
24022437,0,5569,15307259904
24022438,0,3253,15308062720
24022439,0,10045,15308767232
24022440,0,1139,15310684160
24022441,0,5508,15310831616
24022442,0,3904,15311454208
24022443,0,7563,15313027072
24022444,0,8694,15315484672
24022445,0,6297,15317172224
24022446,0,5858,15318712320
24022447,0,3001,15320236032
24022448,0,7661,15321333760
24022449,0,6908,15323103232
24022450,0,4096,15324413952
24022451,0,7061,15325822976
24022452,0,6432,15327232000
24022453,0,5506,15328854016
24022454,0,6536,15330967552
24022455,0,5892,15332671488
24022456,0,6130,15329165312
24022457,0,3784,15330066432
24022458,0,4715,15330951168
24022459,0,5934,15332098048
24022460,0,4773,15333457920
24022461,0,4688,15334735872
24022462,0,6060,15336062976
24022463,0,5663,15337996288
24022464,0,7642,15339307008
24022465,0,5189,15340814336
24022466,0,2803,15341453312
24022467,0,6624,15341977600
24022468,0,6357,15343697920
24022469,0,7537,15345319936
24022470,0,6482,15346876416
24022471,0,2789,15343190016
24022472,0,6909,15344173056
24022473,0,6544,15341207552
24022474,0,5027,15342354432
24022475,0,6129,15343894528
24022476,0,4049,15345696768
24022477,0,8092,15347712000
24022478,0,2238,15349776384
24022479,0,9643,15350497280
24022480,0,5718,15353708544
24022481,0,6954,15356526592
24022482,0,4419,15359377408
24022483,0,6710,15362342912
24022484,0,1444,15363883008
24022485,0,9321,15364882432
24022486,0,4830,15365144576
24022487,0,4262,15365177344
24022488,0,6166,15365275648
24022489,0,6777,15365308416
24022490,0,8212,15365734400
24022491,0,5650,15367438336
24022492,0,7625,15369781248
24022493,0,6824,15371976704
24022494,0,5866,15374811136
24022495,0,8033,15377711104
24022496,0,7481,15380135936
24022497,0,6710,15382085632
24022498,0,6379,15384018944
24022499,0,5056,15386787840
24022500,0,5262,15388704768
24022501,0,5288,15388721152
24022502,0,3728,15389048832
24022503,0,1878,15389065216
24022504,0,5571,15390785536
24022505,0,10377,15393030144
24022506,0,5878,15395586048
24022507,0,3482,15398322176
24022508,0,2219,15399288832
24022509,0,4616,15400615936
24022510,0,14351,15404974080
24022511,0,4864,15409201152
24022512,0,6900,15409561600
24022513,0,4581,15411953664
24022514,0,6721,15413559296
24022515,0,4971,15414968320
24022516,0,3568,15416852480
24022517,0,12800,15418146816
24022518,0,4870,15420604416
24022519,0,6327,15422816256
24022520,0,4435,15424897024
24022521,0,5645,15426273280
24022522,0,8921,15428501504
24022523,0,5237,15430172672
24022524,0,5727,15431729152
24022525,0,4870,15433547776
24022526,0,6671,15435218944
24022527,0,5465,15436644352
24022528,0,6271,15438708736
24022529,0,7340,15432646656
24022530,0,5355,15414362112
24022531,0,5770,15397027840
24022532,0,5423,15376400384
24022533,0,3648,15371796480
24022534,0,6918,15357280256
24022535,0,6542,15357886464
24022536,0,5715,15359344640
24022537,0,4036,15347613696
24022538,0,5147,15337897984
24022539,0,5367,15301246976
24022540,0,4584,15296364544
24022541,0,5298,15284764672
24022542,0,5208,15259648000
24022543,0,6650,15228649472
24022544,0,5530,15213166592
24022545,0,1946,15201370112
24022546,0,8341,15195127808
24022547,0,5480,15176695808
24022548,0,6010,15178186752
24022549,0,5624,15151693824
24022550,0,5597,15126478848
24022551,0,6244,15126839296
24022552,0,2678,15116124160
24022553,0,7193,15105540096
24022554,0,7128,15097184256
24022555,0,5355,15086108672
24022556,0,5285,15086239744
24022557,0,5307,15082209280
24022558,0,2280,15077523456
24022559,0,6827,15072968704
24022560,0,5255,15040872448
24022561,0,5138,15031222272
24022562,0,8048,15020998656
24022563,0,4114,15016968192
24022564,0,5824,15012593664
24022565,0,5613,15014051840
24022566,0,2214,15015428096
24022567,0,9211,15016427520
24022568,0,5286,15018115072
24022569,0,4644,15020343296
24022570,0,7405,15021473792
24022571,0,5916,15023407104
24022572,0,1627,15025389568
24022573,0,7462,15025995776
24022574,0,6681,15022587904
24022575,0,6148,15024128000
24022576,0,4708,15025291264
24022577,0,5310,15027093504
24022578,0,6054,15028682752
24022579,0,2787,14996340736
24022580,0,6601,14981021696
24022581,0,6100,14970011648
24022582,0,5517,14971191296
24022583,0,5366,14946500608
24022584,0,6137,14937849856
24022585,0,2861,14931836928
24022586,0,8038,14931263488
24022587,0,4773,14910472192
24022588,0,3460,14905491456
24022589,0,8591,14895628288
24022590,0,4165,14881914880
24022591,0,3848,14877786112
24022592,0,7836,14872788992
24022593,0,4608,14853128192
24022594,0,7459,14849589248
24022595,0,4928,14849982464
24022596,0,6356,14850621440
24022597,0,5422,14850801664
24022598,0,2155,14851276800
24022599,0,8846,14851407872
24022600,0,4597,14851424256
24022601,0,5773,14850375680
24022602,0,5241,14850375680
24022603,0,3849,14850441216
24022604,0,7771,14850883584
24022605,0,4349,14841561088
24022606,0,5827,14843068416
24022607,0,3238,14833336320
24022608,0,4202,14834450432
24022609,0,7970,14829289472
24022610,0,4286,14823833600
24022611,0,6753,14823833600
24022612,0,7316,14823833600
24022613,0,7457,14823833600
24022614,0,1648,14823833600
24022615,0,3121,14823833600
24022616,0,4860,14823833600
24022617,0,1601,14813069312
24022618,0,7081,14813069312
24022619,0,3857,14813069312
24022620,0,7662,14813069312
24022621,0,7395,14813069312
24022622,0,6695,14798454784
24022623,0,5386,14798454784
24022624,0,3076,14798454784
24022625,0,7013,14792212480
24022626,0,5458,14792212480
24022627,0,5694,14782775296
24022628,6,1824,14761869312
24022629,3,4825,14761869312
24022630,1,5962,14761869312
24022631,3,2100,14761869312
24022632,1,2994,14761869312
24022633,3,3664,14761869312
24022634,1,5260,14761967616
24022635,3,8776,14761967616
24022636,1,5267,14760919040
24022637,1,6124,14760919040
24022638,4,4006,14760919040
24022639,3,9863,14760919040
24022640,3,6273,14760919040
24022641,4,5533,14760919040
24022642,0,5592,14760919040
24022643,3,6664,14754938880
24022644,4,4881,14749810688
24022645,3,4059,14749810688
24022646,0,6642,14749810688
24022647,4,6500,14749810688
24022648,1,5295,14749810688
24022649,3,2984,14741422080
24022650,3,3258,14729789440
24022651,3,9431,14729789440
24022652,1,6453,14717681664
24022653,3,7482,14697283584
24022654,1,6277,14691827712
24022655,3,3623,14680260608
24022656,0,6362,14675394560
24022657,0,5523,14660288512
24022658,0,4751,14635532288
24022659,0,3485,14588149760
24022660,0,7321,14516404224
24022661,0,5543,14513192960
24022662,0,5567,14507917312
24022663,0,2238,14507966464
24022664,0,6090,14509375488
24022665,0,6967,14506082304
24022666,0,5246,14502281216
24022667,0,5642,14503903232
24022668,0,3662,14505197568
24022669,0,5404,14506999808
24022670,0,5278,14508785664
24022671,0,5193,14510768128
24022672,0,7600,14513700864
24022673,0,5792,14516011008
24022674,0,6485,14518845440
24022675,0,3201,14514929664
24022676,0,2219,14515781632
24022677,0,8503,14518796288
24022678,1,5829,14520008704
24022679,0,4746,14521925632
24022680,0,7867,14519664640
24022681,0,6332,14521597952
24022682,0,3523,14515961856
24022683,0,4634,14516862976
24022684,0,5811,14512652288
24022685,0,3718,14499020800
24022686,0,6621,14501576704
24022687,0,5705,14503755776
24022688,0,5011,14495498240
24022689,0,7318,14471249920
24022690,0,2806,14397669376
24022691,0,6068,14399979520
24022692,1,6091,14173224960
24022693,0,5842,14174896128
24022694,0,4222,14169440256
24022695,0,2291,14170177536
24022696,0,8860,14171815936
24022697,0,6276,14167343104
24022698,0,3965,14162362368
24022699,0,6892,14155071488
24022700,0,4350,14155546624
24022701,0,7700,14145454080
24022702,0,5302,14145847296
24022703,0,5704,14146174976
24022704,0,5479,14146502656
24022705,0,5450,14145748992
24022706,0,4876,14146027520
24022707,0,2825,14146158592
24022708,0,2517,14146289664
24022709,0,5776,14141014016
24022710,0,9623,14140473344
24022711,0,7643,14106574848
24022712,0,5124,14106836992
24022713,0,3525,14100283392
24022714,0,2856,14094942208
24022715,0,9478,14093385728
24022716,0,5088,14076493824
24022717,0,5280,14070775808
24022718,0,4506,14047838208
24022719,0,4541,14034616320
24022720,0,4447,14029701120
24022721,0,5587,14023606272
24022722,0,6580,14004076544
24022723,0,2232,13906067456
24022724,0,6864,13831290880
24022725,0,4405,13830471680
24022726,0,2423,13830619136
24022727,0,5046,13830881280
24022728,0,5568,13825572864
24022729,0,5191,13820575744
24022730,0,6105,13820887040
24022731,0,9156,13821362176
24022732,0,1142,13821427712
24022733,0,3106,13820559360
24022734,0,12635,13821263872
24022735,0,7966,13815496704
24022736,0,7748,13814841344
24022737,0,3838,13801570304
24022738,0,6508,13801979904
24022739,0,4612,13802553344
24022740,0,6113,13794836480
24022741,0,5290,13796605952
24022742,0,7216,13797621760
24022743,1,7648,13797277696
24022744,0,7909,13798375424
24022745,0,5067,13794377728
24022746,0,2549,13783924736
24022747,0,7091,13783482368
24022748,0,8773,13767573504
24022749,0,6419,13764083712
24022750,0,6138,13765574656
24022751,0,2962,13726056448
24022752,0,8434,13728235520
24022753,0,5254,13686063104
24022754,0,6454,13644300288
24022755,0,5969,13505249280
24022756,0,3330,13181648896
24022757,0,6941,13184172032
24022758,0,4023,13184778240
24022759,0,4882,13186547712
24022760,0,5942,13188644864
24022761,0,5602,13190774784
24022762,0,5317,13192101888
24022763,0,5507,13192675328
24022764,0,6890,13193183232
24022765,0,2748,13193838592
24022766,0,6442,13196132352
24022767,0,6037,13198573568
24022768,0,4070,13200048128
24022769,0,8767,13202997248
24022770,0,5630,13204881408
24022771,0,4692,13206503424
24022772,0,3909,13207830528
24022773,0,7141,13210353664
24022774,0,5448,13212123136
24022775,0,4997,13212532736
24022776,0,9577,13214957568
24022777,0,5452,13215940608
24022778,0,8545,13217054720
24022779,0,6555,13217726464
24022780,0,6538,13218414592
24022781,0,6915,13219135488
24022782,0,8662,13219823616
24022783,0,8250,13220265984
24022784,0,4688,13220495360
24022785,0,8796,13221855232
24022786,0,5541,13224525824
24022787,0,6768,13226934272
24022788,15076,4868,13227311104
24022789,0,5785,13218250752
24022790,0,10197,13220462592
24022791,0,8295,13220904960
24022792,0,7200,13222494208
24022793,0,6127,13224607744
24022794,0,6971,13227229184
24022795,1,16420,13233389568
24022796,0,6033,13235617792
24022797,0,5725,13237780480
24022798,0,5271,13239681024
24022799,0,8009,13242712064
24022800,0,10105,13246464000
24022801,0,5972,13248954368
24022802,0,6381,13251198976
24022803,0,6282,13253656576
24022804,0,5408,13255458816
24022805,0,7831,13257261056
24022806,0,3813,13257981952
24022807,0,8505,13258801152
24022808,0,6000,13259751424
24022809,0,3427,13260619776
24022810,0,14377,13265666048
24022811,0,3172,13266796544
24022812,0,10329,13270188032
24022813,0,4982,13271973888
24022814,0,7192,13274382336
24022815,0,8963,13277560832
24022816,0,7376,13279789056
24022817,0,7668,13281378304
24022818,0,8839,13282328576
24022819,0,5724,13282623488
24022820,103700,5506,13283278848
24022821,0,9984,13284868096
24022822,0,1867,13285146624
24022823,0,14124,13286916096
24022824,0,3790,13288292352
24022825,0,9672,13291700224
24022826,0,2044,13292617728
24022827,0,12401,13297287168
24022828,0,7403,13300088832
24022829,0,11375,13304463360
24022830,0,4091,13306036224
24022831,0,10648,13309771776
24022832,0,6144,13312180224
24022833,0,2852,13313245184
24022834,0,4862,13314834432
24022835,0,10798,13318537216
24022836,0,5172,13319405568
24022837,0,6238,13320224768
24022838,0,7514,13322289152
24022839,0,8166,13325205504
24022840,0,5773,13327433728
24022841,0,7378,13329891328
24022842,0,7754,13332643840
24022843,0,5167,13334495232
24022844,0,5908,13336510464
24022845,0,9854,13339672576
24022846,0,1661,13340082176
24022847,0,11535,13342605312
24022848,0,10243,13343457280
24022849,0,4511,13343703040
24022850,0,3586,13343965184
24022851,0,6105,13344342016
24022852,54239,2787,13337640960
24022853,0,7660,13338066944
24022854,0,10996,13340114944
24022855,0,7992,13340491776
24022856,0,2227,13340557312
24022857,0,5319,13340950528
24022858,3,7589,13343375360
24022859,0,8200,13346586624
24022860,0,5404,13348634624
24022861,0,5275,13350535168
24022862,0,7509,13353336832
24022863,0,6501,13355728896
24022864,0,4959,13357465600
24022865,0,6694,13360054272
24022866,0,2435,13361086464
24022867,0,8268,13363970048
24022868,0,3744,13365297152
24022869,0,7800,13367918592
24022870,0,12946,13372080128
24022871,0,4682,13373603840
24022872,0,7941,13375045632
24022873,0,1437,13375209472
24022874,0,5905,13376700416
24022875,0,9970,13380206592
24022876,0,7331,13382729728
24022877,0,7450,13385236480
24022878,0,7821,13387710464
24022879,0,8110,13390675968
24022880,0,6379,13392609280
24022881,0,3044,13393395712
24022882,0,3124,13393969152
24022883,0,8532,13395017728
24022884,39047,4954,13393625088
24022885,0,2112,13393674240
24022886,0,6048,13394411520
24022887,0,4407,13394919424
24022888,0,8103,13395853312
24022889,0,7774,13396295680
24022890,0,12040,13400653824
24022891,0,9714,13404110848
24022892,0,1833,13404733440
24022893,0,2609,13405650944
24022894,0,13082,13410369536
24022895,0,6081,13412663296
24022896,0,10336,13416415232
24022897,0,5289,13418299392
24022898,0,14191,13423099904
24022899,0,5725,13425016832
24022900,0,5538,13427113984
24022901,0,13089,13430800384
24022902,0,7202,13432012800
24022903,0,8026,13433667584
24022904,0,6102,13436092416
24022905,0,6538,13438517248
24022906,0,3297,13439680512
24022907,0,2312,13440548864
24022908,0,11485,13444333568
24022909,0,6050,13446627328
24022910,0,4875,13448216576
24022911,0,5096,13448445952
24022912,0,9077,13449510912
24022913,0,5781,13449986048
24022914,0,8669,13450477568
24022915,0,9812,13452328960
24022916,16525,2314,13455261696
24022917,0,11535,13456424960
24022918,0,7197,13457276928
24022919,0,4464,13457276928
24022920,0,14481,13462519808
24022921,0,5650,13464649728
24022922,0,5235,13466648576
24022923,0,4169,13468270592
24022924,0,6423,13470580736
24022925,0,8724,13473988608
24022926,0,6159,13476298752
24022927,0,6578,13478838272
24022928,0,2397,13479673856
24022929,0,6932,13482360832
24022930,0,7313,13484998656
24022931,0,14842,13488160768
24022932,0,4862,13488488448
24022933,0,5607,13488750592
24022934,0,5653,13490749440
24022935,0,8838,13494222848
24022936,0,6014,13496434688
24022937,0,6258,13498728448
24022938,0,13733,13503594496
24022939,0,9105,13506756608
24022940,0,6541,13508608000
24022941,0,8362,13510377472
24022942,0,4972,13511032832
24022943,0,15466,13511852032
24022944,0,7179,13512245248
24022945,0,6452,13512605696
24022946,0,5695,13512933376
24022947,0,6823,13513293824
24022948,50029,8252,13502316544
24022949,0,5475,13503283200
24022950,0,8771,13504053248
24022951,0,5379,13504987136
24022952,0,6265,13507493888
24022953,1,6273,13509787648
24022954,0,5969,13511966720
24022955,0,4581,13513719808
24022956,0,6577,13516275712
24022957,0,5132,13518143488
24022958,0,4096,13519470592
24022959,0,7186,13521977344
24022960,0,6895,13524582400
24022961,0,5692,13526876160
24022962,0,6957,13529333760
24022963,0,7087,13531955200
24022964,0,10516,13536493568
24022965,0,5636,13538279424
24022966,0,5620,13538820096
24022967,0,6841,13539868672
24022968,0,4962,13541801984
24022969,0,6533,13544407040
24022970,0,2288,13545242624
24022971,0,7038,13547765760
24022972,0,7117,13550190592
24022973,0,7554,13552205824
24022974,0,6758,13553401856
24022975,1,2159,13553762304
24022976,0,7711,13554319360
24022977,0,6191,13554630656
24022978,0,5205,13554892800
24022979,0,7958,13555400704
24022980,125023,3977,13552992256
24022981,0,5159,13553451008
24022982,0,5742,13554237440
24022983,0,4349,13554892800
24022984,0,1505,13554925568
24022985,0,8501,13555695616
24022986,0,8662,13558857728
24022987,0,4345,13560528896
24022988,0,7511,13563461632
24022989,0,5741,13565706240
24022990,0,4562,13567344640
24022991,0,5327,13569622016
24022992,0,7696,13572489216
24022993,0,7428,13575143424
24022994,0,4790,13576830976
24022995,0,7435,13579878400
24022996,0,5029,13581713408
24022997,0,6193,13583810560
24022998,0,2753,13584842752
24022999,0,9056,13587709952
24023000,0,8880,13589184512
24023001,0,4981,13589331968
24023002,0,5405,13591363584
24023003,0,9608,13594886144
24023004,0,4376,13596737536
24023005,0,5772,13598916608
24023006,0,5113,13600669696
24023007,0,2512,13601652736
24023008,0,3871,13602914304
24023009,0,14251,13607157760
24023010,0,7220,13607747584
24023011,0,5103,13607895040
24023012,23873,8555,13600980992
24023013,0,6634,13602013184
24023014,0,6079,13602619392
24023015,0,6006,13602979840
24023016,0,5525,13604667392
24023017,0,6910,13607043072
