block_number,wait_time_us,execution_time_us,rss_bytes
24029222,0,9642,24631214080
24029223,0,2761,24631214080
24029224,0,8651,24631951360
24029225,0,7618,24632803328
24029226,0,2670,24633081856
24029227,0,7790,24633245696
24029228,0,6070,24635097088
24029229,0,8073,24637636608
24029230,9,7808,24639963136
24029231,0,5729,24641732608
24029232,0,7203,24643911680
24029233,0,8945,24646729728
24029234,0,4737,24648155136
24029235,0,6649,24649383936
24029236,0,5121,24649433088
24029237,0,4461,24650465280
24029238,0,6620,24652382208
24029239,0,6085,24654249984
24029240,0,5426,24655757312
24029241,0,6842,24657756160
24029242,0,8012,24659197952
24029243,0,6715,24659853312
24029244,0,7358,24660213760
24029245,0,5036,24660475904
24029246,0,6869,24660803584
24029247,0,7393,24661164032
24029248,0,7171,24661540864
24029249,0,4391,24661770240
24029250,0,8848,24662081536
24029251,0,9444,24662671360
24029252,0,8242,24662671360
24029253,0,6265,24662949888
24029254,0,7062,24664014848
24029255,0,6994,24664375296
24029256,0,5999,24665145344
24029257,0,13542,24669192192
24029258,0,3276,24670093312
24029259,0,8899,24672878592
24029260,0,5082,24674500608
24029261,0,7488,24676728832
24029262,0,15483,24680890368
24029263,0,9197,24681480192
24029264,0,14108,24685592576
24029265,0,4715,24686968832
24029266,0,11786,24688934912
24029267,0,5740,24689229824
24029268,0,2006,24689344512
24029269,0,7872,24689770496
24029270,0,6846,24690114560
24029271,0,11876,24690737152
24029272,0,10215,24691245056
24029273,0,2879,24691408896
24029274,0,3419,24691605504
24029275,0,6772,24691933184
24029276,0,11232,24692342784
24029277,0,4774,24692817920
24029278,0,10914,24693030912
24029279,2,8391,24693030912
24029280,0,2809,24693161984
24029281,0,12762,24694784000
24029282,0,7484,24695422976
24029283,0,2721,24696274944
24029284,0,8813,24699027456
24029285,0,7400,24701353984
24029286,0,5135,24702926848
24029287,0,3980,24704172032
24029288,0,10439,24707235840
24029289,0,9430,24708333568
24029290,0,7352,24710103040
24029291,0,8907,24712708096
24029292,0,5828,24714526720
24029293,0,7818,24715788288
24029294,0,6373,24716247040
24029295,0,6015,24716410880
24029296,0,5716,24716410880
24029297,2,6261,24716410880
24029298,1,6113,24716410880
24029299,4,6450,24716410880
24029300,0,2563,24716410880
24029301,4,5525,24716410880
24029302,1,6697,24716410880
24029303,0,5984,24716410880
24029304,4,2510,24716410880
24029305,1,7446,24716410880
24029306,1,5292,24716410880
24029307,0,3434,24716410880
24029308,1,8757,24716410880
24029309,0,7684,24716410880
24029310,0,6942,24716410880
24029311,1,3125,24716410880
24029312,0,7225,24716410880
24029313,0,4078,24716410880
24029314,0,6656,24716410880
24029315,0,5421,24716410880
24029316,0,9478,24716410880
24029317,0,6010,24716410880
24029318,0,6157,24716410880
24029319,0,4555,24716410880
24029320,0,7338,24716410880
24029321,0,2115,24716410880
24029322,0,9600,24717279232
24029323,0,5318,24718180352
24029324,0,2183,24718229504
24029325,0,9036,24719147008
24029326,0,5112,24720605184
24029327,0,7217,24722620416
24029328,0,4070,24723767296
24029329,0,2412,24724570112
24029330,0,2900,24725340160
24029331,0,12004,24728829952
24029332,0,3002,24729878528
24029333,0,9479,24732565504
24029334,0,6158,24734384128
24029335,0,6533,24735629312
24029336,0,9125,24736219136
24029337,0,8209,24738709504
24029338,0,7552,24740888576
24029339,0,1601,24741429248
24029340,0,7889,24743723008
24029341,0,5987,24745590784
24029342,0,7468,24747474944
24029343,0,5333,24747802624
24029344,0,7526,24748523520
24029345,0,7433,24748523520
24029346,0,5276,24748523520
24029347,0,5641,24748916736
24029348,0,6951,24750080000
24029349,0,7919,24750571520
24029350,0,7621,24751996928
24029351,0,8086,24754536448
24029352,0,2329,24755290112
24029353,0,9476,24758091776
24029354,0,2865,24759025664
24029355,0,12900,24762875904
24029356,0,4674,24764252160
24029357,0,7905,24765644800
24029358,0,6948,24766545920
24029359,0,9632,24769298432
24029360,0,6977,24771362816
24029361,0,5914,24773181440
24029362,0,5859,24774557696
24029363,0,7675,24775557120
24029364,0,3438,24775835648
24029365,0,4334,24776065024
24029366,0,8385,24776507392
24029367,0,3963,24776720384
24029368,0,3669,24776900608
24029369,0,8459,24777523200
24029370,0,6388,24778063872
24029371,5,6050,24778342400
24029372,1,6577,24778342400
24029373,1,6076,24778342400
24029374,1,1816,24778342400
24029375,1,2779,24778342400
24029376,0,10824,24778752000
24029377,0,518,24778899456
24029378,0,2634,24779341824
24029379,0,3927,24779816960
24029380,0,11183,24780472320
24029381,0,9123,24783208448
24029382,0,5612,24784846848
24029383,0,8843,24787451904
24029384,0,6050,24789254144
24029385,0,6661,24791318528
24029386,0,5956,24793169920
24029387,0,8391,24795561984
24029388,0,2865,24796069888
24029389,0,8187,24796626944
24029390,0,7572,24798871552
24029391,0,5759,24800559104
24029392,0,7040,24802525184
24029393,0,6073,24804491264
24029394,0,5373,24806113280
24029395,0,3156,24807079936
24029396,0,5979,24808144896
24029397,0,7909,24808882176
24029398,0,2319,24809095168
24029399,0,9742,24809570304
24029400,0,5713,24809865216
24029401,0,4962,24810143744
24029402,0,2217,24810160128
24029403,0,4399,24810553344
24029404,0,8846,24810815488
24029405,0,5976,24810815488
24029406,1,5866,24810815488
24029407,0,6648,24810815488
24029408,0,5678,24810962944
24029409,0,2811,24811372544
24029410,0,6161,24812208128
24029411,0,2261,24812552192
24029412,0,10690,24813404160
24029413,0,2143,24814092288
24029414,0,8280,24816549888
24029415,0,7247,24818810880
24029416,0,2434,24819515392
24029417,0,8143,24821858304
24029418,0,8291,24824315904
24029419,0,6505,24826363904
24029420,0,3088,24827314176
24029421,0,10889,24829132800
24029422,0,7030,24829739008
24029423,0,5787,24831426560
24029424,0,6759,24833343488
24029425,0,6899,24835424256
24029426,0,1860,24835915776
24029427,0,11982,24838193152
24029428,4,6666,24838569984
24029429,0,7241,24838914048
24029430,0,5532,24839192576
24029431,0,2942,24839356416
24029432,0,4303,24839602176
24029433,0,8570,24839929856
24029434,0,4562,24840388608
24029435,0,12403,24840585216
24029436,4,5993,24840585216
24029437,1,2400,24840585216
24029438,0,6369,24840585216
24029439,4,6775,24840617984
24029440,0,4141,24840617984
24029441,0,9536,24841814016
24029442,0,4816,24842469376
24029443,0,8416,24843042816
24029444,0,2652,24843878400
24029445,0,8560,24846352384
24029446,0,6420,24848171008
24029447,0,9404,24851070976
24029448,0,7606,24853430272
24029449,0,7673,24855609344
24029450,0,2821,24856428544
24029451,0,8706,24857657344
24029452,0,9019,24859017216
24029453,0,6731,24861048832
24029454,0,7620,24863375360
24029455,0,3774,24864604160
24029456,0,2365,24865308672
24029457,0,13971,24867618816
24029458,0,6049,24868519936
24029459,0,8144,24869027840
24029460,0,2983,24869027840
24029461,3,5661,24869027840
24029462,1,8674,24869027840
24029463,3,7611,24869027840
24029464,4,5976,24869027840
24029465,4,5009,24869027840
24029466,0,5039,24869027840
24029467,0,7984,24869027840
24029468,3,6778,24869027840
24029469,4,4524,24869027840
24029470,3,5768,24869027840
24029471,1,6337,24869027840
24029472,0,6104,24869027840
24029473,0,6140,24869027840
24029474,0,2563,24869027840
24029475,0,3159,24869027840
24029476,0,4305,24869027840
24029477,0,10308,24869027840
24029478,0,6276,24869027840
24029479,0,3162,24869027840
24029480,0,8564,24869027840
24029481,0,4470,24869027840
24029482,0,2401,24869027840
24029483,0,7003,24869027840
24029484,0,6992,24869027840
24029485,0,6594,24869257216
24029486,3,2052,24869584896
24029487,0,8986,24870699008
24029488,0,5024,24870846464
24029489,0,2699,24870846464
24029490,0,9099,24873320448
24029491,0,5142,24874811392
24029492,0,5916,24876679168
24029493,0,5046,24878284800
24029494,0,2350,24878972928
24029495,0,8138,24881479680
24029496,0,6014,24883314688
24029497,0,7389,24885592064
24029498,0,6971,24887623680
24029499,0,3338,24888508416
24029500,0,8149,24888688640
24029501,4,3078,24889507840
24029502,0,12378,24892948480
24029503,0,7123,24895029248
24029504,0,9126,24897519616
24029505,0,5881,24898093056
24029506,0,3681,24898306048
24029507,0,8587,24898715648
24029508,0,7216,24899551232
24029509,0,7751,24899878912
24029510,0,5115,24899878912
24029511,0,10869,24900222976
24029512,0,6552,24901025792
24029513,0,2350,24901435392
24029514,0,8214,24901632000
24029515,0,5370,24903254016
24029516,0,6693,24905318400
24029517,0,3438,24906432512
24029518,0,9586,24909266944
24029519,0,6850,24911511552
24029520,0,5865,24913362944
24029521,0,7647,24915804160
24029522,0,1669,24916131840
24029523,0,9403,24916951040
24029524,0,3345,24917934080
24029525,0,10872,24921243648
24029526,0,8032,24923701248
24029527,0,6128,24925208576
24029528,0,6319,24925503488
24029529,0,2590,24925880320
24029530,0,16219,24926273536
24029531,3,5019,24926273536
24029532,1,3651,24926273536
24029533,0,7399,24926273536
24029534,0,4575,24926273536
24029535,4,5190,24926273536
24029536,0,1528,24926273536
24029537,0,4651,24926273536
24029538,0,8151,24927387648
24029539,0,3206,24927944704
24029540,0,5801,24928026624
24029541,0,4675,24928976896
24029542,0,7567,24931401728
24029543,0,3240,24932335616
24029544,0,6945,24934400000
24029545,0,8222,24937054208
24029546,0,5832,24938807296
24029547,0,7713,24940707840
24029548,1,6148,24940969984
24029549,0,5801,24942329856
24029550,0,5782,24943984640
24029551,0,2093,24944590848
24029552,0,10497,24946868224
24029553,0,2969,24947032064
24029554,0,7477,24947523584
24029555,0,7014,24947769344
24029556,0,8224,24947769344
24029557,1,3367,24947769344
24029558,4,3268,24947769344
24029559,0,9876,24947769344
24029560,4,2428,24947769344
24029561,0,9564,24947769344
24029562,0,2734,24947769344
24029563,4,7808,24947769344
24029564,1,2414,24947769344
24029565,1,7330,24947769344
24029566,1,6677,24947769344
24029567,4,7138,24947769344
24029568,0,5189,24947769344
24029569,0,6746,24947769344
24029570,0,7390,24947769344
24029571,0,7218,24947769344
24029572,0,4410,24947769344
24029573,0,3769,24947769344
24029574,0,4289,24947769344
24029575,0,7294,24947769344
24029576,0,7869,24947769344
24029577,0,4385,24947769344
24029578,0,5813,24947769344
24029579,0,3883,24947769344
24029580,0,6411,24947769344
24029581,0,7646,24948375552
24029582,0,4983,24949145600
24029583,0,6000,24949702656
24029584,0,7642,24950276096
24029585,0,7355,24952389632
24029586,0,4843,24953880576
24029587,0,2111,24954486784
24029588,1,11099,24957763584
24029589,0,3067,24958713856
24029590,0,3440,24959713280
24029591,0,13103,24962170880
24029592,0,7322,24963203072
24029593,0,5506,24964890624
24029594,0,4388,24966086656
24029595,0,8444,24968658944
24029596,0,3090,24969510912
24029597,0,26947,24970903552
24029598,2,2911,24970903552
24029599,3,7263,24971034624
24029600,0,5782,24971313152
24029601,0,5574,24971952128
24029602,0,3982,24972492800
24029603,0,9793,24972886016
24029604,0,5943,24974262272
24029605,0,8986,24976916480
24029606,0,15161,24981307392
24029607,0,3116,24982257664
24029608,0,7273,24984387584
24029609,0,11380,24987598848
24029610,0,8534,24988286976
24029611,0,4114,24989466624
24029612,0,8317,24991940608
24029613,0,10293,24994971648
24029614,0,8919,24997724160
24029615,0,2582,24998395904
24029616,0,8406,24999395328
24029617,0,6676,24999886848
24029618,0,5843,25000525824
24029619,0,12479,25001312256
24029620,5,7837,25001312256
24029621,0,3419,25001312256
24029622,0,5998,25001312256
24029623,0,4550,25001312256
24029624,0,6289,25001312256
24029625,1,2560,25001312256
24029626,0,7227,25001312256
24029627,1,4036,25001312256
24029628,1,2111,25001312256
24029629,0,8094,25001312256
24029630,0,4578,25001312256
24029631,1,5935,25001312256
24029632,0,1417,25001312256
24029633,0,10566,25001312256
24029634,0,4800,25001312256
24029635,0,4524,25001312256
24029636,0,5089,25001312256
24029637,0,4431,25001312256
24029638,0,5575,25001312256
24029639,0,3543,25001312256
24029640,0,5973,25001312256
24029641,0,5787,25001312256
24029642,0,4362,25001312256
24029643,0,5747,25001312256
24029644,0,2791,25001312256
24029645,0,6325,25001312256
24029646,0,7844,25001312256
24029647,0,2587,25001312256
24029648,0,8383,25001689088
24029649,0,3701,25002147840
24029650,0,8899,25002917888
24029651,0,5088,25002950656
24029652,0,6056,25004851200
24029653,0,6935,25006866432
24029654,0,2098,25007472640
24029655,0,8908,25010110464
24029656,0,8363,25012486144
24029657,0,8217,25015025664
24029658,0,8348,25017040896
24029659,0,7262,25017237504
24029660,0,4768,25018220544
24029661,0,6093,25020022784
24029662,0,8394,25022464000
24029663,0,3257,25023037440
24029664,0,6286,25023791104
24029665,0,5974,25024364544
24029666,0,6451,25024593920
24029667,0,6566,25025232896
24029668,0,6504,25025380352
24029669,0,6136,25025380352
24029670,0,2450,25025380352
24029671,0,9180,25025839104
24029672,0,5608,25026445312
24029673,0,2261,25026723840
24029674,0,6872,25026953216
24029675,0,2472,25027182592
24029676,0,10702,25030328320
24029677,0,2535,25031196672
24029678,0,7659,25033441280
24029679,0,6649,25035440128
24029680,0,3033,25036374016
24029681,0,8053,25038831616
24029682,0,7777,25040306176
24029683,0,7971,25041453056
24029684,0,5325,25042960384
24029685,0,6372,25044877312
24029686,0,6025,25046417408
24029687,0,5317,25046941696
24029688,0,5601,25047072768
24029689,1,7692,25048072192
24029690,0,6599,25048072192
24029691,5,7237,25048072192
24029692,0,4130,25048072192
24029693,3,7196,25048072192
24029694,3,5876,25048072192
24029695,2,2209,25048072192
24029696,0,7804,25048072192
24029697,0,5793,25048481792
24029698,0,6116,25049268224
24029699,0,6298,25049661440
24029700,0,6310,25050529792
24029701,0,2519,25051267072
24029702,0,3699,25052413952
24029703,0,9919,25055510528
24029704,0,6481,25057378304
24029705,0,5171,25058983936
24029706,0,5243,25060589568
24029707,0,6702,25062473728
24029708,0,6304,25063325696
24029709,0,10558,25065684992
24029710,0,5964,25067438080
24029711,0,3786,25068601344
24029712,0,7797,25070501888
24029713,0,3352,25070698496
24029714,0,6977,25070911488
24029715,0,3058,25071190016
24029716,0,9245,25071632384
24029717,0,7782,25071632384
24029718,1,6943,25071632384
24029719,1,6292,25071632384
24029720,0,9243,25071632384
24029721,1,5946,25071632384
24029722,1,2619,25071632384
24029723,0,6840,25071632384
24029724,3,5201,25071632384
24029725,3,5334,25071632384
24029726,3,4945,25071632384
24029727,3,4756,25071632384
24029728,0,7804,25071632384
24029729,0,4309,25071632384
24029730,0,2623,25071632384
24029731,0,5900,25071632384
24029732,0,3664,25071632384
24029733,0,886,25071632384
24029734,0,2507,25071632384
24029735,0,13557,25071632384
24029736,0,5554,25071632384
24029737,0,6108,25071632384
24029738,0,7085,25071632384
24029739,0,2843,25071632384
24029740,0,7782,25071632384
24029741,0,5677,25071632384
24029742,0,4958,25071632384
24029743,0,5235,25071910912
24029744,0,2617,25072320512
24029745,0,5329,25072861184
24029746,0,2098,25073139712
24029747,0,6709,25073205248
24029748,0,5263,25074499584
24029749,0,7449,25076842496
24029750,0,5482,25078513664
24029751,0,7196,25080758272
24029752,0,5122,25082298368
24029753,0,6916,25084362752
24029754,0,5027,25085296640
24029755,0,8267,25086230528
24029756,0,5843,25087934464
24029757,0,4288,25089228800
24029758,0,4945,25090654208
24029759,0,5012,25092161536
24029760,0,3937,25092636672
24029761,0,7092,25093144576
24029762,0,7600,25093603328
24029763,0,5370,25093603328
24029764,0,5984,25093718016
24029765,0,3140,25094062080
24029766,0,5976,25094799360
24029767,0,6482,25095372800
24029768,0,5640,25095733248
24029769,0,4185,25096994816
24029770,0,6642,25098911744
24029771,0,5070,25100451840
24029772,0,6530,25102172160
24029773,0,1595,25102745600
24029774,0,7002,25104662528
24029775,0,2956,25105596416
24029776,0,6528,25107628032
24029777,0,4787,25108955136
24029778,0,5432,25109168128
24029779,0,2786,25109528576
24029780,0,6509,25111330816
24029781,0,6516,25113313280
24029782,0,4849,25114738688
24029783,0,7544,25115787264
24029784,0,6971,25116131328
24029785,0,8876,25116672000
24029786,0,5192,25116753920
24029787,0,5478,25116753920
24029788,4,5523,25116753920
24029789,0,2131,25116753920
24029790,0,6377,25116753920
24029791,1,8015,25116753920
24029792,0,2443,25116770304
24029793,0,5757,25117491200
24029794,0,4944,25118310400
24029795,0,6273,25118720000
24029796,0,5910,25118851072
24029797,0,5661,25120571392
24029798,0,7492,25122766848
24029799,0,3426,25123700736
24029800,0,6732,25125814272
24029801,0,5596,25127583744
24029802,0,3313,25128583168
24029803,0,10646,25131122688
24029804,0,2562,25131204608
24029805,0,7989,25132072960
24029806,0,6282,25133826048
24029807,0,8612,25136365568
24029808,0,7356,25138577408
24029809,0,7156,25139412992
24029810,0,2310,25139412992
24029811,0,7704,25140133888
24029812,0,3851,25140297728
24029813,1,8617,25140412416
24029814,2,5121,25140412416
24029815,0,5406,25140412416
24029816,0,2232,25140412416
24029817,1,8681,25140412416
24029818,6,5158,25140412416
24029819,1,5132,25140412416
24029820,4,4643,25140412416
24029821,1,4453,25140412416
24029822,1,3954,25140412416
24029823,0,6524,25140412416
24029824,0,4419,25140412416
24029825,0,4897,25140641792
24029826,0,5565,25141313536
