block_number,wait_time_us,execution_time_us,rss_bytes
24070228,0,5875,25920061440
24070229,0,5896,25921683456
24070230,0,13659,25924550656
24070231,0,25110,25927548928
24070232,0,5503,25928073216
24070233,0,3757,25928450048
24070234,0,13437,25929678848
24070235,0,13275,25930989568
24070236,0,5555,25931546624
24070237,0,9653,25932464128
24070238,0,9477,25933283328
24070239,0,8466,25933725696
24070240,0,7699,25934102528
24070241,0,7091,25934479360
24070242,0,7942,25934790656
24070243,0,8578,25936183296
24070244,0,8575,25937936384
24070245,0,14445,25938935808
24070246,0,8047,25939968000
24070247,0,7682,25941721088
24070248,0,7482,25942523904
24070249,0,6533,25943539712
24070250,0,23752,25945587712
24070251,0,6719,25947602944
24070252,0,10467,25950715904
24070253,0,11542,25954074624
24070254,0,6190,25956024320
24070255,0,11208,25959251968
24070256,0,11263,25962332160
24070257,0,8140,25962840064
24070258,1,8276,25964429312
24070259,0,13313,25968377856
24070260,0,10438,25937772544
24070261,0,8960,25925238784
24070262,0,7878,25927647232
24070263,0,12488,25929940992
24070264,0,9100,25930350592
24070265,0,10102,25931612160
24070266,0,11289,25931939840
24070267,0,11752,25931939840
24070268,1,7471,25931939840
24070269,1,10427,25931939840
24070270,1,7359,25931939840
24070271,4,7962,25933430784
24070272,0,6554,25934118912
24070273,0,5219,25934692352
24070274,0,3209,25935085568
24070275,0,22877,25937248256
24070276,0,4429,25937248256
24070277,0,6276,25938296832
24070278,0,22522,25945325568
24070279,0,9771,25948192768
24070280,0,8770,25950814208
24070281,0,11035,25954222080
24070282,0,9435,25955549184
24070283,0,9961,25932808192
24070284,0,9946,25927188480
24070285,0,5000,25928679424
24070286,0,3363,25929744384
24070287,0,19306,25935429632
24070288,0,6904,25937526784
24070289,0,5108,25939050496
24070290,0,12821,25942032384
24070291,0,10125,25942327296
24070292,0,8450,25943359488
24070293,0,11084,25944260608
24070294,0,8182,25944260608
24070295,2,9871,25944260608
24070296,4,6756,25944260608
24070297,1,5600,25944260608
24070298,0,10501,25944260608
24070299,1,10242,25944260608
24070300,0,7046,25944260608
24070301,3,7211,25944260608
24070302,1,12171,25944260608
24070303,3,7331,25944260608
24070304,0,5797,25944260608
24070305,0,8517,25944260608
24070306,0,9310,25944260608
24070307,0,6173,25944260608
24070308,0,8490,25944260608
24070309,0,6835,25944260608
24070310,0,8498,25944506368
24070311,0,8263,25945882624
24070312,0,12815,25947783168
24070313,0,8017,25949339648
24070314,0,7963,25950437376
24070315,0,10605,25951174656
24070316,0,8556,25951813632
24070317,0,188,25951928320
24070318,0,17709,25957040128
24070319,0,10862,25960529920
24070320,0,11996,25964068864
24070321,0,7655,25966297088
24070322,0,9526,25969098752
24070323,0,6877,25970999296
24070324,0,2348,25971343360
24070325,0,4947,25971294208
24070326,0,22904,25927548928
24070327,0,7365,25929646080
24070328,0,6412,25931448320
24070329,0,3203,25932464128
24070330,0,11462,25935904768
24070331,0,9887,25937985536
24070332,0,9654,25938526208
24070333,0,7463,25938903040
24070334,0,6654,25939247104
24070335,0,10306,25939787776
24070336,0,7135,25940148224
24070337,0,2686,25940295680
24070338,0,7136,25940656128
24070339,0,1838,25940770816
24070340,0,16507,25941671936
24070341,0,9587,25942540288
24070342,0,8652,25942802432
24070343,0,4109,25943490560
24070344,0,6364,25944096768
24070345,0,11847,25945554944
24070346,0,12709,25947602944
24070347,0,5461,25948160000
24070348,0,6075,25948160000
24070349,0,4197,25948291072
24070350,0,7003,25950289920
24070351,0,4223,25951453184
24070352,0,8633,25954123776
24070353,0,13180,25958154240
24070354,0,16609,25928253440
24070355,0,12800,25932070912
24070356,0,10864,25935364096
24070357,0,8443,25937641472
24070358,0,9072,25938444288
24070359,0,7631,25939623936
24070360,0,8670,25942065152
24070361,0,8790,25944768512
24070362,0,4766,25946226688
24070363,0,12767,25950044160
24070364,0,2959,25950928896
24070365,0,8940,25953484800
24070366,0,12129,25956352000
24070367,0,12134,25957957632
24070368,0,13307,25958645760
24070369,0,6995,25958989824
24070370,0,10981,25959563264
24070371,0,3476,25959743488
24070372,0,10004,25960251392
24070373,0,10613,25960792064
24070374,0,9123,25961299968
24070375,0,9301,25961775104
24070376,0,5243,25962020864
24070377,0,11947,25944489984
24070378,0,7090,25927761920
24070379,0,8073,25928433664
24070380,0,10822,25928843264
24070381,0,11471,25930235904
24070382,0,4215,25930940416
24070383,0,13308,25932775424
24070384,0,9239,25933905920
24070385,0,8835,25934675968
24070386,0,6402,25934675968
24070387,0,2819,25934675968
24070388,0,6187,25936232448
24070389,0,3167,25937231872
24070390,0,2896,25938182144
24070391,0,9827,25941114880
24070392,0,12425,25944899584
24070393,0,14899,25949274112
24070394,0,15043,25951911936
24070395,0,10346,25953058816
24070396,0,3433,25953828864
24070397,0,12066,25957449728
24070398,0,5409,25959038976
24070399,0,14039,25963200512
24070400,0,14491,25964904448
24070401,0,8947,25965363200
24070402,0,9330,25965871104
24070403,0,8358,25966329856
24070404,0,9168,25966772224
24070405,0,14420,25967525888
24070406,0,8570,25962987520
24070407,0,2533,25951535104
24070408,1,16188,25938788352
24070409,0,2894,25938788352
24070410,0,15321,25939869696
24070411,0,9770,25942196224
24070412,0,8774,25943212032
24070413,4,9419,25944080384
24070414,0,8183,25945112576
24070415,0,7609,25945128960
24070416,0,2233,25945178112
24070417,0,18655,25950535680
24070418,0,7609,25953075200
24070419,0,9910,25956171776
24070420,0,9347,25958924288
24070421,0,8443,25961365504
24070422,0,9838,25961906176
24070423,0,10368,25964347392
24070424,0,6211,25966280704
24070425,0,4695,25967689728
24070426,0,15797,25972359168
24070427,0,9599,25973587968
24070428,0,9525,25968836608
24070429,0,9316,25936199680
24070430,0,8508,25937084416
24070431,0,12170,25938296832
24070432,1,9120,25938771968
24070433,0,7833,25939476480
24070434,0,7227,25940656128
24070435,0,3700,25941164032
24070436,0,14408,25942867968
24070437,0,6538,25944178688
24070438,0,8995,25944211456
24070439,0,8209,25945767936
24070440,0,9829,25948635136
24070441,0,6793,25950814208
24070442,0,8575,25953271808
24070443,0,9108,25955909632
24070444,0,9196,25958596608
24070445,0,9144,25961168896
24070446,0,8537,25962250240
24070447,0,7710,25963888640
24070448,0,6215,25965756416
24070449,0,2469,25966444544
24070450,0,4831,25967804416
24070451,0,17141,25972621312
24070452,0,9015,25973850112
24070453,0,9295,25974161408
24070454,0,7178,25966166016
24070455,0,5620,25938870272
24070456,0,11812,25940525056
24070457,0,6612,25940574208
24070458,1,8869,25940574208
24070459,1,2850,25940574208
24070460,1,2271,25940574208
24070461,1,20914,25940574208
24070462,0,10243,25940574208
24070463,4,6309,25940574208
24070464,0,8750,25940574208
24070465,0,7115,25940574208
24070466,0,9570,25940574208
24070467,0,7360,25940574208
24070468,0,9828,25940574208
24070469,0,5762,25940574208
24070470,0,7648,25940574208
24070471,0,8233,25940574208
24070472,0,8133,25940574208
24070473,0,8947,25940770816
24070474,0,8637,25942032384
24070475,0,8503,25943212032
24070476,0,7121,25944031232
24070477,0,9288,25945063424
24070478,0,3818,25945489408
24070479,0,6770,25945505792
24070480,0,13326,25947832320
24070481,0,11878,25951567872
24070482,0,3961,25952813056
24070483,0,5781,25954582528
24070484,0,4635,25956057088
24070485,0,5718,25957744640
24070486,0,3221,25958825984
24070487,0,7824,25961119744
24070488,0,19886,25966919680
24070489,0,5740,25968459776
24070490,0,18222,25934954496
24070491,1,9803,25935249408
24070492,0,5052,25936838656
24070493,0,12768,25940623360
24070494,0,8207,25943064576
24070495,0,7693,25945391104
24070496,0,8562,25947652096
24070497,0,8534,25949257728
24070498,0,12044,25949945856
24070499,0,8510,25950388224
24070500,0,11281,25951010816
24070501,0,9310,25951485952
24070502,0,7356,25951862784
24070503,0,10461,25952387072
24070504,0,3127,25952550912
24070505,0,18494,25953468416
24070506,0,5901,25953796096
24070507,0,13910,25955319808
24070508,0,3509,25955614720
24070509,0,13796,25957515264
24070510,0,9291,25958645760
24070511,0,8493,25959940096
24070512,0,10493,25960775680
24070513,0,8166,25963380736
24070514,0,7540,25965559808
24070515,0,3307,25966657536
24070516,0,14079,25970900992
24070517,0,22143,25941704704
24070518,0,4958,25942802432
24070519,0,13239,25945931776
24070520,0,9839,25948848128
24070521,0,9561,25951682560
24070522,0,8539,25953927168
24070523,0,11934,25954861056
24070524,0,7998,25955237888
24070525,0,12079,25955778560
24070526,0,6199,25956433920
24070527,0,7909,25957613568
24070528,0,9876,25958727680
24070529,0,11203,25960071168
24070530,3,7661,25961136128
24070531,2,9583,25962315776
24070532,0,2454,25962315776
24070533,0,5454,25962315776
24070534,0,2594,25962889216
24070535,0,19835,25968754688
24070536,0,15413,25973325824
24070537,0,4724,25974292480
24070538,5,16115,25939984384
24070539,0,4088,25940279296
24070540,0,10836,25943654400
24070541,0,8929,25946324992
24070542,0,9007,25949044736
24070543,0,8840,25951420416
24070544,0,9798,25952665600
24070545,0,7114,25953042432
24070546,0,10513,25953599488
24070547,0,8966,25954107392
24070548,0,15152,25954910208
24070549,0,13727,25961054208
24070550,0,4855,25961054208
24070551,1,13645,25961054208
24070552,1,8380,25961054208
24070553,0,8627,25961054208
24070554,4,5841,25961054208
24070555,4,11690,25961054208
24070556,1,7459,25961054208
24070557,0,8086,25961054208
24070558,3,9466,25961054208
24070559,0,8099,25961054208
24070560,0,8821,25961054208
24070561,0,8272,25961054208
24070562,0,1883,25961054208
24070563,0,10772,25961054208
24070564,0,9176,25961054208
24070565,0,8980,25961054208
24070566,0,4962,25961201664
24070567,0,3223,25960513536
24070568,0,14413,25962659840
24070569,0,11216,25964199936
24070570,0,10443,25964396544
24070571,0,13367,25967837184
24070572,0,8301,25970442240
24070573,0,10097,25973473280
24070574,0,10532,25976324096
24070575,0,9376,25978044416
24070576,0,7296,25978339328
24070577,0,8680,25981026304
24070578,0,8083,25983467520
24070579,0,6547,25985335296
24070580,0,10297,25988153344
24070581,0,8432,25988743168
24070582,0,12209,25941557248
24070583,0,7763,25942999040
24070584,0,2429,25943130112
24070585,0,11973,25943179264
24070586,2,1671,25943179264
24070587,3,4837,25943179264
24070588,2,15234,25943179264
24070589,6,6628,25943179264
24070590,1,1457,25943179264
24070591,0,12968,25945997312
24070592,0,9147,25946898432
24070593,0,7165,25948176384
24070594,0,9912,25949290496
24070595,0,7960,25949585408
24070596,0,8999,25952075776
24070597,0,7960,25954435072
24070598,0,7424,25956384768
24070599,0,4307,25957580800
24070600,0,8949,25960251392
24070601,0,3894,25961512960
24070602,0,4230,25962774528
24070603,0,10117,25964642304
24070604,0,16796,25968885760
24070605,0,3586,25969934336
24070606,0,7060,25972080640
24070607,0,12906,25975291904
24070608,0,6271,25975668736
24070609,0,14081,25976373248
24070610,0,3084,25976537088
24070611,0,8290,25962692608
24070612,0,3235,25956384768
24070613,0,8503,25942769664
24070614,0,6298,25943703552
24070615,0,2745,25944195072
24070616,0,7916,25944375296
24070617,0,5875,25944375296
24070618,8,4751,25944375296
24070619,1,5992,25944375296
24070620,4,4427,25944375296
24070621,0,3754,25944375296
24070622,0,2273,25944375296
24070623,0,7204,25945341952
24070624,0,601,25945440256
24070625,0,14185,25947389952
24070626,0,12879,25949421568
24070627,0,3152,25949962240
24070628,0,6411,25949978624
24070629,0,8621,25951617024
24070630,0,9458,25954516992
24070631,0,7200,25956532224
24070632,0,6139,25958367232
24070633,0,8322,25960693760
24070634,0,7807,25962659840
24070635,0,7170,25963102208
24070636,0,6488,25964199936
24070637,0,10112,25967149056
24070638,0,9621,25970032640
24070639,0,4935,25971425280
24070640,0,7355,25972948992
24070641,0,6816,25973440512
24070642,2,5713,25973669888
24070643,0,2774,25973735424
24070644,0,8492,25974423552
24070645,0,8318,25974521856
24070646,2,3641,25974521856
24070647,0,7882,25974521856
24070648,0,6741,25974538240
24070649,0,3583,25974538240
24070650,0,4064,25974538240
24070651,0,6958,25974538240
24070652,4,6705,25974538240
24070653,1,5300,25974538240
24070654,3,6997,25974538240
24070655,3,5178,25974538240
24070656,0,5091,25974538240
24070657,0,6034,25974538240
24070658,0,3131,25974538240
24070659,0,6885,25974538240
24070660,0,8054,25974538240
24070661,0,5530,25974538240
24070662,0,6445,25974538240
24070663,0,6139,25974538240
24070664,0,4879,25974538240
24070665,0,5716,25974538240
24070666,0,3015,25974538240
24070667,0,6777,25974538240
24070668,0,6490,25974538240
24070669,0,8148,25972473856
24070670,0,3551,25955418112
24070671,0,5518,25948684288
24070672,0,5889,25949683712
24070673,0,9494,25951027200
24070674,0,6102,25951846400
24070675,0,2661,25952452608
24070676,0,15106,25953222656
24070677,0,14892,25956990976
24070678,0,5554,25958645760
24070679,0,4929,25960103936
24070680,0,5766,25961775104
24070681,0,8132,25964265472
24070682,0,5706,25965920256
24070683,0,8351,25966592000
24070684,0,4964,25967443968
24070685,0,7574,25969721344
24070686,0,5669,25971343360
24070687,1,4718,25972834304
24070688,0,11757,25976209408
24070689,0,7532,25977847808
24070690,0,8404,25978257408
24070691,0,3559,25978437632
24070692,0,10208,25978994688
24070693,0,10445,25980895232
24070694,0,7502,25971163136
24070695,0,5618,25950584832
24070696,0,9256,25946324992
24070697,0,17729,25949569024
24070698,0,9456,25950961664
24070699,0,8345,25951846400
24070700,5,7751,25952616448
24070701,0,8597,25952649216
24070702,0,7235,25953828864
24070703,0,5960,25955500032
24070704,0,6575,25957498880
24070705,0,13452,25961578496
24070706,0,7021,25963675648
24070707,0,19835,25969311744
24070708,0,2323,25969901568
24070709,0,8819,25970819072
24070710,1,7262,25971212288
24070711,0,7287,25973342208
24070712,0,4691,25974833152
24070713,0,10706,25978028032
24070714,0,9815,25969016832
24070715,0,6479,25950879744
24070716,0,6570,25952878592
24070717,0,11724,25956401152
24070718,0,8821,25958645760
24070719,0,11611,25959448576
24070720,0,6204,25960448000
24070721,0,10213,25960873984
24070722,0,6258,25961086976
24070723,0,8801,25962496000
24070724,0,8186,25963675648
24070725,0,6812,25964281856
24070726,0,8144,25965264896
24070727,0,4370,25965887488
24070728,0,9099,25965887488
24070729,0,7058,25967607808
24070730,0,9231,25970311168
24070731,0,3233,25971310592
24070732,0,11218,25974702080
24070733,0,6139,25976569856
24070734,0,6274,25978372096
24070735,0,7504,25980043264
24070736,0,9264,25980256256
24070737,0,9723,25983025152
24070738,0,3412,25984073728
24070739,0,10481,25987153920
24070740,0,6946,25989496832
24070741,0,6962,25991675904
24070742,0,2952,25992544256
24070743,0,15723,25994903552
24070744,1,8429,25963741184
24070745,0,6699,25949929472
24070746,0,6895,25950289920
24070747,0,7825,25950289920
24070748,3,6310,25950289920
24070749,3,6256,25950289920
24070750,1,5481,25950289920
24070751,4,5812,25951109120
24070752,0,3870,25951682560
24070753,0,9904,25953157120
24070754,0,7385,25953878016
24070755,0,7270,25954926592
24070756,0,5702,25955041280
24070757,0,6468,25955450880
24070758,0,8449,25958088704
24070759,0,8090,25960595456
24070760,0,8990,25963053056
24070761,0,6379,25964953600
24070762,0,8101,25967312896
24070763,0,9959,25970262016
24070764,0,8578,25972867072
24070765,0,7740,25974423552
24070766,0,8765,25974931456
24070767,0,5497,25975341056
24070768,0,6055,25977094144
24070769,0,4975,25978535936
24070770,1,9350,25981353984
24070771,0,8045,25983877120
24070772,0,5975,25985695744
24070773,0,6212,25987547136
24070774,0,8432,25989398528
24070775,0,7614,25990168576
24070776,0,9940,25990660096
24070777,0,5706,25990938624
24070778,0,7244,25991315456
24070779,0,7193,25991692288
24070780,0,6462,25992019968
24070781,0,6474,25992364032
24070782,0,6715,25992724480
24070783,0,17646,25993641984
24070784,0,3167,25993822208
24070785,0,11071,25969246208
24070786,0,7627,25949569024
24070787,0,3769,25950060544
24070788,2,12504,25951076352
24070789,0,9799,25951928320
24070790,0,2860,25952141312
24070791,0,15748,25954680832
24070792,0,6763,25955778560
24070793,0,9681,25956958208
24070794,0,6800,25957023744
24070795,0,9453,25958465536
24070796,0,8045,25960890368
24070797,0,9829,25963823104
24070798,0,10857,25967099904
24070799,0,8694,25969704960
24070800,0,6735,25971769344
24070801,0,10437,25957318656
24070802,1,10305,25942491136
24070803,0,9511,25944145920
24070804,0,4895,25944375296
24070805,0,13408,25946308608
24070806,0,9842,25949306880
24070807,0,7125,25951567872
24070808,2,9807,25954697216
24070809,0,7918,25957072896
24070810,0,8320,25959333888
24070811,0,17145,25962135552
24070812,0,7829,25962872832
24070813,0,5298,25963184128
24070814,0,5360,25963462656
24070815,0,9669,25963986944
24070816,0,3829,25964183552
24070817,0,6381,25964511232
