block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11901,14682161152
24020444,0,9721,14683258880
24020445,0,7423,14686191616
24020446,0,10968,14690140160
24020447,0,7399,14692909056
24020448,0,7815,14695481344
24020449,0,7849,14697611264
24020450,0,6895,14699888640
24020451,0,7545,14701805568
24020452,0,8270,14703722496
24020453,0,7786,14706376704
24020454,0,7445,14708899840
24020455,0,8521,14711832576
24020456,0,7571,14714241024
24020457,0,4515,14715977728
24020458,0,7744,14717861888
24020459,0,6873,14719877120
24020460,0,11396,14721712128
24020461,0,3197,14724087808
24020462,0,5750,14724907008
24020463,0,10168,14727184384
24020464,0,5952,14728937472
24020465,0,4416,14730756096
24020466,0,9163,14732214272
24020467,0,5858,14734327808
24020468,0,5689,14736162816
24020469,0,10065,14737833984
24020470,0,5589,14740488192
24020471,0,5454,14742945792
24020472,0,7060,14744895488
24020473,0,6803,14746664960
24020474,0,4969,14748254208
24020475,0,6887,14749859840
24020476,0,7918,14753447936
24020477,0,6995,14755905536
24020478,0,7887,14757888000
24020479,0,5945,14760329216
24020480,0,8053,14762639360
24020481,0,8793,14764818432
24020482,0,8800,14766407680
24020483,0,7790,14768177152
24020484,0,5895,14770470912
24020485,0,10041,14772518912
24020486,0,3329,14774763520
24020487,0,5896,14776172544
24020488,0,10901,14778531840
24020489,0,6437,14781546496
24020490,0,5059,14783004672
24020491,0,7543,14785019904
24020492,0,8007,14786985984
24020493,0,5857,14789230592
24020494,0,9807,14791393280
24020495,0,6701,14794145792
24020496,0,6282,14795980800
24020497,0,4485,14797258752
24020498,0,11336,14799192064
24020499,0,5676,14803582976
24020500,0,8748,14806056960
24020501,0,7808,14808137728
24020502,0,6233,14810038272
24020503,0,5411,14812086272
24020504,0,9345,14813429760
24020505,0,3220,14815641600
24020506,0,6505,14817886208
24020507,0,967,14820851712
24020508,0,10383,14822080512
24020509,0,6853,14824882176
24020510,0,14982,14827388928
24020511,0,6135,14831386624
24020512,0,10244,14833991680
24020513,0,7765,14837350400
24020514,0,7271,14839496704
24020515,0,6030,14842822656
24020516,0,8985,14845231104
24020517,0,7041,14847229952
24020518,0,4142,14848884736
24020519,0,6530,14852046848
24020520,0,3723,14853308416
24020521,0,9291,14855536640
24020522,0,6545,14858551296
24020523,0,10062,14861008896
24020524,0,9685,14864629760
24020525,0,6096,14867808256
24020526,0,4496,14870544384
24020527,0,7839,14873034752
24020528,0,7579,14874935296
24020529,0,6886,14877179904
24020530,0,6218,14878982144
24020531,0,8137,14881914880
24020532,0,7492,14885863424
24020533,0,6071,14888091648
24020534,0,6452,14890860544
24020535,0,6124,14893563904
24020536,0,2165,14896070656
24020537,0,9716,14896693248
24020538,0,5126,14899314688
24020539,0,7103,14901346304
24020540,0,5971,14903820288
24020541,0,6874,14905835520
24020542,0,2245,14907998208
24020543,0,161,14909128704
24020544,0,11349,14909800448
24020545,0,7246,14912208896
24020546,0,5149,14914781184
24020547,0,4563,14916943872
24020548,0,12260,14919942144
24020549,0,12127,14923923456
24020550,0,1483,14926053376
24020551,0,10357,14926725120
24020552,0,7669,14928936960
24020553,0,8260,14932541440
24020554,0,6864,14934982656
24020555,0,9334,14937145344
24020556,0,9172,14939865088
24020557,0,11372,14942044160
24020558,0,5888,14944288768
24020559,0,6099,14947827712
24020560,0,6995,14949842944
24020561,0,4412,14952316928
24020562,0,7922,14954201088
24020563,0,6675,14956560384
24020564,0,4991,14958280704
24020565,0,6098,14960361472
24020566,0,8212,14962720768
24020567,0,7809,14965637120
24020568,0,4485,14969569280
24020569,0,7458,14971699200
24020570,0,6370,14969667584
24020571,0,4053,14972338176
24020572,0,10903,14973616128
24020573,0,1803,14976565248
24020574,0,8900,14977417216
24020575,0,4530,14980825088
24020576,0,5353,14982103040
24020577,0,10001,14984724480
24020578,0,6213,14988410880
24020579,0,6967,14990852096
24020580,0,3059,14993833984
24020581,0,4456,14996881408
24020582,0,8269,14999175168
24020583,0,8391,15001059328
24020584,0,9630,15007121408
24020585,0,5810,15010742272
24020586,0,8910,15014658048
24020587,0,6392,15018115072
24020588,0,7177,15021850624
24020589,0,6449,15025356800
24020590,0,5502,15028699136
24020591,0,8480,15031844864
24020592,0,6112,15036547072
24020593,0,7692,15039250432
24020594,0,4418,15042985984
24020595,0,348,15046180864
24020596,0,15601,15047770112
24020597,0,6444,15051669504
24020598,0,9771,15057584128
24020599,0,6190,15063351296
24020600,0,8200,15066333184
24020601,0,8605,15069855744
24020602,0,5429,15073263616
24020603,0,2491,15076769792
24020604,0,6305,15078375424
24020605,0,3751,15081717760
24020606,0,14193,15085436928
24020607,0,6122,15090253824
24020608,0,6064,15094169600
24020609,0,2970,15096807424
24020610,0,2930,15099363328
24020611,0,15160,15101378560
24020612,0,7659,15107162112
24020613,0,10032,15110651904
24020614,0,2892,15113486336
24020615,0,3616,15114567680
24020616,0,13125,15115878400
24020617,0,4937,15119269888
24020618,0,7902,15122464768
24020619,0,5515,15125970944
24020620,0,1266,15127871488
24020621,0,7899,15130558464
24020622,0,2814,15132819456
24020623,0,7104,15135244288
24020624,0,5636,15138668544
24020625,0,16254,15143010304
24020626,0,7496,15147810816
24020627,0,7174,15150710784
24020628,0,1087,15154888704
24020629,0,16494,15156527104
24020630,0,4076,15162327040
24020631,0,3844,15165849600
24020632,0,10855,15167406080
24020633,0,8211,15171272704
24020634,0,7403,15175860224
24020635,0,7675,15179399168
24020636,0,6029,15181971456
24020637,0,1571,15185575936
24020638,0,12219,15186575360
24020639,0,5407,15189934080
24020640,0,9018,15192702976
24020641,0,8466,15194914816
24020642,0,7008,15196880896
24020643,0,3135,15198732288
24020644,0,8773,15200403456
24020645,0,8054,15202713600
24020646,0,8089,15205253120
24020647,0,8127,15206875136
24020648,0,8902,15208497152
24020649,0,7349,15211167744
24020650,0,6910,15212625920
24020651,0,8931,15214985216
24020652,0,2643,15216328704
24020653,0,4533,15217983488
24020654,0,2273,15219392512
24020655,0,13248,15220588544
24020656,0,10538,15223898112
24020657,0,5568,15227027456
24020658,0,5835,15229304832
24020659,0,6014,15231631360
24020660,0,3291,15232794624
24020661,0,7343,15233908736
24020662,0,5096,15235956736
24020663,0,7243,15237742592
24020664,0,6210,15240200192
24020665,0,10296,15242330112
24020666,0,7245,15244853248
24020667,0,3648,15246868480
24020668,0,11690,15248605184
24020669,0,5919,15251046400
24020670,0,7581,15253078016
24020671,0,4892,15255191552
24020672,0,7938,15257305088
24020673,0,4801,15259697152
24020674,0,8545,15260860416
24020675,0,6781,15262973952
24020676,0,6984,15265316864
24020677,0,7513,15267643392
24020678,0,7520,15269822464
24020679,0,7616,15272050688
24020680,0,5807,15274147840
24020681,0,7241,15275884544
24020682,0,6623,15277965312
24020683,0,5270,15279390720
24020684,0,3512,15280799744
24020685,0,10743,15282094080
24020686,0,7665,15285501952
24020687,0,7772,15288467456
24020688,0,7507,15291006976
24020689,0,6456,15293644800
24020690,0,7094,15295168512
24020691,0,5494,15297921024
24020692,0,5198,15299690496
24020693,0,4468,15301230592
24020694,0,12675,15303311360
24020695,0,4006,15304998912
24020696,0,6402,15306194944
24020697,0,11958,15308177408
24020698,0,7433,15310356480
24020699,0,7916,15312437248
24020700,0,7095,15314976768
24020701,0,6101,15316844544
24020702,0,7008,15318548480
24020703,0,7877,15321317376
24020704,0,5869,15323086848
24020705,0,6433,15326117888
24020706,0,10607,15328002048
24020707,0,6257,15330000896
24020708,0,10292,15331966976
24020709,0,5525,15334490112
24020710,0,5839,15335768064
24020711,0,7630,15337570304
24020712,0,4334,15338946560
24020713,0,5314,15340552192
24020714,0,9195,15343255552
24020715,0,5656,15345909760
24020716,0,7811,15348187136
24020717,0,5478,15350759424
24020718,0,6232,15352774656
24020719,0,6613,15355068416
24020720,0,5322,15356395520
24020721,0,1988,15357591552
24020722,0,9996,15358476288
24020723,0,5131,15361572864
24020724,0,6708,15363670016
24020725,0,5400,15365718016
24020726,0,8538,15367487488
24020727,0,4441,15369043968
24020728,0,6010,15370993664
24020729,0,3728,15373320192
24020730,0,7856,15374729216
24020731,0,7953,15376859136
24020732,0,5563,15379955712
24020733,0,8034,15382757376
24020734,0,2149,15385116672
24020735,0,5361,15385690112
24020736,0,11841,15388966912
24020737,0,1188,15392374784
24020738,0,5886,15392784384
24020739,0,8789,15393783808
24020740,0,8736,15396732928
24020741,0,7892,15400370176
24020742,0,5420,15403122688
24020743,0,7665,15406317568
24020744,0,5855,15408381952
24020745,0,5704,15409971200
24020746,0,7280,15411478528
24020747,0,7505,15414198272
24020748,0,7161,15416295424
24020749,0,8008,15418195968
24020750,0,6127,15420555264
24020751,0,6601,15422210048
24020752,0,6061,15424323584
24020753,0,6690,15426699264
24020754,0,6441,15429107712
24020755,0,4009,15431401472
24020756,0,8005,15432941568
24020757,0,5505,15435038720
24020758,0,9070,15436660736
24020759,0,7991,15440461824
24020760,0,7257,15442903040
24020761,0,6831,15445409792
24020762,0,3808,15446917120
24020763,0,5963,15448473600
24020764,0,6065,15450963968
24020765,0,6813,15453290496
24020766,0,4639,15455535104
24020767,0,7102,15458025472
24020768,0,2077,15459975168
24020769,0,4579,15460515840
24020770,0,7759,15462154240
24020771,0,8829,15465037824
24020772,0,1550,15468199936
24020773,0,5383,15468544000
24020774,0,3383,15470952448
24020775,0,12577,15473754112
24020776,0,6067,15478784000
24020777,0,7712,15481126912
24020778,0,6898,15484108800
24020779,0,7555,15486828544
24020780,0,5777,15489400832
24020781,0,4396,15491579904
24020782,0,6118,15493660672
24020783,0,6736,15496036352
24020784,0,5532,15498362880
24020785,0,6648,15500279808
24020786,0,3985,15502000128
24020787,0,8018,15503196160
24020788,0,5615,15504965632
24020789,0,5456,15507668992
24020790,0,6157,15509913600
24020791,0,6035,15512322048
24020792,0,5725,15514222592
24020793,0,1447,15516516352
24020794,0,7867,15517270016
24020795,0,9622,15520137216
24020796,0,7024,15523987456
24020797,0,4737,15526461440
24020798,0,6046,15528460288
24020799,0,2960,15530147840
24020800,0,3338,15530770432
24020801,0,5414,15532785664
24020802,0,4225,15534784512
24020803,0,8978,15537012736
24020804,0,7485,15539503104
24020805,0,5274,15542222848
24020806,0,7588,15544991744
24020807,0,6565,15546777600
24020808,0,8484,15549333504
24020809,0,6242,15551889408
24020810,0,3438,15553888256
24020811,0,4990,15555379200
24020812,0,10353,15558098944
24020813,0,6529,15556100096
24020814,0,5133,15557722112
24020815,0,5319,15558868992
24020816,0,7231,15561900032
24020817,0,5054,15563964416
24020818,0,8054,15565996032
24020819,0,1791,15567585280
24020820,0,4406,15568551936
24020821,0,11137,15570747392
24020822,0,7908,15574056960
24020823,0,7184,15576088576
24020824,0,4340,15578021888
24020825,0,8031,15579987968
24020826,0,7224,15583215616
24020827,0,5397,15587033088
24020828,0,6222,15590244352
24020829,0,8305,15592701952
24020830,0,1214,15595487232
24020831,0,4695,15596011520
24020832,0,12876,15598075904
24020833,0,5396,15601680384
24020834,0,6197,15604269056
24020835,0,3797,15605907456
24020836,0,6826,15608463360
24020837,0,7026,15610511360
24020838,0,5898,15612444672
24020839,0,6128,15614017536
24020840,0,3362,15615721472
24020841,0,10080,15617130496
24020842,0,5687,15619588096
24020843,0,2321,15621242880
24020844,0,10700,15622127616
24020845,0,5532,15624421376
24020846,0,7055,15626190848
24020847,0,4416,15627943936
24020848,0,4359,15628828672
24020849,0,9238,15630483456
24020850,0,1591,15632089088
24020851,0,4807,15632400384
24020852,0,5787,15633891328
24020853,0,7640,15635447808
24020854,0,10430,15637381120
24020855,0,8829,15639707648
24020856,0,4906,15642132480
24020857,0,4763,15643590656
24020858,0,8366,15645196288
24020859,0,6356,15647457280
24020860,0,6838,15650029568
24020861,0,6944,15651831808
24020862,0,6572,15654436864
24020863,0,5227,15656697856
24020864,0,6765,15658074112
24020865,0,3762,15659892736
24020866,0,7787,15661039616
24020867,0,7882,15663562752
24020868,0,5676,15666626560
24020869,0,5468,15668215808
24020870,0,6508,15669870592
24020871,0,6157,15671902208
24020872,0,4434,15674114048
24020873,0,6379,15675719680
24020874,0,7937,15677440000
24020875,0,5865,15680520192
24020876,0,5562,15681847296
24020877,0,5257,15684337664
24020878,0,6917,15686074368
24020879,0,6338,15688138752
24020880,0,2371,15689662464
24020881,0,3992,15690153984
24020882,0,2526,15691481088
24020883,0,8229,15692152832
24020884,0,12367,15693774848
24020885,0,2928,15696773120
24020886,0,10018,15698231296
24020887,0,5489,15700426752
24020888,0,7008,15702884352
24020889,0,4947,15704440832
24020890,0,8996,15706112000
24020891,0,8917,15708078080
24020892,0,6902,15711191040
24020893,0,6436,15713583104
24020894,0,6484,15715926016
24020895,0,1732,15717187584
24020896,0,9381,15717842944
24020897,0,4670,15720644608
24020898,0,1824,15722414080
24020899,0,12728,15723397120
24020900,0,6319,15727525888
24020901,0,5941,15729475584
24020902,0,4725,15732211712
24020903,0,5552,15733637120
24020904,0,5503,15735455744
24020905,0,6310,15737798656
24020906,0,6115,15739830272
24020907,0,4057,15741255680
24020908,0,10821,15743287296
24020909,0,5518,15745056768
24020910,0,6875,15747350528
24020911,0,5990,15748956160
24020912,0,9092,15752462336
24020913,0,5543,15755329536
24020914,0,5826,15757262848
24020915,0,6262,15759278080
24020916,0,4867,15761227776
24020917,0,5964,15763210240
24020918,0,4728,15765438464
24020919,0,8760,15766994944
24020920,0,5541,15769387008
24020921,0,3034,15770697728
24020922,0,7801,15771123712
24020923,0,4349,15773433856
24020924,0,6237,15775219712
24020925,0,2073,15776923648
24020926,0,8836,15777382400
24020927,0,5807,15780724736
24020928,0,5547,15782592512
24020929,0,7259,15785197568
24020930,0,5911,15787425792
24020931,0,4474,15789096960
24020932,0,5815,15790686208
24020933,0,4556,15791947776
24020934,0,1928,15793487872
24020935,0,3872,15793848320
24020936,0,7967,15795798016
24020937,0,4433,15797649408
24020938,0,9065,15799713792
24020939,0,5589,15802286080
24020940,0,6213,15804121088
24020941,0,6185,15806545920
24020942,0,5221,15809249280
24020943,0,5108,15811903488
24020944,0,6406,15813525504
24020945,0,7529,15815426048
24020946,0,2784,15816523776
24020947,0,7581,15816998912
24020948,0,7886,15818784768
24020949,0,6853,15821307904
24020950,0,6404,15824142336
24020951,0,6138,15826386944
24020952,0,5229,15829221376
24020953,0,7035,15831695360
24020954,0,7559,15835299840
24020955,0,5545,15838068736
24020956,0,6027,15839952896
24020957,0,5716,15841935360
24020958,0,5689,15845228544
24020959,0,8088,15847686144
24020960,0,4939,15850094592
24020961,0,6425,15852519424
24020962,0,6331,15854649344
24020963,0,7939,15857418240
24020964,0,7334,15859630080
24020965,0,1358,15861940224
24020966,0,7812,15862972416
24020967,0,7885,15866822656
24020968,0,6018,15870033920
24020969,0,7210,15871541248
24020970,0,7461,15874867200
24020971,0,7763,15877865472
24020972,0,5693,15880798208
24020973,0,6633,15882895360
24020974,0,7657,15885156352
24020975,0,5647,15888072704
24020976,0,5490,15890087936
24020977,0,4894,15892889600
24020978,0,3723,15894740992
24020979,0,3956,15895822336
24020980,0,9479,15897968640
24020981,0,3875,15900590080
24020982,0,5501,15902654464
24020983,0,3147,15905652736
24020984,0,8977,15906750464
24020985,0,5266,15909961728
24020986,0,6779,15912517632
24020987,0,6750,15914778624
24020988,0,5170,15917318144
24020989,0,5146,15919087616
24020990,0,5247,15921512448
24020991,0,5308,15923462144
24020992,0,5679,15926689792
24020993,0,6055,15928590336
24020994,0,5783,15931621376
24020995,0,5752,15933898752
24020996,0,8826,15937290240
24020997,0,8534,15939387392
24020998,0,2615,15941042176
24020999,0,8720,15941451776
24021000,0,6530,15944744960
24021001,0,7845,15946596352
24021002,0,4271,15948529664
24021003,0,5703,15951298560
24021004,0,7631,15955558400
24021005,0,4634,15957966848
24021006,0,2033,15959310336
24021007,0,3935,15960014848
24021008,0,4238,15962095616
24021009,0,9934,15964520448
24021010,0,6022,15966846976
24021011,0,5421,15968681984
24021012,0,7094,15971860480
24021013,0,6864,15974531072
24021014,0,1291,15976103936
24021015,0,5623,15976628224
24021016,0,7222,15979216896
24021017,0,5716,15982362624
24021018,0,5814,15984869376
24021019,0,6146,15988277248
24021020,0,5213,15990358016
24021021,0,5549,15992635392
24021022,0,4778,15994699776
24021023,0,5879,15996502016
24021024,0,6282,15998795776
24021025,0,4264,16001482752
24021026,0,8221,16004988928
24021027,0,5795,16007872512
24021028,0,7193,16010199040
24021029,0,4888,16012476416
24021030,0,5859,16014606336
24021031,0,7092,16017309696
24021032,0,8692,16020209664
24021033,0,4955,16023175168
24021034,0,6407,16026042368
24021035,0,6674,16028876800
24021036,0,7968,16031137792
24021037,0,5543,16033316864
24021038,0,4645,16034643968
24021039,0,6864,16035823616
24021040,0,6223,16037134336
