block_number,wait_time_us,execution_time_us,rss_bytes
24066092,0,9301,27119435776
24066093,0,10501,27122483200
24066094,0,6175,27124334592
24066095,0,9760,27127382016
24066096,0,6750,27129479168
24066097,0,2030,27130036224
24066098,0,13815,27133771776
24066099,0,7871,27135213568
24066100,0,9022,27124875264
24066101,0,5386,27107672064
24066102,0,9031,27099987968
24066103,0,2311,27100725248
24066104,0,10630,27103756288
24066105,0,6990,27105755136
24066106,0,13060,27109654528
24066107,0,5580,27111243776
24066108,0,6956,27113340928
24066109,0,7135,27115421696
24066110,0,14134,27118845952
24066111,0,4623,27119419392
24066112,0,8637,27120648192
24066113,0,5585,27121401856
24066114,0,3886,27121467392
24066115,0,14662,27123302400
24066116,2593,10703,27125334016
24066117,0,6711,27126595584
24066118,0,3963,27127218176
24066119,0,2673,27127480320
24066120,0,5750,27128430592
24066121,0,4891,27128561664
24066122,0,8532,27129757696
24066123,0,9639,27132592128
24066124,0,7128,27134656512
24066125,0,6279,27136606208
24066126,0,4251,27137900544
24066127,0,8132,27140325376
24066128,0,5113,27141865472
24066129,0,4470,27143208960
24066130,0,7028,27145207808
24066131,0,8562,27147649024
24066132,0,6996,27149729792
24066133,0,6982,27151630336
24066134,0,6986,27126333440
24066135,0,2638,27115667456
24066136,0,14048,27103232000
24066137,0,7156,27104116736
24066138,0,7254,27104886784
24066139,0,6355,27106836480
24066140,0,3423,27107868672
24066141,0,9247,27110686720
24066142,0,7271,27112833024
24066143,0,8259,27115307008
24066144,0,6145,27117043712
24066145,0,7202,27119173632
24066146,0,6778,27120975872
24066147,1,9432,27122696192
24066148,23506,5598,27126153216
24066149,0,1728,27126775808
24066150,0,4008,27127513088
24066151,0,13000,27129380864
24066152,0,6392,27130068992
24066153,0,2743,27130068992
24066154,0,10703,27131461632
24066155,0,10251,27134558208
24066156,0,8754,27137114112
24066157,0,8039,27139457024
24066158,0,17333,27144355840
24066159,0,6769,27146403840
24066160,0,3758,27147501568
24066161,0,8582,27149926400
24066162,0,8395,27150467072
24066163,0,1926,27150680064
24066164,0,9469,27123220480
24066165,0,6850,27101003776
24066166,0,4803,27102543872
24066167,0,8571,27105050624
24066168,0,10868,27108311040
24066169,0,3889,27109539840
24066170,0,6392,27110883328
24066171,0,6355,27112128512
24066172,1,5968,27112931328
24066173,0,6705,27113881600
24066174,0,4399,27114291200
24066175,0,5459,27114586112
24066176,0,6139,27114897408
24066177,0,6011,27115192320
24066178,0,5109,27115470848
24066179,0,4293,27115683840
24066180,17653,6708,27119452160
24066181,0,6892,27120418816
24066182,0,7516,27121795072
24066183,0,5806,27122876416
24066184,0,7184,27123662848
24066185,0,5859,27123662848
24066186,0,7185,27125514240
24066187,0,2527,27126300672
24066188,0,11701,27130085376
24066189,0,5472,27131789312
24066190,0,5786,27133476864
24066191,0,7025,27134115840
24066192,0,6366,27101806592
24066193,0,8711,27104346112
24066194,0,5551,27105968128
24066195,0,6725,27108016128
24066196,0,5074,27109556224
24066197,0,7443,27111292928
24066198,0,5609,27111735296
24066199,0,6568,27112194048
24066200,0,6354,27113963520
24066201,0,7396,27116158976
24066202,0,6644,27118206976
24066203,0,2516,27118911488
24066204,0,2259,27119632384
24066205,0,5803,27121303552
24066206,0,13215,27124531200
24066207,1,8793,27125481472
24066208,0,10040,27126415360
24066209,0,2754,27126611968
24066210,0,12276,27127234560
24066211,0,7204,27127873536
24066212,16011,7941,27109933056
24066213,0,6617,27098988544
24066214,0,6274,27101118464
24066215,0,11276,27102674944
24066216,0,5025,27103379456
24066217,0,7199,27104215040
24066218,0,6598,27104215040
24066219,0,9375,27105804288
24066220,0,10648,27109130240
24066221,0,8765,27111702528
24066222,0,7160,27113930752
24066223,0,10291,27117043712
24066224,0,7228,27119222784
24066225,0,9915,27122270208
24066226,0,7573,27124580352
24066227,0,8415,27127070720
24066228,0,6668,27129069568
24066229,0,5821,27130150912
24066230,0,12744,27133984768
24066231,0,10074,27136917504
24066232,0,7725,27139244032
24066233,0,9004,27142012928
24066234,0,60,27142045696
24066235,0,11439,27145404416
24066236,0,13997,27149598720
24066237,0,6778,27151581184
24066238,0,4660,27152662528
24066239,0,11604,27117305856
24066240,0,7669,27104821248
24066241,0,7479,27105280000
24066242,0,8278,27105689600
24066243,0,6683,27106050048
24066244,23429,7195,27110309888
24066245,0,2779,27110572032
24066246,0,4423,27111260160
24066247,0,9785,27112538112
24066248,0,3179,27112882176
24066249,0,4012,27113422848
24066250,0,17195,27115028480
24066251,0,7413,27117322240
24066252,0,5824,27119239168
24066253,0,10940,27122565120
24066254,0,7832,27124924416
24066255,0,7807,27127250944
24066256,0,11052,27130691584
24066257,0,10085,27133820928
24066258,0,9513,27136638976
24066259,0,9702,27139424256
24066260,0,8850,27141275648
24066261,0,3270,27141439488
24066262,0,9946,27109097472
24066263,0,7440,27108016128
24066264,0,5714,27109261312
24066265,0,11971,27112751104
24066266,0,5101,27114291200
24066267,0,7041,27116421120
24066268,0,7293,27118682112
24066269,0,10117,27121631232
24066270,0,7092,27122974720
24066271,0,7680,27124154368
24066272,0,9333,27125268480
24066273,0,7013,27125956608
24066274,0,10724,27126824960
24066275,0,5928,27127824384
24066276,9478,6992,27129692160
24066277,0,8149,27130904576
24066278,0,6485,27131904000
24066279,0,9768,27133165568
24066280,0,6204,27133624320
24066281,0,7565,27134230528
24066282,0,9039,27137064960
24066283,0,6965,27139096576
24066284,0,9186,27141734400
24066285,0,13044,27145633792
24066286,0,9520,27148550144
24066287,0,6473,27150237696
24066288,0,12646,27152613376
24066289,0,3795,27152826368
24066290,0,8843,27141423104
24066291,0,8243,27107917824
24066292,0,5864,27106803712
24066293,0,9114,27109605376
24066294,0,6182,27111489536
24066295,2,7978,27113881600
24066296,0,2482,27114635264
24066297,0,10382,27117699072
24066298,0,3053,27118665728
24066299,0,13090,27120975872
24066300,0,8502,27121795072
24066301,0,6112,27122581504
24066302,0,9415,27123269632
24066303,1,7857,27125448704
24066304,2,9260,27126595584
24066305,0,5236,27127349248
24066306,0,9240,27128348672
24066307,0,13250,27129675776
24066308,0,11576,27133149184
24066309,0,2898,27134033920
24066310,0,11894,27137589248
24066311,0,6400,27139489792
24066312,0,3524,27140620288
24066313,0,12006,27144273920
24066314,0,7038,27146420224
24066315,0,6989,27148517376
24066316,0,8710,27151204352
24066317,0,8432,27153530880
24066318,7,7363,27143569408
24066319,0,6682,27117322240
24066320,0,8082,27107852288
24066321,0,7671,27108130816
24066322,0,7063,27109818368
24066323,0,6780,27111735296
24066324,4,14062,27115814912
24066325,0,7044,27117912064
24066326,0,7220,27119828992
24066327,0,8354,27121156096
24066328,0,10239,27122647040
24066329,0,8488,27123548160
24066330,0,7429,27124301824
24066331,0,6406,27124875264
24066332,0,7317,27125612544
24066333,0,3407,27125923840
24066334,0,14233,27127119872
24066335,0,2963,27127201792
24066336,0,8591,27128201216
24066337,0,18402,27130036224
24066338,0,8531,27131314176
24066339,0,152,27131346944
24066340,0,5153,27131674624
24066341,0,11278,27132542976
24066342,0,5977,27132542976
24066343,0,7964,27134492672
24066344,0,13454,27137458176
24066345,0,12575,27106607104
24066346,0,9229,27109556224
24066347,0,7322,27111784448
24066348,0,3334,27112816640
24066349,0,9732,27115864064
24066350,0,8111,27118403584
24066351,0,3240,27119255552
24066352,0,5483,27120975872
24066353,0,11774,27124465664
24066354,0,12555,27127889920
24066355,0,8936,27128856576
24066356,0,6625,27130003456
24066357,0,9081,27132674048
24066358,0,5928,27134394368
24066359,0,6304,27136311296
24066360,0,7679,27138506752
24066361,0,6323,27140390912
24066362,0,7299,27142504448
24066363,0,8553,27144617984
24066364,0,6784,27145994240
24066365,1,9499,27147698176
24066366,0,6380,27148615680
24066367,0,7037,27149303808
24066368,0,7651,27149680640
24066369,0,3675,27149860864
24066370,0,12500,27150467072
24066371,0,7287,27150811136
24066372,13140,3943,27104919552
24066373,0,11412,27106279424
24066374,0,6075,27107229696
24066375,0,7509,27107917824
24066376,0,5485,27108065280
24066377,0,6310,27108294656
24066378,0,8378,27110834176
24066379,0,7976,27113439232
24066380,0,8344,27115913216
24066381,0,5821,27117617152
24066382,0,4429,27118993408
24066383,0,4256,27120156672
24066384,0,11582,27123646464
24066385,0,10597,27126808576
24066386,0,7535,27129167872
24066387,0,7928,27131396096
24066388,0,6830,27133231104
24066389,0,2181,27133722624
24066390,0,3706,27134443520
24066391,0,14754,27135934464
24066392,0,7489,27138179072
24066393,0,3450,27139260416
24066394,0,11237,27142569984
24066395,0,9088,27145355264
24066396,0,6126,27147124736
24066397,1,8294,27148713984
24066398,0,9379,27150041088
24066399,0,8494,27151187968
24066400,0,9223,27152367616
24066401,0,6480,27153121280
24066402,0,2063,27153350656
24066403,0,10781,27127709696
24066404,36265,5659,27109572608
24066405,0,9883,27111276544
24066406,0,9611,27112390656
24066407,0,6158,27112734720
24066408,0,2403,27112767488
24066409,0,8175,27113193472
24066410,0,9422,27115913216
24066411,0,5771,27117633536
24066412,0,6473,27119534080
24066413,0,7754,27121991680
24066414,0,6621,27123974144
24066415,0,10642,27127136256
24066416,0,4639,27128578048
24066417,0,2421,27129380864
24066418,0,5336,27130937344
24066419,0,153,27130986496
24066420,0,10569,27134083072
24066421,0,4334,27135492096
24066422,0,13723,27139538944
24066423,0,8674,27142062080
24066424,0,6658,27143503872
24066425,0,9161,27144323072
24066426,0,7825,27117305856
24066427,0,2250,27109228544
24066428,0,11808,27104264192
24066429,0,10489,27107491840
24066430,0,8080,27109867520
24066431,0,6441,27111768064
24066432,0,9741,27114602496
24066433,0,6217,27116617728
24066434,0,8151,27118944256
24066435,1,4885,27120451584
24066436,53271,11677,27130806272
24066437,0,1985,27131052032
24066438,0,12780,27132346368
24066439,0,7009,27132739584
24066440,0,8892,27132985344
24066441,0,7541,27135311872
24066442,0,8929,27130986496
24066443,0,6011,27111178240
24066444,0,9188,27101413376
24066445,0,8296,27103985664
24066446,0,5536,27105673216
24066447,0,3616,27106656256
24066448,0,7904,27108933632
24066449,0,6549,27110899712
24066450,0,9794,27113947136
24066451,0,5500,27115634688
24066452,0,7536,27117977600
24066453,0,8925,27120648192
24066454,0,6116,27122483200
24066455,0,8396,27124858880
24066456,0,6100,27125350400
24066457,0,9010,27126939648
24066458,0,5990,27128791040
24066459,0,7272,27130920960
24066460,0,9466,27133657088
24066461,0,5378,27135197184
24066462,0,5645,27136884736
24066463,0,3549,27137916928
24066464,0,8757,27130134528
24066465,0,2901,27118714880
24066466,0,9469,27101118464
24066467,0,3310,27102216192
24066468,98782,9776,27118108672
24066469,0,7267,27119452160
24066470,0,3866,27120271360
24066471,0,7326,27120959488
24066472,0,4026,27120959488
24066473,0,9068,27121664000
24066474,0,3841,27122843648
24066475,0,9229,27125612544
24066476,0,5551,27127349248
24066477,0,9035,27130134528
24066478,0,3978,27131166720
24066479,0,7853,27133542400
24066480,0,6456,27135442944
24066481,0,7426,27137605632
24066482,0,4275,27138867200
24066483,0,10459,27142029312
24066484,0,9316,27144650752
24066485,0,2313,27145371648
24066486,0,6186,27146977280
24066487,0,11241,27148451840
24066488,0,7196,27130380288
24066489,0,5481,27107459072
24066490,0,7840,27102511104
24066491,0,7778,27104903168
24066492,0,9495,27107737600
24066493,0,2630,27108573184
24066494,0,9127,27111243776
24066495,0,6583,27113209856
24066496,0,5865,27114913792
24066497,0,7906,27117174784
24066498,0,4063,27118419968
24066499,0,9535,27120664576
24066500,68418,6134,27130265600
24066501,0,3867,27130445824
24066502,0,7973,27131478016
24066503,0,1804,27131723776
24066504,0,4994,27132362752
24066505,0,13740,27133001728
24066506,0,7892,27133935616
24066507,0,6387,27123056640
24066508,0,5824,27121762304
24066509,0,5162,27118862336
24066510,0,4923,27099676672
24066511,0,7440,27101855744
24066512,0,4112,27103068160
24066513,0,6414,27104952320
24066514,0,6572,27106967552
24066515,0,6658,27108933632
24066516,0,5969,27110768640
24066517,0,7338,27113046016
24066518,0,5116,27114668032
24066519,0,4689,27116109824
24066520,0,14800,27118075904
24066521,0,3057,27118075904
24066522,0,5225,27119566848
24066523,0,14724,27123793920
24066524,0,6509,27125776384
24066525,0,10381,27128954880
24066526,0,8391,27131412480
24066527,0,7923,27133509632
24066528,0,8421,27135541248
24066529,0,8665,27136245760
24066530,0,6282,27136573440
24066531,0,4953,27136688128
24066532,35155,9879,27101298688
24066533,0,8582,27102429184
24066534,0,6031,27103215616
24066535,0,8823,27103772672
24066536,0,6759,27104215040
24066537,0,4726,27105705984
24066538,0,8654,27108376576
24066539,0,8854,27111079936
24066540,0,6511,27112914944
24066541,0,6817,27115077632
24066542,0,8028,27117518848
24066543,0,3421,27118567424
24066544,0,10367,27121713152
24066545,0,9025,27124301824
24066546,0,7107,27126480896
24066547,0,6193,27128315904
24066548,0,6342,27130134528
24066549,0,8363,27131265024
24066550,0,9051,27131641856
24066551,0,2602,27131920384
24066552,0,9616,27104739328
24066553,0,10323,27107770368
24066554,0,8672,27110293504
24066555,0,6505,27112292352
24066556,0,8735,27114979328
24066557,0,5860,27116814336
24066558,0,9562,27118878720
24066559,0,6584,27119648768
24066560,0,11672,27120156672
24066561,0,6288,27121287168
24066562,0,5605,27122630656
24066563,0,5556,27123384320
24066564,7830,8470,27125465088
24066565,0,6644,27126300672
24066566,0,6519,27127103488
24066567,0,7892,27127922688
24066568,0,6536,27128020992
24066569,0,6312,27128446976
24066570,0,8805,27131035648
24066571,0,4136,27130281984
24066572,0,11593,27098955776
24066573,0,5455,27100676096
24066574,0,7757,27103002624
24066575,0,8324,27105427456
24066576,0,5886,27107131392
24066577,0,9717,27110146048
24066578,0,6980,27112259584
24066579,0,9168,27115028480
24066580,0,7774,27117387776
24066581,0,7890,27119419392
24066582,0,10798,27120877568
24066583,0,7799,27123187712
24066584,0,8712,27125841920
24066585,0,9171,27128561664
24066586,0,7033,27130724352
24066587,0,10594,27133804544
24066588,0,7064,27135836160
24066589,0,9046,27137687552
24066590,0,8976,27126661120
24066591,0,3512,27112685568
24066592,0,6770,27099299840
24066593,0,6676,27099725824
24066594,0,19146,27101200384
24066595,0,6919,27103019008
24066596,0,7335,27104428032
24066597,0,7230,27105427456
24066598,0,7597,27106246656
24066599,0,5677,27106705408
24066600,0,6719,27106705408
24066601,0,9067,27108458496
24066602,0,5436,27110162432
24066603,1,8659,27112783872
24066604,0,5690,27114536960
24066605,0,9136,27117322240
24066606,0,6275,27119173632
24066607,0,7867,27121483776
24066608,0,6663,27123400704
24066609,0,3011,27124350976
24066610,0,9733,27127267328
24066611,0,8683,27129692160
24066612,0,6370,27131117568
24066613,0,9120,27132280832
24066614,0,6861,27132493824
24066615,0,4474,27132854272
24066616,0,12477,27136688128
24066617,0,8796,27139342336
24066618,0,5051,27140833280
24066619,0,8870,27143438336
24066620,0,2139,27144110080
24066621,0,6181,27145912320
24066622,0,13183,27149549568
24066623,0,8065,27137048576
24066624,0,7868,27102003200
24066625,0,7246,27101429760
24066626,0,7407,27101773824
24066627,0,10103,27102281728
24066628,63902,8108,27109326848
24066629,0,6257,27109933056
24066630,0,2480,27110113280
24066631,0,12873,27112062976
24066632,0,10707,27112112128
24066633,0,8502,27114553344
24066634,0,8139,27117043712
24066635,0,7099,27119321088
24066636,0,8534,27121958912
24066637,0,7933,27124334592
24066638,0,6767,27126333440
24066639,0,3599,27127463936
24066640,0,6628,27129495552
24066641,0,12721,27133050880
24066642,0,8848,27135705088
24066643,2,8337,27138179072
24066644,0,3161,27139047424
24066645,0,11848,27142520832
24066646,0,11312,27144486912
24066647,0,6088,27143503872
24066648,0,6869,27115438080
24066649,0,7360,27099791360
24066650,0,7280,27100905472
24066651,0,15350,27105296384
24066652,0,6968,27107459072
24066653,0,8763,27110162432
24066654,0,8924,27112882176
24066655,0,8302,27115339776
24066656,0,15142,27119992832
24066657,0,5713,27121745920
24066658,0,7117,27123499008
24066659,0,8284,27124760576
24066660,65583,7224,27130642432
24066661,0,11468,27099693056
24066662,0,7046,27100758016
24066663,0,9221,27101888512
24066664,0,6018,27102265344
24066665,0,2733,27102265344
24066666,0,8610,27102855168
24066667,0,6787,27104722944
24066668,0,13188,27108491264
24066669,0,11178,27111817216
24066670,0,7273,27113963520
24066671,0,1986,27114651648
24066672,0,10824,27117928448
24066673,0,11573,27121352704
24066674,0,2196,27122040832
24066675,0,7920,27124498432
24066676,0,9882,27127349248
24066677,0,6888,27129462784
24066678,0,9097,27131723776
24066679,0,12790,27132428288
24066680,0,7789,27134443520
24066681,0,11609,27138031616
24066682,0,9125,27140702208
24066683,0,6854,27142733824
24066684,0,7464,27145060352
24066685,0,9760,27147894784
24066686,0,8834,27150385152
24066687,1,6387,27151548416
24066688,0,2853,27151859712
24066689,0,4789,27137933312
24066690,0,14397,27098841088
