block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11912,23603347456
24020444,0,9693,23603347456
24020445,0,7459,23603347456
24020446,0,10922,23603347456
24020447,0,7511,23603347456
24020448,0,7783,23603347456
24020449,0,7792,23603347456
24020450,0,6881,23603347456
24020451,0,7488,23603347456
24020452,0,8164,23603347456
24020453,0,7827,23603347456
24020454,0,7412,23603347456
24020455,0,8450,23603347456
24020456,0,7546,23603347456
24020457,0,4460,23603347456
24020458,0,7710,23603347456
24020459,0,6811,23603347456
24020460,0,11370,23603347456
24020461,0,3153,23603347456
24020462,0,5755,23603347456
24020463,0,10089,23603347456
24020464,0,5901,23603347456
24020465,0,4387,23603347456
24020466,0,9082,23603347456
24020467,0,6050,23603347456
24020468,0,5811,23603347456
24020469,0,10056,23603347456
24020470,0,5575,23603347456
24020471,0,5401,23603347456
24020472,0,7017,23603363840
24020473,0,6759,23603363840
24020474,0,5055,23603363840
24020475,0,7031,23603363840
24020476,0,8020,23603363840
24020477,0,7100,23603363840
24020478,0,8000,23603363840
24020479,0,5922,23603363840
24020480,0,7944,23603363840
24020481,0,9036,23603363840
24020482,0,8809,23603363840
24020483,0,7786,23603363840
24020484,0,5877,23603363840
24020485,0,10037,23603363840
24020486,0,3305,23603363840
24020487,0,5996,23603363840
24020488,0,10931,23603363840
24020489,0,6429,23603363840
24020490,0,5061,23603363840
24020491,0,7557,23603363840
24020492,0,7968,23603363840
24020493,0,5805,23603363840
24020494,0,10123,23603363840
24020495,0,6700,23603363840
24020496,0,6243,23603363840
24020497,0,4457,23603363840
24020498,0,11312,23603363840
24020499,0,5611,23603363840
24020500,0,8869,23603363840
24020501,0,7730,23603363840
24020502,0,6237,23603363840
24020503,0,5383,23603363840
24020504,0,9294,23603445760
24020505,0,3200,23603445760
24020506,0,6446,23603445760
24020507,0,980,23603445760
24020508,0,10358,23603445760
24020509,0,6850,23603445760
24020510,0,14912,23603445760
24020511,0,6107,23603445760
24020512,0,10178,23603445760
24020513,0,7904,23603445760
24020514,0,7281,23603445760
24020515,0,5987,23603445760
24020516,0,8924,23603445760
24020517,0,6994,23603445760
24020518,0,4104,23603445760
24020519,0,6373,23603445760
24020520,0,3755,23603445760
24020521,0,9314,23603445760
24020522,0,6534,23603445760
24020523,0,10064,23603445760
24020524,0,9632,23603445760
24020525,0,6067,23603445760
24020526,0,4479,23603445760
24020527,0,7878,23603445760
24020528,0,7570,23603445760
24020529,0,6855,23603445760
24020530,0,6190,23603445760
24020531,0,8003,23603445760
24020532,0,7295,23603445760
24020533,0,6109,23603445760
24020534,0,6362,23603445760
24020535,0,5991,23603445760
24020536,0,2131,23603445760
24020537,0,9621,23603445760
24020538,0,5110,23603445760
24020539,0,7065,23603445760
24020540,0,5892,23603445760
24020541,0,6875,23603445760
24020542,0,2220,23603445760
24020543,0,162,23603445760
24020544,0,11269,23603445760
24020545,0,7198,23603445760
24020546,0,5114,23603445760
24020547,0,4496,23603445760
24020548,0,12188,23603445760
24020549,0,12392,23603445760
24020550,0,1475,23603445760
24020551,0,10345,23603445760
24020552,0,7650,23603445760
24020553,0,8258,23603445760
24020554,0,6859,23603445760
24020555,0,9493,23603445760
24020556,0,9121,23603445760
24020557,0,11310,23603445760
24020558,0,5899,23603445760
24020559,0,6086,23603445760
24020560,0,6978,23603445760
24020561,0,4404,23603445760
24020562,0,7927,23603445760
24020563,0,6649,23603445760
24020564,0,4952,23603445760
24020565,0,6072,23603445760
24020566,0,8189,23603445760
24020567,0,7781,23603445760
24020568,0,4626,23603445760
24020569,0,7531,23603445760
24020570,0,6299,23603445760
24020571,0,4007,23603445760
24020572,0,10802,23603445760
24020573,0,1797,23603445760
24020574,0,9022,23603445760
24020575,0,4534,23603445760
24020576,0,5513,23603445760
24020577,0,10109,23603445760
24020578,0,6176,23603445760
24020579,0,6938,23603445760
24020580,0,3022,23603445760
24020581,0,4396,23603445760
24020582,0,8188,23603445760
24020583,0,8342,23603445760
24020584,0,9766,23603445760
24020585,0,5781,23603445760
24020586,0,8871,23603445760
24020587,0,6371,23603445760
24020588,0,7155,23603445760
24020589,0,6216,23603445760
24020590,0,5492,23603445760
24020591,0,8401,23603445760
24020592,0,6046,23603445760
24020593,0,7640,23603445760
24020594,0,4413,23603445760
24020595,0,338,23603445760
24020596,0,15607,23603445760
24020597,0,6387,23603445760
24020598,0,9710,23603445760
24020599,0,6193,23603445760
24020600,0,8164,23603445760
24020601,0,8568,23603445760
24020602,0,5369,23603445760
24020603,0,2588,23603445760
24020604,0,6405,23603445760
24020605,0,3745,23603445760
24020606,0,14121,23603445760
24020607,0,6150,23603445760
24020608,0,6023,23603445760
24020609,0,2931,23603445760
24020610,0,2899,23603445760
24020611,0,15122,23603445760
24020612,0,7839,23603445760
24020613,0,9993,23603445760
24020614,0,2860,23603445760
24020615,0,3574,23603445760
24020616,0,13185,23603445760
24020617,0,5107,23603445760
24020618,0,8092,23603445760
24020619,0,5584,23603445760
24020620,0,1261,23603445760
24020621,0,7970,23603445760
24020622,0,2802,23603445760
24020623,0,7101,23603445760
24020624,0,5551,23603445760
24020625,0,16418,23603445760
24020626,0,7478,23603445760
24020627,0,7119,23603445760
24020628,0,1058,23603445760
24020629,0,16348,23603445760
24020630,0,4044,23603445760
24020631,0,3856,23603445760
24020632,0,10835,23603625984
24020633,0,8135,23603625984
24020634,0,7357,23603625984
24020635,0,7592,23603625984
24020636,0,5967,23603625984
24020637,0,1605,23603625984
24020638,0,12271,23603625984
24020639,0,5344,23603625984
24020640,0,8975,23603625984
24020641,0,8395,23603625984
24020642,0,6979,23603625984
24020643,0,3114,23603625984
24020644,0,8674,23603625984
24020645,0,7939,23603625984
24020646,0,8022,23603625984
24020647,0,8153,23603625984
24020648,0,8797,23603625984
24020649,0,7288,23603625984
24020650,0,7064,23603625984
24020651,0,8959,23603625984
24020652,0,2619,23603625984
24020653,0,4474,23603625984
24020654,0,2246,23603625984
24020655,0,13178,23603625984
24020656,0,10482,23603625984
24020657,0,5609,23603625984
24020658,0,5858,23603625984
24020659,0,5957,23603625984
24020660,0,3267,23603625984
24020661,0,7300,23603625984
24020662,0,5071,23603625984
24020663,0,7212,23603625984
24020664,0,6187,23603625984
24020665,0,10303,23603625984
24020666,0,7106,23603625984
24020667,0,3542,23603625984
24020668,0,11467,23603625984
24020669,0,5820,23603625984
24020670,0,7525,23603625984
24020671,0,5031,23603625984
24020672,0,8009,23603625984
24020673,0,4769,23603625984
24020674,0,8525,23603625984
24020675,0,6728,23603625984
24020676,0,6936,23603625984
24020677,0,7438,23603625984
24020678,0,7622,23603625984
24020679,0,7611,23603625984
24020680,0,5795,23603625984
24020681,0,7201,23603625984
24020682,0,6552,23603625984
24020683,0,5235,23603625984
24020684,0,3481,23603625984
24020685,0,10986,23603625984
24020686,0,7609,23603625984
24020687,0,7827,23603625984
24020688,0,7480,23603625984
24020689,0,6348,23603625984
24020690,0,7037,23603625984
24020691,0,5579,23603625984
24020692,0,5190,23603625984
24020693,0,4470,23603625984
24020694,0,12615,23603625984
24020695,0,3972,23603625984
24020696,0,6387,23603625984
24020697,0,11885,23603625984
24020698,0,7699,23603625984
24020699,0,7921,23603625984
24020700,0,7072,23603625984
24020701,0,6117,23603625984
24020702,0,7000,23603625984
24020703,0,7824,23603625984
24020704,0,5857,23603625984
24020705,0,6506,23603625984
24020706,0,10554,23603625984
24020707,0,6236,23603625984
24020708,0,10281,23603625984
24020709,0,5532,23603625984
24020710,0,5838,23603625984
24020711,0,7808,23603625984
24020712,0,4325,23603625984
24020713,0,5285,23603625984
24020714,0,9056,23603625984
24020715,0,5588,23603625984
24020716,0,7916,23603625984
24020717,0,5444,23603625984
24020718,0,6388,23603625984
24020719,0,6715,23603625984
24020720,0,5287,23603625984
24020721,0,1986,23603625984
24020722,0,9958,23603625984
24020723,0,5008,23603625984
24020724,0,6683,23603625984
24020725,0,5380,23603625984
24020726,0,8704,23603625984
24020727,0,4436,23603625984
24020728,0,6007,23603625984
24020729,0,3716,23603625984
24020730,0,7787,23603625984
24020731,0,7954,23603625984
24020732,0,5535,23603625984
24020733,0,7959,23603625984
24020734,0,2183,23603625984
24020735,0,5446,23603625984
24020736,0,11783,23603625984
24020737,0,1171,23603625984
24020738,0,5858,23603625984
24020739,0,8752,23603625984
24020740,0,8679,23603625984
24020741,0,7956,23603625984
24020742,0,5365,23603625984
24020743,0,7661,23603625984
24020744,0,5808,23603625984
24020745,0,5705,23603625984
24020746,0,7220,23603625984
24020747,0,7445,23603625984
24020748,0,7317,23603625984
24020749,0,7991,23603625984
24020750,0,6079,23603625984
24020751,0,6557,23603625984
24020752,0,6049,23603625984
24020753,0,6689,23603625984
24020754,0,6382,23603625984
24020755,0,3982,23603625984
24020756,0,8038,23603625984
24020757,0,5479,23603625984
24020758,0,9090,23603625984
24020759,0,7952,23603625984
24020760,0,7363,23603625984
24020761,0,6939,23603625984
24020762,0,3950,23603625984
24020763,0,6083,23603625984
24020764,0,6174,23603625984
24020765,0,6837,23603625984
24020766,0,4609,23603625984
24020767,0,7053,23603625984
24020768,0,2078,23603625984
24020769,0,4542,23603625984
24020770,0,7712,23603625984
24020771,0,9093,23603625984
24020772,0,1552,23603625984
24020773,0,5344,23603625984
24020774,0,3348,23603625984
24020775,0,12415,23603625984
24020776,0,5968,23603625984
24020777,0,7649,23603625984
24020778,0,6996,23603625984
24020779,0,7568,23603625984
24020780,0,5733,23603625984
24020781,0,4349,23603625984
24020782,0,6091,23603625984
24020783,0,6683,23603625984
24020784,0,5503,23603625984
24020785,0,6602,23603625984
24020786,0,4038,23603625984
24020787,0,8078,23603625984
24020788,0,5545,23603625984
24020789,0,5446,23603625984
24020790,0,6110,23603625984
24020791,0,5985,23603625984
24020792,0,5677,23603625984
24020793,0,1418,23603625984
24020794,0,7808,23603625984
24020795,0,9759,23603625984
24020796,0,6994,23603625984
24020797,0,4704,23603625984
24020798,0,5975,23603625984
24020799,0,2947,23603625984
24020800,0,3334,23603625984
24020801,0,5375,23603625984
24020802,0,4186,23603625984
24020803,0,9221,23603625984
24020804,0,7417,23603625984
24020805,0,5242,23603625984
24020806,0,7537,23603625984
24020807,0,6539,23603625984
24020808,0,8278,23603625984
24020809,0,6129,23603625984
24020810,0,3435,23603625984
24020811,0,4950,23603625984
24020812,0,10120,23603625984
24020813,0,6445,23603625984
24020814,0,5122,23603625984
24020815,0,5304,23603625984
24020816,0,7232,23603625984
24020817,0,5036,23603625984
24020818,0,8259,23603625984
24020819,0,1781,23603625984
24020820,0,4382,23603625984
24020821,0,11111,23603625984
24020822,0,7849,23603625984
24020823,0,7186,23603625984
24020824,0,4301,23603625984
24020825,0,8007,23603625984
24020826,0,7147,23603625984
24020827,0,5377,23603625984
24020828,0,6233,23603625984
24020829,0,8279,23603625984
24020830,0,1222,23603625984
24020831,0,4680,23603625984
24020832,0,12854,23603625984
24020833,0,5541,23603625984
24020834,0,6274,23603625984
24020835,0,3805,23603724288
24020836,0,6815,23603724288
24020837,0,7056,23603724288
24020838,0,5869,23603724288
24020839,0,6094,23603724288
24020840,0,3419,23603724288
24020841,0,10161,23603724288
24020842,0,5655,23603724288
24020843,0,2307,23603724288
24020844,0,10595,23603724288
24020845,0,5464,23603724288
24020846,0,6978,23603724288
24020847,0,4379,23603724288
24020848,0,4458,23603724288
24020849,0,9252,23603724288
24020850,0,1589,23603724288
24020851,0,4758,23603724288
24020852,0,5739,23603724288
24020853,0,7625,23603724288
24020854,0,10399,23603724288
24020855,0,8775,23603724288
24020856,0,4909,23603724288
24020857,0,4819,23603724288
24020858,0,8381,23603724288
24020859,0,6362,23603724288
24020860,0,6800,23603724288
24020861,0,6905,23603724288
24020862,0,6550,23603724288
24020863,0,5332,23603724288
24020864,0,6749,23603724288
24020865,0,3779,23603724288
24020866,0,7754,23603724288
24020867,0,7848,23603724288
24020868,0,5640,23603740672
24020869,0,5420,23603740672
24020870,0,6510,23603740672
24020871,0,6131,23603740672
24020872,0,4399,23603740672
24020873,0,6372,23603740672
24020874,0,7876,23603740672
24020875,0,5876,23603740672
24020876,0,5537,23603740672
24020877,0,5192,23603740672
24020878,0,7064,23603740672
24020879,0,6359,23603740672
24020880,0,2365,23603740672
24020881,0,3979,23603740672
24020882,0,2512,23603740672
24020883,0,8210,23603740672
24020884,0,12348,23603740672
24020885,0,2921,23603789824
24020886,0,9979,23603789824
24020887,0,5606,23603789824
24020888,0,7123,23603789824
24020889,0,4919,23603789824
24020890,0,8947,23603789824
24020891,0,8849,23603789824
24020892,0,6847,23603789824
24020893,0,6581,23603789824
24020894,0,6505,23603789824
24020895,0,1715,23603789824
24020896,0,9353,23603789824
24020897,0,4657,23603789824
24020898,0,1813,23603789824
24020899,0,12606,23603789824
24020900,0,6264,23603789824
24020901,0,5938,23603789824
24020902,0,4726,23603789824
24020903,0,5553,23603789824
24020904,0,5476,23603789824
24020905,0,6255,23603789824
24020906,0,6072,23603789824
24020907,0,4003,23603789824
24020908,0,10825,23603789824
24020909,0,5595,23603789824
24020910,0,6897,23603789824
24020911,0,5925,23603789824
24020912,0,9065,23603789824
24020913,0,5533,23603789824
24020914,0,5792,23603789824
24020915,0,6240,23603789824
24020916,0,4949,23603789824
24020917,0,5926,23603789824
24020918,0,4728,23603789824
24020919,0,8838,23603789824
24020920,0,5596,23603789824
24020921,0,3082,23603789824
24020922,0,7923,23603789824
24020923,0,4405,23603789824
24020924,0,6327,23603789824
24020925,0,2061,23603789824
24020926,0,8833,23603789824
24020927,0,5769,23603789824
24020928,0,5510,23603789824
24020929,0,7202,23603789824
24020930,0,5781,23603789824
24020931,0,4456,23603789824
24020932,0,5890,23603789824
24020933,0,4606,23603789824
24020934,0,1916,23603789824
24020935,0,3865,23603789824
24020936,0,7946,23603789824
24020937,0,4396,23603789824
24020938,0,9009,23603789824
24020939,0,5590,23603789824
24020940,0,6187,23603789824
24020941,0,6315,23603789824
24020942,0,5218,23603789824
24020943,0,5101,23603789824
24020944,0,6388,23603789824
24020945,0,7468,23603789824
24020946,0,2775,23603789824
24020947,0,7521,23603789824
24020948,0,7903,23603789824
24020949,0,6846,23603789824
24020950,0,6393,23603789824
24020951,0,6105,23603789824
24020952,0,5237,23603789824
24020953,0,6983,23603789824
24020954,0,7514,23603789824
24020955,0,5508,23603789824
24020956,0,6165,23603789824
24020957,0,5725,23603789824
24020958,0,5649,23603789824
24020959,0,8063,23603789824
24020960,0,4911,23603789824
24020961,0,6239,23603789824
24020962,0,6180,23603789824
24020963,0,7820,23603789824
24020964,0,7363,23603789824
24020965,0,1319,23603789824
24020966,0,7643,23603789824
24020967,0,7848,23603789824
24020968,0,5969,23603789824
24020969,0,7210,23603789824
24020970,0,7386,23603789824
24020971,0,8001,23603789824
24020972,0,5691,23603789824
24020973,0,6570,23603789824
24020974,0,7639,23603789824
24020975,0,5574,23603789824
24020976,0,5482,23603789824
24020977,0,4855,23603789824
24020978,0,3774,23603789824
24020979,0,4014,23603789824
24020980,0,9400,23603789824
24020981,0,3865,23603789824
24020982,0,5469,23603789824
24020983,0,3116,23603789824
24020984,0,8948,23603806208
24020985,0,5246,23603806208
24020986,0,6735,23603806208
24020987,0,6955,23603806208
24020988,0,5212,23603806208
24020989,0,5131,23603806208
24020990,0,5211,23603806208
24020991,0,5274,23603806208
24020992,0,5631,23603806208
24020993,0,6027,23603806208
24020994,0,5750,23603806208
24020995,0,5881,23603806208
24020996,0,8819,23603806208
24020997,0,8492,23603806208
24020998,0,2592,23603806208
24020999,0,8699,23603806208
24021000,0,6531,23603806208
24021001,0,7844,23603806208
24021002,0,4372,23603806208
24021003,0,5767,23603806208
24021004,0,7491,23603806208
24021005,0,4591,23603806208
24021006,0,2004,23603806208
24021007,0,3902,23603806208
24021008,0,4198,23603806208
24021009,0,9769,23603806208
24021010,0,5949,23603806208
24021011,0,5558,23603806208
24021012,0,7154,23603806208
24021013,0,6828,23603806208
24021014,0,1278,23603806208
24021015,0,5616,23603806208
24021016,0,7238,23603806208
24021017,0,5785,23603806208
24021018,0,5797,23603806208
24021019,0,6246,23603806208
24021020,0,5206,23603806208
24021021,0,5511,23603806208
24021022,0,4783,23603806208
24021023,0,5885,23603806208
24021024,0,6265,23603806208
24021025,0,4222,23603806208
24021026,0,8156,23603806208
24021027,0,5911,23603806208
24021028,0,7198,23603806208
24021029,0,4862,23603806208
24021030,0,5773,23603806208
24021031,0,7080,23603806208
24021032,0,8634,23603806208
24021033,0,4910,23603806208
24021034,0,6402,23603806208
24021035,0,6717,23603806208
24021036,0,7966,23603806208
24021037,0,5490,23603806208
24021038,0,4622,23603806208
24021039,0,6801,23603806208
24021040,0,6185,23603806208
24021041,0,5387,23603806208
